subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5f56468ad62884044a782809,37,0,2024-02-24T09:06:41.543Z,french_253.wav,0,poule,969,25,5,4,francais,f,3,0.25666667,-10.51050389,1.71668189
5f56468ad62884044a782809,38,0,2024-02-24T09:06:41.543Z,french_946.wav,0,pull,2156,25,5,4,francais,f,0,0.0,-59.20376503,1.07432488
5f56468ad62884044a782809,38,0,2024-02-24T09:06:41.543Z,french_946.wav,0,pull,2156,25,5,4,francais,f,1,0.1,41.31347152,0.26624757
5f56468ad62884044a782809,38,0,2024-02-24T09:06:41.543Z,french_946.wav,0,pull,2156,25,5,4,francais,f,2,0.2,-58.18080138,0.53636085
5f56468ad62884044a782809,38,0,2024-02-24T09:06:41.543Z,french_946.wav,0,pull,2156,25,5,4,francais,f,3,0.25666667,-28.00273528,1.77786979
5f56468ad62884044a782809,39,0,2024-02-24T09:06:41.543Z,french_708.wav,0,poule,1344,25,5,4,francais,f,0,0.0,77.88438146,0.30850898
5f56468ad62884044a782809,39,0,2024-02-24T09:06:41.543Z,french_708.wav,0,poule,1344,25,5,4,francais,f,1,0.1,-89.66132416,1.49064351
5f56468ad62884044a782809,39,0,2024-02-24T09:06:41.543Z,french_708.wav,0,poule,1344,25,5,4,francais,f,2,0.2,66.08375885,1.28629193
5f56468ad62884044a782809,39,0,2024-02-24T09:06:41.543Z,french_708.wav,0,poule,1344,25,5,4,francais,f,3,0.25666667,-39.93161414,1.01533724
5f56468ad62884044a782809,40,0,2024-02-24T09:06:41.543Z,french_741.wav,0,poule,717,25,5,4,francais,f,0,0.0,52.99239945,1.20115282
5f56468ad62884044a782809,40,0,2024-02-24T09:06:41.543Z,french_741.wav,0,poule,717,25,5,4,francais,f,1,0.1,-62.37721768,0.53106937
5f56468ad62884044a782809,40,0,2024-02-24T09:06:41.543Z,french_741.wav,0,poule,717,25,5,4,francais,f,2,0.2,54.26195155,1.91925029
5f56468ad62884044a782809,40,0,2024-02-24T09:06:41.543Z,french_741.wav,0,poule,717,25,5,4,francais,f,3,0.25666667,8.23350592,0.42380295
5f56468ad62884044a782809,41,0,2024-02-24T09:06:41.543Z,french_780.wav,0,poule,1057,25,5,4,francais,f,0,0.0,-26.4428256,1.10618342
5f56468ad62884044a782809,41,0,2024-02-24T09:06:41.543Z,french_780.wav,0,poule,1057,25,5,4,francais,f,1,0.1,71.38381251,1.00150251
5f56468ad62884044a782809,41,0,2024-02-24T09:06:41.543Z,french_780.wav,0,poule,1057,25,5,4,francais,f,2,0.2,23.58434052,0.69699056
5f56468ad62884044a782809,41,0,2024-02-24T09:06:41.543Z,french_780.wav,0,poule,1057,25,5,4,francais,f,3,0.25666667,-77.81567576,1.24957366
5f56468ad62884044a782809,42,0,2024-02-24T09:06:41.543Z,french_619.wav,0,pull,1312,25,5,4,francais,f,0,0.0,-58.15289928,0.63115023
5f56468ad62884044a782809,42,0,2024-02-24T09:06:41.543Z,french_619.wav,0,pull,1312,25,5,4,francais,f,1,0.1,30.86987971,0.12868397
5f56468ad62884044a782809,42,0,2024-02-24T09:06:41.543Z,french_619.wav,0,pull,1312,25,5,4,francais,f,2,0.2,96.84221096,0.73139592
5f56468ad62884044a782809,42,0,2024-02-24T09:06:41.543Z,french_619.wav,0,pull,1312,25,5,4,francais,f,3,0.25666667,69.41225319,1.17738103
5f56468ad62884044a782809,43,0,2024-02-24T09:06:41.543Z,french_428.wav,0,poule,565,25,5,4,francais,f,0,0.0,32.54087273,1.95600578
