subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
6111a7ef0b637b8d0eca2053,29,0,2024-02-27T11:56:49.162Z,french_691.wav,0,pull,661,36,5,4,l'anglais et francais,f,2,0.2,-3.6265137,1.34588415
6111a7ef0b637b8d0eca2053,29,0,2024-02-27T11:56:49.162Z,french_691.wav,0,pull,661,36,5,4,l'anglais et francais,f,3,0.25666667,-99.35319265,1.50620009
6111a7ef0b637b8d0eca2053,30,0,2024-02-27T11:56:49.162Z,french_773.wav,0,poule,551,36,5,4,l'anglais et francais,f,0,0.0,44.49367894,1.02864329
6111a7ef0b637b8d0eca2053,30,0,2024-02-27T11:56:49.162Z,french_773.wav,0,poule,551,36,5,4,l'anglais et francais,f,1,0.1,-3.70834598,1.31333622
6111a7ef0b637b8d0eca2053,30,0,2024-02-27T11:56:49.162Z,french_773.wav,0,poule,551,36,5,4,l'anglais et francais,f,2,0.2,10.6701804,0.86217131
6111a7ef0b637b8d0eca2053,30,0,2024-02-27T11:56:49.162Z,french_773.wav,0,poule,551,36,5,4,l'anglais et francais,f,3,0.25666667,36.58697532,0.61318027
6111a7ef0b637b8d0eca2053,31,0,2024-02-27T11:56:49.162Z,french_136.wav,0,poule,566,36,5,4,l'anglais et francais,f,0,0.0,-19.24670356,0.58320819
6111a7ef0b637b8d0eca2053,31,0,2024-02-27T11:56:49.162Z,french_136.wav,0,poule,566,36,5,4,l'anglais et francais,f,1,0.1,-19.07264886,1.75711633
6111a7ef0b637b8d0eca2053,31,0,2024-02-27T11:56:49.162Z,french_136.wav,0,poule,566,36,5,4,l'anglais et francais,f,2,0.2,-15.66011034,0.20485265
6111a7ef0b637b8d0eca2053,31,0,2024-02-27T11:56:49.162Z,french_136.wav,0,poule,566,36,5,4,l'anglais et francais,f,3,0.25666667,-21.38655245,0.63500763
6111a7ef0b637b8d0eca2053,32,0,2024-02-27T11:56:49.162Z,french_260.wav,0,poule,526,36,5,4,l'anglais et francais,f,0,0.0,-3.22947754,0.22766361
6111a7ef0b637b8d0eca2053,32,0,2024-02-27T11:56:49.162Z,french_260.wav,0,poule,526,36,5,4,l'anglais et francais,f,1,0.1,-16.22535722,1.16747398
6111a7ef0b637b8d0eca2053,32,0,2024-02-27T11:56:49.162Z,french_260.wav,0,poule,526,36,5,4,l'anglais et francais,f,2,0.2,-91.54207183,1.39667181
6111a7ef0b637b8d0eca2053,32,0,2024-02-27T11:56:49.162Z,french_260.wav,0,poule,526,36,5,4,l'anglais et francais,f,3,0.25666667,-55.70642268,1.03484551
6111a7ef0b637b8d0eca2053,33,0,2024-02-27T11:56:49.162Z,french_397.wav,0,poule,443,36,5,4,l'anglais et francais,f,0,0.0,-13.81470081,1.26162917
6111a7ef0b637b8d0eca2053,33,0,2024-02-27T11:56:49.162Z,french_397.wav,0,poule,443,36,5,4,l'anglais et francais,f,1,0.1,50.38281738,1.19612478
6111a7ef0b637b8d0eca2053,33,0,2024-02-27T11:56:49.162Z,french_397.wav,0,poule,443,36,5,4,l'anglais et francais,f,2,0.2,50.22980228,1.02842354
6111a7ef0b637b8d0eca2053,33,0,2024-02-27T11:56:49.162Z,french_397.wav,0,poule,443,36,5,4,l'anglais et francais,f,3,0.25666667,-83.86271009,0.53389444
6111a7ef0b637b8d0eca2053,34,0,2024-02-27T11:56:49.162Z,french_899.wav,0,pull,528,36,5,4,l'anglais et francais,f,0,0.0,-28.57126009,0.27570035
6111a7ef0b637b8d0eca2053,34,0,2024-02-27T11:56:49.162Z,french_899.wav,0,pull,528,36,5,4,l'anglais et francais,f,1,0.1,-0.09971188,0.02539286
6111a7ef0b637b8d0eca2053,34,0,2024-02-27T11:56:49.162Z,french_899.wav,0,pull,528,36,5,4,l'anglais et francais,f,2,0.2,21.79777269,0.56520269
6111a7ef0b637b8d0eca2053,34,0,2024-02-27T11:56:49.162Z,french_899.wav,0,pull,528,36,5,4,l'anglais et francais,f,3,0.25666667,-88.2290065,1.36421593
6111a7ef0b637b8d0eca2053,35,0,2024-02-27T11:56:49.162Z,french_276.wav,0,poule,739,36,5,4,l'anglais et francais,f,0,0.0,-30.59490391,1.59191255
