subj,trial,block,date,stim,stim_order,response,rt,age,english,language,sex,param_index,segment,pitch,stretch
WH,45,0,2024-06-14T05:29:55.141Z,english_854.wav,0,0,706,,,,,4,0.32341667,44.42181264,1.68588082
WH,46,0,2024-06-14T05:29:55.141Z,english_973.wav,0,1,1104,,,,,0,0,67.86183821,1.19015671
WH,46,0,2024-06-14T05:29:55.141Z,english_973.wav,0,1,1104,,,,,1,0.1,19.68291271,0.58574514
WH,46,0,2024-06-14T05:29:55.141Z,english_973.wav,0,1,1104,,,,,2,0.2,97.35795082,0.11672587
WH,46,0,2024-06-14T05:29:55.141Z,english_973.wav,0,1,1104,,,,,3,0.3,-17.83494635,0.43523095
WH,46,0,2024-06-14T05:29:55.141Z,english_973.wav,0,1,1104,,,,,4,0.32341667,-53.451809,1.74630461
WH,47,0,2024-06-14T05:29:55.141Z,english_189.wav,0,0,1204,,,,,0,0,-22.70456848,0.82906961
WH,47,0,2024-06-14T05:29:55.141Z,english_189.wav,0,0,1204,,,,,1,0.1,-12.00888723,0.58408113
WH,47,0,2024-06-14T05:29:55.141Z,english_189.wav,0,0,1204,,,,,2,0.2,15.14046376,0.19058783
WH,47,0,2024-06-14T05:29:55.141Z,english_189.wav,0,0,1204,,,,,3,0.3,-19.30106293,0.57788611
WH,47,0,2024-06-14T05:29:55.141Z,english_189.wav,0,0,1204,,,,,4,0.32341667,-20.57313834,0.32577637
WH,48,0,2024-06-14T05:29:55.141Z,english_394.wav,0,1,718,,,,,0,0,73.08757955,1.29313131
WH,48,0,2024-06-14T05:29:55.141Z,english_394.wav,0,1,718,,,,,1,0.1,5.60908311,0.62691873
WH,48,0,2024-06-14T05:29:55.141Z,english_394.wav,0,1,718,,,,,2,0.2,76.56705043,1.4938005
WH,48,0,2024-06-14T05:29:55.141Z,english_394.wav,0,1,718,,,,,3,0.3,18.85166324,1.2266925
WH,48,0,2024-06-14T05:29:55.141Z,english_394.wav,0,1,718,,,,,4,0.32341667,8.45052692,0.67844158
WH,49,0,2024-06-14T05:29:55.141Z,english_757.wav,0,1,1025,,,,,0,0,-71.37581006,0.57944866
WH,49,0,2024-06-14T05:29:55.141Z,english_757.wav,0,1,1025,,,,,1,0.1,-34.89028362,1.76833087
WH,49,0,2024-06-14T05:29:55.141Z,english_757.wav,0,1,1025,,,,,2,0.2,97.72444176,0.43040584
WH,49,0,2024-06-14T05:29:55.141Z,english_757.wav,0,1,1025,,,,,3,0.3,8.64322444,1.84780211
WH,49,0,2024-06-14T05:29:55.141Z,english_757.wav,0,1,1025,,,,,4,0.32341667,-59.15215987,0.21714226
WH,50,1,2024-06-14T05:29:55.141Z,english_73.wav,0,1,729,,,,,0,0,-73.49165063,1.41947215
WH,50,1,2024-06-14T05:29:55.141Z,english_73.wav,0,1,729,,,,,1,0.1,65.54847429,1.68852165
WH,50,1,2024-06-14T05:29:55.141Z,english_73.wav,0,1,729,,,,,2,0.2,-55.11967081,0.59259525
WH,50,1,2024-06-14T05:29:55.141Z,english_73.wav,0,1,729,,,,,3,0.3,68.77466141,0.85140805
WH,50,1,2024-06-14T05:29:55.141Z,english_73.wav,0,1,729,,,,,4,0.32341667,-37.79888894,1.17745107
WH,51,1,2024-06-14T05:29:55.141Z,english_298.wav,0,1,567,,,,,0,0,-71.75530507,0.91890611
WH,51,1,2024-06-14T05:29:55.141Z,english_298.wav,0,1,567,,,,,1,0.1,76.25876358,0.7322353
WH,51,1,2024-06-14T05:29:55.141Z,english_298.wav,0,1,567,,,,,2,0.2,11.95102224,0.50601445
WH,51,1,2024-06-14T05:29:55.141Z,english_298.wav,0,1,567,,,,,3,0.3,79.91037795,0.41160049
WH,51,1,2024-06-14T05:29:55.141Z,english_298.wav,0,1,567,,,,,4,0.32341667,30.12462174,0.81223035
WH,52,1,2024-06-14T05:29:55.141Z,english_778.wav,0,1,944,,,,,0,0,99.37283207,0.92158405
WH,52,1,2024-06-14T05:29:55.141Z,english_778.wav,0,1,944,,,,,1,0.1,61.02900927,1.90392814
WH,52,1,2024-06-14T05:29:55.141Z,english_778.wav,0,1,944,,,,,2,0.2,-43.89505842,0.34916702
WH,52,1,2024-06-14T05:29:55.141Z,english_778.wav,0,1,944,,,,,3,0.3,-6.51139434,1.21087231
WH,52,1,2024-06-14T05:29:55.141Z,english_778.wav,0,1,944,,,,,4,0.32341667,-98.37213751,0.72140227
WH,53,1,2024-06-14T05:29:55.141Z,english_803.wav,0,0,842,,,,,0,0,8.73756077,1.22190991
WH,53,1,2024-06-14T05:29:55.141Z,english_803.wav,0,0,842,,,,,1,0.1,-41.53503623,1.08276728
WH,53,1,2024-06-14T05:29:55.141Z,english_803.wav,0,0,842,,,,,2,0.2,-84.76471985,1.59545905
WH,53,1,2024-06-14T05:29:55.141Z,english_803.wav,0,0,842,,,,,3,0.3,-27.96408635,1.3875394
WH,53,1,2024-06-14T05:29:55.141Z,english_803.wav,0,0,842,,,,,4,0.32341667,72.02290108,0.92287786
WH,54,1,2024-06-14T05:29:55.141Z,english_140.wav,0,0,982,,,,,0,0,-63.97366245,1.49783115
WH,54,1,2024-06-14T05:29:55.141Z,english_140.wav,0,0,982,,,,,1,0.1,-84.90656008,1.37250299
WH,54,1,2024-06-14T05:29:55.141Z,english_140.wav,0,0,982,,,,,2,0.2,93.42782744,0.10650492
WH,54,1,2024-06-14T05:29:55.141Z,english_140.wav,0,0,982,,,,,3,0.3,11.57634117,0.84315206
WH,54,1,2024-06-14T05:29:55.141Z,english_140.wav,0,0,982,,,,,4,0.32341667,80.35905055,1.26233419
WH,55,1,2024-06-14T05:29:55.141Z,english_742.wav,0,0,599,,,,,0,0,12.62363586,1.26368295
WH,55,1,2024-06-14T05:29:55.141Z,english_742.wav,0,0,599,,,,,1,0.1,23.02085171,0.7448394
WH,55,1,2024-06-14T05:29:55.141Z,english_742.wav,0,0,599,,,,,2,0.2,23.36423086,0.05261082
WH,55,1,2024-06-14T05:29:55.141Z,english_742.wav,0,0,599,,,,,3,0.3,97.70614946,1.01748925
WH,55,1,2024-06-14T05:29:55.141Z,english_742.wav,0,0,599,,,,,4,0.32341667,-25.72861775,0.88645775
WH,56,1,2024-06-14T05:29:55.141Z,english_121.wav,0,1,4015,,,,,0,0,-30.24687583,0.23154591
WH,56,1,2024-06-14T05:29:55.141Z,english_121.wav,0,1,4015,,,,,1,0.1,-28.09260766,0.6680997
WH,56,1,2024-06-14T05:29:55.141Z,english_121.wav,0,1,4015,,,,,2,0.2,-29.54951374,1.79539672
WH,56,1,2024-06-14T05:29:55.141Z,english_121.wav,0,1,4015,,,,,3,0.3,-37.35286973,0.57554739
WH,56,1,2024-06-14T05:29:55.141Z,english_121.wav,0,1,4015,,,,,4,0.32341667,58.68529554,1.8709958
WH,57,1,2024-06-14T05:29:55.141Z,english_655.wav,0,0,1114,,,,,0,0,84.9811401,1.09123398
WH,57,1,2024-06-14T05:29:55.141Z,english_655.wav,0,0,1114,,,,,1,0.1,70.1996811,0.51840547
WH,57,1,2024-06-14T05:29:55.141Z,english_655.wav,0,0,1114,,,,,2,0.2,-5.60681941,0.58569322
WH,57,1,2024-06-14T05:29:55.141Z,english_655.wav,0,0,1114,,,,,3,0.3,-33.00324328,1.11132849
WH,57,1,2024-06-14T05:29:55.141Z,english_655.wav,0,0,1114,,,,,4,0.32341667,24.65490624,0.28465301
WH,58,1,2024-06-14T05:29:55.141Z,english_270.wav,0,1,731,,,,,0,0,-54.89328754,1.02368747
WH,58,1,2024-06-14T05:29:55.141Z,english_270.wav,0,1,731,,,,,1,0.1,-41.12345733,1.74263534
WH,58,1,2024-06-14T05:29:55.141Z,english_270.wav,0,1,731,,,,,2,0.2,79.03328036,0.45342006
WH,58,1,2024-06-14T05:29:55.141Z,english_270.wav,0,1,731,,,,,3,0.3,-87.71335894,1.29911503
WH,58,1,2024-06-14T05:29:55.141Z,english_270.wav,0,1,731,,,,,4,0.32341667,-48.20373708,0.95859349
WH,59,1,2024-06-14T05:29:55.141Z,english_813.wav,0,1,635,,,,,0,0,55.66932548,1.32885027
WH,59,1,2024-06-14T05:29:55.141Z,english_813.wav,0,1,635,,,,,1,0.1,81.68960615,1.76450173
WH,59,1,2024-06-14T05:29:55.141Z,english_813.wav,0,1,635,,,,,2,0.2,55.75765178,0.71046445
WH,59,1,2024-06-14T05:29:55.141Z,english_813.wav,0,1,635,,,,,3,0.3,-1.25572602,1.00431818
WH,59,1,2024-06-14T05:29:55.141Z,english_813.wav,0,1,635,,,,,4,0.32341667,95.15429199,0.60962601
WH,60,1,2024-06-14T05:29:55.141Z,english_392.wav,0,1,442,,,,,0,0,-12.90562814,1.13144201
WH,60,1,2024-06-14T05:29:55.141Z,english_392.wav,0,1,442,,,,,1,0.1,-1.29416779,0.98893381
WH,60,1,2024-06-14T05:29:55.141Z,english_392.wav,0,1,442,,,,,2,0.2,-53.34155903,0.07204825
WH,60,1,2024-06-14T05:29:55.141Z,english_392.wav,0,1,442,,,,,3,0.3,-48.65153398,1.52779633
WH,60,1,2024-06-14T05:29:55.141Z,english_392.wav,0,1,442,,,,,4,0.32341667,-43.47653164,1.32355089
WH,61,1,2024-06-14T05:29:55.141Z,english_142.wav,0,1,343,,,,,0,0,-46.59943425,0.40064358
WH,61,1,2024-06-14T05:29:55.141Z,english_142.wav,0,1,343,,,,,1,0.1,63.17145436,0.61162855
WH,61,1,2024-06-14T05:29:55.141Z,english_142.wav,0,1,343,,,,,2,0.2,73.87775976,0.23189939
WH,61,1,2024-06-14T05:29:55.141Z,english_142.wav,0,1,343,,,,,3,0.3,-84.55157756,1.54635995
WH,61,1,2024-06-14T05:29:55.141Z,english_142.wav,0,1,343,,,,,4,0.32341667,20.35536038,1.86221744
WH,62,1,2024-06-14T05:29:55.141Z,english_891.wav,0,0,748,,,,,0,0,21.29241244,0.7419472
WH,62,1,2024-06-14T05:29:55.141Z,english_891.wav,0,0,748,,,,,1,0.1,-1.23713702,1.09270952
WH,62,1,2024-06-14T05:29:55.141Z,english_891.wav,0,0,748,,,,,2,0.2,-74.86460599,0.8129571
WH,62,1,2024-06-14T05:29:55.141Z,english_891.wav,0,0,748,,,,,3,0.3,18.81587233,0.16019775
WH,62,1,2024-06-14T05:29:55.141Z,english_891.wav,0,0,748,,,,,4,0.32341667,35.3489582,1.17476401
WH,63,1,2024-06-14T05:29:55.141Z,english_355.wav,0,0,650,,,,,0,0,33.6784286,1.28512049
WH,63,1,2024-06-14T05:29:55.141Z,english_355.wav,0,0,650,,,,,1,0.1,30.74796889,1.04729355
WH,63,1,2024-06-14T05:29:55.141Z,english_355.wav,0,0,650,,,,,2,0.2,71.39310534,0.74339822
WH,63,1,2024-06-14T05:29:55.141Z,english_355.wav,0,0,650,,,,,3,0.3,38.16266559,0.86152361
WH,63,1,2024-06-14T05:29:55.141Z,english_355.wav,0,0,650,,,,,4,0.32341667,-39.8799084,1.83215587
WH,64,1,2024-06-14T05:29:55.141Z,english_451.wav,0,1,356,,,,,0,0,-87.31297583,0.44823779
WH,64,1,2024-06-14T05:29:55.141Z,english_451.wav,0,1,356,,,,,1,0.1,-44.51362963,0.44678563
WH,64,1,2024-06-14T05:29:55.141Z,english_451.wav,0,1,356,,,,,2,0.2,-15.52945473,1.69444841
WH,64,1,2024-06-14T05:29:55.141Z,english_451.wav,0,1,356,,,,,3,0.3,11.70886435,0.18586344
WH,64,1,2024-06-14T05:29:55.141Z,english_451.wav,0,1,356,,,,,4,0.32341667,82.84342256,0.9677256
WH,65,1,2024-06-14T05:29:55.141Z,english_307.wav,0,1,337,,,,,0,0,-38.93106299,1.91951228
WH,65,1,2024-06-14T05:29:55.141Z,english_307.wav,0,1,337,,,,,1,0.1,-30.40144858,0.50419792
WH,65,1,2024-06-14T05:29:55.141Z,english_307.wav,0,1,337,,,,,2,0.2,2.19081651,0.76602689
WH,65,1,2024-06-14T05:29:55.141Z,english_307.wav,0,1,337,,,,,3,0.3,30.82741361,0.59904457
WH,65,1,2024-06-14T05:29:55.141Z,english_307.wav,0,1,337,,,,,4,0.32341667,46.9007513,1.94941235
WH,66,1,2024-06-14T05:29:55.141Z,english_994.wav,0,1,1255,,,,,0,0,53.6083957,1.72152032
WH,66,1,2024-06-14T05:29:55.141Z,english_994.wav,0,1,1255,,,,,1,0.1,62.5650281,0.97077126
WH,66,1,2024-06-14T05:29:55.141Z,english_994.wav,0,1,1255,,,,,2,0.2,91.00734213,1.1154275
WH,66,1,2024-06-14T05:29:55.141Z,english_994.wav,0,1,1255,,,,,3,0.3,-14.6853323,0.93534142
WH,66,1,2024-06-14T05:29:55.141Z,english_994.wav,0,1,1255,,,,,4,0.32341667,42.94025292,1.51312842
WH,67,1,2024-06-14T05:29:55.141Z,english_384.wav,0,0,705,,,,,0,0,-38.96228733,0.34616893
WH,67,1,2024-06-14T05:29:55.141Z,english_384.wav,0,0,705,,,,,1,0.1,2.386347,0.04115024
WH,67,1,2024-06-14T05:29:55.141Z,english_384.wav,0,0,705,,,,,2,0.2,48.26486793,0.35900131
WH,67,1,2024-06-14T05:29:55.141Z,english_384.wav,0,0,705,,,,,3,0.3,-48.11903655,1.58519606
WH,67,1,2024-06-14T05:29:55.141Z,english_384.wav,0,0,705,,,,,4,0.32341667,19.29531145,0.95531857
WH,68,1,2024-06-14T05:29:55.141Z,english_769.wav,0,0,955,,,,,0,0,-12.68288087,1.59358978
WH,68,1,2024-06-14T05:29:55.141Z,english_769.wav,0,0,955,,,,,1,0.1,13.58895245,0.16681031
WH,68,1,2024-06-14T05:29:55.141Z,english_769.wav,0,0,955,,,,,2,0.2,-5.57429841,0.74292099
WH,68,1,2024-06-14T05:29:55.141Z,english_769.wav,0,0,955,,,,,3,0.3,-26.44516544,0.17250104
WH,68,1,2024-06-14T05:29:55.141Z,english_769.wav,0,0,955,,,,,4,0.32341667,85.93285426,0.16730253
WH,69,1,2024-06-14T05:29:55.141Z,english_874.wav,0,1,832,,,,,0,0,32.94582558,0.77720789
WH,69,1,2024-06-14T05:29:55.141Z,english_874.wav,0,1,832,,,,,1,0.1,73.76521909,1.44852608
WH,69,1,2024-06-14T05:29:55.141Z,english_874.wav,0,1,832,,,,,2,0.2,-83.94992572,1.18086928
WH,69,1,2024-06-14T05:29:55.141Z,english_874.wav,0,1,832,,,,,3,0.3,-61.86791133,0.75042975
WH,69,1,2024-06-14T05:29:55.141Z,english_874.wav,0,1,832,,,,,4,0.32341667,-94.71312943,1.11461748
WH,70,1,2024-06-14T05:29:55.141Z,english_96.wav,0,1,442,,,,,0,0,-2.60251168,1.33849038
WH,70,1,2024-06-14T05:29:55.141Z,english_96.wav,0,1,442,,,,,1,0.1,3.1808695,1.03790095
WH,70,1,2024-06-14T05:29:55.141Z,english_96.wav,0,1,442,,,,,2,0.2,-93.89625608,0.32730996
WH,70,1,2024-06-14T05:29:55.141Z,english_96.wav,0,1,442,,,,,3,0.3,22.03695444,1.15118519
WH,70,1,2024-06-14T05:29:55.141Z,english_96.wav,0,1,442,,,,,4,0.32341667,89.13776591,1.37996061
WH,71,1,2024-06-14T05:29:55.141Z,english_163.wav,0,0,842,,,,,0,0,-28.85321754,1.43434597
WH,71,1,2024-06-14T05:29:55.141Z,english_163.wav,0,0,842,,,,,1,0.1,9.37410395,1.75766865
WH,71,1,2024-06-14T05:29:55.141Z,english_163.wav,0,0,842,,,,,2,0.2,-43.22266742,0.90391943
WH,71,1,2024-06-14T05:29:55.141Z,english_163.wav,0,0,842,,,,,3,0.3,48.63715122,1.21743426
WH,71,1,2024-06-14T05:29:55.141Z,english_163.wav,0,0,842,,,,,4,0.32341667,-94.22333204,1.8516503
WH,72,1,2024-06-14T05:29:55.141Z,english_399.wav,0,0,1458,,,,,0,0,77.00947727,0.99570417
WH,72,1,2024-06-14T05:29:55.141Z,english_399.wav,0,0,1458,,,,,1,0.1,68.68212777,1.08385584
WH,72,1,2024-06-14T05:29:55.141Z,english_399.wav,0,0,1458,,,,,2,0.2,29.89909441,0.2210854
WH,72,1,2024-06-14T05:29:55.141Z,english_399.wav,0,0,1458,,,,,3,0.3,-37.60275897,0.41623588
WH,72,1,2024-06-14T05:29:55.141Z,english_399.wav,0,0,1458,,,,,4,0.32341667,-61.49193386,0.38461981
WH,73,1,2024-06-14T05:29:55.141Z,english_335.wav,0,0,738,,,,,0,0,2.73277154,0.73564724
WH,73,1,2024-06-14T05:29:55.141Z,english_335.wav,0,0,738,,,,,1,0.1,-7.1950175,0.15546095
WH,73,1,2024-06-14T05:29:55.141Z,english_335.wav,0,0,738,,,,,2,0.2,60.45920583,0.90435367
WH,73,1,2024-06-14T05:29:55.141Z,english_335.wav,0,0,738,,,,,3,0.3,-26.91989021,0.56661996
WH,73,1,2024-06-14T05:29:55.141Z,english_335.wav,0,0,738,,,,,4,0.32341667,-2.30142169,1.21763394
WH,74,1,2024-06-14T05:29:55.141Z,english_16.wav,0,1,559,,,,,0,0,-86.84797814,0.47796166
WH,74,1,2024-06-14T05:29:55.141Z,english_16.wav,0,1,559,,,,,1,0.1,29.78439304,1.82902446
WH,74,1,2024-06-14T05:29:55.141Z,english_16.wav,0,1,559,,,,,2,0.2,93.37667148,1.57835565
WH,74,1,2024-06-14T05:29:55.141Z,english_16.wav,0,1,559,,,,,3,0.3,-84.28086854,0.98546729
WH,74,1,2024-06-14T05:29:55.141Z,english_16.wav,0,1,559,,,,,4,0.32341667,-8.77302982,0.88950072
WH,75,1,2024-06-14T05:29:55.141Z,english_365.wav,0,1,650,,,,,0,0,58.11205919,0.53708026
WH,75,1,2024-06-14T05:29:55.141Z,english_365.wav,0,1,650,,,,,1,0.1,-61.04014877,1.10456153
WH,75,1,2024-06-14T05:29:55.141Z,english_365.wav,0,1,650,,,,,2,0.2,12.43042802,1.31731937
WH,75,1,2024-06-14T05:29:55.141Z,english_365.wav,0,1,650,,,,,3,0.3,17.00746388,1.02387946
WH,75,1,2024-06-14T05:29:55.141Z,english_365.wav,0,1,650,,,,,4,0.32341667,-69.10644956,1.31633463
WH,76,1,2024-06-14T05:29:55.141Z,english_863.wav,0,1,968,,,,,0,0,52.03013683,1.83111202
WH,76,1,2024-06-14T05:29:55.141Z,english_863.wav,0,1,968,,,,,1,0.1,21.53783975,0.9779226
WH,76,1,2024-06-14T05:29:55.141Z,english_863.wav,0,1,968,,,,,2,0.2,-42.8061331,1.19089157
WH,76,1,2024-06-14T05:29:55.141Z,english_863.wav,0,1,968,,,,,3,0.3,-9.69253087,0.269847
WH,76,1,2024-06-14T05:29:55.141Z,english_863.wav,0,1,968,,,,,4,0.32341667,56.44290307,0.87913369
WH,77,1,2024-06-14T05:29:55.141Z,english_592.wav,0,0,1313,,,,,0,0,-77.34060672,0.96869857
WH,77,1,2024-06-14T05:29:55.141Z,english_592.wav,0,0,1313,,,,,1,0.1,27.41551815,1.75134411
WH,77,1,2024-06-14T05:29:55.141Z,english_592.wav,0,0,1313,,,,,2,0.2,-17.47445882,1.41680483
WH,77,1,2024-06-14T05:29:55.141Z,english_592.wav,0,0,1313,,,,,3,0.3,-61.08462212,1.07260777
WH,77,1,2024-06-14T05:29:55.141Z,english_592.wav,0,0,1313,,,,,4,0.32341667,74.7675789,0.73150904
WH,78,1,2024-06-14T05:29:55.141Z,english_660.wav,0,0,1031,,,,,0,0,-18.17224728,0.25133372
WH,78,1,2024-06-14T05:29:55.141Z,english_660.wav,0,0,1031,,,,,1,0.1,-51.94390165,0.1756709
WH,78,1,2024-06-14T05:29:55.141Z,english_660.wav,0,0,1031,,,,,2,0.2,-79.57293034,0.660284
WH,78,1,2024-06-14T05:29:55.141Z,english_660.wav,0,0,1031,,,,,3,0.3,67.99606973,1.08301436
WH,78,1,2024-06-14T05:29:55.141Z,english_660.wav,0,0,1031,,,,,4,0.32341667,-2.00416122,0.81155284
WH,79,1,2024-06-14T05:29:55.141Z,english_352.wav,0,1,567,,,,,0,0,71.64354449,0.18312459
WH,79,1,2024-06-14T05:29:55.141Z,english_352.wav,0,1,567,,,,,1,0.1,53.2516906,1.19991438
WH,79,1,2024-06-14T05:29:55.141Z,english_352.wav,0,1,567,,,,,2,0.2,28.90726554,1.21095973
WH,79,1,2024-06-14T05:29:55.141Z,english_352.wav,0,1,567,,,,,3,0.3,-49.8940387,1.61067418
WH,79,1,2024-06-14T05:29:55.141Z,english_352.wav,0,1,567,,,,,4,0.32341667,21.76832357,1.26376439
WH,80,1,2024-06-14T05:29:55.141Z,english_627.wav,0,0,865,,,,,0,0,-53.99355102,0.04887222
WH,80,1,2024-06-14T05:29:55.141Z,english_627.wav,0,0,865,,,,,1,0.1,-3.03417463,0.14119608
WH,80,1,2024-06-14T05:29:55.141Z,english_627.wav,0,0,865,,,,,2,0.2,83.9257281,0.97350107
WH,80,1,2024-06-14T05:29:55.141Z,english_627.wav,0,0,865,,,,,3,0.3,52.52073868,0.6697358
WH,80,1,2024-06-14T05:29:55.141Z,english_627.wav,0,0,865,,,,,4,0.32341667,-13.85481025,0.92660526
WH,81,1,2024-06-14T05:29:55.141Z,english_564.wav,0,0,685,,,,,0,0,-4.16228192,1.35245187
WH,81,1,2024-06-14T05:29:55.141Z,english_564.wav,0,0,685,,,,,1,0.1,-8.38376801,0.24798142
WH,81,1,2024-06-14T05:29:55.141Z,english_564.wav,0,0,685,,,,,2,0.2,52.82752554,1.26376743
WH,81,1,2024-06-14T05:29:55.141Z,english_564.wav,0,0,685,,,,,3,0.3,-92.64870354,0.73548171
WH,81,1,2024-06-14T05:29:55.141Z,english_564.wav,0,0,685,,,,,4,0.32341667,-48.86146536,0.1394123
WH,82,1,2024-06-14T05:29:55.141Z,english_706.wav,0,0,164,,,,,0,0,-14.02426606,0.18721001
WH,82,1,2024-06-14T05:29:55.141Z,english_706.wav,0,0,164,,,,,1,0.1,23.81630209,0.48464851
WH,82,1,2024-06-14T05:29:55.141Z,english_706.wav,0,0,164,,,,,2,0.2,94.24266466,1.46456973
WH,82,1,2024-06-14T05:29:55.141Z,english_706.wav,0,0,164,,,,,3,0.3,20.03642156,0.11403632
WH,82,1,2024-06-14T05:29:55.141Z,english_706.wav,0,0,164,,,,,4,0.32341667,57.92570785,0.61389372
WH,83,1,2024-06-14T05:29:55.141Z,english_553.wav,0,1,953,,,,,0,0,-18.85071283,1.30647824
WH,83,1,2024-06-14T05:29:55.141Z,english_553.wav,0,1,953,,,,,1,0.1,56.72439372,1.55205535
WH,83,1,2024-06-14T05:29:55.141Z,english_553.wav,0,1,953,,,,,2,0.2,-32.51510613,1.79127341
WH,83,1,2024-06-14T05:29:55.141Z,english_553.wav,0,1,953,,,,,3,0.3,-81.56708954,0.1795284
WH,83,1,2024-06-14T05:29:55.141Z,english_553.wav,0,1,953,,,,,4,0.32341667,42.80590219,0.48805839
WH,84,1,2024-06-14T05:29:55.141Z,english_819.wav,0,1,626,,,,,0,0,56.56933068,1.61805944
WH,84,1,2024-06-14T05:29:55.141Z,english_819.wav,0,1,626,,,,,1,0.1,16.98960986,1.69207785
WH,84,1,2024-06-14T05:29:55.141Z,english_819.wav,0,1,626,,,,,2,0.2,-13.59600893,1.33633205
WH,84,1,2024-06-14T05:29:55.141Z,english_819.wav,0,1,626,,,,,3,0.3,79.1710335,0.49452457
WH,84,1,2024-06-14T05:29:55.141Z,english_819.wav,0,1,626,,,,,4,0.32341667,25.34620926,1.97134574
WH,85,1,2024-06-14T05:29:55.141Z,english_719.wav,0,1,972,,,,,0,0,-32.14306232,1.4431753
WH,85,1,2024-06-14T05:29:55.141Z,english_719.wav,0,1,972,,,,,1,0.1,-81.40439332,0.46175707
WH,85,1,2024-06-14T05:29:55.141Z,english_719.wav,0,1,972,,,,,2,0.2,-20.1172293,1.86886769
WH,85,1,2024-06-14T05:29:55.141Z,english_719.wav,0,1,972,,,,,3,0.3,67.63048238,0.67969247
WH,85,1,2024-06-14T05:29:55.141Z,english_719.wav,0,1,972,,,,,4,0.32341667,50.83305788,1.68151983
WH,86,1,2024-06-14T05:29:55.141Z,english_152.wav,0,1,1866,,,,,0,0,-21.97873044,1.75752799
WH,86,1,2024-06-14T05:29:55.141Z,english_152.wav,0,1,1866,,,,,1,0.1,85.66675034,1.21467008
WH,86,1,2024-06-14T05:29:55.141Z,english_152.wav,0,1,1866,,,,,2,0.2,-66.57447909,0.82299352
WH,86,1,2024-06-14T05:29:55.141Z,english_152.wav,0,1,1866,,,,,3,0.3,-33.8772441,0.48869868
WH,86,1,2024-06-14T05:29:55.141Z,english_152.wav,0,1,1866,,,,,4,0.32341667,-46.50239179,0.31705885
WH,87,1,2024-06-14T05:29:55.141Z,english_827.wav,0,1,201,,,,,0,0,-49.24128803,1.70838213
WH,87,1,2024-06-14T05:29:55.141Z,english_827.wav,0,1,201,,,,,1,0.1,62.6158679,0.88048656
WH,87,1,2024-06-14T05:29:55.141Z,english_827.wav,0,1,201,,,,,2,0.2,-85.72053716,1.47530841
WH,87,1,2024-06-14T05:29:55.141Z,english_827.wav,0,1,201,,,,,3,0.3,-65.54354982,0.04991031
WH,87,1,2024-06-14T05:29:55.141Z,english_827.wav,0,1,201,,,,,4,0.32341667,-42.30235352,0.1531298
WH,88,1,2024-06-14T05:29:55.141Z,english_680.wav,0,0,259,,,,,0,0,93.24972168,1.89994278
WH,88,1,2024-06-14T05:29:55.141Z,english_680.wav,0,0,259,,,,,1,0.1,21.55707386,1.06559033
WH,88,1,2024-06-14T05:29:55.141Z,english_680.wav,0,0,259,,,,,2,0.2,-58.84044748,0.79606997
WH,88,1,2024-06-14T05:29:55.141Z,english_680.wav,0,0,259,,,,,3,0.3,-13.55367876,0.35899559
WH,88,1,2024-06-14T05:29:55.141Z,english_680.wav,0,0,259,,,,,4,0.32341667,17.98073729,1.50925573
WH,89,1,2024-06-14T05:29:55.141Z,english_279.wav,0,1,827,,,,,0,0,-20.90398108,0.60114424
WH,89,1,2024-06-14T05:29:55.141Z,english_279.wav,0,1,827,,,,,1,0.1,98.83098338,0.92336304
WH,89,1,2024-06-14T05:29:55.141Z,english_279.wav,0,1,827,,,,,2,0.2,-95.37608427,1.39045705
WH,89,1,2024-06-14T05:29:55.141Z,english_279.wav,0,1,827,,,,,3,0.3,-52.65380993,0.64938935
WH,89,1,2024-06-14T05:29:55.141Z,english_279.wav,0,1,827,,,,,4,0.32341667,47.72500112,1.57478054
WH,90,1,2024-06-14T05:29:55.141Z,english_665.wav,0,0,306,,,,,0,0,-25.08423312,1.80265724
WH,90,1,2024-06-14T05:29:55.141Z,english_665.wav,0,0,306,,,,,1,0.1,-88.66042782,0.10063576
WH,90,1,2024-06-14T05:29:55.141Z,english_665.wav,0,0,306,,,,,2,0.2,-73.67467666,0.92910111
WH,90,1,2024-06-14T05:29:55.141Z,english_665.wav,0,0,306,,,,,3,0.3,66.53606028,0.83814709
WH,90,1,2024-06-14T05:29:55.141Z,english_665.wav,0,0,306,,,,,4,0.32341667,-75.03630793,0.77033789
WH,91,1,2024-06-14T05:29:55.141Z,english_125.wav,0,1,232,,,,,0,0,-5.59692586,0.61478703
WH,91,1,2024-06-14T05:29:55.141Z,english_125.wav,0,1,232,,,,,1,0.1,45.61970603,0.5852269
WH,91,1,2024-06-14T05:29:55.141Z,english_125.wav,0,1,232,,,,,2,0.2,-80.48713695,1.26290546
WH,91,1,2024-06-14T05:29:55.141Z,english_125.wav,0,1,232,,,,,3,0.3,76.65956808,1.54178375
WH,91,1,2024-06-14T05:29:55.141Z,english_125.wav,0,1,232,,,,,4,0.32341667,-9.14506838,0.79261171
WH,92,1,2024-06-14T05:29:55.141Z,english_547.wav,0,0,699,,,,,0,0,30.48969685,1.04682874
WH,92,1,2024-06-14T05:29:55.141Z,english_547.wav,0,0,699,,,,,1,0.1,-38.27442703,0.75017858
