subj,trial,block,date,stim,stim_order,response,rt,age,english,language,sex,param_index,segment,pitch,stretch
LG,45,0,2024-06-14T13:33:32.853Z,english_286.wav,0,0,459,,,,,4,0.32341667,7.58095242,0.86492177
LG,46,0,2024-06-14T13:33:32.853Z,english_20.wav,0,1,435,,,,,0,0,-56.6830557,0.06363068
LG,46,0,2024-06-14T13:33:32.853Z,english_20.wav,0,1,435,,,,,1,0.1,50.66790367,1.80739158
LG,46,0,2024-06-14T13:33:32.853Z,english_20.wav,0,1,435,,,,,2,0.2,-18.96445326,1.41045117
LG,46,0,2024-06-14T13:33:32.853Z,english_20.wav,0,1,435,,,,,3,0.3,-25.44345058,0.2049667
LG,46,0,2024-06-14T13:33:32.853Z,english_20.wav,0,1,435,,,,,4,0.32341667,12.75548414,0.27136646
LG,47,0,2024-06-14T13:33:32.853Z,english_667.wav,0,0,592,,,,,0,0,-36.96649028,1.3014101
LG,47,0,2024-06-14T13:33:32.853Z,english_667.wav,0,0,592,,,,,1,0.1,9.08709827,0.05882523
LG,47,0,2024-06-14T13:33:32.853Z,english_667.wav,0,0,592,,,,,2,0.2,85.36553945,1.428997
LG,47,0,2024-06-14T13:33:32.853Z,english_667.wav,0,0,592,,,,,3,0.3,-41.19556041,1.2429303
LG,47,0,2024-06-14T13:33:32.853Z,english_667.wav,0,0,592,,,,,4,0.32341667,-31.79783786,0.97363261
LG,48,0,2024-06-14T13:33:32.853Z,english_786.wav,0,0,550,,,,,0,0,50.77560123,0.9907589
LG,48,0,2024-06-14T13:33:32.853Z,english_786.wav,0,0,550,,,,,1,0.1,-87.08435808,0.48193409
LG,48,0,2024-06-14T13:33:32.853Z,english_786.wav,0,0,550,,,,,2,0.2,-36.07136163,1.01949061
LG,48,0,2024-06-14T13:33:32.853Z,english_786.wav,0,0,550,,,,,3,0.3,98.77618087,1.06334926
LG,48,0,2024-06-14T13:33:32.853Z,english_786.wav,0,0,550,,,,,4,0.32341667,86.70070823,0.94164836
LG,49,0,2024-06-14T13:33:32.853Z,english_450.wav,0,1,236,,,,,0,0,32.75253923,1.28767958
LG,49,0,2024-06-14T13:33:32.853Z,english_450.wav,0,1,236,,,,,1,0.1,-95.51335644,1.7262356
LG,49,0,2024-06-14T13:33:32.853Z,english_450.wav,0,1,236,,,,,2,0.2,34.87485597,0.97567272
LG,49,0,2024-06-14T13:33:32.853Z,english_450.wav,0,1,236,,,,,3,0.3,-23.91285283,1.94639387
LG,49,0,2024-06-14T13:33:32.853Z,english_450.wav,0,1,236,,,,,4,0.32341667,-8.67870007,1.78958339
LG,50,1,2024-06-14T13:33:32.853Z,english_394.wav,0,0,953,,,,,0,0,73.08757955,1.29313131
LG,50,1,2024-06-14T13:33:32.853Z,english_394.wav,0,0,953,,,,,1,0.1,5.60908311,0.62691873
LG,50,1,2024-06-14T13:33:32.853Z,english_394.wav,0,0,953,,,,,2,0.2,76.56705043,1.4938005
LG,50,1,2024-06-14T13:33:32.853Z,english_394.wav,0,0,953,,,,,3,0.3,18.85166324,1.2266925
LG,50,1,2024-06-14T13:33:32.853Z,english_394.wav,0,0,953,,,,,4,0.32341667,8.45052692,0.67844158
LG,51,1,2024-06-14T13:33:32.853Z,english_59.wav,0,0,609,,,,,0,0,30.26604033,1.5973148
LG,51,1,2024-06-14T13:33:32.853Z,english_59.wav,0,0,609,,,,,1,0.1,25.69112756,0.24758472
LG,51,1,2024-06-14T13:33:32.853Z,english_59.wav,0,0,609,,,,,2,0.2,-24.85549033,0.1547886
LG,51,1,2024-06-14T13:33:32.853Z,english_59.wav,0,0,609,,,,,3,0.3,-31.2790444,0.30754036
LG,51,1,2024-06-14T13:33:32.853Z,english_59.wav,0,0,609,,,,,4,0.32341667,86.30355152,0.40312024
LG,52,1,2024-06-14T13:33:32.853Z,english_333.wav,0,1,464,,,,,0,0,61.26933292,0.50090252
LG,52,1,2024-06-14T13:33:32.853Z,english_333.wav,0,1,464,,,,,1,0.1,38.65533839,1.61630161
LG,52,1,2024-06-14T13:33:32.853Z,english_333.wav,0,1,464,,,,,2,0.2,-27.91605269,1.73322278
LG,52,1,2024-06-14T13:33:32.853Z,english_333.wav,0,1,464,,,,,3,0.3,36.00101096,0.67742762
LG,52,1,2024-06-14T13:33:32.853Z,english_333.wav,0,1,464,,,,,4,0.32341667,-78.35943708,0.46993908
LG,53,1,2024-06-14T13:33:32.853Z,english_749.wav,0,0,416,,,,,0,0,-84.66020389,1.10062914
LG,53,1,2024-06-14T13:33:32.853Z,english_749.wav,0,0,416,,,,,1,0.1,45.42505651,0.81865822
LG,53,1,2024-06-14T13:33:32.853Z,english_749.wav,0,0,416,,,,,2,0.2,27.47623271,1.25164699
LG,53,1,2024-06-14T13:33:32.853Z,english_749.wav,0,0,416,,,,,3,0.3,44.62305857,1.77685805
LG,53,1,2024-06-14T13:33:32.853Z,english_749.wav,0,0,416,,,,,4,0.32341667,-87.62087265,0.97343419
LG,54,1,2024-06-14T13:33:32.853Z,english_562.wav,0,0,762,,,,,0,0,-40.22672309,0.64031882
LG,54,1,2024-06-14T13:33:32.853Z,english_562.wav,0,0,762,,,,,1,0.1,77.961849,0.7637006
LG,54,1,2024-06-14T13:33:32.853Z,english_562.wav,0,0,762,,,,,2,0.2,25.52463525,0.87632482
LG,54,1,2024-06-14T13:33:32.853Z,english_562.wav,0,0,762,,,,,3,0.3,84.62788358,0.98972612
LG,54,1,2024-06-14T13:33:32.853Z,english_562.wav,0,0,762,,,,,4,0.32341667,-53.67427145,0.74010285
LG,55,1,2024-06-14T13:33:32.853Z,english_704.wav,0,1,725,,,,,0,0,-24.48288207,0.92043902
LG,55,1,2024-06-14T13:33:32.853Z,english_704.wav,0,1,725,,,,,1,0.1,-9.94163531,0.96595902
LG,55,1,2024-06-14T13:33:32.853Z,english_704.wav,0,1,725,,,,,2,0.2,74.85271107,1.40327859
LG,55,1,2024-06-14T13:33:32.853Z,english_704.wav,0,1,725,,,,,3,0.3,-38.44921803,1.07325586
LG,55,1,2024-06-14T13:33:32.853Z,english_704.wav,0,1,725,,,,,4,0.32341667,-21.20994959,1.87555588
LG,56,1,2024-06-14T13:33:32.853Z,english_616.wav,0,1,373,,,,,0,0,-71.12360497,0.83412473
LG,56,1,2024-06-14T13:33:32.853Z,english_616.wav,0,1,373,,,,,1,0.1,55.35355355,1.49185731
LG,56,1,2024-06-14T13:33:32.853Z,english_616.wav,0,1,373,,,,,2,0.2,-15.85026512,1.32170209
LG,56,1,2024-06-14T13:33:32.853Z,english_616.wav,0,1,373,,,,,3,0.3,-22.60587367,0.90458331
LG,56,1,2024-06-14T13:33:32.853Z,english_616.wav,0,1,373,,,,,4,0.32341667,-45.64131884,1.17134835
LG,57,1,2024-06-14T13:33:32.853Z,english_91.wav,0,0,549,,,,,0,0,-67.73951944,0.2772338
LG,57,1,2024-06-14T13:33:32.853Z,english_91.wav,0,0,549,,,,,1,0.1,83.83337034,0.0816757
LG,57,1,2024-06-14T13:33:32.853Z,english_91.wav,0,0,549,,,,,2,0.2,-12.75649653,0.92538416
LG,57,1,2024-06-14T13:33:32.853Z,english_91.wav,0,0,549,,,,,3,0.3,5.95502951,0.40714056
LG,57,1,2024-06-14T13:33:32.853Z,english_91.wav,0,0,549,,,,,4,0.32341667,59.56964586,1.8717525
LG,58,1,2024-06-14T13:33:32.853Z,english_26.wav,0,1,611,,,,,0,0,54.38966875,1.86679487
LG,58,1,2024-06-14T13:33:32.853Z,english_26.wav,0,1,611,,,,,1,0.1,0.3460174,0.79762949
LG,58,1,2024-06-14T13:33:32.853Z,english_26.wav,0,1,611,,,,,2,0.2,-72.33258957,0.93682052
LG,58,1,2024-06-14T13:33:32.853Z,english_26.wav,0,1,611,,,,,3,0.3,67.09142092,1.42469209
LG,58,1,2024-06-14T13:33:32.853Z,english_26.wav,0,1,611,,,,,4,0.32341667,16.00565239,1.17807545
LG,59,1,2024-06-14T13:33:32.853Z,english_374.wav,0,1,1196,,,,,0,0,-43.98521466,1.11607514
LG,59,1,2024-06-14T13:33:32.853Z,english_374.wav,0,1,1196,,,,,1,0.1,-24.87181663,0.38249505
LG,59,1,2024-06-14T13:33:32.853Z,english_374.wav,0,1,1196,,,,,2,0.2,-29.31566683,1.56774755
LG,59,1,2024-06-14T13:33:32.853Z,english_374.wav,0,1,1196,,,,,3,0.3,-43.36019392,1.33837662
LG,59,1,2024-06-14T13:33:32.853Z,english_374.wav,0,1,1196,,,,,4,0.32341667,-35.5175379,0.68793086
LG,60,1,2024-06-14T13:33:32.853Z,english_810.wav,0,0,494,,,,,0,0,44.6757801,0.77700382
LG,60,1,2024-06-14T13:33:32.853Z,english_810.wav,0,0,494,,,,,1,0.1,-98.4252216,1.25917073
LG,60,1,2024-06-14T13:33:32.853Z,english_810.wav,0,0,494,,,,,2,0.2,55.4106213,0.78203472
LG,60,1,2024-06-14T13:33:32.853Z,english_810.wav,0,0,494,,,,,3,0.3,-18.4676839,1.13021068
LG,60,1,2024-06-14T13:33:32.853Z,english_810.wav,0,0,494,,,,,4,0.323416667,0.0259169543,0.14578676
LG,61,1,2024-06-14T13:33:32.853Z,english_572.wav,0,1,418,,,,,0,0,-16.16189062,1.82210005
LG,61,1,2024-06-14T13:33:32.853Z,english_572.wav,0,1,418,,,,,1,0.1,-40.8511413,0.80249033
LG,61,1,2024-06-14T13:33:32.853Z,english_572.wav,0,1,418,,,,,2,0.2,-77.3747243,0.69959732
LG,61,1,2024-06-14T13:33:32.853Z,english_572.wav,0,1,418,,,,,3,0.3,87.62803369,0.43311894
LG,61,1,2024-06-14T13:33:32.853Z,english_572.wav,0,1,418,,,,,4,0.32341667,81.6005998,1.25204325
LG,62,1,2024-06-14T13:33:32.853Z,english_748.wav,0,1,497,,,,,0,0,0.23647087,0.91094575
LG,62,1,2024-06-14T13:33:32.853Z,english_748.wav,0,1,497,,,,,1,0.1,45.60572596,1.68800655
LG,62,1,2024-06-14T13:33:32.853Z,english_748.wav,0,1,497,,,,,2,0.2,6.14588966,1.37684191
LG,62,1,2024-06-14T13:33:32.853Z,english_748.wav,0,1,497,,,,,3,0.3,-10.39850874,0.70556294
LG,62,1,2024-06-14T13:33:32.853Z,english_748.wav,0,1,497,,,,,4,0.32341667,-7.86503132,1.52987196
LG,63,1,2024-06-14T13:33:32.853Z,english_912.wav,0,1,579,,,,,0,0,-43.64864707,0.87210048
LG,63,1,2024-06-14T13:33:32.853Z,english_912.wav,0,1,579,,,,,1,0.1,94.54433808,1.43243955
LG,63,1,2024-06-14T13:33:32.853Z,english_912.wav,0,1,579,,,,,2,0.2,67.98324072,1.49899487
LG,63,1,2024-06-14T13:33:32.853Z,english_912.wav,0,1,579,,,,,3,0.3,9.27329172,0.42663795
LG,63,1,2024-06-14T13:33:32.853Z,english_912.wav,0,1,579,,,,,4,0.32341667,-55.44973818,0.19299009
LG,64,1,2024-06-14T13:33:32.853Z,english_808.wav,0,1,346,,,,,0,0,23.02589628,1.07384277
LG,64,1,2024-06-14T13:33:32.853Z,english_808.wav,0,1,346,,,,,1,0.1,10.58817829,1.3919179
LG,64,1,2024-06-14T13:33:32.853Z,english_808.wav,0,1,346,,,,,2,0.2,36.77134597,0.54960524
LG,64,1,2024-06-14T13:33:32.853Z,english_808.wav,0,1,346,,,,,3,0.3,-30.31603221,1.95871365
LG,64,1,2024-06-14T13:33:32.853Z,english_808.wav,0,1,346,,,,,4,0.32341667,9.74764343,0.79150541
LG,65,1,2024-06-14T13:33:32.853Z,english_307.wav,0,0,516,,,,,0,0,-38.93106299,1.91951228
LG,65,1,2024-06-14T13:33:32.853Z,english_307.wav,0,0,516,,,,,1,0.1,-30.40144858,0.50419792
LG,65,1,2024-06-14T13:33:32.853Z,english_307.wav,0,0,516,,,,,2,0.2,2.19081651,0.76602689
LG,65,1,2024-06-14T13:33:32.853Z,english_307.wav,0,0,516,,,,,3,0.3,30.82741361,0.59904457
LG,65,1,2024-06-14T13:33:32.853Z,english_307.wav,0,0,516,,,,,4,0.32341667,46.9007513,1.94941235
LG,66,1,2024-06-14T13:33:32.853Z,english_701.wav,0,1,675,,,,,0,0,87.15265727,1.41120649
LG,66,1,2024-06-14T13:33:32.853Z,english_701.wav,0,1,675,,,,,1,0.1,38.39882515,0.44004622
LG,66,1,2024-06-14T13:33:32.853Z,english_701.wav,0,1,675,,,,,2,0.2,64.60201562,1.15462264
LG,66,1,2024-06-14T13:33:32.853Z,english_701.wav,0,1,675,,,,,3,0.3,12.58613119,1.17454355
LG,66,1,2024-06-14T13:33:32.853Z,english_701.wav,0,1,675,,,,,4,0.32341667,46.94968762,1.38716818
LG,67,1,2024-06-14T13:33:32.853Z,english_545.wav,0,0,208,,,,,0,0,42.99494118,1.37740168
LG,67,1,2024-06-14T13:33:32.853Z,english_545.wav,0,0,208,,,,,1,0.1,72.53025652,0.91972232
LG,67,1,2024-06-14T13:33:32.853Z,english_545.wav,0,0,208,,,,,2,0.2,4.60849844,0.73226975
LG,67,1,2024-06-14T13:33:32.853Z,english_545.wav,0,0,208,,,,,3,0.3,9.93291538,1.52934768
LG,67,1,2024-06-14T13:33:32.853Z,english_545.wav,0,0,208,,,,,4,0.32341667,-11.25611892,0.18478607
LG,68,1,2024-06-14T13:33:32.853Z,english_9.wav,0,1,6958,,,,,0,0,24.77706225,1.13145128
LG,68,1,2024-06-14T13:33:32.853Z,english_9.wav,0,1,6958,,,,,1,0.1,91.05524194,1.19326311
LG,68,1,2024-06-14T13:33:32.853Z,english_9.wav,0,1,6958,,,,,2,0.2,30.20964975,1.50029029
LG,68,1,2024-06-14T13:33:32.853Z,english_9.wav,0,1,6958,,,,,3,0.3,-69.66301283,1.4622179
LG,68,1,2024-06-14T13:33:32.853Z,english_9.wav,0,1,6958,,,,,4,0.32341667,-3.83240646,1.9316504
LG,69,1,2024-06-14T13:33:32.853Z,english_208.wav,0,0,306,,,,,0,0,-16.36413188,1.19542909
LG,69,1,2024-06-14T13:33:32.853Z,english_208.wav,0,0,306,,,,,1,0.1,25.67725806,0.42717457
LG,69,1,2024-06-14T13:33:32.853Z,english_208.wav,0,0,306,,,,,2,0.2,15.43722313,1.01088833
LG,69,1,2024-06-14T13:33:32.853Z,english_208.wav,0,0,306,,,,,3,0.3,-39.3158007,1.09044814
LG,69,1,2024-06-14T13:33:32.853Z,english_208.wav,0,0,306,,,,,4,0.32341667,38.48956167,1.60091335
LG,70,1,2024-06-14T13:33:32.853Z,english_99.wav,0,0,337,,,,,0,0,9.75149611,0.79411887
LG,70,1,2024-06-14T13:33:32.853Z,english_99.wav,0,0,337,,,,,1,0.1,-7.37998228,0.53064308
LG,70,1,2024-06-14T13:33:32.853Z,english_99.wav,0,0,337,,,,,2,0.2,29.15889261,0.10254027
LG,70,1,2024-06-14T13:33:32.853Z,english_99.wav,0,0,337,,,,,3,0.3,-23.23230809,0.53999741
LG,70,1,2024-06-14T13:33:32.853Z,english_99.wav,0,0,337,,,,,4,0.32341667,51.25937721,0.74302856
LG,71,1,2024-06-14T13:33:32.853Z,english_6.wav,0,1,493,,,,,0,0,-8.2116192,1.24832701
LG,71,1,2024-06-14T13:33:32.853Z,english_6.wav,0,1,493,,,,,1,0.1,-28.50933877,0.74984456
LG,71,1,2024-06-14T13:33:32.853Z,english_6.wav,0,1,493,,,,,2,0.2,-90.20174912,1.37568362
LG,71,1,2024-06-14T13:33:32.853Z,english_6.wav,0,1,493,,,,,3,0.3,-7.18062469,0.47637706
LG,71,1,2024-06-14T13:33:32.853Z,english_6.wav,0,1,493,,,,,4,0.32341667,-36.83558467,0.68255954
LG,72,1,2024-06-14T13:33:32.853Z,english_746.wav,0,1,169,,,,,0,0,-1.32395796,1.72273729
LG,72,1,2024-06-14T13:33:32.853Z,english_746.wav,0,1,169,,,,,1,0.1,-67.07117971,1.22961235
LG,72,1,2024-06-14T13:33:32.853Z,english_746.wav,0,1,169,,,,,2,0.2,75.09604974,1.29107068
LG,72,1,2024-06-14T13:33:32.853Z,english_746.wav,0,1,169,,,,,3,0.3,-48.59278454,1.34694816
LG,72,1,2024-06-14T13:33:32.853Z,english_746.wav,0,1,169,,,,,4,0.32341667,-6.52080997,0.94274536
LG,73,1,2024-06-14T13:33:32.853Z,english_586.wav,0,0,522,,,,,0,0,-62.23642036,1.06144709
LG,73,1,2024-06-14T13:33:32.853Z,english_586.wav,0,0,522,,,,,1,0.1,79.13201234,0.54207142
LG,73,1,2024-06-14T13:33:32.853Z,english_586.wav,0,0,522,,,,,2,0.2,-89.54923437,0.72134233
LG,73,1,2024-06-14T13:33:32.853Z,english_586.wav,0,0,522,,,,,3,0.3,-19.27573078,0.33417878
LG,73,1,2024-06-14T13:33:32.853Z,english_586.wav,0,0,522,,,,,4,0.32341667,-62.71214645,1.54129631
LG,74,1,2024-06-14T13:33:32.853Z,english_946.wav,0,0,446,,,,,0,0,-74.23479435,1.22824298
LG,74,1,2024-06-14T13:33:32.853Z,english_946.wav,0,0,446,,,,,1,0.1,-11.3601526,0.85784227
LG,74,1,2024-06-14T13:33:32.853Z,english_946.wav,0,0,446,,,,,2,0.2,36.50675361,0.09585286
LG,74,1,2024-06-14T13:33:32.853Z,english_946.wav,0,0,446,,,,,3,0.3,-13.94845552,0.43829102
LG,74,1,2024-06-14T13:33:32.853Z,english_946.wav,0,0,446,,,,,4,0.32341667,-6.97265347,0.86422506
LG,75,1,2024-06-14T13:33:32.853Z,english_993.wav,0,0,529,,,,,0,0,-66.15449332,1.17508471
LG,75,1,2024-06-14T13:33:32.853Z,english_993.wav,0,0,529,,,,,1,0.1,33.08083728,0.94744004
LG,75,1,2024-06-14T13:33:32.853Z,english_993.wav,0,0,529,,,,,2,0.2,51.46479562,0.74931244
LG,75,1,2024-06-14T13:33:32.853Z,english_993.wav,0,0,529,,,,,3,0.3,-80.58676237,0.35628979
LG,75,1,2024-06-14T13:33:32.853Z,english_993.wav,0,0,529,,,,,4,0.32341667,81.97884737,1.25416847
LG,76,1,2024-06-14T13:33:32.853Z,english_264.wav,0,1,444,,,,,0,0,16.10521774,1.02407609
LG,76,1,2024-06-14T13:33:32.853Z,english_264.wav,0,1,444,,,,,1,0.1,-43.55481907,1.4393598
LG,76,1,2024-06-14T13:33:32.853Z,english_264.wav,0,1,444,,,,,2,0.2,-16.87093852,1.31552174
LG,76,1,2024-06-14T13:33:32.853Z,english_264.wav,0,1,444,,,,,3,0.3,-81.41755984,1.17516842
LG,76,1,2024-06-14T13:33:32.853Z,english_264.wav,0,1,444,,,,,4,0.32341667,-76.00277997,0.613195
LG,77,1,2024-06-14T13:33:32.853Z,english_134.wav,0,1,329,,,,,0,0,70.72156413,1.84700732
LG,77,1,2024-06-14T13:33:32.853Z,english_134.wav,0,1,329,,,,,1,0.1,-64.20531103,1.20878884
LG,77,1,2024-06-14T13:33:32.853Z,english_134.wav,0,1,329,,,,,2,0.2,35.7891913,0.51924654
LG,77,1,2024-06-14T13:33:32.853Z,english_134.wav,0,1,329,,,,,3,0.3,-77.33475241,1.95615398
LG,77,1,2024-06-14T13:33:32.853Z,english_134.wav,0,1,329,,,,,4,0.32341667,85.6978336,1.72102519
LG,78,1,2024-06-14T13:33:32.853Z,english_217.wav,0,0,456,,,,,0,0,-87.44045162,1.20965721
LG,78,1,2024-06-14T13:33:32.853Z,english_217.wav,0,0,456,,,,,1,0.1,26.67222095,0.05295089
LG,78,1,2024-06-14T13:33:32.853Z,english_217.wav,0,0,456,,,,,2,0.2,97.90977363,1.23557872
LG,78,1,2024-06-14T13:33:32.853Z,english_217.wav,0,0,456,,,,,3,0.3,4.49718441,1.80752812
LG,78,1,2024-06-14T13:33:32.853Z,english_217.wav,0,0,456,,,,,4,0.32341667,13.31384309,1.57586313
LG,79,1,2024-06-14T13:33:32.853Z,english_80.wav,0,1,939,,,,,0,0,33.21374474,1.09809668
LG,79,1,2024-06-14T13:33:32.853Z,english_80.wav,0,1,939,,,,,1,0.1,-72.2618742,1.73594877
LG,79,1,2024-06-14T13:33:32.853Z,english_80.wav,0,1,939,,,,,2,0.2,-29.44860443,0.30037535
LG,79,1,2024-06-14T13:33:32.853Z,english_80.wav,0,1,939,,,,,3,0.3,-33.36418129,0.36613598
LG,79,1,2024-06-14T13:33:32.853Z,english_80.wav,0,1,939,,,,,4,0.32341667,-65.11319145,0.50687614
LG,80,1,2024-06-14T13:33:32.853Z,english_872.wav,0,1,615,,,,,0,0,0.56374655,0.10935802
LG,80,1,2024-06-14T13:33:32.853Z,english_872.wav,0,1,615,,,,,1,0.1,-70.88107799,0.91778609
LG,80,1,2024-06-14T13:33:32.853Z,english_872.wav,0,1,615,,,,,2,0.2,6.46677515,1.38740199
LG,80,1,2024-06-14T13:33:32.853Z,english_872.wav,0,1,615,,,,,3,0.3,-23.51354109,0.12682507
LG,80,1,2024-06-14T13:33:32.853Z,english_872.wav,0,1,615,,,,,4,0.32341667,81.64578493,0.71067476
LG,81,1,2024-06-14T13:33:32.853Z,english_160.wav,0,1,539,,,,,0,0,2.54964477,0.54357393
LG,81,1,2024-06-14T13:33:32.853Z,english_160.wav,0,1,539,,,,,1,0.1,26.84692557,1.29343216
LG,81,1,2024-06-14T13:33:32.853Z,english_160.wav,0,1,539,,,,,2,0.2,72.58457191,0.42070854
LG,81,1,2024-06-14T13:33:32.853Z,english_160.wav,0,1,539,,,,,3,0.3,-6.94481249,1.04489529
LG,81,1,2024-06-14T13:33:32.853Z,english_160.wav,0,1,539,,,,,4,0.32341667,35.80656171,0.26802137
LG,82,1,2024-06-14T13:33:32.853Z,english_431.wav,0,1,357,,,,,0,0,-28.91437381,1.3282391
LG,82,1,2024-06-14T13:33:32.853Z,english_431.wav,0,1,357,,,,,1,0.1,30.6479342,1.9405757
LG,82,1,2024-06-14T13:33:32.853Z,english_431.wav,0,1,357,,,,,2,0.2,41.25713347,1.67607787
LG,82,1,2024-06-14T13:33:32.853Z,english_431.wav,0,1,357,,,,,3,0.3,9.19018397,0.62213613
LG,82,1,2024-06-14T13:33:32.853Z,english_431.wav,0,1,357,,,,,4,0.32341667,-61.77590044,0.50881411
LG,83,1,2024-06-14T13:33:32.853Z,english_813.wav,0,1,351,,,,,0,0,55.66932548,1.32885027
LG,83,1,2024-06-14T13:33:32.853Z,english_813.wav,0,1,351,,,,,1,0.1,81.68960615,1.76450173
LG,83,1,2024-06-14T13:33:32.853Z,english_813.wav,0,1,351,,,,,2,0.2,55.75765178,0.71046445
LG,83,1,2024-06-14T13:33:32.853Z,english_813.wav,0,1,351,,,,,3,0.3,-1.25572602,1.00431818
LG,83,1,2024-06-14T13:33:32.853Z,english_813.wav,0,1,351,,,,,4,0.32341667,95.15429199,0.60962601
LG,84,1,2024-06-14T13:33:32.853Z,english_789.wav,0,0,328,,,,,0,0,70.69388181,1.62690516
LG,84,1,2024-06-14T13:33:32.853Z,english_789.wav,0,0,328,,,,,1,0.1,-91.45782136,1.02092359
LG,84,1,2024-06-14T13:33:32.853Z,english_789.wav,0,0,328,,,,,2,0.2,-94.67801392,0.93437639
LG,84,1,2024-06-14T13:33:32.853Z,english_789.wav,0,0,328,,,,,3,0.3,83.76501612,1.8239896
LG,84,1,2024-06-14T13:33:32.853Z,english_789.wav,0,0,328,,,,,4,0.32341667,-4.60584958,1.29596798
LG,85,1,2024-06-14T13:33:32.853Z,english_595.wav,0,1,358,,,,,0,0,-39.84727911,1.6526444
LG,85,1,2024-06-14T13:33:32.853Z,english_595.wav,0,1,358,,,,,1,0.1,-68.85607622,1.11711065
LG,85,1,2024-06-14T13:33:32.853Z,english_595.wav,0,1,358,,,,,2,0.2,23.68364187,1.96516016
LG,85,1,2024-06-14T13:33:32.853Z,english_595.wav,0,1,358,,,,,3,0.3,-80.51887658,0.34053421
LG,85,1,2024-06-14T13:33:32.853Z,english_595.wav,0,1,358,,,,,4,0.32341667,-94.66311932,1.22603371
LG,86,1,2024-06-14T13:33:32.853Z,english_829.wav,0,1,228,,,,,0,0,60.30417439,0.94286345
LG,86,1,2024-06-14T13:33:32.853Z,english_829.wav,0,1,228,,,,,1,0.1,-26.87459656,0.76756767
LG,86,1,2024-06-14T13:33:32.853Z,english_829.wav,0,1,228,,,,,2,0.2,59.05286014,1.50609211
LG,86,1,2024-06-14T13:33:32.853Z,english_829.wav,0,1,228,,,,,3,0.3,-38.64739237,0.33518122
LG,86,1,2024-06-14T13:33:32.853Z,english_829.wav,0,1,228,,,,,4,0.32341667,68.61732932,1.40687349
LG,87,1,2024-06-14T13:33:32.853Z,english_867.wav,0,1,538,,,,,0,0,9.0283109,0.25019481
LG,87,1,2024-06-14T13:33:32.853Z,english_867.wav,0,1,538,,,,,1,0.1,6.96107974,0.62311927
LG,87,1,2024-06-14T13:33:32.853Z,english_867.wav,0,1,538,,,,,2,0.2,14.88339172,1.78918939
LG,87,1,2024-06-14T13:33:32.853Z,english_867.wav,0,1,538,,,,,3,0.3,-2.73093064,1.34945049
LG,87,1,2024-06-14T13:33:32.853Z,english_867.wav,0,1,538,,,,,4,0.32341667,-85.27526638,0.75720604
LG,88,1,2024-06-14T13:33:32.853Z,english_292.wav,0,1,88,,,,,0,0,-39.45275529,0.85174507
LG,88,1,2024-06-14T13:33:32.853Z,english_292.wav,0,1,88,,,,,1,0.1,-35.03464337,0.73996191
LG,88,1,2024-06-14T13:33:32.853Z,english_292.wav,0,1,88,,,,,2,0.2,31.68370279,1.42892595
LG,88,1,2024-06-14T13:33:32.853Z,english_292.wav,0,1,88,,,,,3,0.3,-53.75991965,0.04968332
LG,88,1,2024-06-14T13:33:32.853Z,english_292.wav,0,1,88,,,,,4,0.32341667,12.49992629,0.58931553
LG,89,1,2024-06-14T13:33:32.853Z,english_467.wav,0,1,1294,,,,,0,0,-0.54983343,1.824027
LG,89,1,2024-06-14T13:33:32.853Z,english_467.wav,0,1,1294,,,,,1,0.1,-84.54516502,1.06295632
LG,89,1,2024-06-14T13:33:32.853Z,english_467.wav,0,1,1294,,,,,2,0.2,54.30123894,1.09976952
LG,89,1,2024-06-14T13:33:32.853Z,english_467.wav,0,1,1294,,,,,3,0.3,-82.00368026,1.11766566
LG,89,1,2024-06-14T13:33:32.853Z,english_467.wav,0,1,1294,,,,,4,0.32341667,-54.10816942,0.44824559
LG,90,1,2024-06-14T13:33:32.853Z,english_540.wav,0,1,978,,,,,0,0,-46.6752609,1.16352469
LG,90,1,2024-06-14T13:33:32.853Z,english_540.wav,0,1,978,,,,,1,0.1,-93.20209644,0.0234781
LG,90,1,2024-06-14T13:33:32.853Z,english_540.wav,0,1,978,,,,,2,0.2,64.96419662,0.05926191
LG,90,1,2024-06-14T13:33:32.853Z,english_540.wav,0,1,978,,,,,3,0.3,-12.16484387,1.47406284
LG,90,1,2024-06-14T13:33:32.853Z,english_540.wav,0,1,978,,,,,4,0.32341667,-44.34688232,0.60104864
LG,91,1,2024-06-14T13:33:32.853Z,english_876.wav,0,0,221,,,,,0,0,-20.36884991,0.97958319
LG,91,1,2024-06-14T13:33:32.853Z,english_876.wav,0,0,221,,,,,1,0.1,-12.16725052,0.93484439
LG,91,1,2024-06-14T13:33:32.853Z,english_876.wav,0,0,221,,,,,2,0.2,-26.42868614,0.43422731
LG,91,1,2024-06-14T13:33:32.853Z,english_876.wav,0,0,221,,,,,3,0.3,-15.16942384,0.12359811
LG,91,1,2024-06-14T13:33:32.853Z,english_876.wav,0,0,221,,,,,4,0.32341667,-52.65446315,1.31629037
LG,92,1,2024-06-14T13:33:32.853Z,english_801.wav,0,1,63,,,,,0,0,66.50571345,0.19311528
LG,92,1,2024-06-14T13:33:32.853Z,english_801.wav,0,1,63,,,,,1,0.1,-53.03260979,0.48683601
LG,92,1,2024-06-14T13:33:32.853Z,english_801.wav,0,1,63,,,,,2,0.2,-3.89459646,1.16293258
