subj,trial,block,date,stim,stim_order,response,rt,age,english,language,sex,param_index,segment,pitch,stretch
WZL_1701,33,0,2024-06-16T09:06:17.126Z,english_811.wav,0,1,673,25,4,chinese,m,0,0,-51.03425556,1.55055496
WZL_1701,33,0,2024-06-16T09:06:17.126Z,english_811.wav,0,1,673,25,4,chinese,m,1,0.1,22.81695275,1.74830484
WZL_1701,33,0,2024-06-16T09:06:17.126Z,english_811.wav,0,1,673,25,4,chinese,m,2,0.2,73.06623682,1.24661488
WZL_1701,33,0,2024-06-16T09:06:17.126Z,english_811.wav,0,1,673,25,4,chinese,m,3,0.3,-9.17693151,0.09792889
WZL_1701,33,0,2024-06-16T09:06:17.126Z,english_811.wav,0,1,673,25,4,chinese,m,4,0.32341667,79.97760745,0.03735929
WZL_1701,34,0,2024-06-16T09:06:17.126Z,english_504.wav,0,1,370,25,4,chinese,m,0,0,4.11468456,0.75379057
WZL_1701,34,0,2024-06-16T09:06:17.126Z,english_504.wav,0,1,370,25,4,chinese,m,1,0.1,70.56620437,1.18348717
WZL_1701,34,0,2024-06-16T09:06:17.126Z,english_504.wav,0,1,370,25,4,chinese,m,2,0.2,3.26767498,0.25360202
WZL_1701,34,0,2024-06-16T09:06:17.126Z,english_504.wav,0,1,370,25,4,chinese,m,3,0.3,-3.14493553,1.87094491
WZL_1701,34,0,2024-06-16T09:06:17.126Z,english_504.wav,0,1,370,25,4,chinese,m,4,0.32341667,43.57926014,0.110125
WZL_1701,35,0,2024-06-16T09:06:17.126Z,english_442.wav,0,1,1545,25,4,chinese,m,0,0,-5.21319176,1.35819452
WZL_1701,35,0,2024-06-16T09:06:17.126Z,english_442.wav,0,1,1545,25,4,chinese,m,1,0.1,-16.23989513,1.66019663
WZL_1701,35,0,2024-06-16T09:06:17.126Z,english_442.wav,0,1,1545,25,4,chinese,m,2,0.2,-36.77315909,0.51170704
WZL_1701,35,0,2024-06-16T09:06:17.126Z,english_442.wav,0,1,1545,25,4,chinese,m,3,0.3,-33.51446291,1.6590932
WZL_1701,35,0,2024-06-16T09:06:17.126Z,english_442.wav,0,1,1545,25,4,chinese,m,4,0.32341667,-25.07447919,0.97998973
WZL_1701,36,0,2024-06-16T09:06:17.126Z,english_428.wav,0,1,487,25,4,chinese,m,0,0,-98.34466569,1.83106884
WZL_1701,36,0,2024-06-16T09:06:17.126Z,english_428.wav,0,1,487,25,4,chinese,m,1,0.1,-10.51162175,1.34345266
WZL_1701,36,0,2024-06-16T09:06:17.126Z,english_428.wav,0,1,487,25,4,chinese,m,2,0.2,97.93427859,0.65853672
WZL_1701,36,0,2024-06-16T09:06:17.126Z,english_428.wav,0,1,487,25,4,chinese,m,3,0.3,35.61870537,1.28105878
WZL_1701,36,0,2024-06-16T09:06:17.126Z,english_428.wav,0,1,487,25,4,chinese,m,4,0.32341667,-12.49352836,0.15324236
WZL_1701,37,0,2024-06-16T09:06:17.126Z,english_858.wav,0,1,477,25,4,chinese,m,0,0,45.12570132,0.50395823
WZL_1701,37,0,2024-06-16T09:06:17.126Z,english_858.wav,0,1,477,25,4,chinese,m,1,0.1,-46.71359417,1.50658612
WZL_1701,37,0,2024-06-16T09:06:17.126Z,english_858.wav,0,1,477,25,4,chinese,m,2,0.2,-60.32464978,0.86887416
WZL_1701,37,0,2024-06-16T09:06:17.126Z,english_858.wav,0,1,477,25,4,chinese,m,3,0.3,-70.46241098,0.20520469
WZL_1701,37,0,2024-06-16T09:06:17.126Z,english_858.wav,0,1,477,25,4,chinese,m,4,0.32341667,76.51169453,1.05885662
WZL_1701,38,0,2024-06-16T09:06:17.126Z,english_805.wav,0,1,2095,25,4,chinese,m,0,0,-11.97504695,0.06029378
WZL_1701,38,0,2024-06-16T09:06:17.126Z,english_805.wav,0,1,2095,25,4,chinese,m,1,0.1,96.82911573,0.81391401
WZL_1701,38,0,2024-06-16T09:06:17.126Z,english_805.wav,0,1,2095,25,4,chinese,m,2,0.2,7.51835152,1.33531055
WZL_1701,38,0,2024-06-16T09:06:17.126Z,english_805.wav,0,1,2095,25,4,chinese,m,3,0.3,2.47378187,1.7608484
