subj,trial,block,date,stim,stim_order,response,rt,age,english,language,sex,param_index,segment,pitch,stretch
RIT,39,0,2024-06-27T06:57:09.625Z,english_236.wav,0,peel,1813,18,5,Japanese,f,1,0.1,60.97219358,0.38957934
RIT,39,0,2024-06-27T06:57:09.625Z,english_236.wav,0,peel,1813,18,5,Japanese,f,2,0.2,-12.39626346,1.55558051
RIT,39,0,2024-06-27T06:57:09.625Z,english_236.wav,0,peel,1813,18,5,Japanese,f,3,0.3,-62.87774076,0.2682718
RIT,39,0,2024-06-27T06:57:09.625Z,english_236.wav,0,peel,1813,18,5,Japanese,f,4,0.32341667,-75.97684705,1.92182597
RIT,40,0,2024-06-27T06:57:09.625Z,english_433.wav,0,pill,2767,18,5,Japanese,f,0,0.0,-74.58178472,0.69852952
RIT,40,0,2024-06-27T06:57:09.625Z,english_433.wav,0,pill,2767,18,5,Japanese,f,1,0.1,-50.00917691,1.92405883
RIT,40,0,2024-06-27T06:57:09.625Z,english_433.wav,0,pill,2767,18,5,Japanese,f,2,0.2,48.18572343,0.3905825
RIT,40,0,2024-06-27T06:57:09.625Z,english_433.wav,0,pill,2767,18,5,Japanese,f,3,0.3,-63.95387597,0.31453116
RIT,40,0,2024-06-27T06:57:09.625Z,english_433.wav,0,pill,2767,18,5,Japanese,f,4,0.32341667,-68.91859183,1.4953114
RIT,41,0,2024-06-27T06:57:09.625Z,english_737.wav,0,pill,852,18,5,Japanese,f,0,0.0,21.35751723,1.17499048
RIT,41,0,2024-06-27T06:57:09.625Z,english_737.wav,0,pill,852,18,5,Japanese,f,1,0.1,61.52152077,1.09581395
RIT,41,0,2024-06-27T06:57:09.625Z,english_737.wav,0,pill,852,18,5,Japanese,f,2,0.2,-29.75610596,0.62940412
RIT,41,0,2024-06-27T06:57:09.625Z,english_737.wav,0,pill,852,18,5,Japanese,f,3,0.3,-39.80249708,0.11793022
RIT,41,0,2024-06-27T06:57:09.625Z,english_737.wav,0,pill,852,18,5,Japanese,f,4,0.32341667,-14.64937497,0.62377861
RIT,42,0,2024-06-27T06:57:09.625Z,english_731.wav,0,pill,2495,18,5,Japanese,f,0,0.0,91.74609406,0.2840719
RIT,42,0,2024-06-27T06:57:09.625Z,english_731.wav,0,pill,2495,18,5,Japanese,f,1,0.1,96.5637085,1.75324284
RIT,42,0,2024-06-27T06:57:09.625Z,english_731.wav,0,pill,2495,18,5,Japanese,f,2,0.2,-58.02596537,1.43086201
RIT,42,0,2024-06-27T06:57:09.625Z,english_731.wav,0,pill,2495,18,5,Japanese,f,3,0.3,21.59328018,1.68336342
RIT,42,0,2024-06-27T06:57:09.625Z,english_731.wav,0,pill,2495,18,5,Japanese,f,4,0.32341667,13.26044458,0.60031718
RIT,43,0,2024-06-27T06:57:09.625Z,english_199.wav,0,pill,2742,18,5,Japanese,f,0,0.0,-24.89956817,0.07306367
RIT,43,0,2024-06-27T06:57:09.625Z,english_199.wav,0,pill,2742,18,5,Japanese,f,1,0.1,-48.49200931,0.10334581
RIT,43,0,2024-06-27T06:57:09.625Z,english_199.wav,0,pill,2742,18,5,Japanese,f,2,0.2,-89.66548778,1.49062114
RIT,43,0,2024-06-27T06:57:09.625Z,english_199.wav,0,pill,2742,18,5,Japanese,f,3,0.3,29.20785813,0.36717513
RIT,43,0,2024-06-27T06:57:09.625Z,english_199.wav,0,pill,2742,18,5,Japanese,f,4,0.32341667,-88.68286362,1.33179809
RIT,44,0,2024-06-27T06:57:09.625Z,english_687.wav,0,peel,1708,18,5,Japanese,f,0,0.0,86.90300909,0.475784
RIT,44,0,2024-06-27T06:57:09.625Z,english_687.wav,0,peel,1708,18,5,Japanese,f,1,0.1,79.71843279,0.40603367
RIT,44,0,2024-06-27T06:57:09.625Z,english_687.wav,0,peel,1708,18,5,Japanese,f,2,0.2,34.94433723,0.97706088
RIT,44,0,2024-06-27T06:57:09.625Z,english_687.wav,0,peel,1708,18,5,Japanese,f,3,0.3,-45.53952821,0.65075382
RIT,44,0,2024-06-27T06:57:09.625Z,english_687.wav,0,peel,1708,18,5,Japanese,f,4,0.32341667,63.0204093,0.93918167
RIT,45,0,2024-06-27T06:57:09.625Z,english_589.wav,0,peel,659,18,5,Japanese,f,0,0.0,58.55453646,1.98928345
RIT,45,0,2024-06-27T06:57:09.625Z,english_589.wav,0,peel,659,18,5,Japanese,f,1,0.1,30.45164265,1.49107718
RIT,45,0,2024-06-27T06:57:09.625Z,english_589.wav,0,peel,659,18,5,Japanese,f,2,0.2,-45.43400091,0.52639062
RIT,45,0,2024-06-27T06:57:09.625Z,english_589.wav,0,peel,659,18,5,Japanese,f,3,0.3,84.99084473,0.34590986
RIT,45,0,2024-06-27T06:57:09.625Z,english_589.wav,0,peel,659,18,5,Japanese,f,4,0.32341667,65.45411119,0.67022481
RIT,46,0,2024-06-27T06:57:09.625Z,english_457.wav,0,pill,489,18,5,Japanese,f,0,0.0,-73.30847947,0.35525387
RIT,46,0,2024-06-27T06:57:09.625Z,english_457.wav,0,pill,489,18,5,Japanese,f,1,0.1,-25.74413936,0.90483023
RIT,46,0,2024-06-27T06:57:09.625Z,english_457.wav,0,pill,489,18,5,Japanese,f,2,0.2,8.82772976,1.30004432
RIT,46,0,2024-06-27T06:57:09.625Z,english_457.wav,0,pill,489,18,5,Japanese,f,3,0.3,-2.30416086,0.93422762
RIT,46,0,2024-06-27T06:57:09.625Z,english_457.wav,0,pill,489,18,5,Japanese,f,4,0.32341667,-34.04493945,1.31504388
RIT,47,0,2024-06-27T06:57:09.625Z,english_563.wav,0,pill,979,18,5,Japanese,f,0,0.0,19.758909,0.0609285
RIT,47,0,2024-06-27T06:57:09.625Z,english_563.wav,0,pill,979,18,5,Japanese,f,1,0.1,33.70416131,1.63852294
RIT,47,0,2024-06-27T06:57:09.625Z,english_563.wav,0,pill,979,18,5,Japanese,f,2,0.2,-28.26228599,0.53834051
RIT,47,0,2024-06-27T06:57:09.625Z,english_563.wav,0,pill,979,18,5,Japanese,f,3,0.3,77.25360299,0.54558093
RIT,47,0,2024-06-27T06:57:09.625Z,english_563.wav,0,pill,979,18,5,Japanese,f,4,0.32341667,-40.65982077,0.29994173
RIT,48,0,2024-06-27T06:57:09.625Z,english_391.wav,0,pill,1189,18,5,Japanese,f,0,0.0,67.64906061,0.41951577
RIT,48,0,2024-06-27T06:57:09.625Z,english_391.wav,0,pill,1189,18,5,Japanese,f,1,0.1,79.28195584,0.03526883
RIT,48,0,2024-06-27T06:57:09.625Z,english_391.wav,0,pill,1189,18,5,Japanese,f,2,0.2,62.27299227,0.81828659
RIT,48,0,2024-06-27T06:57:09.625Z,english_391.wav,0,pill,1189,18,5,Japanese,f,3,0.3,-11.10764883,1.2900604
RIT,48,0,2024-06-27T06:57:09.625Z,english_391.wav,0,pill,1189,18,5,Japanese,f,4,0.32341667,57.41338752,1.95373865
RIT,49,0,2024-06-27T06:57:09.625Z,english_383.wav,0,pill,541,18,5,Japanese,f,0,0.0,-1.49759031,0.61403304
RIT,49,0,2024-06-27T06:57:09.625Z,english_383.wav,0,pill,541,18,5,Japanese,f,1,0.1,48.0809444,0.69225556
RIT,49,0,2024-06-27T06:57:09.625Z,english_383.wav,0,pill,541,18,5,Japanese,f,2,0.2,-84.09524499,0.33452268
RIT,49,0,2024-06-27T06:57:09.625Z,english_383.wav,0,pill,541,18,5,Japanese,f,3,0.3,95.23220486,1.06792504
RIT,49,0,2024-06-27T06:57:09.625Z,english_383.wav,0,pill,541,18,5,Japanese,f,4,0.32341667,64.91086902,0.58483827
RIT,50,1,2024-06-27T06:57:09.625Z,english_996.wav,0,pill,1212,18,5,Japanese,f,0,0.0,-71.70531914,1.36459419
RIT,50,1,2024-06-27T06:57:09.625Z,english_996.wav,0,pill,1212,18,5,Japanese,f,1,0.1,-47.61419544,0.5051745
RIT,50,1,2024-06-27T06:57:09.625Z,english_996.wav,0,pill,1212,18,5,Japanese,f,2,0.2,48.0330823,1.09957376
RIT,50,1,2024-06-27T06:57:09.625Z,english_996.wav,0,pill,1212,18,5,Japanese,f,3,0.3,34.27821317,0.27950682
RIT,50,1,2024-06-27T06:57:09.625Z,english_996.wav,0,pill,1212,18,5,Japanese,f,4,0.32341667,-72.4662587,0.22836241
RIT,51,1,2024-06-27T06:57:09.625Z,english_455.wav,0,pill,1412,18,5,Japanese,f,0,0.0,16.09493262,0.21208686
RIT,51,1,2024-06-27T06:57:09.625Z,english_455.wav,0,pill,1412,18,5,Japanese,f,1,0.1,24.58982,1.0305564
RIT,51,1,2024-06-27T06:57:09.625Z,english_455.wav,0,pill,1412,18,5,Japanese,f,2,0.2,-59.31201859,1.53057992
RIT,51,1,2024-06-27T06:57:09.625Z,english_455.wav,0,pill,1412,18,5,Japanese,f,3,0.3,40.79603426,0.62599766
RIT,51,1,2024-06-27T06:57:09.625Z,english_455.wav,0,pill,1412,18,5,Japanese,f,4,0.32341667,-39.30035714,1.43054244
RIT,52,1,2024-06-27T06:57:09.625Z,english_838.wav,0,peel,1643,18,5,Japanese,f,0,0.0,-46.43239877,0.57293762
RIT,52,1,2024-06-27T06:57:09.625Z,english_838.wav,0,peel,1643,18,5,Japanese,f,1,0.1,-0.77549132,1.65450135
RIT,52,1,2024-06-27T06:57:09.625Z,english_838.wav,0,peel,1643,18,5,Japanese,f,2,0.2,-47.56158581,0.30574951
RIT,52,1,2024-06-27T06:57:09.625Z,english_838.wav,0,peel,1643,18,5,Japanese,f,3,0.3,7.18116474,0.96315644
RIT,52,1,2024-06-27T06:57:09.625Z,english_838.wav,0,peel,1643,18,5,Japanese,f,4,0.32341667,-87.38880816,0.83017899
RIT,53,1,2024-06-27T06:57:09.625Z,english_723.wav,0,pill,2010,18,5,Japanese,f,0,0.0,-85.17156731,1.02541656
RIT,53,1,2024-06-27T06:57:09.625Z,english_723.wav,0,pill,2010,18,5,Japanese,f,1,0.1,92.93654667,0.92088513
RIT,53,1,2024-06-27T06:57:09.625Z,english_723.wav,0,pill,2010,18,5,Japanese,f,2,0.2,-28.89042756,0.78256854
RIT,53,1,2024-06-27T06:57:09.625Z,english_723.wav,0,pill,2010,18,5,Japanese,f,3,0.3,36.79914563,1.22887413
RIT,53,1,2024-06-27T06:57:09.625Z,english_723.wav,0,pill,2010,18,5,Japanese,f,4,0.32341667,6.86426773,1.77193963
RIT,54,1,2024-06-27T06:57:09.625Z,english_649.wav,0,pill,1366,18,5,Japanese,f,0,0.0,65.82222467,0.56154429
RIT,54,1,2024-06-27T06:57:09.625Z,english_649.wav,0,pill,1366,18,5,Japanese,f,1,0.1,-9.35575527,0.64767017
RIT,54,1,2024-06-27T06:57:09.625Z,english_649.wav,0,pill,1366,18,5,Japanese,f,2,0.2,-91.83315911,0.84538271
RIT,54,1,2024-06-27T06:57:09.625Z,english_649.wav,0,pill,1366,18,5,Japanese,f,3,0.3,79.30022345,0.4979411
RIT,54,1,2024-06-27T06:57:09.625Z,english_649.wav,0,pill,1366,18,5,Japanese,f,4,0.32341667,45.86180924,0.89353148
RIT,55,1,2024-06-27T06:57:09.625Z,english_75.wav,0,peel,721,18,5,Japanese,f,0,0.0,-9.18091647,0.92930856
RIT,55,1,2024-06-27T06:57:09.625Z,english_75.wav,0,peel,721,18,5,Japanese,f,1,0.1,-62.02164907,1.94000482
RIT,55,1,2024-06-27T06:57:09.625Z,english_75.wav,0,peel,721,18,5,Japanese,f,2,0.2,-12.90623207,1.2183621
RIT,55,1,2024-06-27T06:57:09.625Z,english_75.wav,0,peel,721,18,5,Japanese,f,3,0.3,15.17089036,0.47349695
RIT,55,1,2024-06-27T06:57:09.625Z,english_75.wav,0,peel,721,18,5,Japanese,f,4,0.32341667,10.89352922,1.02561006
RIT,56,1,2024-06-27T06:57:09.625Z,english_226.wav,0,peel,2903,18,5,Japanese,f,0,0.0,-56.53605181,0.51185795
RIT,56,1,2024-06-27T06:57:09.625Z,english_226.wav,0,peel,2903,18,5,Japanese,f,1,0.1,-5.93547338,0.73377568
RIT,56,1,2024-06-27T06:57:09.625Z,english_226.wav,0,peel,2903,18,5,Japanese,f,2,0.2,-81.0596442,1.62034912
RIT,56,1,2024-06-27T06:57:09.625Z,english_226.wav,0,peel,2903,18,5,Japanese,f,3,0.3,-12.14261426,0.19474782
RIT,56,1,2024-06-27T06:57:09.625Z,english_226.wav,0,peel,2903,18,5,Japanese,f,4,0.32341667,40.67667876,0.1395898
RIT,57,1,2024-06-27T06:57:09.625Z,english_59.wav,0,peel,3342,18,5,Japanese,f,0,0.0,30.26604033,1.5973148
RIT,57,1,2024-06-27T06:57:09.625Z,english_59.wav,0,peel,3342,18,5,Japanese,f,1,0.1,25.69112756,0.24758472
RIT,57,1,2024-06-27T06:57:09.625Z,english_59.wav,0,peel,3342,18,5,Japanese,f,2,0.2,-24.85549033,0.1547886
RIT,57,1,2024-06-27T06:57:09.625Z,english_59.wav,0,peel,3342,18,5,Japanese,f,3,0.3,-31.2790444,0.30754036
RIT,57,1,2024-06-27T06:57:09.625Z,english_59.wav,0,peel,3342,18,5,Japanese,f,4,0.32341667,86.30355152,0.40312024
RIT,58,1,2024-06-27T06:57:09.625Z,english_474.wav,0,pill,1422,18,5,Japanese,f,0,0.0,42.88606971,0.87351765
RIT,58,1,2024-06-27T06:57:09.625Z,english_474.wav,0,pill,1422,18,5,Japanese,f,1,0.1,6.82691085,1.08551449
RIT,58,1,2024-06-27T06:57:09.625Z,english_474.wav,0,pill,1422,18,5,Japanese,f,2,0.2,-33.80031927,1.99847166
RIT,58,1,2024-06-27T06:57:09.625Z,english_474.wav,0,pill,1422,18,5,Japanese,f,3,0.3,-97.18672796,0.27470298
RIT,58,1,2024-06-27T06:57:09.625Z,english_474.wav,0,pill,1422,18,5,Japanese,f,4,0.32341667,-4.7462475,0.02962094
RIT,59,1,2024-06-27T06:57:09.625Z,english_703.wav,0,pill,1742,18,5,Japanese,f,0,0.0,21.25560127,1.22587136
RIT,59,1,2024-06-27T06:57:09.625Z,english_703.wav,0,pill,1742,18,5,Japanese,f,1,0.1,-5.61566417,1.28752652
RIT,59,1,2024-06-27T06:57:09.625Z,english_703.wav,0,pill,1742,18,5,Japanese,f,2,0.2,-88.15973778,1.61643937
RIT,59,1,2024-06-27T06:57:09.625Z,english_703.wav,0,pill,1742,18,5,Japanese,f,3,0.3,39.86499493,1.32560109
RIT,59,1,2024-06-27T06:57:09.625Z,english_703.wav,0,pill,1742,18,5,Japanese,f,4,0.32341667,64.67338156,0.74206522
RIT,60,1,2024-06-27T06:57:09.625Z,english_745.wav,0,peel,1049,18,5,Japanese,f,0,0.0,-57.64472866,1.88925258
RIT,60,1,2024-06-27T06:57:09.625Z,english_745.wav,0,peel,1049,18,5,Japanese,f,1,0.1,-14.80975681,0.26333653
RIT,60,1,2024-06-27T06:57:09.625Z,english_745.wav,0,peel,1049,18,5,Japanese,f,2,0.2,44.46939178,1.01945351
RIT,60,1,2024-06-27T06:57:09.625Z,english_745.wav,0,peel,1049,18,5,Japanese,f,3,0.3,56.80280999,0.00901457
RIT,60,1,2024-06-27T06:57:09.625Z,english_745.wav,0,peel,1049,18,5,Japanese,f,4,0.32341667,-16.53068296,0.38778228
RIT,61,1,2024-06-27T06:57:09.625Z,english_858.wav,0,peel,658,18,5,Japanese,f,0,0.0,45.12570132,0.50395823
RIT,61,1,2024-06-27T06:57:09.625Z,english_858.wav,0,peel,658,18,5,Japanese,f,1,0.1,-46.71359417,1.50658612
RIT,61,1,2024-06-27T06:57:09.625Z,english_858.wav,0,peel,658,18,5,Japanese,f,2,0.2,-60.32464978,0.86887416
RIT,61,1,2024-06-27T06:57:09.625Z,english_858.wav,0,peel,658,18,5,Japanese,f,3,0.3,-70.46241098,0.20520469
RIT,61,1,2024-06-27T06:57:09.625Z,english_858.wav,0,peel,658,18,5,Japanese,f,4,0.32341667,76.51169453,1.05885662
RIT,62,1,2024-06-27T06:57:09.625Z,english_678.wav,0,pill,1240,18,5,Japanese,f,0,0.0,87.86222938,1.6760541
RIT,62,1,2024-06-27T06:57:09.625Z,english_678.wav,0,pill,1240,18,5,Japanese,f,1,0.1,-47.14792626,0.22369522
RIT,62,1,2024-06-27T06:57:09.625Z,english_678.wav,0,pill,1240,18,5,Japanese,f,2,0.2,-6.84659798,1.1260271
RIT,62,1,2024-06-27T06:57:09.625Z,english_678.wav,0,pill,1240,18,5,Japanese,f,3,0.3,87.67045201,1.53941447
RIT,62,1,2024-06-27T06:57:09.625Z,english_678.wav,0,pill,1240,18,5,Japanese,f,4,0.32341667,-51.71213936,1.37136581
RIT,63,1,2024-06-27T06:57:09.625Z,english_555.wav,0,peel,1120,18,5,Japanese,f,0,0.0,69.49762262,1.08530069
RIT,63,1,2024-06-27T06:57:09.625Z,english_555.wav,0,peel,1120,18,5,Japanese,f,1,0.1,42.72159746,0.99979939
RIT,63,1,2024-06-27T06:57:09.625Z,english_555.wav,0,peel,1120,18,5,Japanese,f,2,0.2,96.74773092,1.75882447
RIT,63,1,2024-06-27T06:57:09.625Z,english_555.wav,0,peel,1120,18,5,Japanese,f,3,0.3,-27.92411753,1.36775981
RIT,63,1,2024-06-27T06:57:09.625Z,english_555.wav,0,peel,1120,18,5,Japanese,f,4,0.32341667,33.93273626,0.90104071
RIT,64,1,2024-06-27T06:57:09.625Z,english_819.wav,0,peel,682,18,5,Japanese,f,0,0.0,56.56933068,1.61805944
RIT,64,1,2024-06-27T06:57:09.625Z,english_819.wav,0,peel,682,18,5,Japanese,f,1,0.1,16.98960986,1.69207785
RIT,64,1,2024-06-27T06:57:09.625Z,english_819.wav,0,peel,682,18,5,Japanese,f,2,0.2,-13.59600893,1.33633205
RIT,64,1,2024-06-27T06:57:09.625Z,english_819.wav,0,peel,682,18,5,Japanese,f,3,0.3,79.1710335,0.49452457
RIT,64,1,2024-06-27T06:57:09.625Z,english_819.wav,0,peel,682,18,5,Japanese,f,4,0.32341667,25.34620926,1.97134574
RIT,65,1,2024-06-27T06:57:09.625Z,english_509.wav,0,pill,3153,18,5,Japanese,f,0,0.0,58.37136146,0.93627824
RIT,65,1,2024-06-27T06:57:09.625Z,english_509.wav,0,pill,3153,18,5,Japanese,f,1,0.1,-30.59588084,1.268957
RIT,65,1,2024-06-27T06:57:09.625Z,english_509.wav,0,pill,3153,18,5,Japanese,f,2,0.2,-42.62400689,0.87018438
RIT,65,1,2024-06-27T06:57:09.625Z,english_509.wav,0,pill,3153,18,5,Japanese,f,3,0.3,58.46483968,1.67134466
RIT,65,1,2024-06-27T06:57:09.625Z,english_509.wav,0,pill,3153,18,5,Japanese,f,4,0.32341667,44.09610342,1.96584472
RIT,66,1,2024-06-27T06:57:09.625Z,english_169.wav,0,pill,487,18,5,Japanese,f,0,0.0,21.52556644,0.24747868
RIT,66,1,2024-06-27T06:57:09.625Z,english_169.wav,0,pill,487,18,5,Japanese,f,1,0.1,-62.21960884,0.51530303
RIT,66,1,2024-06-27T06:57:09.625Z,english_169.wav,0,pill,487,18,5,Japanese,f,2,0.2,-58.58818316,1.14352058
RIT,66,1,2024-06-27T06:57:09.625Z,english_169.wav,0,pill,487,18,5,Japanese,f,3,0.3,14.95103608,1.46694059
RIT,66,1,2024-06-27T06:57:09.625Z,english_169.wav,0,pill,487,18,5,Japanese,f,4,0.32341667,21.70814087,1.67980684
RIT,67,1,2024-06-27T06:57:09.625Z,english_823.wav,0,peel,689,18,5,Japanese,f,0,0.0,24.6891334,1.19409205
RIT,67,1,2024-06-27T06:57:09.625Z,english_823.wav,0,peel,689,18,5,Japanese,f,1,0.1,86.03794788,0.72053846
RIT,67,1,2024-06-27T06:57:09.625Z,english_823.wav,0,peel,689,18,5,Japanese,f,2,0.2,45.97308045,0.2138623
RIT,67,1,2024-06-27T06:57:09.625Z,english_823.wav,0,peel,689,18,5,Japanese,f,3,0.3,39.11596791,1.56743943
RIT,67,1,2024-06-27T06:57:09.625Z,english_823.wav,0,peel,689,18,5,Japanese,f,4,0.32341667,10.29734006,1.24065623
RIT,68,1,2024-06-27T06:57:09.625Z,english_218.wav,0,pill,389,18,5,Japanese,f,0,0.0,87.3373499,1.94084006
RIT,68,1,2024-06-27T06:57:09.625Z,english_218.wav,0,pill,389,18,5,Japanese,f,1,0.1,-14.87903436,0.13305972
RIT,68,1,2024-06-27T06:57:09.625Z,english_218.wav,0,pill,389,18,5,Japanese,f,2,0.2,-31.97943339,1.11441312
RIT,68,1,2024-06-27T06:57:09.625Z,english_218.wav,0,pill,389,18,5,Japanese,f,3,0.3,-60.49311609,1.83933377
RIT,68,1,2024-06-27T06:57:09.625Z,english_218.wav,0,pill,389,18,5,Japanese,f,4,0.32341667,-63.68242647,1.41053301
RIT,69,1,2024-06-27T06:57:09.625Z,english_986.wav,0,pill,585,18,5,Japanese,f,0,0.0,36.93997263,1.7539978
RIT,69,1,2024-06-27T06:57:09.625Z,english_986.wav,0,pill,585,18,5,Japanese,f,1,0.1,-76.80061303,1.40735445
RIT,69,1,2024-06-27T06:57:09.625Z,english_986.wav,0,pill,585,18,5,Japanese,f,2,0.2,60.8418497,0.62226098
RIT,69,1,2024-06-27T06:57:09.625Z,english_986.wav,0,pill,585,18,5,Japanese,f,3,0.3,-27.90828951,0.48175931
RIT,69,1,2024-06-27T06:57:09.625Z,english_986.wav,0,pill,585,18,5,Japanese,f,4,0.32341667,99.51838141,1.5918282
RIT,70,1,2024-06-27T06:57:09.625Z,english_96.wav,0,pill,799,18,5,Japanese,f,0,0.0,-2.60251168,1.33849038
RIT,70,1,2024-06-27T06:57:09.625Z,english_96.wav,0,pill,799,18,5,Japanese,f,1,0.1,3.1808695,1.03790095
RIT,70,1,2024-06-27T06:57:09.625Z,english_96.wav,0,pill,799,18,5,Japanese,f,2,0.2,-93.89625608,0.32730996
RIT,70,1,2024-06-27T06:57:09.625Z,english_96.wav,0,pill,799,18,5,Japanese,f,3,0.3,22.03695444,1.15118519
RIT,70,1,2024-06-27T06:57:09.625Z,english_96.wav,0,pill,799,18,5,Japanese,f,4,0.32341667,89.13776591,1.37996061
RIT,71,1,2024-06-27T06:57:09.625Z,english_983.wav,0,peel,606,18,5,Japanese,f,0,0.0,32.38711768,0.79408654
RIT,71,1,2024-06-27T06:57:09.625Z,english_983.wav,0,peel,606,18,5,Japanese,f,1,0.1,-65.51600844,1.57845546
RIT,71,1,2024-06-27T06:57:09.625Z,english_983.wav,0,peel,606,18,5,Japanese,f,2,0.2,12.03576385,1.23356187
RIT,71,1,2024-06-27T06:57:09.625Z,english_983.wav,0,peel,606,18,5,Japanese,f,3,0.3,-64.14785636,0.65581831
RIT,71,1,2024-06-27T06:57:09.625Z,english_983.wav,0,peel,606,18,5,Japanese,f,4,0.32341667,-72.48499617,0.27936162
RIT,72,1,2024-06-27T06:57:09.625Z,english_966.wav,0,pill,527,18,5,Japanese,f,0,0.0,23.00954068,1.02848684
RIT,72,1,2024-06-27T06:57:09.625Z,english_966.wav,0,pill,527,18,5,Japanese,f,1,0.1,-2.7733657,1.22612364
RIT,72,1,2024-06-27T06:57:09.625Z,english_966.wav,0,pill,527,18,5,Japanese,f,2,0.2,-6.00176123,0.03461529
RIT,72,1,2024-06-27T06:57:09.625Z,english_966.wav,0,pill,527,18,5,Japanese,f,3,0.3,-64.80320904,0.22357585
RIT,72,1,2024-06-27T06:57:09.625Z,english_966.wav,0,pill,527,18,5,Japanese,f,4,0.32341667,94.15296916,0.55383001
RIT,73,1,2024-06-27T06:57:09.625Z,english_686.wav,0,peel,655,18,5,Japanese,f,0,0.0,-30.40223154,0.36787347
RIT,73,1,2024-06-27T06:57:09.625Z,english_686.wav,0,peel,655,18,5,Japanese,f,1,0.1,40.30213926,1.54584144
RIT,73,1,2024-06-27T06:57:09.625Z,english_686.wav,0,peel,655,18,5,Japanese,f,2,0.2,68.68183252,1.54645212
RIT,73,1,2024-06-27T06:57:09.625Z,english_686.wav,0,peel,655,18,5,Japanese,f,3,0.3,82.36920372,1.04035585
RIT,73,1,2024-06-27T06:57:09.625Z,english_686.wav,0,peel,655,18,5,Japanese,f,4,0.32341667,5.8000707,1.51520661
RIT,74,1,2024-06-27T06:57:09.625Z,english_421.wav,0,pill,474,18,5,Japanese,f,0,0.0,25.39012861,1.47358925
RIT,74,1,2024-06-27T06:57:09.625Z,english_421.wav,0,pill,474,18,5,Japanese,f,1,0.1,49.11153532,1.20920516
RIT,74,1,2024-06-27T06:57:09.625Z,english_421.wav,0,pill,474,18,5,Japanese,f,2,0.2,38.93723883,0.72174872
RIT,74,1,2024-06-27T06:57:09.625Z,english_421.wav,0,pill,474,18,5,Japanese,f,3,0.3,-9.34286459,0.24556907
RIT,74,1,2024-06-27T06:57:09.625Z,english_421.wav,0,pill,474,18,5,Japanese,f,4,0.32341667,-9.28476392,0.87006143
RIT,75,1,2024-06-27T06:57:09.625Z,english_874.wav,0,peel,1840,18,5,Japanese,f,0,0.0,32.94582558,0.77720789
RIT,75,1,2024-06-27T06:57:09.625Z,english_874.wav,0,peel,1840,18,5,Japanese,f,1,0.1,73.76521909,1.44852608
RIT,75,1,2024-06-27T06:57:09.625Z,english_874.wav,0,peel,1840,18,5,Japanese,f,2,0.2,-83.94992572,1.18086928
RIT,75,1,2024-06-27T06:57:09.625Z,english_874.wav,0,peel,1840,18,5,Japanese,f,3,0.3,-61.86791133,0.75042975
RIT,75,1,2024-06-27T06:57:09.625Z,english_874.wav,0,peel,1840,18,5,Japanese,f,4,0.32341667,-94.71312943,1.11461748
RIT,76,1,2024-06-27T06:57:09.625Z,english_968.wav,0,pill,666,18,5,Japanese,f,0,0.0,-36.76350372,0.52322451
RIT,76,1,2024-06-27T06:57:09.625Z,english_968.wav,0,pill,666,18,5,Japanese,f,1,0.1,-99.8991193,0.66419732
RIT,76,1,2024-06-27T06:57:09.625Z,english_968.wav,0,pill,666,18,5,Japanese,f,2,0.2,27.503089,0.44232096
RIT,76,1,2024-06-27T06:57:09.625Z,english_968.wav,0,pill,666,18,5,Japanese,f,3,0.3,-34.85106147,1.90778707
RIT,76,1,2024-06-27T06:57:09.625Z,english_968.wav,0,pill,666,18,5,Japanese,f,4,0.32341667,68.2869663,0.59652698
RIT,77,1,2024-06-27T06:57:09.625Z,english_861.wav,0,pill,1521,18,5,Japanese,f,0,0.0,-30.19921015,0.56503536
RIT,77,1,2024-06-27T06:57:09.625Z,english_861.wav,0,pill,1521,18,5,Japanese,f,1,0.1,75.2433288,1.43622494
RIT,77,1,2024-06-27T06:57:09.625Z,english_861.wav,0,pill,1521,18,5,Japanese,f,2,0.2,-49.47813624,1.73497671
RIT,77,1,2024-06-27T06:57:09.625Z,english_861.wav,0,pill,1521,18,5,Japanese,f,3,0.3,86.59581665,0.70763908
RIT,77,1,2024-06-27T06:57:09.625Z,english_861.wav,0,pill,1521,18,5,Japanese,f,4,0.32341667,58.40562581,1.29518241
RIT,78,1,2024-06-27T06:57:09.625Z,english_227.wav,0,pill,657,18,5,Japanese,f,0,0.0,-56.39318384,1.7541365
RIT,78,1,2024-06-27T06:57:09.625Z,english_227.wav,0,pill,657,18,5,Japanese,f,1,0.1,90.87442764,0.66011804
RIT,78,1,2024-06-27T06:57:09.625Z,english_227.wav,0,pill,657,18,5,Japanese,f,2,0.2,-39.94082392,0.16454365
RIT,78,1,2024-06-27T06:57:09.625Z,english_227.wav,0,pill,657,18,5,Japanese,f,3,0.3,31.5093861,0.63744506
RIT,78,1,2024-06-27T06:57:09.625Z,english_227.wav,0,pill,657,18,5,Japanese,f,4,0.32341667,70.38847456,0.55874538
RIT,79,1,2024-06-27T06:57:09.625Z,english_160.wav,0,pill,680,18,5,Japanese,f,0,0.0,2.54964477,0.54357393
RIT,79,1,2024-06-27T06:57:09.625Z,english_160.wav,0,pill,680,18,5,Japanese,f,1,0.1,26.84692557,1.29343216
