subj,trial,block,date,stim,stim_order,response,rt,age,english,language,sex,param_index,segment,pitch,stretch
KES,39,0,2024-07-18T11:46:30.017Z,english_188.wav,0,peel,6858,19,3,Japanese,m,4,0.32341667,-7.0568118,1.77612328
KES,40,0,2024-07-18T11:46:30.017Z,english_141.wav,0,peel,7042,19,3,Japanese,m,0,0.0,-85.83390244,1.36546316
KES,40,0,2024-07-18T11:46:30.017Z,english_141.wav,0,peel,7042,19,3,Japanese,m,1,0.1,-83.68236309,0.39424104
KES,40,0,2024-07-18T11:46:30.017Z,english_141.wav,0,peel,7042,19,3,Japanese,m,2,0.2,-69.95552588,1.31629396
KES,40,0,2024-07-18T11:46:30.017Z,english_141.wav,0,peel,7042,19,3,Japanese,m,3,0.3,-14.67715053,0.23786768
KES,40,0,2024-07-18T11:46:30.017Z,english_141.wav,0,peel,7042,19,3,Japanese,m,4,0.32341667,73.76142723,0.2069198
KES,41,0,2024-07-18T11:53:35.268Z,english_685.wav,0,pill,18829,19,3,Japanese,m,0,0.0,91.61032892,0.4504418
KES,41,0,2024-07-18T11:53:35.268Z,english_685.wav,0,pill,18829,19,3,Japanese,m,1,0.1,39.6206555,1.04279806
KES,41,0,2024-07-18T11:53:35.268Z,english_685.wav,0,pill,18829,19,3,Japanese,m,2,0.2,-3.19880539,1.33634651
KES,41,0,2024-07-18T11:53:35.268Z,english_685.wav,0,pill,18829,19,3,Japanese,m,3,0.3,-72.84721689,1.25094987
KES,41,0,2024-07-18T11:53:35.268Z,english_685.wav,0,pill,18829,19,3,Japanese,m,4,0.32341667,98.11411302,0.37726169
KES,42,0,2024-07-18T11:53:35.268Z,english_841.wav,0,peel,1791,19,3,Japanese,m,0,0.0,36.57834023,0.37598589
KES,42,0,2024-07-18T11:53:35.268Z,english_841.wav,0,peel,1791,19,3,Japanese,m,1,0.1,81.12994836,1.18949815
KES,42,0,2024-07-18T11:53:35.268Z,english_841.wav,0,peel,1791,19,3,Japanese,m,2,0.2,55.4316434,1.24219065
KES,42,0,2024-07-18T11:53:35.268Z,english_841.wav,0,peel,1791,19,3,Japanese,m,3,0.3,-50.85387517,1.45004046
KES,42,0,2024-07-18T11:53:35.268Z,english_841.wav,0,peel,1791,19,3,Japanese,m,4,0.32341667,-52.13814436,0.19253582
KES,43,0,2024-07-18T11:53:35.268Z,english_610.wav,0,pill,1065,19,3,Japanese,m,0,0.0,-14.96432812,0.5672697
KES,43,0,2024-07-18T11:53:35.268Z,english_610.wav,0,pill,1065,19,3,Japanese,m,1,0.1,48.51886955,0.75156182
KES,43,0,2024-07-18T11:53:35.268Z,english_610.wav,0,pill,1065,19,3,Japanese,m,2,0.2,47.07358548,0.38846335
KES,43,0,2024-07-18T11:53:35.268Z,english_610.wav,0,pill,1065,19,3,Japanese,m,3,0.3,17.30383174,1.52072292
KES,43,0,2024-07-18T11:53:35.268Z,english_610.wav,0,pill,1065,19,3,Japanese,m,4,0.32341667,1.51764356,1.56024836
KES,44,0,2024-07-18T11:53:35.268Z,english_852.wav,0,pill,569,19,3,Japanese,m,0,0.0,-59.21906832,1.76087743
KES,44,0,2024-07-18T11:53:35.268Z,english_852.wav,0,pill,569,19,3,Japanese,m,1,0.1,5.96662808,0.85304022
KES,44,0,2024-07-18T11:53:35.268Z,english_852.wav,0,pill,569,19,3,Japanese,m,2,0.2,12.29830648,0.5029047
KES,44,0,2024-07-18T11:53:35.268Z,english_852.wav,0,pill,569,19,3,Japanese,m,3,0.3,-98.20735767,0.66544939
KES,44,0,2024-07-18T11:53:35.268Z,english_852.wav,0,pill,569,19,3,Japanese,m,4,0.32341667,-0.5186354,0.26669214
KES,45,0,2024-07-18T11:53:35.268Z,english_837.wav,0,peel,2245,19,3,Japanese,m,0,0.0,-10.72674788,0.56055933
KES,45,0,2024-07-18T11:53:35.268Z,english_837.wav,0,peel,2245,19,3,Japanese,m,1,0.1,33.60933966,1.16716927
KES,45,0,2024-07-18T11:53:35.268Z,english_837.wav,0,peel,2245,19,3,Japanese,m,2,0.2,-1.37827911,1.02731607
KES,45,0,2024-07-18T11:53:35.268Z,english_837.wav,0,peel,2245,19,3,Japanese,m,3,0.3,29.3498758,1.96665864
KES,45,0,2024-07-18T11:53:35.268Z,english_837.wav,0,peel,2245,19,3,Japanese,m,4,0.32341667,31.86641091,0.45425732
KES,46,0,2024-07-18T11:53:35.268Z,english_846.wav,0,pill,1060,19,3,Japanese,m,0,0.0,61.87306923,1.6800264
KES,46,0,2024-07-18T11:53:35.268Z,english_846.wav,0,pill,1060,19,3,Japanese,m,1,0.1,-5.64177324,0.32387551
KES,46,0,2024-07-18T11:53:35.268Z,english_846.wav,0,pill,1060,19,3,Japanese,m,2,0.2,86.75305487,0.09122421
KES,46,0,2024-07-18T11:53:35.268Z,english_846.wav,0,pill,1060,19,3,Japanese,m,3,0.3,-27.71752308,0.55014386
KES,46,0,2024-07-18T11:53:35.268Z,english_846.wav,0,pill,1060,19,3,Japanese,m,4,0.32341667,-26.78048177,0.82256102
KES,47,0,2024-07-18T11:53:35.268Z,english_166.wav,0,peel,1139,19,3,Japanese,m,0,0.0,37.27670025,1.42766663
KES,47,0,2024-07-18T11:53:35.268Z,english_166.wav,0,peel,1139,19,3,Japanese,m,1,0.1,34.38847046,0.72731767
KES,47,0,2024-07-18T11:53:35.268Z,english_166.wav,0,peel,1139,19,3,Japanese,m,2,0.2,49.91842175,1.80608275
KES,47,0,2024-07-18T11:53:35.268Z,english_166.wav,0,peel,1139,19,3,Japanese,m,3,0.3,56.9541748,1.91598421
KES,47,0,2024-07-18T11:53:35.268Z,english_166.wav,0,peel,1139,19,3,Japanese,m,4,0.32341667,10.97290623,1.21084105
KES,48,0,2024-07-18T11:53:35.268Z,english_401.wav,0,peel,1800,19,3,Japanese,m,0,0.0,-70.37998858,1.11338134
KES,48,0,2024-07-18T11:53:35.268Z,english_401.wav,0,peel,1800,19,3,Japanese,m,1,0.1,49.27188779,1.59691292
KES,48,0,2024-07-18T11:53:35.268Z,english_401.wav,0,peel,1800,19,3,Japanese,m,2,0.2,5.09566389,0.88679935
KES,48,0,2024-07-18T11:53:35.268Z,english_401.wav,0,peel,1800,19,3,Japanese,m,3,0.3,58.42368176,1.89749174
KES,48,0,2024-07-18T11:53:35.268Z,english_401.wav,0,peel,1800,19,3,Japanese,m,4,0.32341667,-43.06407799,1.35831765
KES,49,0,2024-07-18T11:53:35.268Z,english_135.wav,0,pill,674,19,3,Japanese,m,0,0.0,92.53632507,0.8813083
KES,49,0,2024-07-18T11:53:35.268Z,english_135.wav,0,pill,674,19,3,Japanese,m,1,0.1,42.68843281,1.60503348
KES,49,0,2024-07-18T11:53:35.268Z,english_135.wav,0,pill,674,19,3,Japanese,m,2,0.2,87.27237188,0.22265806
KES,49,0,2024-07-18T11:53:35.268Z,english_135.wav,0,pill,674,19,3,Japanese,m,3,0.3,-70.62725941,0.4233462
KES,49,0,2024-07-18T11:53:35.268Z,english_135.wav,0,pill,674,19,3,Japanese,m,4,0.32341667,91.37204548,0.99500327
KES,50,1,2024-07-18T11:54:37.831Z,english_177.wav,0,pill,1753,19,3,Japanese,m,0,0.0,87.98258728,1.54790065
KES,50,1,2024-07-18T11:54:37.831Z,english_177.wav,0,pill,1753,19,3,Japanese,m,1,0.1,87.12011565,0.90861448
KES,50,1,2024-07-18T11:54:37.831Z,english_177.wav,0,pill,1753,19,3,Japanese,m,2,0.2,-29.82518494,0.58649069
KES,50,1,2024-07-18T11:54:37.831Z,english_177.wav,0,pill,1753,19,3,Japanese,m,3,0.3,54.38835911,0.51296238
KES,50,1,2024-07-18T11:54:37.831Z,english_177.wav,0,pill,1753,19,3,Japanese,m,4,0.32341667,53.98423531,1.78492888
KES,51,1,2024-07-18T11:54:37.831Z,english_273.wav,0,peel,603,19,3,Japanese,m,0,0.0,-44.98289573,1.94838534
KES,51,1,2024-07-18T11:54:37.831Z,english_273.wav,0,peel,603,19,3,Japanese,m,1,0.1,24.32546199,0.68888608
KES,51,1,2024-07-18T11:54:37.831Z,english_273.wav,0,peel,603,19,3,Japanese,m,2,0.2,61.84573583,1.95265796
KES,51,1,2024-07-18T11:54:37.831Z,english_273.wav,0,peel,603,19,3,Japanese,m,3,0.3,-1.88803465,1.62060328
KES,51,1,2024-07-18T11:54:37.831Z,english_273.wav,0,peel,603,19,3,Japanese,m,4,0.32341667,57.02125087,0.94638053
KES,52,1,2024-07-18T11:54:37.831Z,english_285.wav,0,pill,654,19,3,Japanese,m,0,0.0,-19.0536712,1.18823065
KES,52,1,2024-07-18T11:54:37.831Z,english_285.wav,0,pill,654,19,3,Japanese,m,1,0.1,-63.15395986,1.010644
KES,52,1,2024-07-18T11:54:37.831Z,english_285.wav,0,pill,654,19,3,Japanese,m,2,0.2,-57.682926,0.4943662
KES,52,1,2024-07-18T11:54:37.831Z,english_285.wav,0,pill,654,19,3,Japanese,m,3,0.3,-56.52362331,0.66348991
KES,52,1,2024-07-18T11:54:37.831Z,english_285.wav,0,pill,654,19,3,Japanese,m,4,0.32341667,11.40665652,0.86242978
KES,53,1,2024-07-18T11:54:37.831Z,english_180.wav,0,pill,695,19,3,Japanese,m,0,0.0,-79.96502932,0.84610218
KES,53,1,2024-07-18T11:54:37.831Z,english_180.wav,0,pill,695,19,3,Japanese,m,1,0.1,33.21752916,1.88919334
KES,53,1,2024-07-18T11:54:37.831Z,english_180.wav,0,pill,695,19,3,Japanese,m,2,0.2,-97.52705813,0.18699196
KES,53,1,2024-07-18T11:54:37.831Z,english_180.wav,0,pill,695,19,3,Japanese,m,3,0.3,42.51331828,0.0366283
KES,53,1,2024-07-18T11:54:37.831Z,english_180.wav,0,pill,695,19,3,Japanese,m,4,0.32341667,-42.98571984,0.95813987
KES,54,1,2024-07-18T11:54:37.831Z,english_682.wav,0,peel,493,19,3,Japanese,m,0,0.0,-19.80167737,1.6131825
KES,54,1,2024-07-18T11:54:37.831Z,english_682.wav,0,peel,493,19,3,Japanese,m,1,0.1,-30.98220326,1.03205672
KES,54,1,2024-07-18T11:54:37.831Z,english_682.wav,0,peel,493,19,3,Japanese,m,2,0.2,26.07010201,1.08357256
KES,54,1,2024-07-18T11:54:37.831Z,english_682.wav,0,peel,493,19,3,Japanese,m,3,0.3,-7.79776739,1.70642947
KES,54,1,2024-07-18T11:54:37.831Z,english_682.wav,0,peel,493,19,3,Japanese,m,4,0.32341667,-10.9148898,0.86858281
KES,55,1,2024-07-18T11:54:37.831Z,english_457.wav,0,pill,2228,19,3,Japanese,m,0,0.0,-73.30847947,0.35525387
KES,55,1,2024-07-18T11:54:37.831Z,english_457.wav,0,pill,2228,19,3,Japanese,m,1,0.1,-25.74413936,0.90483023
KES,55,1,2024-07-18T11:54:37.831Z,english_457.wav,0,pill,2228,19,3,Japanese,m,2,0.2,8.82772976,1.30004432
KES,55,1,2024-07-18T11:54:37.831Z,english_457.wav,0,pill,2228,19,3,Japanese,m,3,0.3,-2.30416086,0.93422762
KES,55,1,2024-07-18T11:54:37.831Z,english_457.wav,0,pill,2228,19,3,Japanese,m,4,0.32341667,-34.04493945,1.31504388
KES,56,1,2024-07-18T11:54:37.831Z,english_997.wav,0,peel,3959,19,3,Japanese,m,0,0.0,93.4252615,0.4603395
KES,56,1,2024-07-18T11:54:37.831Z,english_997.wav,0,peel,3959,19,3,Japanese,m,1,0.1,62.16088314,0.21654412
KES,56,1,2024-07-18T11:54:37.831Z,english_997.wav,0,peel,3959,19,3,Japanese,m,2,0.2,-26.38638022,1.36234896
KES,56,1,2024-07-18T11:54:37.831Z,english_997.wav,0,peel,3959,19,3,Japanese,m,3,0.3,89.15363163,1.07462804
KES,56,1,2024-07-18T11:54:37.831Z,english_997.wav,0,peel,3959,19,3,Japanese,m,4,0.32341667,-25.83137337,0.84007196
KES,57,1,2024-07-18T11:54:37.831Z,english_863.wav,0,pill,1750,19,3,Japanese,m,0,0.0,52.03013683,1.83111202
KES,57,1,2024-07-18T11:54:37.831Z,english_863.wav,0,pill,1750,19,3,Japanese,m,1,0.1,21.53783975,0.9779226
KES,57,1,2024-07-18T11:54:37.831Z,english_863.wav,0,pill,1750,19,3,Japanese,m,2,0.2,-42.8061331,1.19089157
KES,57,1,2024-07-18T11:54:37.831Z,english_863.wav,0,pill,1750,19,3,Japanese,m,3,0.3,-9.69253087,0.269847
KES,57,1,2024-07-18T11:54:37.831Z,english_863.wav,0,pill,1750,19,3,Japanese,m,4,0.32341667,56.44290307,0.87913369
KES,58,1,2024-07-18T11:54:37.831Z,english_472.wav,0,pill,8021,19,3,Japanese,m,0,0.0,-33.48324222,1.19367533
KES,58,1,2024-07-18T11:54:37.831Z,english_472.wav,0,pill,8021,19,3,Japanese,m,1,0.1,-52.47175565,0.64788551
KES,58,1,2024-07-18T11:54:37.831Z,english_472.wav,0,pill,8021,19,3,Japanese,m,2,0.2,-13.12063744,0.92970714
KES,58,1,2024-07-18T11:54:37.831Z,english_472.wav,0,pill,8021,19,3,Japanese,m,3,0.3,83.57117959,0.61503547
KES,58,1,2024-07-18T11:54:37.831Z,english_472.wav,0,pill,8021,19,3,Japanese,m,4,0.32341667,95.60610647,0.52013695
KES,59,1,2024-07-18T11:55:31.596Z,english_377.wav,0,pill,3503,19,3,Japanese,m,0,0.0,74.10679581,1.90218841
KES,59,1,2024-07-18T11:55:31.596Z,english_377.wav,0,pill,3503,19,3,Japanese,m,1,0.1,-97.36412995,1.60160035
KES,59,1,2024-07-18T11:55:31.596Z,english_377.wav,0,pill,3503,19,3,Japanese,m,2,0.2,-84.25672888,1.668912
KES,59,1,2024-07-18T11:55:31.596Z,english_377.wav,0,pill,3503,19,3,Japanese,m,3,0.3,27.09308902,1.51590505
KES,59,1,2024-07-18T11:55:31.596Z,english_377.wav,0,pill,3503,19,3,Japanese,m,4,0.32341667,-12.33253686,0.99909344
KES,60,1,2024-07-18T11:55:31.596Z,english_589.wav,0,pill,2051,19,3,Japanese,m,0,0.0,58.55453646,1.98928345
KES,60,1,2024-07-18T11:55:31.596Z,english_589.wav,0,pill,2051,19,3,Japanese,m,1,0.1,30.45164265,1.49107718
KES,60,1,2024-07-18T11:55:31.596Z,english_589.wav,0,pill,2051,19,3,Japanese,m,2,0.2,-45.43400091,0.52639062
KES,60,1,2024-07-18T11:55:31.596Z,english_589.wav,0,pill,2051,19,3,Japanese,m,3,0.3,84.99084473,0.34590986
KES,60,1,2024-07-18T11:55:31.596Z,english_589.wav,0,pill,2051,19,3,Japanese,m,4,0.32341667,65.45411119,0.67022481
KES,61,1,2024-07-18T11:55:31.596Z,english_654.wav,0,peel,2194,19,3,Japanese,m,0,0.0,-97.13147194,0.91673578
KES,61,1,2024-07-18T11:55:31.596Z,english_654.wav,0,peel,2194,19,3,Japanese,m,1,0.1,-81.37819023,1.23280851
KES,61,1,2024-07-18T11:55:31.596Z,english_654.wav,0,peel,2194,19,3,Japanese,m,2,0.2,51.48571278,1.64688363
KES,61,1,2024-07-18T11:55:31.596Z,english_654.wav,0,peel,2194,19,3,Japanese,m,3,0.3,54.00949099,1.75994168
KES,61,1,2024-07-18T11:55:31.596Z,english_654.wav,0,peel,2194,19,3,Japanese,m,4,0.32341667,-95.1633683,0.20104411
KES,62,1,2024-07-18T11:55:31.596Z,english_762.wav,0,pill,1401,19,3,Japanese,m,0,0.0,-56.40971946,1.43822993
KES,62,1,2024-07-18T11:55:31.596Z,english_762.wav,0,pill,1401,19,3,Japanese,m,1,0.1,-9.09046034,1.11776807
KES,62,1,2024-07-18T11:55:31.596Z,english_762.wav,0,pill,1401,19,3,Japanese,m,2,0.2,20.98892014,0.71531135
KES,62,1,2024-07-18T11:55:31.596Z,english_762.wav,0,pill,1401,19,3,Japanese,m,3,0.3,-66.43296232,0.54997993
KES,62,1,2024-07-18T11:55:31.596Z,english_762.wav,0,pill,1401,19,3,Japanese,m,4,0.32341667,-91.78640069,0.26897274
KES,63,1,2024-07-18T11:55:31.596Z,english_856.wav,0,pill,746,19,3,Japanese,m,0,0.0,-44.08940674,1.51880133
KES,63,1,2024-07-18T11:55:31.596Z,english_856.wav,0,pill,746,19,3,Japanese,m,1,0.1,-25.77644107,0.99524475
KES,63,1,2024-07-18T11:55:31.596Z,english_856.wav,0,pill,746,19,3,Japanese,m,2,0.2,6.39263247,1.11391415
KES,63,1,2024-07-18T11:55:31.596Z,english_856.wav,0,pill,746,19,3,Japanese,m,3,0.3,92.67536145,0.95575529
KES,63,1,2024-07-18T11:55:31.596Z,english_856.wav,0,pill,746,19,3,Japanese,m,4,0.32341667,45.15991817,1.02944292
KES,64,1,2024-07-18T11:55:31.596Z,english_414.wav,0,pill,460,19,3,Japanese,m,0,0.0,19.47839865,0.9434816
KES,64,1,2024-07-18T11:55:31.596Z,english_414.wav,0,pill,460,19,3,Japanese,m,1,0.1,59.9490877,1.1146936
KES,64,1,2024-07-18T11:55:31.596Z,english_414.wav,0,pill,460,19,3,Japanese,m,2,0.2,22.33981162,0.48476454
KES,64,1,2024-07-18T11:55:31.596Z,english_414.wav,0,pill,460,19,3,Japanese,m,3,0.3,18.97426154,0.23554241
KES,64,1,2024-07-18T11:55:31.596Z,english_414.wav,0,pill,460,19,3,Japanese,m,4,0.32341667,15.16306506,1.13007685
KES,65,1,2024-07-18T11:55:31.596Z,english_640.wav,0,pill,2120,19,3,Japanese,m,0,0.0,74.95875769,1.81273707
KES,65,1,2024-07-18T11:55:31.596Z,english_640.wav,0,pill,2120,19,3,Japanese,m,1,0.1,87.73764633,1.50076703
KES,65,1,2024-07-18T11:55:31.596Z,english_640.wav,0,pill,2120,19,3,Japanese,m,2,0.2,-71.36544648,0.25286143
KES,65,1,2024-07-18T11:55:31.596Z,english_640.wav,0,pill,2120,19,3,Japanese,m,3,0.3,11.07583082,0.53181051
KES,65,1,2024-07-18T11:55:31.596Z,english_640.wav,0,pill,2120,19,3,Japanese,m,4,0.32341667,18.32643638,0.76351343
KES,66,1,2024-07-18T11:55:31.596Z,english_768.wav,0,pill,4053,19,3,Japanese,m,0,0.0,-28.93145359,1.5002074
KES,66,1,2024-07-18T11:55:31.596Z,english_768.wav,0,pill,4053,19,3,Japanese,m,1,0.1,59.49166151,1.15432208
KES,66,1,2024-07-18T11:55:31.596Z,english_768.wav,0,pill,4053,19,3,Japanese,m,2,0.2,41.87955621,0.01731471
KES,66,1,2024-07-18T11:55:31.596Z,english_768.wav,0,pill,4053,19,3,Japanese,m,3,0.3,-92.17589111,0.98337229
KES,66,1,2024-07-18T11:55:31.596Z,english_768.wav,0,pill,4053,19,3,Japanese,m,4,0.32341667,15.2364545,0.4381055
KES,67,1,2024-07-18T11:55:31.596Z,english_149.wav,0,peel,7283,19,3,Japanese,m,0,0.0,84.22842235,1.59516341
KES,67,1,2024-07-18T11:55:31.596Z,english_149.wav,0,peel,7283,19,3,Japanese,m,1,0.1,-27.4405272,0.66089578
KES,67,1,2024-07-18T11:55:31.596Z,english_149.wav,0,peel,7283,19,3,Japanese,m,2,0.2,-61.08664731,1.85372623
KES,67,1,2024-07-18T11:55:31.596Z,english_149.wav,0,peel,7283,19,3,Japanese,m,3,0.3,-73.42064763,1.25159901
KES,67,1,2024-07-18T11:55:31.596Z,english_149.wav,0,peel,7283,19,3,Japanese,m,4,0.32341667,74.80057547,1.10687529
KES,68,1,2024-07-18T11:55:31.596Z,english_104.wav,0,pill,4711,19,3,Japanese,m,0,0.0,42.44693926,0.1741435
KES,68,1,2024-07-18T11:55:31.596Z,english_104.wav,0,pill,4711,19,3,Japanese,m,1,0.1,82.22484934,0.11379641
KES,68,1,2024-07-18T11:55:31.596Z,english_104.wav,0,pill,4711,19,3,Japanese,m,2,0.2,7.21737924,1.60376175
KES,68,1,2024-07-18T11:55:31.596Z,english_104.wav,0,pill,4711,19,3,Japanese,m,3,0.3,26.54640215,1.08059257
KES,68,1,2024-07-18T11:55:31.596Z,english_104.wav,0,pill,4711,19,3,Japanese,m,4,0.32341667,-33.4974026,1.8061622
KES,69,1,2024-07-18T11:55:31.596Z,english_848.wav,0,peel,540,19,3,Japanese,m,0,0.0,43.30233352,0.12582596
KES,69,1,2024-07-18T11:55:31.596Z,english_848.wav,0,peel,540,19,3,Japanese,m,1,0.1,-77.77691247,1.72621372
KES,69,1,2024-07-18T11:55:31.596Z,english_848.wav,0,peel,540,19,3,Japanese,m,2,0.2,-68.99020863,1.753656
KES,69,1,2024-07-18T11:55:31.596Z,english_848.wav,0,peel,540,19,3,Japanese,m,3,0.3,-43.68641023,1.37442753
KES,69,1,2024-07-18T11:55:31.596Z,english_848.wav,0,peel,540,19,3,Japanese,m,4,0.32341667,-14.19502025,1.04930351
KES,70,1,2024-07-18T11:55:31.596Z,english_978.wav,0,peel,390,19,3,Japanese,m,0,0.0,-73.1961296,0.69168228
KES,70,1,2024-07-18T11:55:31.596Z,english_978.wav,0,peel,390,19,3,Japanese,m,1,0.1,-56.98452675,1.28516196
KES,70,1,2024-07-18T11:55:31.596Z,english_978.wav,0,peel,390,19,3,Japanese,m,2,0.2,1.81288897,1.00851945
KES,70,1,2024-07-18T11:55:31.596Z,english_978.wav,0,peel,390,19,3,Japanese,m,3,0.3,-17.93803526,0.05981722
KES,70,1,2024-07-18T11:55:31.596Z,english_978.wav,0,peel,390,19,3,Japanese,m,4,0.32341667,-33.17886565,1.89275203
KES,71,1,2024-07-18T11:55:31.596Z,english_45.wav,0,peel,733,19,3,Japanese,m,0,0.0,72.55677234,0.302627
KES,71,1,2024-07-18T11:55:31.596Z,english_45.wav,0,peel,733,19,3,Japanese,m,1,0.1,34.43244276,1.957389
KES,71,1,2024-07-18T11:55:31.596Z,english_45.wav,0,peel,733,19,3,Japanese,m,2,0.2,12.66368291,1.1456601
KES,71,1,2024-07-18T11:55:31.596Z,english_45.wav,0,peel,733,19,3,Japanese,m,3,0.3,47.17471186,1.77472104
KES,71,1,2024-07-18T11:55:31.596Z,english_45.wav,0,peel,733,19,3,Japanese,m,4,0.32341667,-48.2883803,1.7760992
KES,72,1,2024-07-18T11:55:31.596Z,english_533.wav,0,peel,3591,19,3,Japanese,m,0,0.0,-10.36570298,0.10013008
KES,72,1,2024-07-18T11:55:31.596Z,english_533.wav,0,peel,3591,19,3,Japanese,m,1,0.1,-67.04420928,1.73583104
KES,72,1,2024-07-18T11:55:31.596Z,english_533.wav,0,peel,3591,19,3,Japanese,m,2,0.2,-31.24691396,1.00550506
KES,72,1,2024-07-18T11:55:31.596Z,english_533.wav,0,peel,3591,19,3,Japanese,m,3,0.3,-22.73912087,1.21009828
KES,72,1,2024-07-18T11:55:31.596Z,english_533.wav,0,peel,3591,19,3,Japanese,m,4,0.32341667,-4.63915005,1.69946188
KES,73,1,2024-07-18T11:55:31.596Z,english_734.wav,0,pill,2049,19,3,Japanese,m,0,0.0,23.12527103,1.15728247
KES,73,1,2024-07-18T11:55:31.596Z,english_734.wav,0,pill,2049,19,3,Japanese,m,1,0.1,70.97885261,1.10975856
KES,73,1,2024-07-18T11:55:31.596Z,english_734.wav,0,pill,2049,19,3,Japanese,m,2,0.2,-68.62860591,0.41126476
KES,73,1,2024-07-18T11:55:31.596Z,english_734.wav,0,pill,2049,19,3,Japanese,m,3,0.3,-14.81239301,1.45213782
KES,73,1,2024-07-18T11:55:31.596Z,english_734.wav,0,pill,2049,19,3,Japanese,m,4,0.32341667,-74.40513958,1.98917216
KES,74,1,2024-07-18T11:55:31.596Z,english_903.wav,0,peel,911,19,3,Japanese,m,0,0.0,73.58848698,0.30588109
KES,74,1,2024-07-18T11:55:31.596Z,english_903.wav,0,peel,911,19,3,Japanese,m,1,0.1,-95.58060262,0.88963747
KES,74,1,2024-07-18T11:55:31.596Z,english_903.wav,0,peel,911,19,3,Japanese,m,2,0.2,17.41642173,1.73634476
KES,74,1,2024-07-18T11:55:31.596Z,english_903.wav,0,peel,911,19,3,Japanese,m,3,0.3,94.35223882,0.71257749
KES,74,1,2024-07-18T11:55:31.596Z,english_903.wav,0,peel,911,19,3,Japanese,m,4,0.32341667,-49.48803877,1.4824474
KES,75,1,2024-07-18T11:55:31.596Z,english_383.wav,0,pill,3608,19,3,Japanese,m,0,0.0,-1.49759031,0.61403304
KES,75,1,2024-07-18T11:55:31.596Z,english_383.wav,0,pill,3608,19,3,Japanese,m,1,0.1,48.0809444,0.69225556
KES,75,1,2024-07-18T11:55:31.596Z,english_383.wav,0,pill,3608,19,3,Japanese,m,2,0.2,-84.09524499,0.33452268
KES,75,1,2024-07-18T11:55:31.596Z,english_383.wav,0,pill,3608,19,3,Japanese,m,3,0.3,95.23220486,1.06792504
KES,75,1,2024-07-18T11:55:31.596Z,english_383.wav,0,pill,3608,19,3,Japanese,m,4,0.32341667,64.91086902,0.58483827
KES,76,1,2024-07-18T11:55:31.596Z,english_960.wav,0,peel,901,19,3,Japanese,m,0,0.0,35.80457434,0.79357899
KES,76,1,2024-07-18T11:55:31.596Z,english_960.wav,0,peel,901,19,3,Japanese,m,1,0.1,-19.98469691,0.63900775
KES,76,1,2024-07-18T11:55:31.596Z,english_960.wav,0,peel,901,19,3,Japanese,m,2,0.2,-8.88025322,1.83966222
KES,76,1,2024-07-18T11:55:31.596Z,english_960.wav,0,peel,901,19,3,Japanese,m,3,0.3,6.59365348,1.05168668
KES,76,1,2024-07-18T11:55:31.596Z,english_960.wav,0,peel,901,19,3,Japanese,m,4,0.32341667,64.0885905,1.66020449
KES,77,1,2024-07-18T11:55:31.596Z,english_507.wav,0,peel,2686,19,3,Japanese,m,0,0.0,-61.1842488,1.97653192
KES,77,1,2024-07-18T11:55:31.596Z,english_507.wav,0,peel,2686,19,3,Japanese,m,1,0.1,-67.40048172,1.52355847
KES,77,1,2024-07-18T11:55:31.596Z,english_507.wav,0,peel,2686,19,3,Japanese,m,2,0.2,12.41471853,0.98006415
KES,77,1,2024-07-18T11:55:31.596Z,english_507.wav,0,peel,2686,19,3,Japanese,m,3,0.3,-23.82579329,0.44372312
KES,77,1,2024-07-18T11:55:31.596Z,english_507.wav,0,peel,2686,19,3,Japanese,m,4,0.32341667,9.53005369,0.65281453
KES,78,1,2024-07-18T11:55:31.596Z,english_216.wav,0,peel,915,19,3,Japanese,m,0,0.0,-62.2888105,1.07577895
KES,78,1,2024-07-18T11:55:31.596Z,english_216.wav,0,peel,915,19,3,Japanese,m,1,0.1,-52.19325919,1.07125686
KES,78,1,2024-07-18T11:55:31.596Z,english_216.wav,0,peel,915,19,3,Japanese,m,2,0.2,-77.81566322,1.51342084
KES,78,1,2024-07-18T11:55:31.596Z,english_216.wav,0,peel,915,19,3,Japanese,m,3,0.3,73.5246301,1.37714716
KES,78,1,2024-07-18T11:55:31.596Z,english_216.wav,0,peel,915,19,3,Japanese,m,4,0.32341667,73.4409389,1.55456291
KES,79,1,2024-07-18T11:55:31.596Z,english_318.wav,0,pill,792,19,3,Japanese,m,0,0.0,40.16064427,0.11467793
KES,79,1,2024-07-18T11:55:31.596Z,english_318.wav,0,pill,792,19,3,Japanese,m,1,0.1,-52.58874178,0.6224104
KES,79,1,2024-07-18T11:55:31.596Z,english_318.wav,0,pill,792,19,3,Japanese,m,2,0.2,46.7653316,0.05328619
KES,79,1,2024-07-18T11:55:31.596Z,english_318.wav,0,pill,792,19,3,Japanese,m,3,0.3,-41.44559589,0.01138238
KES,79,1,2024-07-18T11:55:31.596Z,english_318.wav,0,pill,792,19,3,Japanese,m,4,0.32341667,-2.50443948,1.16020285
KES,80,1,2024-07-18T11:55:31.596Z,english_716.wav,0,peel,2145,19,3,Japanese,m,0,0.0,-41.01159081,1.70683796
KES,80,1,2024-07-18T11:55:31.596Z,english_716.wav,0,peel,2145,19,3,Japanese,m,1,0.1,-51.78631031,1.57787804
