subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5cee69353057030001b33fc4,32,0,2024-02-27T09:59:21.008Z,english_431.wav,0,peel,232,29,5,4,English,m,0,0.0,-28.91437381,1.3282391
5cee69353057030001b33fc4,32,0,2024-02-27T09:59:21.008Z,english_431.wav,0,peel,232,29,5,4,English,m,1,0.1,30.6479342,1.9405757
5cee69353057030001b33fc4,32,0,2024-02-27T09:59:21.008Z,english_431.wav,0,peel,232,29,5,4,English,m,2,0.2,41.25713347,1.67607787
5cee69353057030001b33fc4,32,0,2024-02-27T09:59:21.008Z,english_431.wav,0,peel,232,29,5,4,English,m,3,0.3,9.19018397,0.62213613
5cee69353057030001b33fc4,32,0,2024-02-27T09:59:21.008Z,english_431.wav,0,peel,232,29,5,4,English,m,4,0.32341667,-61.77590044,0.50881411
5cee69353057030001b33fc4,33,0,2024-02-27T09:59:21.008Z,english_425.wav,0,peel,578,29,5,4,English,m,0,0.0,52.16022051,1.95369626
5cee69353057030001b33fc4,33,0,2024-02-27T09:59:21.008Z,english_425.wav,0,peel,578,29,5,4,English,m,1,0.1,-4.0342476,0.01224448
5cee69353057030001b33fc4,33,0,2024-02-27T09:59:21.008Z,english_425.wav,0,peel,578,29,5,4,English,m,2,0.2,71.82190917,1.45838463
5cee69353057030001b33fc4,33,0,2024-02-27T09:59:21.008Z,english_425.wav,0,peel,578,29,5,4,English,m,3,0.3,77.8432037,1.1656734
5cee69353057030001b33fc4,33,0,2024-02-27T09:59:21.008Z,english_425.wav,0,peel,578,29,5,4,English,m,4,0.32341667,29.14791909,1.54078916
5cee69353057030001b33fc4,34,0,2024-02-27T09:59:21.008Z,english_619.wav,0,peel,418,29,5,4,English,m,0,0.0,38.53351318,1.25542912
5cee69353057030001b33fc4,34,0,2024-02-27T09:59:21.008Z,english_619.wav,0,peel,418,29,5,4,English,m,1,0.1,-11.21157995,0.83005785
5cee69353057030001b33fc4,34,0,2024-02-27T09:59:21.008Z,english_619.wav,0,peel,418,29,5,4,English,m,2,0.2,29.79887689,1.51254928
5cee69353057030001b33fc4,34,0,2024-02-27T09:59:21.008Z,english_619.wav,0,peel,418,29,5,4,English,m,3,0.3,48.6384615,0.37972577
