subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
65bba4976e47d14ab32b61c8,12,0,2024-02-28T14:29:02.449Z,english_971.wav,0,peel,1677,30,5,4,English,f,8,0.8,-54.36784686,0.0064824
65bba4976e47d14ab32b61c8,12,0,2024-02-28T14:29:02.449Z,english_971.wav,0,peel,1677,30,5,4,English,f,9,0.9,31.74688825,0.04508119
65bba4976e47d14ab32b61c8,12,0,2024-02-28T14:29:02.449Z,english_971.wav,0,peel,1677,30,5,4,English,f,10,1.0,-41.88838509,1.17781348
65bba4976e47d14ab32b61c8,12,0,2024-02-28T14:29:02.449Z,english_971.wav,0,peel,1677,30,5,4,English,f,11,1.09391667,-46.11178706,0.19249934
65bba4976e47d14ab32b61c8,13,0,2024-02-28T14:29:02.449Z,english_538.wav,0,peel,836,30,5,4,English,f,0,0.0,10.61627961,1.15184391
65bba4976e47d14ab32b61c8,13,0,2024-02-28T14:29:02.449Z,english_538.wav,0,peel,836,30,5,4,English,f,1,0.1,-8.0929012,1.50748819
65bba4976e47d14ab32b61c8,13,0,2024-02-28T14:29:02.449Z,english_538.wav,0,peel,836,30,5,4,English,f,2,0.2,4.29598946,0.49576218
65bba4976e47d14ab32b61c8,13,0,2024-02-28T14:29:02.449Z,english_538.wav,0,peel,836,30,5,4,English,f,3,0.3,-22.12858968,1.003898
65bba4976e47d14ab32b61c8,13,0,2024-02-28T14:29:02.449Z,english_538.wav,0,peel,836,30,5,4,English,f,4,0.4,-56.21885188,1.76624867
65bba4976e47d14ab32b61c8,13,0,2024-02-28T14:29:02.449Z,english_538.wav,0,peel,836,30,5,4,English,f,5,0.5,21.93376584,1.27574792
65bba4976e47d14ab32b61c8,13,0,2024-02-28T14:29:02.449Z,english_538.wav,0,peel,836,30,5,4,English,f,6,0.6,-68.32489038,0.1993111
65bba4976e47d14ab32b61c8,13,0,2024-02-28T14:29:02.449Z,english_538.wav,0,peel,836,30,5,4,English,f,7,0.7,-66.29674784,0.49400206
65bba4976e47d14ab32b61c8,13,0,2024-02-28T14:29:02.449Z,english_538.wav,0,peel,836,30,5,4,English,f,8,0.8,-74.72581258,0.32135859
65bba4976e47d14ab32b61c8,13,0,2024-02-28T14:29:02.449Z,english_538.wav,0,peel,836,30,5,4,English,f,9,0.9,14.86779264,1.63136948
65bba4976e47d14ab32b61c8,13,0,2024-02-28T14:29:02.449Z,english_538.wav,0,peel,836,30,5,4,English,f,10,1.0,61.56126855,1.32900666
