subj,trial,block,date,stim,stim_order,response,rt,age,english,language,sex,param_index,segment,pitch,stretch
QMH,57,1,2024-06-14T15:32:36.649Z,english_735.wav,0,1,631,20,3,Chinese,f,2,0.2,15.3532987,0.19506386
QMH,57,1,2024-06-14T15:32:36.649Z,english_735.wav,0,1,631,20,3,Chinese,f,3,0.3,-43.81061568,0.99480529
QMH,57,1,2024-06-14T15:32:36.649Z,english_735.wav,0,1,631,20,3,Chinese,f,4,0.4,83.17284614,0.46252356
QMH,57,1,2024-06-14T15:32:36.649Z,english_735.wav,0,1,631,20,3,Chinese,f,5,0.5,60.7769414,1.45908064
QMH,57,1,2024-06-14T15:32:36.649Z,english_735.wav,0,1,631,20,3,Chinese,f,6,0.6,-66.30411683,0.86428301
QMH,57,1,2024-06-14T15:32:36.649Z,english_735.wav,0,1,631,20,3,Chinese,f,7,0.7,76.89695455,1.14188193
QMH,57,1,2024-06-14T15:32:36.649Z,english_735.wav,0,1,631,20,3,Chinese,f,8,0.8,67.53178197,1.15486393
QMH,57,1,2024-06-14T15:32:36.649Z,english_735.wav,0,1,631,20,3,Chinese,f,9,0.9,52.8137554,1.55511006
QMH,57,1,2024-06-14T15:32:36.649Z,english_735.wav,0,1,631,20,3,Chinese,f,10,1,-86.58423276,0.92101672
QMH,57,1,2024-06-14T15:32:36.649Z,english_735.wav,0,1,631,20,3,Chinese,f,11,1.09391667,98.32439456,1.0777974
QMH,58,1,2024-06-14T15:32:36.649Z,english_953.wav,0,1,49683,20,3,Chinese,f,0,0,66.99743889,1.15286604
QMH,58,1,2024-06-14T15:32:36.649Z,english_953.wav,0,1,49683,20,3,Chinese,f,1,0.1,-76.84252631,1.84100888
QMH,58,1,2024-06-14T15:32:36.649Z,english_953.wav,0,1,49683,20,3,Chinese,f,2,0.2,-45.49309493,0.29896559
QMH,58,1,2024-06-14T15:32:36.649Z,english_953.wav,0,1,49683,20,3,Chinese,f,3,0.3,55.46461894,0.47017465
QMH,58,1,2024-06-14T15:32:36.649Z,english_953.wav,0,1,49683,20,3,Chinese,f,4,0.4,81.99201124,0.15248902
QMH,58,1,2024-06-14T15:32:36.649Z,english_953.wav,0,1,49683,20,3,Chinese,f,5,0.5,1.34607331,1.13290225
QMH,58,1,2024-06-14T15:32:36.649Z,english_953.wav,0,1,49683,20,3,Chinese,f,6,0.6,50.45029952,0.34595451
QMH,58,1,2024-06-14T15:32:36.649Z,english_953.wav,0,1,49683,20,3,Chinese,f,7,0.7,74.64893983,0.44244875
QMH,58,1,2024-06-14T15:32:36.649Z,english_953.wav,0,1,49683,20,3,Chinese,f,8,0.8,26.00448077,0.8076701
QMH,58,1,2024-06-14T15:32:36.649Z,english_953.wav,0,1,49683,20,3,Chinese,f,9,0.9,-99.39894728,1.93347558
QMH,58,1,2024-06-14T15:32:36.649Z,english_953.wav,0,1,49683,20,3,Chinese,f,10,1,-16.71063882,1.69365872
QMH,58,1,2024-06-14T15:32:36.649Z,english_953.wav,0,1,49683,20,3,Chinese,f,11,1.09391667,53.60095231,1.16220812
QMH,59,1,2024-06-14T15:32:36.649Z,english_499.wav,0,0,959,20,3,Chinese,f,0,0,-7.75302897,0.29368166
QMH,59,1,2024-06-14T15:32:36.649Z,english_499.wav,0,0,959,20,3,Chinese,f,1,0.1,23.88086762,1.58141682
QMH,59,1,2024-06-14T15:32:36.649Z,english_499.wav,0,0,959,20,3,Chinese,f,2,0.2,-0.54854112,0.68322719
QMH,59,1,2024-06-14T15:32:36.649Z,english_499.wav,0,0,959,20,3,Chinese,f,3,0.3,11.38417001,1.0607803
QMH,59,1,2024-06-14T15:32:36.649Z,english_499.wav,0,0,959,20,3,Chinese,f,4,0.4,76.48373601,0.5459371
QMH,59,1,2024-06-14T15:32:36.649Z,english_499.wav,0,0,959,20,3,Chinese,f,5,0.5,34.68075028,1.82829661
QMH,59,1,2024-06-14T15:32:36.649Z,english_499.wav,0,0,959,20,3,Chinese,f,6,0.6,-14.34298834,1.23009433
QMH,59,1,2024-06-14T15:32:36.649Z,english_499.wav,0,0,959,20,3,Chinese,f,7,0.7,26.82043511,1.38131853
QMH,59,1,2024-06-14T15:32:36.649Z,english_499.wav,0,0,959,20,3,Chinese,f,8,0.8,60.32593039,0.45099226
QMH,59,1,2024-06-14T15:32:36.649Z,english_499.wav,0,0,959,20,3,Chinese,f,9,0.9,-38.40765739,1.79672484
QMH,59,1,2024-06-14T15:32:36.649Z,english_499.wav,0,0,959,20,3,Chinese,f,10,1,7.55243951,0.11050545
QMH,59,1,2024-06-14T15:32:36.649Z,english_499.wav,0,0,959,20,3,Chinese,f,11,1.09391667,-96.29085545,0.98124995
QMH,60,1,2024-06-14T15:32:36.649Z,english_104.wav,0,0,499,20,3,Chinese,f,0,0,-44.36265311,0.57549521
QMH,60,1,2024-06-14T15:32:36.649Z,english_104.wav,0,0,499,20,3,Chinese,f,1,0.1,-54.18444724,1.28133407
QMH,60,1,2024-06-14T15:32:36.649Z,english_104.wav,0,0,499,20,3,Chinese,f,2,0.2,85.0725802,1.08596543
QMH,60,1,2024-06-14T15:32:36.649Z,english_104.wav,0,0,499,20,3,Chinese,f,3,0.3,26.58924477,1.95916684
QMH,60,1,2024-06-14T15:32:36.649Z,english_104.wav,0,0,499,20,3,Chinese,f,4,0.4,-12.96639675,0.37544414
QMH,60,1,2024-06-14T15:32:36.649Z,english_104.wav,0,0,499,20,3,Chinese,f,5,0.5,-66.5599203,0.78577569
QMH,60,1,2024-06-14T15:32:36.649Z,english_104.wav,0,0,499,20,3,Chinese,f,6,0.6,21.67855603,0.65129956
QMH,60,1,2024-06-14T15:32:36.649Z,english_104.wav,0,0,499,20,3,Chinese,f,7,0.7,-15.50031997,0.77672945
QMH,60,1,2024-06-14T15:32:36.649Z,english_104.wav,0,0,499,20,3,Chinese,f,8,0.8,-68.33822385,0.45937825
QMH,60,1,2024-06-14T15:32:36.649Z,english_104.wav,0,0,499,20,3,Chinese,f,9,0.9,47.23398252,0.91963539
QMH,60,1,2024-06-14T15:32:36.649Z,english_104.wav,0,0,499,20,3,Chinese,f,10,1,-52.36694839,0.17538168
QMH,60,1,2024-06-14T15:32:36.649Z,english_104.wav,0,0,499,20,3,Chinese,f,11,1.09391667,-55.61838026,1.965861
QMH,61,1,2024-06-14T15:32:36.649Z,english_758.wav,0,1,754,20,3,Chinese,f,0,0,44.67997232,1.19309781
QMH,61,1,2024-06-14T15:32:36.649Z,english_758.wav,0,1,754,20,3,Chinese,f,1,0.1,27.10099403,0.27221696
QMH,61,1,2024-06-14T15:32:36.649Z,english_758.wav,0,1,754,20,3,Chinese,f,2,0.2,-48.30493583,0.58591156
QMH,61,1,2024-06-14T15:32:36.649Z,english_758.wav,0,1,754,20,3,Chinese,f,3,0.3,-73.5260898,1.06118241
QMH,61,1,2024-06-14T15:32:36.649Z,english_758.wav,0,1,754,20,3,Chinese,f,4,0.4,19.32057449,1.53382291
QMH,61,1,2024-06-14T15:32:36.649Z,english_758.wav,0,1,754,20,3,Chinese,f,5,0.5,-32.65273306,1.10934516
QMH,61,1,2024-06-14T15:32:36.649Z,english_758.wav,0,1,754,20,3,Chinese,f,6,0.6,-67.58997162,1.53621874
QMH,61,1,2024-06-14T15:32:36.649Z,english_758.wav,0,1,754,20,3,Chinese,f,7,0.7,-76.10184919,0.32907917
QMH,61,1,2024-06-14T15:32:36.649Z,english_758.wav,0,1,754,20,3,Chinese,f,8,0.8,55.20632284,0.47500698
QMH,61,1,2024-06-14T15:32:36.649Z,english_758.wav,0,1,754,20,3,Chinese,f,9,0.9,3.61347388,1.81944253
QMH,61,1,2024-06-14T15:32:36.649Z,english_758.wav,0,1,754,20,3,Chinese,f,10,1,-39.33689268,1.02148435
QMH,61,1,2024-06-14T15:32:36.649Z,english_758.wav,0,1,754,20,3,Chinese,f,11,1.09391667,44.43004874,0.12347796
QMH,62,1,2024-06-14T15:32:36.649Z,english_473.wav,0,0,611,20,3,Chinese,f,0,0,34.16652782,1.17233757
QMH,62,1,2024-06-14T15:32:36.649Z,english_473.wav,0,0,611,20,3,Chinese,f,1,0.1,-54.30241254,0.18073836
QMH,62,1,2024-06-14T15:32:36.649Z,english_473.wav,0,0,611,20,3,Chinese,f,2,0.2,68.49127604,0.50191646
QMH,62,1,2024-06-14T15:32:36.649Z,english_473.wav,0,0,611,20,3,Chinese,f,3,0.3,-13.36842793,1.67378041
QMH,62,1,2024-06-14T15:32:36.649Z,english_473.wav,0,0,611,20,3,Chinese,f,4,0.4,44.07944523,1.50905301
QMH,62,1,2024-06-14T15:32:36.649Z,english_473.wav,0,0,611,20,3,Chinese,f,5,0.5,-89.72603501,0.15702334
QMH,62,1,2024-06-14T15:32:36.649Z,english_473.wav,0,0,611,20,3,Chinese,f,6,0.6,-81.86028748,1.34472247
QMH,62,1,2024-06-14T15:32:36.649Z,english_473.wav,0,0,611,20,3,Chinese,f,7,0.7,-91.3095106,1.62088857
QMH,62,1,2024-06-14T15:32:36.649Z,english_473.wav,0,0,611,20,3,Chinese,f,8,0.8,98.81807411,0.94454058
QMH,62,1,2024-06-14T15:32:36.649Z,english_473.wav,0,0,611,20,3,Chinese,f,9,0.9,-68.88676759,0.56012654
QMH,62,1,2024-06-14T15:32:36.649Z,english_473.wav,0,0,611,20,3,Chinese,f,10,1,72.77796498,0.62880925
QMH,62,1,2024-06-14T15:32:36.649Z,english_473.wav,0,0,611,20,3,Chinese,f,11,1.09391667,55.96804174,1.11353678
QMH,63,1,2024-06-14T15:32:36.649Z,english_956.wav,0,0,515,20,3,Chinese,f,0,0,-69.56603744,1.25885793
QMH,63,1,2024-06-14T15:32:36.649Z,english_956.wav,0,0,515,20,3,Chinese,f,1,0.1,-25.37186141,1.06466306
QMH,63,1,2024-06-14T15:32:36.649Z,english_956.wav,0,0,515,20,3,Chinese,f,2,0.2,27.97650052,0.94194041
QMH,63,1,2024-06-14T15:32:36.649Z,english_956.wav,0,0,515,20,3,Chinese,f,3,0.3,-27.59550019,1.53569938
QMH,63,1,2024-06-14T15:32:36.649Z,english_956.wav,0,0,515,20,3,Chinese,f,4,0.4,-92.97950526,1.85243798
QMH,63,1,2024-06-14T15:32:36.649Z,english_956.wav,0,0,515,20,3,Chinese,f,5,0.5,38.52785923,1.85210152
QMH,63,1,2024-06-14T15:32:36.649Z,english_956.wav,0,0,515,20,3,Chinese,f,6,0.6,10.83790673,0.63562422
QMH,63,1,2024-06-14T15:32:36.649Z,english_956.wav,0,0,515,20,3,Chinese,f,7,0.7,-7.44647917,1.69096149
QMH,63,1,2024-06-14T15:32:36.649Z,english_956.wav,0,0,515,20,3,Chinese,f,8,0.8,21.12716208,0.44450575
QMH,63,1,2024-06-14T15:32:36.649Z,english_956.wav,0,0,515,20,3,Chinese,f,9,0.9,68.89451613,0.92187191
QMH,63,1,2024-06-14T15:32:36.649Z,english_956.wav,0,0,515,20,3,Chinese,f,10,1,40.53084536,1.63644611
QMH,63,1,2024-06-14T15:32:36.649Z,english_956.wav,0,0,515,20,3,Chinese,f,11,1.09391667,63.98453991,0.57157091
QMH,64,1,2024-06-14T15:32:36.649Z,english_894.wav,0,0,921,20,3,Chinese,f,0,0,-80.20723644,1.79346893
QMH,64,1,2024-06-14T15:32:36.649Z,english_894.wav,0,0,921,20,3,Chinese,f,1,0.1,70.63971402,0.36641107
QMH,64,1,2024-06-14T15:32:36.649Z,english_894.wav,0,0,921,20,3,Chinese,f,2,0.2,-37.49635732,1.22262179
QMH,64,1,2024-06-14T15:32:36.649Z,english_894.wav,0,0,921,20,3,Chinese,f,3,0.3,-83.65831032,1.81798895
QMH,64,1,2024-06-14T15:32:36.649Z,english_894.wav,0,0,921,20,3,Chinese,f,4,0.4,-33.74406965,0.98569015
QMH,64,1,2024-06-14T15:32:36.649Z,english_894.wav,0,0,921,20,3,Chinese,f,5,0.5,51.66171184,1.39342992
QMH,64,1,2024-06-14T15:32:36.649Z,english_894.wav,0,0,921,20,3,Chinese,f,6,0.6,19.47391611,1.02882877
QMH,64,1,2024-06-14T15:32:36.649Z,english_894.wav,0,0,921,20,3,Chinese,f,7,0.7,-13.53975377,0.49108551
QMH,64,1,2024-06-14T15:32:36.649Z,english_894.wav,0,0,921,20,3,Chinese,f,8,0.8,-20.28527638,0.73422482
QMH,64,1,2024-06-14T15:32:36.649Z,english_894.wav,0,0,921,20,3,Chinese,f,9,0.9,-1.05192851,1.80196554
QMH,64,1,2024-06-14T15:32:36.649Z,english_894.wav,0,0,921,20,3,Chinese,f,10,1,-21.57661458,0.14842719
QMH,64,1,2024-06-14T15:32:36.649Z,english_894.wav,0,0,921,20,3,Chinese,f,11,1.09391667,-6.12644826,0.9088618
QMH,65,1,2024-06-14T15:32:36.649Z,english_899.wav,0,0,519,20,3,Chinese,f,0,0,36.05043058,0.90588284
QMH,65,1,2024-06-14T15:32:36.649Z,english_899.wav,0,0,519,20,3,Chinese,f,1,0.1,33.3197066,1.60760833
QMH,65,1,2024-06-14T15:32:36.649Z,english_899.wav,0,0,519,20,3,Chinese,f,2,0.2,-89.01295916,1.45467369
QMH,65,1,2024-06-14T15:32:36.649Z,english_899.wav,0,0,519,20,3,Chinese,f,3,0.3,98.52221139,0.4019209
QMH,65,1,2024-06-14T15:32:36.649Z,english_899.wav,0,0,519,20,3,Chinese,f,4,0.4,-46.63657868,1.10920818
QMH,65,1,2024-06-14T15:32:36.649Z,english_899.wav,0,0,519,20,3,Chinese,f,5,0.5,-65.65669191,1.04007942
QMH,65,1,2024-06-14T15:32:36.649Z,english_899.wav,0,0,519,20,3,Chinese,f,6,0.6,76.90163594,0.20562094
QMH,65,1,2024-06-14T15:32:36.649Z,english_899.wav,0,0,519,20,3,Chinese,f,7,0.7,36.98286823,0.26673383
QMH,65,1,2024-06-14T15:32:36.649Z,english_899.wav,0,0,519,20,3,Chinese,f,8,0.8,58.54417199,0.17186704
QMH,65,1,2024-06-14T15:32:36.649Z,english_899.wav,0,0,519,20,3,Chinese,f,9,0.9,37.91895182,1.28815156
QMH,65,1,2024-06-14T15:32:36.649Z,english_899.wav,0,0,519,20,3,Chinese,f,10,1,-84.2401269,0.03412997
QMH,65,1,2024-06-14T15:32:36.649Z,english_899.wav,0,0,519,20,3,Chinese,f,11,1.09391667,-3.10665722,1.51688145
QMH,66,1,2024-06-14T15:32:36.649Z,english_138.wav,0,0,647,20,3,Chinese,f,0,0,84.66208912,1.51830246
QMH,66,1,2024-06-14T15:32:36.649Z,english_138.wav,0,0,647,20,3,Chinese,f,1,0.1,-96.9061077,0.02156416
QMH,66,1,2024-06-14T15:32:36.649Z,english_138.wav,0,0,647,20,3,Chinese,f,2,0.2,56.17770157,1.9703834
QMH,66,1,2024-06-14T15:32:36.649Z,english_138.wav,0,0,647,20,3,Chinese,f,3,0.3,-78.07946429,1.25545273
QMH,66,1,2024-06-14T15:32:36.649Z,english_138.wav,0,0,647,20,3,Chinese,f,4,0.4,91.20181194,0.91568969
QMH,66,1,2024-06-14T15:32:36.649Z,english_138.wav,0,0,647,20,3,Chinese,f,5,0.5,-30.87660198,1.83228794
QMH,66,1,2024-06-14T15:32:36.649Z,english_138.wav,0,0,647,20,3,Chinese,f,6,0.6,27.3117693,1.04000857
QMH,66,1,2024-06-14T15:32:36.649Z,english_138.wav,0,0,647,20,3,Chinese,f,7,0.7,-99.12692265,1.75318047
QMH,66,1,2024-06-14T15:32:36.649Z,english_138.wav,0,0,647,20,3,Chinese,f,8,0.8,-51.46520236,0.69204702
QMH,66,1,2024-06-14T15:32:36.649Z,english_138.wav,0,0,647,20,3,Chinese,f,9,0.9,-3.34321361,0.65368484
QMH,66,1,2024-06-14T15:32:36.649Z,english_138.wav,0,0,647,20,3,Chinese,f,10,1,-7.25861447,0.00684889
QMH,66,1,2024-06-14T15:32:36.649Z,english_138.wav,0,0,647,20,3,Chinese,f,11,1.09391667,-2.49487658,0.43470638
QMH,67,1,2024-06-14T15:32:36.649Z,english_857.wav,0,0,663,20,3,Chinese,f,0,0,-56.93168928,1.92395656
QMH,67,1,2024-06-14T15:32:36.649Z,english_857.wav,0,0,663,20,3,Chinese,f,1,0.1,-40.57515649,1.41156549
QMH,67,1,2024-06-14T15:32:36.649Z,english_857.wav,0,0,663,20,3,Chinese,f,2,0.2,-26.26283105,0.14185194
QMH,67,1,2024-06-14T15:32:36.649Z,english_857.wav,0,0,663,20,3,Chinese,f,3,0.3,-49.62797955,1.1985334
QMH,67,1,2024-06-14T15:32:36.649Z,english_857.wav,0,0,663,20,3,Chinese,f,4,0.4,47.07146778,0.83326814
QMH,67,1,2024-06-14T15:32:36.649Z,english_857.wav,0,0,663,20,3,Chinese,f,5,0.5,-96.41882062,0.71224123
QMH,67,1,2024-06-14T15:32:36.649Z,english_857.wav,0,0,663,20,3,Chinese,f,6,0.6,63.09662026,1.58040322
QMH,67,1,2024-06-14T15:32:36.649Z,english_857.wav,0,0,663,20,3,Chinese,f,7,0.7,98.67053018,1.02327595
QMH,67,1,2024-06-14T15:32:36.649Z,english_857.wav,0,0,663,20,3,Chinese,f,8,0.8,-56.85749065,1.48703987
QMH,67,1,2024-06-14T15:32:36.649Z,english_857.wav,0,0,663,20,3,Chinese,f,9,0.9,-18.03690135,0.70290333
QMH,67,1,2024-06-14T15:32:36.649Z,english_857.wav,0,0,663,20,3,Chinese,f,10,1,52.13097753,0.53460392
QMH,67,1,2024-06-14T15:32:36.649Z,english_857.wav,0,0,663,20,3,Chinese,f,11,1.09391667,52.54650928,1.10851945
QMH,68,1,2024-06-14T15:32:36.649Z,english_803.wav,0,1,1147,20,3,Chinese,f,0,0,-87.73830572,0.85344372
QMH,68,1,2024-06-14T15:32:36.649Z,english_803.wav,0,1,1147,20,3,Chinese,f,1,0.1,-15.08646711,1.55927117
QMH,68,1,2024-06-14T15:32:36.649Z,english_803.wav,0,1,1147,20,3,Chinese,f,2,0.2,-93.06982521,1.70131734
QMH,68,1,2024-06-14T15:32:36.649Z,english_803.wav,0,1,1147,20,3,Chinese,f,3,0.3,-69.48431994,0.94684337
QMH,68,1,2024-06-14T15:32:36.649Z,english_803.wav,0,1,1147,20,3,Chinese,f,4,0.4,66.11466902,1.98181189
QMH,68,1,2024-06-14T15:32:36.649Z,english_803.wav,0,1,1147,20,3,Chinese,f,5,0.5,9.32273235,0.71685289
QMH,68,1,2024-06-14T15:32:36.649Z,english_803.wav,0,1,1147,20,3,Chinese,f,6,0.6,66.48896901,0.68582038
QMH,68,1,2024-06-14T15:32:36.649Z,english_803.wav,0,1,1147,20,3,Chinese,f,7,0.7,-66.59180882,0.52787947
QMH,68,1,2024-06-14T15:32:36.649Z,english_803.wav,0,1,1147,20,3,Chinese,f,8,0.8,43.6326205,1.2789965
QMH,68,1,2024-06-14T15:32:36.649Z,english_803.wav,0,1,1147,20,3,Chinese,f,9,0.9,-52.46264607,1.18929342
QMH,68,1,2024-06-14T15:32:36.649Z,english_803.wav,0,1,1147,20,3,Chinese,f,10,1,47.80537721,1.0745206
QMH,68,1,2024-06-14T15:32:36.649Z,english_803.wav,0,1,1147,20,3,Chinese,f,11,1.09391667,7.91826016,1.28256899
QMH,69,1,2024-06-14T15:32:36.649Z,english_713.wav,0,1,2450,20,3,Chinese,f,0,0,-93.47933458,1.62613831
QMH,69,1,2024-06-14T15:32:36.649Z,english_713.wav,0,1,2450,20,3,Chinese,f,1,0.1,17.56811932,0.15624323
QMH,69,1,2024-06-14T15:32:36.649Z,english_713.wav,0,1,2450,20,3,Chinese,f,2,0.2,35.67998285,1.16642221
QMH,69,1,2024-06-14T15:32:36.649Z,english_713.wav,0,1,2450,20,3,Chinese,f,3,0.3,22.32245501,1.85687669
QMH,69,1,2024-06-14T15:32:36.649Z,english_713.wav,0,1,2450,20,3,Chinese,f,4,0.4,-55.00810372,0.77296433
QMH,69,1,2024-06-14T15:32:36.649Z,english_713.wav,0,1,2450,20,3,Chinese,f,5,0.5,-25.94753581,0.17905086
QMH,69,1,2024-06-14T15:32:36.649Z,english_713.wav,0,1,2450,20,3,Chinese,f,6,0.6,12.36521929,0.48201302
QMH,69,1,2024-06-14T15:32:36.649Z,english_713.wav,0,1,2450,20,3,Chinese,f,7,0.7,42.68303221,0.74996995
QMH,69,1,2024-06-14T15:32:36.649Z,english_713.wav,0,1,2450,20,3,Chinese,f,8,0.8,68.77442649,1.90885108
QMH,69,1,2024-06-14T15:32:36.649Z,english_713.wav,0,1,2450,20,3,Chinese,f,9,0.9,-39.13144034,0.17419233
QMH,69,1,2024-06-14T15:32:36.649Z,english_713.wav,0,1,2450,20,3,Chinese,f,10,1,48.51746803,1.84801942
QMH,69,1,2024-06-14T15:32:36.649Z,english_713.wav,0,1,2450,20,3,Chinese,f,11,1.09391667,-19.71329918,0.87144157
QMH,70,1,2024-06-14T15:32:36.649Z,english_516.wav,0,0,1009,20,3,Chinese,f,0,0,65.27468838,0.72548384
QMH,70,1,2024-06-14T15:32:36.649Z,english_516.wav,0,0,1009,20,3,Chinese,f,1,0.1,28.38678538,1.78002716
QMH,70,1,2024-06-14T15:32:36.649Z,english_516.wav,0,0,1009,20,3,Chinese,f,2,0.2,-16.29491298,1.52601333
QMH,70,1,2024-06-14T15:32:36.649Z,english_516.wav,0,0,1009,20,3,Chinese,f,3,0.3,29.01072094,0.22704286
QMH,70,1,2024-06-14T15:32:36.649Z,english_516.wav,0,0,1009,20,3,Chinese,f,4,0.4,-47.32267929,1.00592853
QMH,70,1,2024-06-14T15:32:36.649Z,english_516.wav,0,0,1009,20,3,Chinese,f,5,0.5,-47.60418852,0.3740999
QMH,70,1,2024-06-14T15:32:36.649Z,english_516.wav,0,0,1009,20,3,Chinese,f,6,0.6,19.91194594,1.89933748
QMH,70,1,2024-06-14T15:32:36.649Z,english_516.wav,0,0,1009,20,3,Chinese,f,7,0.7,-28.9289623,0.62297075
QMH,70,1,2024-06-14T15:32:36.649Z,english_516.wav,0,0,1009,20,3,Chinese,f,8,0.8,5.6204603,1.26182982
QMH,70,1,2024-06-14T15:32:36.649Z,english_516.wav,0,0,1009,20,3,Chinese,f,9,0.9,55.47321842,0.11401837
QMH,70,1,2024-06-14T15:32:36.649Z,english_516.wav,0,0,1009,20,3,Chinese,f,10,1,12.03381774,0.27832104
QMH,70,1,2024-06-14T15:32:36.649Z,english_516.wav,0,0,1009,20,3,Chinese,f,11,1.09391667,-64.39892236,1.09838576
QMH,71,1,2024-06-14T15:32:36.649Z,english_983.wav,0,0,830,20,3,Chinese,f,0,0,-50.22823897,0.88633634
QMH,71,1,2024-06-14T15:32:36.649Z,english_983.wav,0,0,830,20,3,Chinese,f,1,0.1,-4.67437073,1.28034271
QMH,71,1,2024-06-14T15:32:36.649Z,english_983.wav,0,0,830,20,3,Chinese,f,2,0.2,-31.6094098,0.94172266
QMH,71,1,2024-06-14T15:32:36.649Z,english_983.wav,0,0,830,20,3,Chinese,f,3,0.3,25.42275216,0.73344406
QMH,71,1,2024-06-14T15:32:36.649Z,english_983.wav,0,0,830,20,3,Chinese,f,4,0.4,79.9624674,1.78223604
QMH,71,1,2024-06-14T15:32:36.649Z,english_983.wav,0,0,830,20,3,Chinese,f,5,0.5,11.84827872,1.04715588
QMH,71,1,2024-06-14T15:32:36.649Z,english_983.wav,0,0,830,20,3,Chinese,f,6,0.6,-53.41316004,1.93599287
QMH,71,1,2024-06-14T15:32:36.649Z,english_983.wav,0,0,830,20,3,Chinese,f,7,0.7,-2.37481813,0.44413806
QMH,71,1,2024-06-14T15:32:36.649Z,english_983.wav,0,0,830,20,3,Chinese,f,8,0.8,81.38125647,0.67013669
QMH,71,1,2024-06-14T15:32:36.649Z,english_983.wav,0,0,830,20,3,Chinese,f,9,0.9,-62.03068284,1.03528206
QMH,71,1,2024-06-14T15:32:36.649Z,english_983.wav,0,0,830,20,3,Chinese,f,10,1,-64.21224493,0.12422577
QMH,71,1,2024-06-14T15:32:36.649Z,english_983.wav,0,0,830,20,3,Chinese,f,11,1.09391667,38.19793451,1.50859084
QMH,72,1,2024-06-14T15:32:36.649Z,english_563.wav,0,0,909,20,3,Chinese,f,0,0,97.71228094,1.26204961
QMH,72,1,2024-06-14T15:32:36.649Z,english_563.wav,0,0,909,20,3,Chinese,f,1,0.1,-46.61979444,1.17265915
QMH,72,1,2024-06-14T15:32:36.649Z,english_563.wav,0,0,909,20,3,Chinese,f,2,0.2,2.79591849,0.73553811
QMH,72,1,2024-06-14T15:32:36.649Z,english_563.wav,0,0,909,20,3,Chinese,f,3,0.3,-24.69974698,1.75222103
QMH,72,1,2024-06-14T15:32:36.649Z,english_563.wav,0,0,909,20,3,Chinese,f,4,0.4,-33.21670204,1.16360082
QMH,72,1,2024-06-14T15:32:36.649Z,english_563.wav,0,0,909,20,3,Chinese,f,5,0.5,-22.29161776,0.78496451
QMH,72,1,2024-06-14T15:32:36.649Z,english_563.wav,0,0,909,20,3,Chinese,f,6,0.6,-9.78409371,0.25812971
QMH,72,1,2024-06-14T15:32:36.649Z,english_563.wav,0,0,909,20,3,Chinese,f,7,0.7,22.41186375,1.68001513
QMH,72,1,2024-06-14T15:32:36.649Z,english_563.wav,0,0,909,20,3,Chinese,f,8,0.8,-16.19600926,1.88614824
QMH,72,1,2024-06-14T15:32:36.649Z,english_563.wav,0,0,909,20,3,Chinese,f,9,0.9,96.89254029,0.22022692
QMH,72,1,2024-06-14T15:32:36.649Z,english_563.wav,0,0,909,20,3,Chinese,f,10,1,-8.68448167,0.44747932
QMH,72,1,2024-06-14T15:32:36.649Z,english_563.wav,0,0,909,20,3,Chinese,f,11,1.09391667,22.23097911,1.70220981
QMH,73,1,2024-06-14T15:32:36.649Z,english_144.wav,0,0,688,20,3,Chinese,f,0,0,31.57285019,1.02092862
QMH,73,1,2024-06-14T15:32:36.649Z,english_144.wav,0,0,688,20,3,Chinese,f,1,0.1,-66.82367858,1.21687454
QMH,73,1,2024-06-14T15:32:36.649Z,english_144.wav,0,0,688,20,3,Chinese,f,2,0.2,25.9026646,0.83451974
QMH,73,1,2024-06-14T15:32:36.649Z,english_144.wav,0,0,688,20,3,Chinese,f,3,0.3,-73.3005143,1.57454957
QMH,73,1,2024-06-14T15:32:36.649Z,english_144.wav,0,0,688,20,3,Chinese,f,4,0.4,44.123678,0.07717076
QMH,73,1,2024-06-14T15:32:36.649Z,english_144.wav,0,0,688,20,3,Chinese,f,5,0.5,49.27770762,0.27181384
QMH,73,1,2024-06-14T15:32:36.649Z,english_144.wav,0,0,688,20,3,Chinese,f,6,0.6,22.38256085,1.7133157
QMH,73,1,2024-06-14T15:32:36.649Z,english_144.wav,0,0,688,20,3,Chinese,f,7,0.7,-9.16605426,1.06775729
QMH,73,1,2024-06-14T15:32:36.649Z,english_144.wav,0,0,688,20,3,Chinese,f,8,0.8,-36.80428778,1.42091993
QMH,73,1,2024-06-14T15:32:36.649Z,english_144.wav,0,0,688,20,3,Chinese,f,9,0.9,-3.57060361,0.01524657
QMH,73,1,2024-06-14T15:32:36.649Z,english_144.wav,0,0,688,20,3,Chinese,f,10,1,-56.05458997,0.90246411
QMH,73,1,2024-06-14T15:32:36.649Z,english_144.wav,0,0,688,20,3,Chinese,f,11,1.09391667,-88.6470882,1.74083532
QMH,74,1,2024-06-14T15:32:36.649Z,english_389.wav,0,1,651,20,3,Chinese,f,0,0,-27.92030451,1.81186154
QMH,74,1,2024-06-14T15:32:36.649Z,english_389.wav,0,1,651,20,3,Chinese,f,1,0.1,-46.10796153,1.54804085
QMH,74,1,2024-06-14T15:32:36.649Z,english_389.wav,0,1,651,20,3,Chinese,f,2,0.2,29.27243325,0.55488288
QMH,74,1,2024-06-14T15:32:36.649Z,english_389.wav,0,1,651,20,3,Chinese,f,3,0.3,-81.13766006,1.00824624
