subj,trial,block,date,stim,stim_order,response,rt,age,english,language,sex,param_index,segment,pitch,stretch
DJX,140,2,2024-06-13T10:28:56.157Z,english_798.wav,0,0,1608,20,4,Chinese,f,2,0.2,58.59657868,0.89843982
DJX,140,2,2024-06-13T10:28:56.157Z,english_798.wav,0,0,1608,20,4,Chinese,f,3,0.3,29.19204806,0.82315135
DJX,140,2,2024-06-13T10:28:56.157Z,english_798.wav,0,0,1608,20,4,Chinese,f,4,0.4,23.45650743,1.88697526
DJX,140,2,2024-06-13T10:28:56.157Z,english_798.wav,0,0,1608,20,4,Chinese,f,5,0.5,68.99571545,0.96876146
DJX,140,2,2024-06-13T10:28:56.157Z,english_798.wav,0,0,1608,20,4,Chinese,f,6,0.6,-55.06633408,0.51998357
DJX,140,2,2024-06-13T10:28:56.157Z,english_798.wav,0,0,1608,20,4,Chinese,f,7,0.7,-84.88813755,0.83848957
DJX,140,2,2024-06-13T10:28:56.157Z,english_798.wav,0,0,1608,20,4,Chinese,f,8,0.8,-86.25019985,0.75519813
DJX,140,2,2024-06-13T10:28:56.157Z,english_798.wav,0,0,1608,20,4,Chinese,f,9,0.9,32.09324542,0.08799146
DJX,140,2,2024-06-13T10:28:56.157Z,english_798.wav,0,0,1608,20,4,Chinese,f,10,1,-18.86097807,1.1327065
DJX,140,2,2024-06-13T10:28:56.157Z,english_798.wav,0,0,1608,20,4,Chinese,f,11,1.09391667,-0.34975855,0.30601278
DJX,141,2,2024-06-13T10:28:56.157Z,english_367.wav,0,1,556,20,4,Chinese,f,0,0,40.69288354,1.09000391
DJX,141,2,2024-06-13T10:28:56.157Z,english_367.wav,0,1,556,20,4,Chinese,f,1,0.1,-87.28554983,0.74880644
DJX,141,2,2024-06-13T10:28:56.157Z,english_367.wav,0,1,556,20,4,Chinese,f,2,0.2,-64.50130746,0.58255578
DJX,141,2,2024-06-13T10:28:56.157Z,english_367.wav,0,1,556,20,4,Chinese,f,3,0.3,65.0554957,0.66468618
DJX,141,2,2024-06-13T10:28:56.157Z,english_367.wav,0,1,556,20,4,Chinese,f,4,0.4,-34.90387066,1.54627645
DJX,141,2,2024-06-13T10:28:56.157Z,english_367.wav,0,1,556,20,4,Chinese,f,5,0.5,29.56597753,0.56660027
DJX,141,2,2024-06-13T10:28:56.157Z,english_367.wav,0,1,556,20,4,Chinese,f,6,0.6,36.50215848,0.69792946
DJX,141,2,2024-06-13T10:28:56.157Z,english_367.wav,0,1,556,20,4,Chinese,f,7,0.7,-55.69798386,1.00541299
DJX,141,2,2024-06-13T10:28:56.157Z,english_367.wav,0,1,556,20,4,Chinese,f,8,0.8,12.84757482,0.65534854
DJX,141,2,2024-06-13T10:28:56.157Z,english_367.wav,0,1,556,20,4,Chinese,f,9,0.9,-23.54866279,1.89531092
DJX,141,2,2024-06-13T10:28:56.157Z,english_367.wav,0,1,556,20,4,Chinese,f,10,1,-55.73647309,0.87598705
DJX,141,2,2024-06-13T10:28:56.157Z,english_367.wav,0,1,556,20,4,Chinese,f,11,1.09391667,79.84600893,1.75535151
DJX,142,2,2024-06-13T10:28:56.157Z,english_905.wav,0,0,753,20,4,Chinese,f,0,0,-38.82719082,0.64550094
DJX,142,2,2024-06-13T10:28:56.157Z,english_905.wav,0,0,753,20,4,Chinese,f,1,0.1,91.73556094,1.31053491
DJX,142,2,2024-06-13T10:28:56.157Z,english_905.wav,0,0,753,20,4,Chinese,f,2,0.2,-44.32627421,0.47707545
DJX,142,2,2024-06-13T10:28:56.157Z,english_905.wav,0,0,753,20,4,Chinese,f,3,0.3,-65.11156064,0.49456239
DJX,142,2,2024-06-13T10:28:56.157Z,english_905.wav,0,0,753,20,4,Chinese,f,4,0.4,-48.38956406,0.97248604
DJX,142,2,2024-06-13T10:28:56.157Z,english_905.wav,0,0,753,20,4,Chinese,f,5,0.5,-66.93781594,0.82967407
DJX,142,2,2024-06-13T10:28:56.157Z,english_905.wav,0,0,753,20,4,Chinese,f,6,0.6,-31.37264091,0.41334293
DJX,142,2,2024-06-13T10:28:56.157Z,english_905.wav,0,0,753,20,4,Chinese,f,7,0.7,-76.42119949,0.8386705
DJX,142,2,2024-06-13T10:28:56.157Z,english_905.wav,0,0,753,20,4,Chinese,f,8,0.8,90.55453052,0.29898441
DJX,142,2,2024-06-13T10:28:56.157Z,english_905.wav,0,0,753,20,4,Chinese,f,9,0.9,-13.8538154,0.28325918
DJX,142,2,2024-06-13T10:28:56.157Z,english_905.wav,0,0,753,20,4,Chinese,f,10,1,10.60108282,0.58400342
DJX,142,2,2024-06-13T10:28:56.157Z,english_905.wav,0,0,753,20,4,Chinese,f,11,1.09391667,-16.89815331,0.41677525
DJX,143,2,2024-06-13T10:28:56.157Z,english_50.wav,0,0,725,20,4,Chinese,f,0,0,-32.36494138,1.37054129
DJX,143,2,2024-06-13T10:28:56.157Z,english_50.wav,0,0,725,20,4,Chinese,f,1,0.1,76.6244439,1.57215181
DJX,143,2,2024-06-13T10:28:56.157Z,english_50.wav,0,0,725,20,4,Chinese,f,2,0.2,-16.62217643,1.07317842
DJX,143,2,2024-06-13T10:28:56.157Z,english_50.wav,0,0,725,20,4,Chinese,f,3,0.3,63.40850527,0.82623857
DJX,143,2,2024-06-13T10:28:56.157Z,english_50.wav,0,0,725,20,4,Chinese,f,4,0.4,68.81783594,0.72038729
DJX,143,2,2024-06-13T10:28:56.157Z,english_50.wav,0,0,725,20,4,Chinese,f,5,0.5,-35.17384088,1.90936147
DJX,143,2,2024-06-13T10:28:56.157Z,english_50.wav,0,0,725,20,4,Chinese,f,6,0.6,42.93688325,0.3744962
DJX,143,2,2024-06-13T10:28:56.157Z,english_50.wav,0,0,725,20,4,Chinese,f,7,0.7,-82.21044816,0.69245834
DJX,143,2,2024-06-13T10:28:56.157Z,english_50.wav,0,0,725,20,4,Chinese,f,8,0.8,-42.73245843,0.60585647
DJX,143,2,2024-06-13T10:28:56.157Z,english_50.wav,0,0,725,20,4,Chinese,f,9,0.9,-3.13393134,1.24840552
DJX,143,2,2024-06-13T10:28:56.157Z,english_50.wav,0,0,725,20,4,Chinese,f,10,1,-86.41078269,0.02488175
DJX,143,2,2024-06-13T10:28:56.157Z,english_50.wav,0,0,725,20,4,Chinese,f,11,1.09391667,14.80187439,1.59728167
DJX,144,2,2024-06-13T10:28:56.157Z,english_815.wav,0,0,1545,20,4,Chinese,f,0,0,13.37098153,0.8883119
DJX,144,2,2024-06-13T10:28:56.157Z,english_815.wav,0,0,1545,20,4,Chinese,f,1,0.1,65.78624278,0.67980941
DJX,144,2,2024-06-13T10:28:56.157Z,english_815.wav,0,0,1545,20,4,Chinese,f,2,0.2,66.40667823,0.95780133
DJX,144,2,2024-06-13T10:28:56.157Z,english_815.wav,0,0,1545,20,4,Chinese,f,3,0.3,-44.62639189,1.51398111
DJX,144,2,2024-06-13T10:28:56.157Z,english_815.wav,0,0,1545,20,4,Chinese,f,4,0.4,-51.75725077,1.4565051
DJX,144,2,2024-06-13T10:28:56.157Z,english_815.wav,0,0,1545,20,4,Chinese,f,5,0.5,-79.21957107,0.83683567
DJX,144,2,2024-06-13T10:28:56.157Z,english_815.wav,0,0,1545,20,4,Chinese,f,6,0.6,-56.86584236,0.38900819
DJX,144,2,2024-06-13T10:28:56.157Z,english_815.wav,0,0,1545,20,4,Chinese,f,7,0.7,42.29244477,1.92415526
DJX,144,2,2024-06-13T10:28:56.157Z,english_815.wav,0,0,1545,20,4,Chinese,f,8,0.8,-94.28545135,0.30571249
DJX,144,2,2024-06-13T10:28:56.157Z,english_815.wav,0,0,1545,20,4,Chinese,f,9,0.9,-14.77734417,0.35189603
DJX,144,2,2024-06-13T10:28:56.157Z,english_815.wav,0,0,1545,20,4,Chinese,f,10,1,55.50770682,0.8512317
DJX,144,2,2024-06-13T10:28:56.157Z,english_815.wav,0,0,1545,20,4,Chinese,f,11,1.09391667,3.0451597,1.01865879
DJX,145,2,2024-06-13T10:28:56.157Z,english_522.wav,0,1,960,20,4,Chinese,f,0,0,-41.53907187,0.57004443
DJX,145,2,2024-06-13T10:28:56.157Z,english_522.wav,0,1,960,20,4,Chinese,f,1,0.1,-34.77242331,0.9419408
DJX,145,2,2024-06-13T10:28:56.157Z,english_522.wav,0,1,960,20,4,Chinese,f,2,0.2,44.84688975,1.66104168
DJX,145,2,2024-06-13T10:28:56.157Z,english_522.wav,0,1,960,20,4,Chinese,f,3,0.3,0.52781467,0.91446022
DJX,145,2,2024-06-13T10:28:56.157Z,english_522.wav,0,1,960,20,4,Chinese,f,4,0.4,-85.49095183,1.87910308
DJX,145,2,2024-06-13T10:28:56.157Z,english_522.wav,0,1,960,20,4,Chinese,f,5,0.5,49.75805681,1.6772423
DJX,145,2,2024-06-13T10:28:56.157Z,english_522.wav,0,1,960,20,4,Chinese,f,6,0.6,-34.01238983,1.00245935
DJX,145,2,2024-06-13T10:28:56.157Z,english_522.wav,0,1,960,20,4,Chinese,f,7,0.7,-76.80695945,1.44049733
DJX,145,2,2024-06-13T10:28:56.157Z,english_522.wav,0,1,960,20,4,Chinese,f,8,0.8,57.48181657,0.74965877
DJX,145,2,2024-06-13T10:28:56.157Z,english_522.wav,0,1,960,20,4,Chinese,f,9,0.9,-42.740182,1.30386633
DJX,145,2,2024-06-13T10:28:56.157Z,english_522.wav,0,1,960,20,4,Chinese,f,10,1,76.48970234,1.30270801
DJX,145,2,2024-06-13T10:28:56.157Z,english_522.wav,0,1,960,20,4,Chinese,f,11,1.09391667,-24.33451257,0.47933239
DJX,146,2,2024-06-13T10:46:51.718Z,english_608.wav,0,1,570,20,4,Chinese,f,0,0,51.7664081,1.51537713
DJX,146,2,2024-06-13T10:46:51.718Z,english_608.wav,0,1,570,20,4,Chinese,f,1,0.1,-80.54246428,0.15028224
DJX,146,2,2024-06-13T10:46:51.718Z,english_608.wav,0,1,570,20,4,Chinese,f,2,0.2,-77.98130797,1.81254149
DJX,146,2,2024-06-13T10:46:51.718Z,english_608.wav,0,1,570,20,4,Chinese,f,3,0.3,25.40612748,1.88904665
DJX,146,2,2024-06-13T10:46:51.718Z,english_608.wav,0,1,570,20,4,Chinese,f,4,0.4,-25.13261416,0.02307613
DJX,146,2,2024-06-13T10:46:51.718Z,english_608.wav,0,1,570,20,4,Chinese,f,5,0.5,-47.23330204,1.59293411
DJX,146,2,2024-06-13T10:46:51.718Z,english_608.wav,0,1,570,20,4,Chinese,f,6,0.6,80.77508225,1.34709582
DJX,146,2,2024-06-13T10:46:51.718Z,english_608.wav,0,1,570,20,4,Chinese,f,7,0.7,-91.19719701,0.43937258
DJX,146,2,2024-06-13T10:46:51.718Z,english_608.wav,0,1,570,20,4,Chinese,f,8,0.8,-56.07696763,1.30698023
DJX,146,2,2024-06-13T10:46:51.718Z,english_608.wav,0,1,570,20,4,Chinese,f,9,0.9,-57.98593589,1.72852212
DJX,146,2,2024-06-13T10:46:51.718Z,english_608.wav,0,1,570,20,4,Chinese,f,10,1,87.03595353,1.13440146
DJX,146,2,2024-06-13T10:46:51.718Z,english_608.wav,0,1,570,20,4,Chinese,f,11,1.09391667,-36.96026424,1.09789882
DJX,147,2,2024-06-13T10:46:51.718Z,english_86.wav,0,1,878,20,4,Chinese,f,0,0,-3.72553925,0.66197281
DJX,147,2,2024-06-13T10:46:51.718Z,english_86.wav,0,1,878,20,4,Chinese,f,1,0.1,-41.77635103,0.38892539
DJX,147,2,2024-06-13T10:46:51.718Z,english_86.wav,0,1,878,20,4,Chinese,f,2,0.2,-64.64581593,1.26355648
DJX,147,2,2024-06-13T10:46:51.718Z,english_86.wav,0,1,878,20,4,Chinese,f,3,0.3,-0.78514906,0.34485331
DJX,147,2,2024-06-13T10:46:51.718Z,english_86.wav,0,1,878,20,4,Chinese,f,4,0.4,-70.50997039,0.98807129
DJX,147,2,2024-06-13T10:46:51.718Z,english_86.wav,0,1,878,20,4,Chinese,f,5,0.5,-34.81986123,0.56904936
DJX,147,2,2024-06-13T10:46:51.718Z,english_86.wav,0,1,878,20,4,Chinese,f,6,0.6,-59.46042522,0.23018048
DJX,147,2,2024-06-13T10:46:51.718Z,english_86.wav,0,1,878,20,4,Chinese,f,7,0.7,29.81407596,1.60610688
DJX,147,2,2024-06-13T10:46:51.718Z,english_86.wav,0,1,878,20,4,Chinese,f,8,0.8,-52.11647052,1.58476743
DJX,147,2,2024-06-13T10:46:51.718Z,english_86.wav,0,1,878,20,4,Chinese,f,9,0.9,98.4622519,0.26441475
DJX,147,2,2024-06-13T10:46:51.718Z,english_86.wav,0,1,878,20,4,Chinese,f,10,1,58.6455937,0.54392284
DJX,147,2,2024-06-13T10:46:51.718Z,english_86.wav,0,1,878,20,4,Chinese,f,11,1.09391667,89.20517371,0.04911314
DJX,148,2,2024-06-13T10:46:51.718Z,english_358.wav,0,1,2661,20,4,Chinese,f,0,0,92.28677649,0.81523353
DJX,148,2,2024-06-13T10:46:51.718Z,english_358.wav,0,1,2661,20,4,Chinese,f,1,0.1,-12.9582866,0.40862617
DJX,148,2,2024-06-13T10:46:51.718Z,english_358.wav,0,1,2661,20,4,Chinese,f,2,0.2,-98.82534689,0.64915378
DJX,148,2,2024-06-13T10:46:51.718Z,english_358.wav,0,1,2661,20,4,Chinese,f,3,0.3,-63.08847482,1.66113288
DJX,148,2,2024-06-13T10:46:51.718Z,english_358.wav,0,1,2661,20,4,Chinese,f,4,0.4,92.88960715,0.52783471
DJX,148,2,2024-06-13T10:46:51.718Z,english_358.wav,0,1,2661,20,4,Chinese,f,5,0.5,40.59705886,0.06151942
DJX,148,2,2024-06-13T10:46:51.718Z,english_358.wav,0,1,2661,20,4,Chinese,f,6,0.6,-76.45051274,0.90334042
DJX,148,2,2024-06-13T10:46:51.718Z,english_358.wav,0,1,2661,20,4,Chinese,f,7,0.7,-92.98382241,0.974558
DJX,148,2,2024-06-13T10:46:51.718Z,english_358.wav,0,1,2661,20,4,Chinese,f,8,0.8,-79.17872568,1.86712718
DJX,148,2,2024-06-13T10:46:51.718Z,english_358.wav,0,1,2661,20,4,Chinese,f,9,0.9,63.6003007,1.75794987
DJX,148,2,2024-06-13T10:46:51.718Z,english_358.wav,0,1,2661,20,4,Chinese,f,10,1,-21.46486279,1.76155667
DJX,148,2,2024-06-13T10:46:51.718Z,english_358.wav,0,1,2661,20,4,Chinese,f,11,1.09391667,94.02075741,1.61274026
DJX,149,2,2024-06-13T10:46:51.718Z,english_803.wav,0,0,2918,20,4,Chinese,f,0,0,-87.73830572,0.85344372
DJX,149,2,2024-06-13T10:46:51.718Z,english_803.wav,0,0,2918,20,4,Chinese,f,1,0.1,-15.08646711,1.55927117
DJX,149,2,2024-06-13T10:46:51.718Z,english_803.wav,0,0,2918,20,4,Chinese,f,2,0.2,-93.06982521,1.70131734
DJX,149,2,2024-06-13T10:46:51.718Z,english_803.wav,0,0,2918,20,4,Chinese,f,3,0.3,-69.48431994,0.94684337
DJX,149,2,2024-06-13T10:46:51.718Z,english_803.wav,0,0,2918,20,4,Chinese,f,4,0.4,66.11466902,1.98181189
DJX,149,2,2024-06-13T10:46:51.718Z,english_803.wav,0,0,2918,20,4,Chinese,f,5,0.5,9.32273235,0.71685289
DJX,149,2,2024-06-13T10:46:51.718Z,english_803.wav,0,0,2918,20,4,Chinese,f,6,0.6,66.48896901,0.68582038
DJX,149,2,2024-06-13T10:46:51.718Z,english_803.wav,0,0,2918,20,4,Chinese,f,7,0.7,-66.59180882,0.52787947
DJX,149,2,2024-06-13T10:46:51.718Z,english_803.wav,0,0,2918,20,4,Chinese,f,8,0.8,43.6326205,1.2789965
DJX,149,2,2024-06-13T10:46:51.718Z,english_803.wav,0,0,2918,20,4,Chinese,f,9,0.9,-52.46264607,1.18929342
DJX,149,2,2024-06-13T10:46:51.718Z,english_803.wav,0,0,2918,20,4,Chinese,f,10,1,47.80537721,1.0745206
DJX,149,2,2024-06-13T10:46:51.718Z,english_803.wav,0,0,2918,20,4,Chinese,f,11,1.09391667,7.91826016,1.28256899
DJX,150,3,2024-06-13T10:47:28.826Z,english_436.wav,0,1,1465,20,4,Chinese,f,0,0,-5.79676766,0.51982844
DJX,150,3,2024-06-13T10:47:28.826Z,english_436.wav,0,1,1465,20,4,Chinese,f,1,0.1,-7.88979016,1.6050725
DJX,150,3,2024-06-13T10:47:28.826Z,english_436.wav,0,1,1465,20,4,Chinese,f,2,0.2,-30.02673636,1.59647027
DJX,150,3,2024-06-13T10:47:28.826Z,english_436.wav,0,1,1465,20,4,Chinese,f,3,0.3,10.91379363,1.97742112
DJX,150,3,2024-06-13T10:47:28.826Z,english_436.wav,0,1,1465,20,4,Chinese,f,4,0.4,1.79762369,1.85601804
DJX,150,3,2024-06-13T10:47:28.826Z,english_436.wav,0,1,1465,20,4,Chinese,f,5,0.5,73.94991314,1.38993988
DJX,150,3,2024-06-13T10:47:28.826Z,english_436.wav,0,1,1465,20,4,Chinese,f,6,0.6,77.03109361,1.43065154
DJX,150,3,2024-06-13T10:47:28.826Z,english_436.wav,0,1,1465,20,4,Chinese,f,7,0.7,-48.27841607,0.14937688
DJX,150,3,2024-06-13T10:47:28.826Z,english_436.wav,0,1,1465,20,4,Chinese,f,8,0.8,57.26579501,1.65528817
DJX,150,3,2024-06-13T10:47:28.826Z,english_436.wav,0,1,1465,20,4,Chinese,f,9,0.9,-80.56784579,1.0202375
DJX,150,3,2024-06-13T10:47:28.826Z,english_436.wav,0,1,1465,20,4,Chinese,f,10,1,64.74546515,1.82414723
DJX,150,3,2024-06-13T10:47:28.826Z,english_436.wav,0,1,1465,20,4,Chinese,f,11,1.09391667,5.24901362,1.00971458
DJX,151,3,2024-06-13T10:47:28.826Z,english_889.wav,0,1,1686,20,4,Chinese,f,0,0,79.20623471,0.68216584
DJX,151,3,2024-06-13T10:47:28.826Z,english_889.wav,0,1,1686,20,4,Chinese,f,1,0.1,15.95650002,0.42686819
DJX,151,3,2024-06-13T10:47:28.826Z,english_889.wav,0,1,1686,20,4,Chinese,f,2,0.2,-76.24687764,0.02909108
DJX,151,3,2024-06-13T10:47:28.826Z,english_889.wav,0,1,1686,20,4,Chinese,f,3,0.3,-99.60118401,1.3182061
DJX,151,3,2024-06-13T10:47:28.826Z,english_889.wav,0,1,1686,20,4,Chinese,f,4,0.4,78.05893195,0.10574875
DJX,151,3,2024-06-13T10:47:28.826Z,english_889.wav,0,1,1686,20,4,Chinese,f,5,0.5,-14.00699602,0.2853218
DJX,151,3,2024-06-13T10:47:28.826Z,english_889.wav,0,1,1686,20,4,Chinese,f,6,0.6,-89.17552829,1.14496721
DJX,151,3,2024-06-13T10:47:28.826Z,english_889.wav,0,1,1686,20,4,Chinese,f,7,0.7,-14.96184535,1.04613331
DJX,151,3,2024-06-13T10:47:28.826Z,english_889.wav,0,1,1686,20,4,Chinese,f,8,0.8,59.85859642,1.03396969
DJX,151,3,2024-06-13T10:47:28.826Z,english_889.wav,0,1,1686,20,4,Chinese,f,9,0.9,11.94153074,0.35198627
DJX,151,3,2024-06-13T10:47:28.826Z,english_889.wav,0,1,1686,20,4,Chinese,f,10,1,-11.03565413,0.4382774
DJX,151,3,2024-06-13T10:47:28.826Z,english_889.wav,0,1,1686,20,4,Chinese,f,11,1.09391667,35.54802425,1.08765543
DJX,152,3,2024-06-13T10:47:28.826Z,english_374.wav,0,1,588,20,4,Chinese,f,0,0,54.43926361,0.54407087
DJX,152,3,2024-06-13T10:47:28.826Z,english_374.wav,0,1,588,20,4,Chinese,f,1,0.1,5.04553463,1.18746228
DJX,152,3,2024-06-13T10:47:28.826Z,english_374.wav,0,1,588,20,4,Chinese,f,2,0.2,-29.92324173,0.24457514
DJX,152,3,2024-06-13T10:47:28.826Z,english_374.wav,0,1,588,20,4,Chinese,f,3,0.3,9.31980191,1.5215713
DJX,152,3,2024-06-13T10:47:28.826Z,english_374.wav,0,1,588,20,4,Chinese,f,4,0.4,57.19426259,0.23876892
DJX,152,3,2024-06-13T10:47:28.826Z,english_374.wav,0,1,588,20,4,Chinese,f,5,0.5,-3.3094666,1.20093953
DJX,152,3,2024-06-13T10:47:28.826Z,english_374.wav,0,1,588,20,4,Chinese,f,6,0.6,-34.99988775,0.71152841
DJX,152,3,2024-06-13T10:47:28.826Z,english_374.wav,0,1,588,20,4,Chinese,f,7,0.7,-5.52128289,0.54974152
DJX,152,3,2024-06-13T10:47:28.826Z,english_374.wav,0,1,588,20,4,Chinese,f,8,0.8,-2.72953426,1.54853357
DJX,152,3,2024-06-13T10:47:28.826Z,english_374.wav,0,1,588,20,4,Chinese,f,9,0.9,44.40653175,1.01082543
DJX,152,3,2024-06-13T10:47:28.826Z,english_374.wav,0,1,588,20,4,Chinese,f,10,1,-66.39952008,1.62323057
DJX,152,3,2024-06-13T10:47:28.826Z,english_374.wav,0,1,588,20,4,Chinese,f,11,1.09391667,-68.48294466,0.91500447
DJX,153,3,2024-06-13T10:47:28.826Z,english_756.wav,0,1,702,20,4,Chinese,f,0,0,-32.70542045,0.92316539
DJX,153,3,2024-06-13T10:47:28.826Z,english_756.wav,0,1,702,20,4,Chinese,f,1,0.1,62.91454888,0.37547917
DJX,153,3,2024-06-13T10:47:28.826Z,english_756.wav,0,1,702,20,4,Chinese,f,2,0.2,-9.17678833,1.92598223
DJX,153,3,2024-06-13T10:47:28.826Z,english_756.wav,0,1,702,20,4,Chinese,f,3,0.3,16.28624283,0.89010875
DJX,153,3,2024-06-13T10:47:28.826Z,english_756.wav,0,1,702,20,4,Chinese,f,4,0.4,-33.51792534,0.38662098
DJX,153,3,2024-06-13T10:47:28.826Z,english_756.wav,0,1,702,20,4,Chinese,f,5,0.5,88.01648813,1.17672662
DJX,153,3,2024-06-13T10:47:28.826Z,english_756.wav,0,1,702,20,4,Chinese,f,6,0.6,62.37064714,0.21957896
DJX,153,3,2024-06-13T10:47:28.826Z,english_756.wav,0,1,702,20,4,Chinese,f,7,0.7,-52.3683359,1.78953747
DJX,153,3,2024-06-13T10:47:28.826Z,english_756.wav,0,1,702,20,4,Chinese,f,8,0.8,56.37360277,1.89812903
DJX,153,3,2024-06-13T10:47:28.826Z,english_756.wav,0,1,702,20,4,Chinese,f,9,0.9,-54.86484941,1.43873799
DJX,153,3,2024-06-13T10:47:28.826Z,english_756.wav,0,1,702,20,4,Chinese,f,10,1,91.23924333,1.51351367
DJX,153,3,2024-06-13T10:47:28.826Z,english_756.wav,0,1,702,20,4,Chinese,f,11,1.09391667,-26.61223969,1.73327561
DJX,154,3,2024-06-13T10:47:28.826Z,english_635.wav,0,1,394,20,4,Chinese,f,0,0,-41.6388758,1.40170403
DJX,154,3,2024-06-13T10:47:28.826Z,english_635.wav,0,1,394,20,4,Chinese,f,1,0.1,-11.25355895,0.13720713
DJX,154,3,2024-06-13T10:47:28.826Z,english_635.wav,0,1,394,20,4,Chinese,f,2,0.2,29.06457521,0.8768091
DJX,154,3,2024-06-13T10:47:28.826Z,english_635.wav,0,1,394,20,4,Chinese,f,3,0.3,33.43535693,0.4792802
DJX,154,3,2024-06-13T10:47:28.826Z,english_635.wav,0,1,394,20,4,Chinese,f,4,0.4,-80.91767575,1.34026296
DJX,154,3,2024-06-13T10:47:28.826Z,english_635.wav,0,1,394,20,4,Chinese,f,5,0.5,27.23293816,0.71042457
DJX,154,3,2024-06-13T10:47:28.826Z,english_635.wav,0,1,394,20,4,Chinese,f,6,0.6,37.31603404,1.12917353
DJX,154,3,2024-06-13T10:47:28.826Z,english_635.wav,0,1,394,20,4,Chinese,f,7,0.7,-20.25902841,1.54130177
DJX,154,3,2024-06-13T10:47:28.826Z,english_635.wav,0,1,394,20,4,Chinese,f,8,0.8,91.76121844,1.57938519
DJX,154,3,2024-06-13T10:47:28.826Z,english_635.wav,0,1,394,20,4,Chinese,f,9,0.9,18.10072646,1.51480287
DJX,154,3,2024-06-13T10:47:28.826Z,english_635.wav,0,1,394,20,4,Chinese,f,10,1,-34.91216452,1.85110037
DJX,154,3,2024-06-13T10:47:28.826Z,english_635.wav,0,1,394,20,4,Chinese,f,11,1.09391667,73.01340773,0.29889363
DJX,155,3,2024-06-13T10:47:28.826Z,english_723.wav,0,0,996,20,4,Chinese,f,0,0,41.38539941,1.7889603
DJX,155,3,2024-06-13T10:47:28.826Z,english_723.wav,0,0,996,20,4,Chinese,f,1,0.1,-10.01095303,0.1038592
DJX,155,3,2024-06-13T10:47:28.826Z,english_723.wav,0,0,996,20,4,Chinese,f,2,0.2,29.27272113,0.53110076
DJX,155,3,2024-06-13T10:47:28.826Z,english_723.wav,0,0,996,20,4,Chinese,f,3,0.3,-49.7176535,0.29760974
DJX,155,3,2024-06-13T10:47:28.826Z,english_723.wav,0,0,996,20,4,Chinese,f,4,0.4,-10.52042461,1.31106604
DJX,155,3,2024-06-13T10:47:28.826Z,english_723.wav,0,0,996,20,4,Chinese,f,5,0.5,-43.11656662,0.93542765
DJX,155,3,2024-06-13T10:47:28.826Z,english_723.wav,0,0,996,20,4,Chinese,f,6,0.6,-24.09481257,1.32967349
DJX,155,3,2024-06-13T10:47:28.826Z,english_723.wav,0,0,996,20,4,Chinese,f,7,0.7,61.11286308,1.11219452
DJX,155,3,2024-06-13T10:47:28.826Z,english_723.wav,0,0,996,20,4,Chinese,f,8,0.8,-37.09128746,0.4392085
DJX,155,3,2024-06-13T10:47:28.826Z,english_723.wav,0,0,996,20,4,Chinese,f,9,0.9,71.58023837,1.93673799
DJX,155,3,2024-06-13T10:47:28.826Z,english_723.wav,0,0,996,20,4,Chinese,f,10,1,30.56657054,0.01664343
DJX,155,3,2024-06-13T10:47:28.826Z,english_723.wav,0,0,996,20,4,Chinese,f,11,1.09391667,-5.36806636,0.22848658
DJX,156,3,2024-06-13T10:47:28.826Z,english_260.wav,0,0,1889,20,4,Chinese,f,0,0,15.97763116,1.94177241
DJX,156,3,2024-06-13T10:47:28.826Z,english_260.wav,0,0,1889,20,4,Chinese,f,1,0.1,-13.3847134,0.74015027
DJX,156,3,2024-06-13T10:47:28.826Z,english_260.wav,0,0,1889,20,4,Chinese,f,2,0.2,-29.63675022,0.26772348
DJX,156,3,2024-06-13T10:47:28.826Z,english_260.wav,0,0,1889,20,4,Chinese,f,3,0.3,-94.12252117,0.24482628
DJX,156,3,2024-06-13T10:47:28.826Z,english_260.wav,0,0,1889,20,4,Chinese,f,4,0.4,37.44404644,0.73676391
DJX,156,3,2024-06-13T10:47:28.826Z,english_260.wav,0,0,1889,20,4,Chinese,f,5,0.5,-13.47562993,0.3869803
DJX,156,3,2024-06-13T10:47:28.826Z,english_260.wav,0,0,1889,20,4,Chinese,f,6,0.6,28.72077468,0.62582606
DJX,156,3,2024-06-13T10:47:28.826Z,english_260.wav,0,0,1889,20,4,Chinese,f,7,0.7,-25.31213713,0.50244213
DJX,156,3,2024-06-13T10:47:28.826Z,english_260.wav,0,0,1889,20,4,Chinese,f,8,0.8,12.33791488,0.1260874
DJX,156,3,2024-06-13T10:47:28.826Z,english_260.wav,0,0,1889,20,4,Chinese,f,9,0.9,1.56732473,0.8031848
DJX,156,3,2024-06-13T10:47:28.826Z,english_260.wav,0,0,1889,20,4,Chinese,f,10,1,-29.87361041,1.5387452
DJX,156,3,2024-06-13T10:47:28.826Z,english_260.wav,0,0,1889,20,4,Chinese,f,11,1.09391667,9.56042619,0.69389389
DJX,157,3,2024-06-13T10:47:28.826Z,english_529.wav,0,1,560,20,4,Chinese,f,0,0,-75.44052411,0.27425441
DJX,157,3,2024-06-13T10:47:28.826Z,english_529.wav,0,1,560,20,4,Chinese,f,1,0.1,73.68823703,1.79894556
DJX,157,3,2024-06-13T10:47:28.826Z,english_529.wav,0,1,560,20,4,Chinese,f,2,0.2,35.88983091,1.38498362
