subj,trial,block,date,stim,stim_order,response,rt,age,english,language,sex,param_index,segment,pitch,stretch
FQC,69,1,2024-06-14T03:00:52.107Z,english_810.wav,0,1,1029,,,,,7,0.7,-20.80683656,1.28969147
FQC,69,1,2024-06-14T03:00:52.107Z,english_810.wav,0,1,1029,,,,,8,0.8,-8.25263634,1.65843454
FQC,69,1,2024-06-14T03:00:52.107Z,english_810.wav,0,1,1029,,,,,9,0.9,-69.80984132,1.6089276
FQC,69,1,2024-06-14T03:00:52.107Z,english_810.wav,0,1,1029,,,,,10,1,12.24901577,1.8611166
FQC,69,1,2024-06-14T03:00:52.107Z,english_810.wav,0,1,1029,,,,,11,1.09391667,84.4149929,1.61125361
FQC,70,1,2024-06-14T03:00:52.107Z,english_830.wav,0,1,6972,,,,,0,0,-56.43859205,0.48566255
FQC,70,1,2024-06-14T03:00:52.107Z,english_830.wav,0,1,6972,,,,,1,0.1,-40.42370878,1.80120887
FQC,70,1,2024-06-14T03:00:52.107Z,english_830.wav,0,1,6972,,,,,2,0.2,57.12298771,0.23081218
FQC,70,1,2024-06-14T03:00:52.107Z,english_830.wav,0,1,6972,,,,,3,0.3,-17.62232487,1.34466319
FQC,70,1,2024-06-14T03:00:52.107Z,english_830.wav,0,1,6972,,,,,4,0.4,68.18956177,1.72981242
FQC,70,1,2024-06-14T03:00:52.107Z,english_830.wav,0,1,6972,,,,,5,0.5,87.82671531,1.56597803
FQC,70,1,2024-06-14T03:00:52.107Z,english_830.wav,0,1,6972,,,,,6,0.6,47.80958912,0.72011463
FQC,70,1,2024-06-14T03:00:52.107Z,english_830.wav,0,1,6972,,,,,7,0.7,90.11134252,1.40332871
FQC,70,1,2024-06-14T03:00:52.107Z,english_830.wav,0,1,6972,,,,,8,0.8,-73.11836968,0.88730082
FQC,70,1,2024-06-14T03:00:52.107Z,english_830.wav,0,1,6972,,,,,9,0.9,76.91440669,1.45593299
FQC,70,1,2024-06-14T03:00:52.107Z,english_830.wav,0,1,6972,,,,,10,1,0.84638196,1.11832638
FQC,70,1,2024-06-14T03:00:52.107Z,english_830.wav,0,1,6972,,,,,11,1.09391667,40.94191156,1.24825364
FQC,71,1,2024-06-14T03:00:52.107Z,english_10.wav,0,0,939,,,,,0,0,-15.04153425,1.52083452
FQC,71,1,2024-06-14T03:00:52.107Z,english_10.wav,0,0,939,,,,,1,0.1,-57.22263716,1.29896522
FQC,71,1,2024-06-14T03:00:52.107Z,english_10.wav,0,0,939,,,,,2,0.2,27.92618044,0.38561389
FQC,71,1,2024-06-14T03:00:52.107Z,english_10.wav,0,0,939,,,,,3,0.3,25.5799778,0.99686674
FQC,71,1,2024-06-14T03:00:52.107Z,english_10.wav,0,0,939,,,,,4,0.4,30.11064479,0.6118482
FQC,71,1,2024-06-14T03:00:52.107Z,english_10.wav,0,0,939,,,,,5,0.5,-7.71764525,1.86037541
FQC,71,1,2024-06-14T03:00:52.107Z,english_10.wav,0,0,939,,,,,6,0.6,27.65902171,0.71941397
FQC,71,1,2024-06-14T03:00:52.107Z,english_10.wav,0,0,939,,,,,7,0.7,-47.57621095,1.21671158
FQC,71,1,2024-06-14T03:00:52.107Z,english_10.wav,0,0,939,,,,,8,0.8,43.99977355,1.36149686
FQC,71,1,2024-06-14T03:00:52.107Z,english_10.wav,0,0,939,,,,,9,0.9,-15.79441044,0.57839438
FQC,71,1,2024-06-14T03:00:52.107Z,english_10.wav,0,0,939,,,,,10,1,-34.81966507,0.86495111
FQC,71,1,2024-06-14T03:00:52.107Z,english_10.wav,0,0,939,,,,,11,1.09391667,60.77971601,0.19592518
FQC,72,1,2024-06-14T03:00:52.107Z,english_213.wav,0,1,952,,,,,0,0,-32.76105426,1.09332496
FQC,72,1,2024-06-14T03:00:52.107Z,english_213.wav,0,1,952,,,,,1,0.1,20.82965334,1.62338997
FQC,72,1,2024-06-14T03:00:52.107Z,english_213.wav,0,1,952,,,,,2,0.2,92.37712608,0.62920964
FQC,72,1,2024-06-14T03:00:52.107Z,english_213.wav,0,1,952,,,,,3,0.3,62.5594058,1.24187197
FQC,72,1,2024-06-14T03:00:52.107Z,english_213.wav,0,1,952,,,,,4,0.4,6.21236176,0.66893682
FQC,72,1,2024-06-14T03:00:52.107Z,english_213.wav,0,1,952,,,,,5,0.5,4.78560907,0.46069242
FQC,72,1,2024-06-14T03:00:52.107Z,english_213.wav,0,1,952,,,,,6,0.6,-34.71949358,0.40626587
FQC,72,1,2024-06-14T03:00:52.107Z,english_213.wav,0,1,952,,,,,7,0.7,-10.08230205,1.52821633
FQC,72,1,2024-06-14T03:00:52.107Z,english_213.wav,0,1,952,,,,,8,0.8,33.82806657,1.03411812
FQC,72,1,2024-06-14T03:00:52.107Z,english_213.wav,0,1,952,,,,,9,0.9,-6.48550499,1.40320231
FQC,72,1,2024-06-14T03:00:52.107Z,english_213.wav,0,1,952,,,,,10,1,-24.14508238,0.99721534
FQC,72,1,2024-06-14T03:00:52.107Z,english_213.wav,0,1,952,,,,,11,1.09391667,87.95814846,0.20116539
FQC,73,1,2024-06-14T03:00:52.107Z,english_300.wav,0,0,1895,,,,,0,0,2.79972232,1.53749115
FQC,73,1,2024-06-14T03:00:52.107Z,english_300.wav,0,0,1895,,,,,1,0.1,-6.00092765,1.12105385
FQC,73,1,2024-06-14T03:00:52.107Z,english_300.wav,0,0,1895,,,,,2,0.2,5.93513414,1.21050577
FQC,73,1,2024-06-14T03:00:52.107Z,english_300.wav,0,0,1895,,,,,3,0.3,65.0106623,1.39038364
FQC,73,1,2024-06-14T03:00:52.107Z,english_300.wav,0,0,1895,,,,,4,0.4,-35.27715369,0.59533856
FQC,73,1,2024-06-14T03:00:52.107Z,english_300.wav,0,0,1895,,,,,5,0.5,-49.20910009,0.92189242
FQC,73,1,2024-06-14T03:00:52.107Z,english_300.wav,0,0,1895,,,,,6,0.6,90.62348649,1.12293969
FQC,73,1,2024-06-14T03:00:52.107Z,english_300.wav,0,0,1895,,,,,7,0.7,-62.79963136,0.08212217
FQC,73,1,2024-06-14T03:00:52.107Z,english_300.wav,0,0,1895,,,,,8,0.8,41.66095929,0.24893909
FQC,73,1,2024-06-14T03:00:52.107Z,english_300.wav,0,0,1895,,,,,9,0.9,-9.40303164,0.97640661
FQC,73,1,2024-06-14T03:00:52.107Z,english_300.wav,0,0,1895,,,,,10,1,-11.98915311,1.76885677
FQC,73,1,2024-06-14T03:00:52.107Z,english_300.wav,0,0,1895,,,,,11,1.09391667,86.33383712,1.97400425
FQC,74,1,2024-06-14T03:00:52.107Z,english_598.wav,0,0,808,,,,,0,0,66.59254232,1.11503085
FQC,74,1,2024-06-14T03:00:52.107Z,english_598.wav,0,0,808,,,,,1,0.1,-0.16294116,1.29891619
FQC,74,1,2024-06-14T03:00:52.107Z,english_598.wav,0,0,808,,,,,2,0.2,87.91623233,0.04302605
FQC,74,1,2024-06-14T03:00:52.107Z,english_598.wav,0,0,808,,,,,3,0.3,4.78179149,1.90355783
FQC,74,1,2024-06-14T03:00:52.107Z,english_598.wav,0,0,808,,,,,4,0.4,87.27330533,0.66957129
FQC,74,1,2024-06-14T03:00:52.107Z,english_598.wav,0,0,808,,,,,5,0.5,15.94205468,1.28062406
FQC,74,1,2024-06-14T03:00:52.107Z,english_598.wav,0,0,808,,,,,6,0.6,-57.72302194,0.15067731
FQC,74,1,2024-06-14T03:00:52.107Z,english_598.wav,0,0,808,,,,,7,0.7,-11.53545195,0.37044447
FQC,74,1,2024-06-14T03:00:52.107Z,english_598.wav,0,0,808,,,,,8,0.8,-97.23766847,0.00668091
FQC,74,1,2024-06-14T03:00:52.107Z,english_598.wav,0,0,808,,,,,9,0.9,-89.11050407,1.24076678
FQC,74,1,2024-06-14T03:00:52.107Z,english_598.wav,0,0,808,,,,,10,1,-7.65193873,0.4751477
FQC,74,1,2024-06-14T03:00:52.107Z,english_598.wav,0,0,808,,,,,11,1.09391667,-0.117565,1.3589293
FQC,75,1,2024-06-14T03:00:52.107Z,english_834.wav,0,1,653,,,,,0,0,-86.16375599,1.62153397
FQC,75,1,2024-06-14T03:00:52.107Z,english_834.wav,0,1,653,,,,,1,0.1,-22.09919923,1.42577166
FQC,75,1,2024-06-14T03:00:52.107Z,english_834.wav,0,1,653,,,,,2,0.2,63.82090938,1.22840095
FQC,75,1,2024-06-14T03:00:52.107Z,english_834.wav,0,1,653,,,,,3,0.3,38.26115817,1.977843
FQC,75,1,2024-06-14T03:00:52.107Z,english_834.wav,0,1,653,,,,,4,0.4,15.19654457,0.63466945
FQC,75,1,2024-06-14T03:00:52.107Z,english_834.wav,0,1,653,,,,,5,0.5,78.054871,1.94429469
FQC,75,1,2024-06-14T03:00:52.107Z,english_834.wav,0,1,653,,,,,6,0.6,63.1081572,0.531594
FQC,75,1,2024-06-14T03:00:52.107Z,english_834.wav,0,1,653,,,,,7,0.7,43.43236214,1.34157161
FQC,75,1,2024-06-14T03:00:52.107Z,english_834.wav,0,1,653,,,,,8,0.8,-74.3897683,1.32269287
FQC,75,1,2024-06-14T03:00:52.107Z,english_834.wav,0,1,653,,,,,9,0.9,40.24285486,1.75386624
FQC,75,1,2024-06-14T03:00:52.107Z,english_834.wav,0,1,653,,,,,10,1,-67.71571624,1.01238939
FQC,75,1,2024-06-14T03:00:52.107Z,english_834.wav,0,1,653,,,,,11,1.09391667,40.03958616,1.44306133
FQC,76,1,2024-06-14T03:00:52.107Z,english_874.wav,0,0,853,,,,,0,0,-71.39498579,1.26251394
FQC,76,1,2024-06-14T03:00:52.107Z,english_874.wav,0,0,853,,,,,1,0.1,62.98858744,1.60813214
FQC,76,1,2024-06-14T03:00:52.107Z,english_874.wav,0,0,853,,,,,2,0.2,41.27867713,0.77910004
FQC,76,1,2024-06-14T03:00:52.107Z,english_874.wav,0,0,853,,,,,3,0.3,-0.45014309,1.66768461
FQC,76,1,2024-06-14T03:00:52.107Z,english_874.wav,0,0,853,,,,,4,0.4,-62.23813069,1.66631965
FQC,76,1,2024-06-14T03:00:52.107Z,english_874.wav,0,0,853,,,,,5,0.5,81.69191529,0.96578831
FQC,76,1,2024-06-14T03:00:52.107Z,english_874.wav,0,0,853,,,,,6,0.6,-39.52630557,1.50022708
FQC,76,1,2024-06-14T03:00:52.107Z,english_874.wav,0,0,853,,,,,7,0.7,6.61232929,0.80807106
FQC,76,1,2024-06-14T03:00:52.107Z,english_874.wav,0,0,853,,,,,8,0.8,76.37120083,0.57035077
FQC,76,1,2024-06-14T03:00:52.107Z,english_874.wav,0,0,853,,,,,9,0.9,72.14080556,0.35036103
FQC,76,1,2024-06-14T03:00:52.107Z,english_874.wav,0,0,853,,,,,10,1,56.73337142,0.39594805
FQC,76,1,2024-06-14T03:00:52.107Z,english_874.wav,0,0,853,,,,,11,1.09391667,-44.63255829,1.14540291
FQC,77,1,2024-06-14T03:00:52.107Z,english_179.wav,0,1,759,,,,,0,0,-33.4332198,0.62790478
FQC,77,1,2024-06-14T03:00:52.107Z,english_179.wav,0,1,759,,,,,1,0.1,-18.78825339,1.4036751
FQC,77,1,2024-06-14T03:00:52.107Z,english_179.wav,0,1,759,,,,,2,0.2,20.20417282,0.86896148
FQC,77,1,2024-06-14T03:00:52.107Z,english_179.wav,0,1,759,,,,,3,0.3,-7.9077668,1.06787362
FQC,77,1,2024-06-14T03:00:52.107Z,english_179.wav,0,1,759,,,,,4,0.4,36.31992416,1.90188001
FQC,77,1,2024-06-14T03:00:52.107Z,english_179.wav,0,1,759,,,,,5,0.5,37.81237311,1.25658589
FQC,77,1,2024-06-14T03:00:52.107Z,english_179.wav,0,1,759,,,,,6,0.6,32.61553446,1.46381777
FQC,77,1,2024-06-14T03:00:52.107Z,english_179.wav,0,1,759,,,,,7,0.7,-19.47769131,1.6099544
FQC,77,1,2024-06-14T03:00:52.107Z,english_179.wav,0,1,759,,,,,8,0.8,27.26473458,0.97421346
FQC,77,1,2024-06-14T03:00:52.107Z,english_179.wav,0,1,759,,,,,9,0.9,-27.81368084,1.81429346
FQC,77,1,2024-06-14T03:00:52.107Z,english_179.wav,0,1,759,,,,,10,1,-84.08642127,0.55055727
FQC,77,1,2024-06-14T03:00:52.107Z,english_179.wav,0,1,759,,,,,11,1.09391667,-61.91167259,0.88239537
FQC,78,1,2024-06-14T03:00:52.107Z,english_846.wav,0,0,1153,,,,,0,0,47.64315726,0.95758586
FQC,78,1,2024-06-14T03:00:52.107Z,english_846.wav,0,0,1153,,,,,1,0.1,43.78617601,0.16218947
FQC,78,1,2024-06-14T03:00:52.107Z,english_846.wav,0,0,1153,,,,,2,0.2,-67.59598015,0.72860603
FQC,78,1,2024-06-14T03:00:52.107Z,english_846.wav,0,0,1153,,,,,3,0.3,75.82681519,0.60627127
FQC,78,1,2024-06-14T03:00:52.107Z,english_846.wav,0,0,1153,,,,,4,0.4,74.28596976,0.41876793
FQC,78,1,2024-06-14T03:00:52.107Z,english_846.wav,0,0,1153,,,,,5,0.5,40.48744531,1.23414848
FQC,78,1,2024-06-14T03:00:52.107Z,english_846.wav,0,0,1153,,,,,6,0.6,-65.90904049,1.54330327
FQC,78,1,2024-06-14T03:00:52.107Z,english_846.wav,0,0,1153,,,,,7,0.7,90.52035497,1.06483437
FQC,78,1,2024-06-14T03:00:52.107Z,english_846.wav,0,0,1153,,,,,8,0.8,-68.67205107,0.84380864
FQC,78,1,2024-06-14T03:00:52.107Z,english_846.wav,0,0,1153,,,,,9,0.9,8.67982792,0.84626324
FQC,78,1,2024-06-14T03:00:52.107Z,english_846.wav,0,0,1153,,,,,10,1,-64.09193989,1.29492524
FQC,78,1,2024-06-14T03:00:52.107Z,english_846.wav,0,0,1153,,,,,11,1.09391667,11.5113113,0.37776928
FQC,79,1,2024-06-14T03:00:52.107Z,english_548.wav,0,1,606,,,,,0,0,-24.88128465,1.63350405
FQC,79,1,2024-06-14T03:00:52.107Z,english_548.wav,0,1,606,,,,,1,0.1,1.54687273,0.1653087
FQC,79,1,2024-06-14T03:00:52.107Z,english_548.wav,0,1,606,,,,,2,0.2,58.02940435,0.01517729
FQC,79,1,2024-06-14T03:00:52.107Z,english_548.wav,0,1,606,,,,,3,0.3,-2.90148727,1.81666457
FQC,79,1,2024-06-14T03:00:52.107Z,english_548.wav,0,1,606,,,,,4,0.4,9.31686881,0.9208407
FQC,79,1,2024-06-14T03:00:52.107Z,english_548.wav,0,1,606,,,,,5,0.5,-62.70026351,1.35074745
FQC,79,1,2024-06-14T03:00:52.107Z,english_548.wav,0,1,606,,,,,6,0.6,-56.6580034,0.86467249
FQC,79,1,2024-06-14T03:00:52.107Z,english_548.wav,0,1,606,,,,,7,0.7,14.62965286,1.73416909
FQC,79,1,2024-06-14T03:00:52.107Z,english_548.wav,0,1,606,,,,,8,0.8,-14.87483285,1.42113571
FQC,79,1,2024-06-14T03:00:52.107Z,english_548.wav,0,1,606,,,,,9,0.9,69.23683794,0.95555023
FQC,79,1,2024-06-14T03:00:52.107Z,english_548.wav,0,1,606,,,,,10,1,-42.98683333,1.22888343
FQC,79,1,2024-06-14T03:00:52.107Z,english_548.wav,0,1,606,,,,,11,1.09391667,67.19958302,1.18114311
FQC,80,1,2024-06-14T03:00:52.107Z,english_24.wav,0,0,810,,,,,0,0,19.80934614,1.72303363
FQC,80,1,2024-06-14T03:00:52.107Z,english_24.wav,0,0,810,,,,,1,0.1,18.47296287,1.17223446
FQC,80,1,2024-06-14T03:00:52.107Z,english_24.wav,0,0,810,,,,,2,0.2,-87.44087303,0.32252022
FQC,80,1,2024-06-14T03:00:52.107Z,english_24.wav,0,0,810,,,,,3,0.3,-24.76838412,1.29113778
FQC,80,1,2024-06-14T03:00:52.107Z,english_24.wav,0,0,810,,,,,4,0.4,28.54854922,1.23026356
FQC,80,1,2024-06-14T03:00:52.107Z,english_24.wav,0,0,810,,,,,5,0.5,-93.00925389,1.272094
FQC,80,1,2024-06-14T03:00:52.107Z,english_24.wav,0,0,810,,,,,6,0.6,43.83851229,1.03857334
FQC,80,1,2024-06-14T03:00:52.107Z,english_24.wav,0,0,810,,,,,7,0.7,56.50445967,0.04355902
FQC,80,1,2024-06-14T03:00:52.107Z,english_24.wav,0,0,810,,,,,8,0.8,-34.51680679,1.12262583
FQC,80,1,2024-06-14T03:00:52.107Z,english_24.wav,0,0,810,,,,,9,0.9,77.91008798,0.83275479
FQC,80,1,2024-06-14T03:00:52.107Z,english_24.wav,0,0,810,,,,,10,1,22.21951013,0.49987962
FQC,80,1,2024-06-14T03:00:52.107Z,english_24.wav,0,0,810,,,,,11,1.09391667,44.21755505,0.6404637
FQC,81,1,2024-06-14T03:00:52.107Z,english_189.wav,0,0,859,,,,,0,0,38.06728106,1.56553487
FQC,81,1,2024-06-14T03:00:52.107Z,english_189.wav,0,0,859,,,,,1,0.1,-1.4916867,1.31424407
FQC,81,1,2024-06-14T03:00:52.107Z,english_189.wav,0,0,859,,,,,2,0.2,43.23022726,1.86938367
FQC,81,1,2024-06-14T03:00:52.107Z,english_189.wav,0,0,859,,,,,3,0.3,70.52777392,0.10876999
FQC,81,1,2024-06-14T03:00:52.107Z,english_189.wav,0,0,859,,,,,4,0.4,-59.79939787,1.05429822
FQC,81,1,2024-06-14T03:00:52.107Z,english_189.wav,0,0,859,,,,,5,0.5,5.41678611,0.01998106
FQC,81,1,2024-06-14T03:00:52.107Z,english_189.wav,0,0,859,,,,,6,0.6,44.76349545,0.98555546
FQC,81,1,2024-06-14T03:00:52.107Z,english_189.wav,0,0,859,,,,,7,0.7,-14.25166989,1.99583415
FQC,81,1,2024-06-14T03:00:52.107Z,english_189.wav,0,0,859,,,,,8,0.8,-20.12101429,0.39293902
FQC,81,1,2024-06-14T03:00:52.107Z,english_189.wav,0,0,859,,,,,9,0.9,-43.3681134,0.55662411
FQC,81,1,2024-06-14T03:00:52.107Z,english_189.wav,0,0,859,,,,,10,1,-43.09833267,0.66082483
FQC,81,1,2024-06-14T03:00:52.107Z,english_189.wav,0,0,859,,,,,11,1.09391667,-43.67138872,0.74070611
FQC,82,1,2024-06-14T03:00:52.107Z,english_970.wav,0,0,931,,,,,0,0,-54.89447986,0.81951556
FQC,82,1,2024-06-14T03:00:52.107Z,english_970.wav,0,0,931,,,,,1,0.1,25.1169893,1.67117432
FQC,82,1,2024-06-14T03:00:52.107Z,english_970.wav,0,0,931,,,,,2,0.2,-40.43511265,1.15867829
FQC,82,1,2024-06-14T03:00:52.107Z,english_970.wav,0,0,931,,,,,3,0.3,-62.36717191,1.19627059
FQC,82,1,2024-06-14T03:00:52.107Z,english_970.wav,0,0,931,,,,,4,0.4,-52.87769156,1.65204518
FQC,82,1,2024-06-14T03:00:52.107Z,english_970.wav,0,0,931,,,,,5,0.5,-60.51030312,1.89905296
FQC,82,1,2024-06-14T03:00:52.107Z,english_970.wav,0,0,931,,,,,6,0.6,-20.66217752,1.49874094
FQC,82,1,2024-06-14T03:00:52.107Z,english_970.wav,0,0,931,,,,,7,0.7,39.3890126,1.49402448
FQC,82,1,2024-06-14T03:00:52.107Z,english_970.wav,0,0,931,,,,,8,0.8,-42.20316614,0.52089687
FQC,82,1,2024-06-14T03:00:52.107Z,english_970.wav,0,0,931,,,,,9,0.9,-5.07453967,0.54496633
FQC,82,1,2024-06-14T03:00:52.107Z,english_970.wav,0,0,931,,,,,10,1,63.70783578,0.14699143
FQC,82,1,2024-06-14T03:00:52.107Z,english_970.wav,0,0,931,,,,,11,1.09391667,15.89619138,0.8383136
FQC,83,1,2024-06-14T03:00:52.107Z,english_661.wav,0,1,753,,,,,0,0,-96.27017097,0.06095717
FQC,83,1,2024-06-14T03:00:52.107Z,english_661.wav,0,1,753,,,,,1,0.1,-8.23164951,1.37830678
FQC,83,1,2024-06-14T03:00:52.107Z,english_661.wav,0,1,753,,,,,2,0.2,-17.16483844,0.60938429
FQC,83,1,2024-06-14T03:00:52.107Z,english_661.wav,0,1,753,,,,,3,0.3,51.38438878,1.50755712
FQC,83,1,2024-06-14T03:00:52.107Z,english_661.wav,0,1,753,,,,,4,0.4,-46.68819378,0.78233896
FQC,83,1,2024-06-14T03:00:52.107Z,english_661.wav,0,1,753,,,,,5,0.5,-48.36150329,1.0485375
FQC,83,1,2024-06-14T03:00:52.107Z,english_661.wav,0,1,753,,,,,6,0.6,39.11171658,1.09444979
FQC,83,1,2024-06-14T03:00:52.107Z,english_661.wav,0,1,753,,,,,7,0.7,61.02242978,0.69142926
FQC,83,1,2024-06-14T03:00:52.107Z,english_661.wav,0,1,753,,,,,8,0.8,-31.59479495,1.58337901
FQC,83,1,2024-06-14T03:00:52.107Z,english_661.wav,0,1,753,,,,,9,0.9,29.78054616,1.62604078
FQC,83,1,2024-06-14T03:00:52.107Z,english_661.wav,0,1,753,,,,,10,1,12.03263948,0.74172624
FQC,83,1,2024-06-14T03:00:52.107Z,english_661.wav,0,1,753,,,,,11,1.09391667,45.41432931,1.92603435
FQC,84,1,2024-06-14T03:00:52.107Z,english_557.wav,0,1,854,,,,,0,0,-36.00437951,0.86268568
FQC,84,1,2024-06-14T03:00:52.107Z,english_557.wav,0,1,854,,,,,1,0.1,-36.18192477,0.78818346
FQC,84,1,2024-06-14T03:00:52.107Z,english_557.wav,0,1,854,,,,,2,0.2,-76.46214854,0.88104775
FQC,84,1,2024-06-14T03:00:52.107Z,english_557.wav,0,1,854,,,,,3,0.3,-9.78546514,0.51957323
FQC,84,1,2024-06-14T03:00:52.107Z,english_557.wav,0,1,854,,,,,4,0.4,-53.27937245,1.84624381
FQC,84,1,2024-06-14T03:00:52.107Z,english_557.wav,0,1,854,,,,,5,0.5,14.69737181,0.53524469
FQC,84,1,2024-06-14T03:00:52.107Z,english_557.wav,0,1,854,,,,,6,0.6,-76.22217722,0.83895898
FQC,84,1,2024-06-14T03:00:52.107Z,english_557.wav,0,1,854,,,,,7,0.7,76.26393568,0.4548877
FQC,84,1,2024-06-14T03:00:52.107Z,english_557.wav,0,1,854,,,,,8,0.8,-62.02007028,1.59917341
FQC,84,1,2024-06-14T03:00:52.107Z,english_557.wav,0,1,854,,,,,9,0.9,73.18804903,0.63690232
FQC,84,1,2024-06-14T03:00:52.107Z,english_557.wav,0,1,854,,,,,10,1,75.91755358,1.04600017
FQC,84,1,2024-06-14T03:00:52.107Z,english_557.wav,0,1,854,,,,,11,1.09391667,-37.39944408,0.42796411
FQC,85,1,2024-06-14T03:00:52.107Z,english_399.wav,0,1,1403,,,,,0,0,7.35119233,1.43512774
FQC,85,1,2024-06-14T03:00:52.107Z,english_399.wav,0,1,1403,,,,,1,0.1,7.30105906,1.7056904
FQC,85,1,2024-06-14T03:00:52.107Z,english_399.wav,0,1,1403,,,,,2,0.2,-55.03587691,1.60882656
FQC,85,1,2024-06-14T03:00:52.107Z,english_399.wav,0,1,1403,,,,,3,0.3,63.9361431,1.57397844
FQC,85,1,2024-06-14T03:00:52.107Z,english_399.wav,0,1,1403,,,,,4,0.4,44.6049307,0.93377042
FQC,85,1,2024-06-14T03:00:52.107Z,english_399.wav,0,1,1403,,,,,5,0.5,68.42668929,1.9481779
FQC,85,1,2024-06-14T03:00:52.107Z,english_399.wav,0,1,1403,,,,,6,0.6,54.53895784,1.40688071
FQC,85,1,2024-06-14T03:00:52.107Z,english_399.wav,0,1,1403,,,,,7,0.7,87.63954028,0.69376281
FQC,85,1,2024-06-14T03:00:52.107Z,english_399.wav,0,1,1403,,,,,8,0.8,-0.41432999,1.28838791
FQC,85,1,2024-06-14T03:00:52.107Z,english_399.wav,0,1,1403,,,,,9,0.9,24.60615905,0.52758228
FQC,85,1,2024-06-14T03:00:52.107Z,english_399.wav,0,1,1403,,,,,10,1,-97.67130798,0.96519431
FQC,85,1,2024-06-14T03:00:52.107Z,english_399.wav,0,1,1403,,,,,11,1.09391667,61.44027276,1.05566464
FQC,86,1,2024-06-14T03:00:52.107Z,english_427.wav,0,0,781,,,,,0,0,-34.05157895,1.0004529
FQC,86,1,2024-06-14T03:00:52.107Z,english_427.wav,0,0,781,,,,,1,0.1,58.19153473,1.21096565
FQC,86,1,2024-06-14T03:00:52.107Z,english_427.wav,0,0,781,,,,,2,0.2,-48.12257975,0.11590133
FQC,86,1,2024-06-14T03:00:52.107Z,english_427.wav,0,0,781,,,,,3,0.3,49.89061623,1.91629618
FQC,86,1,2024-06-14T03:00:52.107Z,english_427.wav,0,0,781,,,,,4,0.4,34.36154687,1.2268838
FQC,86,1,2024-06-14T03:00:52.107Z,english_427.wav,0,0,781,,,,,5,0.5,-5.3172375,1.50953507
FQC,86,1,2024-06-14T03:00:52.107Z,english_427.wav,0,0,781,,,,,6,0.6,22.96924358,0.88661312
FQC,86,1,2024-06-14T03:00:52.107Z,english_427.wav,0,0,781,,,,,7,0.7,-97.31174849,0.11078335
FQC,86,1,2024-06-14T03:00:52.107Z,english_427.wav,0,0,781,,,,,8,0.8,-28.90224272,0.79636785
FQC,86,1,2024-06-14T03:00:52.107Z,english_427.wav,0,0,781,,,,,9,0.9,-26.24845885,0.27345116
FQC,86,1,2024-06-14T03:00:52.107Z,english_427.wav,0,0,781,,,,,10,1,92.28378811,0.14785478
FQC,86,1,2024-06-14T03:00:52.107Z,english_427.wav,0,0,781,,,,,11,1.09391667,-48.38945182,0.43629002
FQC,87,1,2024-06-14T03:00:52.107Z,english_381.wav,0,1,2383,,,,,0,0,32.46103548,1.94101049
FQC,87,1,2024-06-14T03:00:52.107Z,english_381.wav,0,1,2383,,,,,1,0.1,-84.4488561,1.51363242
FQC,87,1,2024-06-14T03:00:52.107Z,english_381.wav,0,1,2383,,,,,2,0.2,-42.33494044,0.19481462
FQC,87,1,2024-06-14T03:00:52.107Z,english_381.wav,0,1,2383,,,,,3,0.3,26.92548459,1.5781166
FQC,87,1,2024-06-14T03:00:52.107Z,english_381.wav,0,1,2383,,,,,4,0.4,89.55231206,0.89814833
FQC,87,1,2024-06-14T03:00:52.107Z,english_381.wav,0,1,2383,,,,,5,0.5,44.65598435,1.1373774
FQC,87,1,2024-06-14T03:00:52.107Z,english_381.wav,0,1,2383,,,,,6,0.6,-71.41154839,0.86888784
FQC,87,1,2024-06-14T03:00:52.107Z,english_381.wav,0,1,2383,,,,,7,0.7,-16.0355166,0.73017184
FQC,87,1,2024-06-14T03:00:52.107Z,english_381.wav,0,1,2383,,,,,8,0.8,-87.56719183,1.43125884
FQC,87,1,2024-06-14T03:00:52.107Z,english_381.wav,0,1,2383,,,,,9,0.9,-36.64318661,0.63988164
FQC,87,1,2024-06-14T03:00:52.107Z,english_381.wav,0,1,2383,,,,,10,1,2.98595367,0.12358053
FQC,87,1,2024-06-14T03:00:52.107Z,english_381.wav,0,1,2383,,,,,11,1.09391667,-73.96797181,1.01352385
FQC,88,1,2024-06-14T03:00:52.107Z,english_807.wav,0,1,956,,,,,0,0,-34.7601745,1.20965337
FQC,88,1,2024-06-14T03:00:52.107Z,english_807.wav,0,1,956,,,,,1,0.1,33.36048689,1.65563234
FQC,88,1,2024-06-14T03:00:52.107Z,english_807.wav,0,1,956,,,,,2,0.2,-67.67370502,1.59964516
FQC,88,1,2024-06-14T03:00:52.107Z,english_807.wav,0,1,956,,,,,3,0.3,-75.303265,0.1616649
FQC,88,1,2024-06-14T03:00:52.107Z,english_807.wav,0,1,956,,,,,4,0.4,50.02795893,0.65690397
FQC,88,1,2024-06-14T03:00:52.107Z,english_807.wav,0,1,956,,,,,5,0.5,-86.15237501,1.06047173
FQC,88,1,2024-06-14T03:00:52.107Z,english_807.wav,0,1,956,,,,,6,0.6,75.95576156,1.33167503
FQC,88,1,2024-06-14T03:00:52.107Z,english_807.wav,0,1,956,,,,,7,0.7,90.49040763,0.49356808
FQC,88,1,2024-06-14T03:00:52.107Z,english_807.wav,0,1,956,,,,,8,0.8,-21.66303016,0.55567292
