subj,trial,block,date,stim,stim_order,response,rt,age,english,language,sex,param_index,segment,pitch,stretch
WH,60,1,2024-06-14T05:46:03.105Z,english_959.wav,0,1,390,,,,,6,0.6,91.02979874,0.05914992
WH,60,1,2024-06-14T05:46:03.105Z,english_959.wav,0,1,390,,,,,7,0.7,19.11555726,1.4845686
WH,60,1,2024-06-14T05:46:03.105Z,english_959.wav,0,1,390,,,,,8,0.8,75.67996803,1.97323442
WH,60,1,2024-06-14T05:46:03.105Z,english_959.wav,0,1,390,,,,,9,0.9,92.01217726,0.84762709
WH,60,1,2024-06-14T05:46:03.105Z,english_959.wav,0,1,390,,,,,10,1,-10.30028839,0.74785562
WH,60,1,2024-06-14T05:46:03.105Z,english_959.wav,0,1,390,,,,,11,1.09391667,-99.09748483,1.91422779
WH,61,1,2024-06-14T05:46:03.105Z,english_947.wav,0,1,890,,,,,0,0,30.31601864,1.90953585
WH,61,1,2024-06-14T05:46:03.105Z,english_947.wav,0,1,890,,,,,1,0.1,-75.95641423,1.97785982
WH,61,1,2024-06-14T05:46:03.105Z,english_947.wav,0,1,890,,,,,2,0.2,54.94521645,0.82379025
WH,61,1,2024-06-14T05:46:03.105Z,english_947.wav,0,1,890,,,,,3,0.3,26.24562162,0.15379293
WH,61,1,2024-06-14T05:46:03.105Z,english_947.wav,0,1,890,,,,,4,0.4,54.40237068,1.01827888
WH,61,1,2024-06-14T05:46:03.105Z,english_947.wav,0,1,890,,,,,5,0.5,40.82679184,1.47839937
WH,61,1,2024-06-14T05:46:03.105Z,english_947.wav,0,1,890,,,,,6,0.6,77.31299723,1.20847868
WH,61,1,2024-06-14T05:46:03.105Z,english_947.wav,0,1,890,,,,,7,0.7,1.15315344,0.14564675
WH,61,1,2024-06-14T05:46:03.105Z,english_947.wav,0,1,890,,,,,8,0.8,73.19645095,0.87070751
WH,61,1,2024-06-14T05:46:03.105Z,english_947.wav,0,1,890,,,,,9,0.9,6.20643858,0.13653501
WH,61,1,2024-06-14T05:46:03.105Z,english_947.wav,0,1,890,,,,,10,1,28.66234598,0.34449422
WH,61,1,2024-06-14T05:46:03.105Z,english_947.wav,0,1,890,,,,,11,1.09391667,7.34981137,1.34190112
WH,62,1,2024-06-14T05:46:03.105Z,english_975.wav,0,1,739,,,,,0,0,-53.40155937,0.28931867
WH,62,1,2024-06-14T05:46:03.105Z,english_975.wav,0,1,739,,,,,1,0.1,-46.7591449,0.26014098
WH,62,1,2024-06-14T05:46:03.105Z,english_975.wav,0,1,739,,,,,2,0.2,-39.94858347,0.60863929
WH,62,1,2024-06-14T05:46:03.105Z,english_975.wav,0,1,739,,,,,3,0.3,4.12816175,1.96061536
WH,62,1,2024-06-14T05:46:03.105Z,english_975.wav,0,1,739,,,,,4,0.4,83.44282051,0.74428813
WH,62,1,2024-06-14T05:46:03.105Z,english_975.wav,0,1,739,,,,,5,0.5,20.33193784,1.01644474
WH,62,1,2024-06-14T05:46:03.105Z,english_975.wav,0,1,739,,,,,6,0.6,-92.84690604,0.21290726
WH,62,1,2024-06-14T05:46:03.105Z,english_975.wav,0,1,739,,,,,7,0.7,69.62119896,0.78909982
WH,62,1,2024-06-14T05:46:03.105Z,english_975.wav,0,1,739,,,,,8,0.8,-27.30637844,1.61436772
WH,62,1,2024-06-14T05:46:03.105Z,english_975.wav,0,1,739,,,,,9,0.9,71.11664605,0.92754286
WH,62,1,2024-06-14T05:46:03.105Z,english_975.wav,0,1,739,,,,,10,1,-25.28708081,1.92956557
WH,62,1,2024-06-14T05:46:03.105Z,english_975.wav,0,1,739,,,,,11,1.09391667,-18.06651804,1.66494484
WH,63,1,2024-06-14T05:46:03.105Z,english_78.wav,0,1,908,,,,,0,0,42.39797886,1.50616235
WH,63,1,2024-06-14T05:46:03.105Z,english_78.wav,0,1,908,,,,,1,0.1,-36.07857938,0.54303847
WH,63,1,2024-06-14T05:46:03.105Z,english_78.wav,0,1,908,,,,,2,0.2,-66.49689514,0.95347503
WH,63,1,2024-06-14T05:46:03.105Z,english_78.wav,0,1,908,,,,,3,0.3,52.41013344,1.62003629
WH,63,1,2024-06-14T05:46:03.105Z,english_78.wav,0,1,908,,,,,4,0.4,60.05478812,1.61647939
WH,63,1,2024-06-14T05:46:03.105Z,english_78.wav,0,1,908,,,,,5,0.5,-4.62250103,0.17410512
WH,63,1,2024-06-14T05:46:03.105Z,english_78.wav,0,1,908,,,,,6,0.6,-80.28349147,0.43268803
WH,63,1,2024-06-14T05:46:03.105Z,english_78.wav,0,1,908,,,,,7,0.7,83.57222547,0.08104601
WH,63,1,2024-06-14T05:46:03.105Z,english_78.wav,0,1,908,,,,,8,0.8,7.4922518,1.61489209
WH,63,1,2024-06-14T05:46:03.105Z,english_78.wav,0,1,908,,,,,9,0.9,-18.57317231,0.08012208
WH,63,1,2024-06-14T05:46:03.105Z,english_78.wav,0,1,908,,,,,10,1,-60.66079691,0.76901301
WH,63,1,2024-06-14T05:46:03.105Z,english_78.wav,0,1,908,,,,,11,1.09391667,37.22949989,1.86046092
WH,64,1,2024-06-14T05:46:03.105Z,english_351.wav,0,1,1431,,,,,0,0,-19.65986015,1.42460204
WH,64,1,2024-06-14T05:46:03.105Z,english_351.wav,0,1,1431,,,,,1,0.1,73.58710044,0.00643347
WH,64,1,2024-06-14T05:46:03.105Z,english_351.wav,0,1,1431,,,,,2,0.2,74.12275499,0.97495265
WH,64,1,2024-06-14T05:46:03.105Z,english_351.wav,0,1,1431,,,,,3,0.3,-24.45683786,0.52137616
WH,64,1,2024-06-14T05:46:03.105Z,english_351.wav,0,1,1431,,,,,4,0.4,21.01511918,1.11946487
WH,64,1,2024-06-14T05:46:03.105Z,english_351.wav,0,1,1431,,,,,5,0.5,55.7456538,0.33788576
WH,64,1,2024-06-14T05:46:03.105Z,english_351.wav,0,1,1431,,,,,6,0.6,54.50583955,1.25361851
WH,64,1,2024-06-14T05:46:03.105Z,english_351.wav,0,1,1431,,,,,7,0.7,74.68230433,1.43767459
WH,64,1,2024-06-14T05:46:03.105Z,english_351.wav,0,1,1431,,,,,8,0.8,-93.39577551,0.08040705
WH,64,1,2024-06-14T05:46:03.105Z,english_351.wav,0,1,1431,,,,,9,0.9,89.8823857,0.01025875
WH,64,1,2024-06-14T05:46:03.105Z,english_351.wav,0,1,1431,,,,,10,1,82.37960735,0.65117528
WH,64,1,2024-06-14T05:46:03.105Z,english_351.wav,0,1,1431,,,,,11,1.09391667,-9.15420485,0.78690639
WH,65,1,2024-06-14T05:46:03.105Z,english_815.wav,0,1,581,,,,,0,0,13.37098153,0.8883119
WH,65,1,2024-06-14T05:46:03.105Z,english_815.wav,0,1,581,,,,,1,0.1,65.78624278,0.67980941
WH,65,1,2024-06-14T05:46:03.105Z,english_815.wav,0,1,581,,,,,2,0.2,66.40667823,0.95780133
WH,65,1,2024-06-14T05:46:03.105Z,english_815.wav,0,1,581,,,,,3,0.3,-44.62639189,1.51398111
WH,65,1,2024-06-14T05:46:03.105Z,english_815.wav,0,1,581,,,,,4,0.4,-51.75725077,1.4565051
WH,65,1,2024-06-14T05:46:03.105Z,english_815.wav,0,1,581,,,,,5,0.5,-79.21957107,0.83683567
WH,65,1,2024-06-14T05:46:03.105Z,english_815.wav,0,1,581,,,,,6,0.6,-56.86584236,0.38900819
WH,65,1,2024-06-14T05:46:03.105Z,english_815.wav,0,1,581,,,,,7,0.7,42.29244477,1.92415526
WH,65,1,2024-06-14T05:46:03.105Z,english_815.wav,0,1,581,,,,,8,0.8,-94.28545135,0.30571249
WH,65,1,2024-06-14T05:46:03.105Z,english_815.wav,0,1,581,,,,,9,0.9,-14.77734417,0.35189603
WH,65,1,2024-06-14T05:46:03.105Z,english_815.wav,0,1,581,,,,,10,1,55.50770682,0.8512317
WH,65,1,2024-06-14T05:46:03.105Z,english_815.wav,0,1,581,,,,,11,1.09391667,3.0451597,1.01865879
WH,66,1,2024-06-14T05:46:03.105Z,english_680.wav,0,1,1143,,,,,0,0,34.87100104,0.28324866
WH,66,1,2024-06-14T05:46:03.105Z,english_680.wav,0,1,1143,,,,,1,0.1,-42.78152033,0.8126674
WH,66,1,2024-06-14T05:46:03.105Z,english_680.wav,0,1,1143,,,,,2,0.2,53.30670494,0.29371905
WH,66,1,2024-06-14T05:46:03.105Z,english_680.wav,0,1,1143,,,,,3,0.3,-19.15351041,0.35755618
WH,66,1,2024-06-14T05:46:03.105Z,english_680.wav,0,1,1143,,,,,4,0.4,81.43981803,1.51227527
WH,66,1,2024-06-14T05:46:03.105Z,english_680.wav,0,1,1143,,,,,5,0.5,-40.3529223,1.96868376
WH,66,1,2024-06-14T05:46:03.105Z,english_680.wav,0,1,1143,,,,,6,0.6,-80.08540334,0.83617015
WH,66,1,2024-06-14T05:46:03.105Z,english_680.wav,0,1,1143,,,,,7,0.7,-59.88446673,0.96819403
WH,66,1,2024-06-14T05:46:03.105Z,english_680.wav,0,1,1143,,,,,8,0.8,14.21531263,0.41039135
WH,66,1,2024-06-14T05:46:03.105Z,english_680.wav,0,1,1143,,,,,9,0.9,39.26105915,0.45984498
WH,66,1,2024-06-14T05:46:03.105Z,english_680.wav,0,1,1143,,,,,10,1,-43.76684188,0.60924907
WH,66,1,2024-06-14T05:46:03.105Z,english_680.wav,0,1,1143,,,,,11,1.09391667,-17.50761484,0.18151502
WH,67,1,2024-06-14T05:46:03.105Z,english_730.wav,0,1,929,,,,,0,0,98.7829688,0.6873965
WH,67,1,2024-06-14T05:46:03.105Z,english_730.wav,0,1,929,,,,,1,0.1,-67.9329994,0.65236597
WH,67,1,2024-06-14T05:46:03.105Z,english_730.wav,0,1,929,,,,,2,0.2,-35.4157721,1.04626144
WH,67,1,2024-06-14T05:46:03.105Z,english_730.wav,0,1,929,,,,,3,0.3,8.75583116,1.65669948
WH,67,1,2024-06-14T05:46:03.105Z,english_730.wav,0,1,929,,,,,4,0.4,-60.72300086,1.8622585
WH,67,1,2024-06-14T05:46:03.105Z,english_730.wav,0,1,929,,,,,5,0.5,-43.53238385,1.86205359
WH,67,1,2024-06-14T05:46:03.105Z,english_730.wav,0,1,929,,,,,6,0.6,7.41942565,1.2731877
WH,67,1,2024-06-14T05:46:03.105Z,english_730.wav,0,1,929,,,,,7,0.7,-30.23988593,0.2835626
WH,67,1,2024-06-14T05:46:03.105Z,english_730.wav,0,1,929,,,,,8,0.8,98.85106115,0.42372638
WH,67,1,2024-06-14T05:46:03.105Z,english_730.wav,0,1,929,,,,,9,0.9,11.8745124,1.35675351
WH,67,1,2024-06-14T05:46:03.105Z,english_730.wav,0,1,929,,,,,10,1,-15.67114445,1.03423815
WH,67,1,2024-06-14T05:46:03.105Z,english_730.wav,0,1,929,,,,,11,1.09391667,-67.06238252,0.63701046
WH,68,1,2024-06-14T05:46:03.105Z,english_220.wav,0,1,534,,,,,0,0,-71.93993547,1.17959242
WH,68,1,2024-06-14T05:46:03.105Z,english_220.wav,0,1,534,,,,,1,0.1,-1.62152464,1.60180584
WH,68,1,2024-06-14T05:46:03.105Z,english_220.wav,0,1,534,,,,,2,0.2,50.61668834,0.65172432
WH,68,1,2024-06-14T05:46:03.105Z,english_220.wav,0,1,534,,,,,3,0.3,-81.57207342,1.31776936
WH,68,1,2024-06-14T05:46:03.105Z,english_220.wav,0,1,534,,,,,4,0.4,25.23040328,0.27212312
WH,68,1,2024-06-14T05:46:03.105Z,english_220.wav,0,1,534,,,,,5,0.5,-31.83310786,0.63067237
WH,68,1,2024-06-14T05:46:03.105Z,english_220.wav,0,1,534,,,,,6,0.6,-66.5422469,0.24736815
WH,68,1,2024-06-14T05:46:03.105Z,english_220.wav,0,1,534,,,,,7,0.7,42.39816589,1.98971363
WH,68,1,2024-06-14T05:46:03.105Z,english_220.wav,0,1,534,,,,,8,0.8,6.21411894,1.78438062
WH,68,1,2024-06-14T05:46:03.105Z,english_220.wav,0,1,534,,,,,9,0.9,64.95547395,0.78537094
WH,68,1,2024-06-14T05:46:03.105Z,english_220.wav,0,1,534,,,,,10,1,-81.60559831,1.30952979
WH,68,1,2024-06-14T05:46:03.105Z,english_220.wav,0,1,534,,,,,11,1.09391667,-34.61937884,0.30452812
WH,69,1,2024-06-14T05:46:03.105Z,english_107.wav,0,1,385,,,,,0,0,14.75106281,1.14538344
WH,69,1,2024-06-14T05:46:03.105Z,english_107.wav,0,1,385,,,,,1,0.1,61.55616618,1.63691709
WH,69,1,2024-06-14T05:46:03.105Z,english_107.wav,0,1,385,,,,,2,0.2,-53.67988365,1.34954163
WH,69,1,2024-06-14T05:46:03.105Z,english_107.wav,0,1,385,,,,,3,0.3,-26.40552644,0.87865188
WH,69,1,2024-06-14T05:46:03.105Z,english_107.wav,0,1,385,,,,,4,0.4,-39.74978172,0.87105183
WH,69,1,2024-06-14T05:46:03.105Z,english_107.wav,0,1,385,,,,,5,0.5,59.30152115,0.97837698
WH,69,1,2024-06-14T05:46:03.105Z,english_107.wav,0,1,385,,,,,6,0.6,47.78500901,0.24331513
WH,69,1,2024-06-14T05:46:03.105Z,english_107.wav,0,1,385,,,,,7,0.7,-56.28829924,1.31332622
WH,69,1,2024-06-14T05:46:03.105Z,english_107.wav,0,1,385,,,,,8,0.8,-27.92998764,1.65018095
WH,69,1,2024-06-14T05:46:03.105Z,english_107.wav,0,1,385,,,,,9,0.9,-79.09348068,0.9374591
WH,69,1,2024-06-14T05:46:03.105Z,english_107.wav,0,1,385,,,,,10,1,-12.41548757,1.20965119
WH,69,1,2024-06-14T05:46:03.105Z,english_107.wav,0,1,385,,,,,11,1.09391667,52.16057728,1.85980397
WH,70,1,2024-06-14T05:46:03.105Z,english_29.wav,0,1,625,,,,,0,0,26.34165935,1.71213773
WH,70,1,2024-06-14T05:46:03.105Z,english_29.wav,0,1,625,,,,,1,0.1,-56.59594866,1.15120834
WH,70,1,2024-06-14T05:46:03.105Z,english_29.wav,0,1,625,,,,,2,0.2,55.77264446,0.20532707
WH,70,1,2024-06-14T05:46:03.105Z,english_29.wav,0,1,625,,,,,3,0.3,59.58576331,1.44609217
WH,70,1,2024-06-14T05:46:03.105Z,english_29.wav,0,1,625,,,,,4,0.4,50.57214918,1.59031005
WH,70,1,2024-06-14T05:46:03.105Z,english_29.wav,0,1,625,,,,,5,0.5,-27.64478316,1.08553967
WH,70,1,2024-06-14T05:46:03.105Z,english_29.wav,0,1,625,,,,,6,0.6,2.0668356,0.33734673
WH,70,1,2024-06-14T05:46:03.105Z,english_29.wav,0,1,625,,,,,7,0.7,16.42838057,1.73819429
WH,70,1,2024-06-14T05:46:03.105Z,english_29.wav,0,1,625,,,,,8,0.8,-69.32816756,1.21021958
WH,70,1,2024-06-14T05:46:03.105Z,english_29.wav,0,1,625,,,,,9,0.9,-50.9336042,0.40648389
WH,70,1,2024-06-14T05:46:03.105Z,english_29.wav,0,1,625,,,,,10,1,-74.04317483,1.02452254
WH,70,1,2024-06-14T05:46:03.105Z,english_29.wav,0,1,625,,,,,11,1.09391667,-55.97160762,0.57453433
WH,71,1,2024-06-14T05:46:03.105Z,english_147.wav,0,1,390,,,,,0,0,13.5835913,1.55424913
WH,71,1,2024-06-14T05:46:03.105Z,english_147.wav,0,1,390,,,,,1,0.1,-12.78269311,1.36751472
WH,71,1,2024-06-14T05:46:03.105Z,english_147.wav,0,1,390,,,,,2,0.2,-68.15160011,0.0989476
WH,71,1,2024-06-14T05:46:03.105Z,english_147.wav,0,1,390,,,,,3,0.3,-22.06196162,1.09942606
WH,71,1,2024-06-14T05:46:03.105Z,english_147.wav,0,1,390,,,,,4,0.4,-52.80599893,0.66767386
WH,71,1,2024-06-14T05:46:03.105Z,english_147.wav,0,1,390,,,,,5,0.5,-19.06204323,1.22234283
WH,71,1,2024-06-14T05:46:03.105Z,english_147.wav,0,1,390,,,,,6,0.6,99.53651939,1.18173491
WH,71,1,2024-06-14T05:46:03.105Z,english_147.wav,0,1,390,,,,,7,0.7,-28.8369824,1.33756281
WH,71,1,2024-06-14T05:46:03.105Z,english_147.wav,0,1,390,,,,,8,0.8,74.70483883,0.81214456
WH,71,1,2024-06-14T05:46:03.105Z,english_147.wav,0,1,390,,,,,9,0.9,42.275031,0.37062199
WH,71,1,2024-06-14T05:46:03.105Z,english_147.wav,0,1,390,,,,,10,1,-85.9360484,1.6700327
WH,71,1,2024-06-14T05:46:03.105Z,english_147.wav,0,1,390,,,,,11,1.09391667,70.70596031,1.62026459
WH,72,1,2024-06-14T05:46:03.105Z,english_532.wav,0,0,280,,,,,0,0,60.85707462,0.2444237
WH,72,1,2024-06-14T05:46:03.105Z,english_532.wav,0,0,280,,,,,1,0.1,13.03416057,1.53493401
WH,72,1,2024-06-14T05:46:03.105Z,english_532.wav,0,0,280,,,,,2,0.2,-48.45411351,1.45787945
WH,72,1,2024-06-14T05:46:03.105Z,english_532.wav,0,0,280,,,,,3,0.3,16.77450497,0.11915761
WH,72,1,2024-06-14T05:46:03.105Z,english_532.wav,0,0,280,,,,,4,0.4,-7.6707259,0.99575033
WH,72,1,2024-06-14T05:46:03.105Z,english_532.wav,0,0,280,,,,,5,0.5,-84.48187603,1.34203353
WH,72,1,2024-06-14T05:46:03.105Z,english_532.wav,0,0,280,,,,,6,0.6,-5.50880589,0.42679286
WH,72,1,2024-06-14T05:46:03.105Z,english_532.wav,0,0,280,,,,,7,0.7,-53.77002933,1.97733711
WH,72,1,2024-06-14T05:46:03.105Z,english_532.wav,0,0,280,,,,,8,0.8,11.75325856,0.79534295
WH,72,1,2024-06-14T05:46:03.105Z,english_532.wav,0,0,280,,,,,9,0.9,41.28277306,0.9990701
WH,72,1,2024-06-14T05:46:03.105Z,english_532.wav,0,0,280,,,,,10,1,14.79272929,1.48802156
WH,72,1,2024-06-14T05:46:03.105Z,english_532.wav,0,0,280,,,,,11,1.09391667,-15.59183139,0.74270144
WH,73,1,2024-06-14T05:46:03.105Z,english_201.wav,0,1,891,,,,,0,0,38.80737773,0.9006916
WH,73,1,2024-06-14T05:46:03.105Z,english_201.wav,0,1,891,,,,,1,0.1,-19.59989916,0.40577957
WH,73,1,2024-06-14T05:46:03.105Z,english_201.wav,0,1,891,,,,,2,0.2,66.60738163,0.32844259
WH,73,1,2024-06-14T05:46:03.105Z,english_201.wav,0,1,891,,,,,3,0.3,-56.04483053,1.02628552
WH,73,1,2024-06-14T05:46:03.105Z,english_201.wav,0,1,891,,,,,4,0.4,70.74519799,1.24548515
WH,73,1,2024-06-14T05:46:03.105Z,english_201.wav,0,1,891,,,,,5,0.5,-47.08782515,0.07505998
WH,73,1,2024-06-14T05:46:03.105Z,english_201.wav,0,1,891,,,,,6,0.6,-82.17312899,0.1226459
WH,73,1,2024-06-14T05:46:03.105Z,english_201.wav,0,1,891,,,,,7,0.7,4.63557835,1.79532837
WH,73,1,2024-06-14T05:46:03.105Z,english_201.wav,0,1,891,,,,,8,0.8,13.50311248,1.69109423
WH,73,1,2024-06-14T05:46:03.105Z,english_201.wav,0,1,891,,,,,9,0.9,50.05274214,0.91883167
WH,73,1,2024-06-14T05:46:03.105Z,english_201.wav,0,1,891,,,,,10,1,-76.13616328,0.81807561
WH,73,1,2024-06-14T05:46:03.105Z,english_201.wav,0,1,891,,,,,11,1.09391667,8.54722281,1.88316121
WH,74,1,2024-06-14T05:46:03.105Z,english_535.wav,0,0,801,,,,,0,0,-4.00375318,0.74823916
WH,74,1,2024-06-14T05:46:03.105Z,english_535.wav,0,0,801,,,,,1,0.1,-37.57387138,0.9109632
WH,74,1,2024-06-14T05:46:03.105Z,english_535.wav,0,0,801,,,,,2,0.2,-31.12595353,0.84755902
WH,74,1,2024-06-14T05:46:03.105Z,english_535.wav,0,0,801,,,,,3,0.3,2.06341331,1.09662022
WH,74,1,2024-06-14T05:46:03.105Z,english_535.wav,0,0,801,,,,,4,0.4,56.11576492,0.26254995
WH,74,1,2024-06-14T05:46:03.105Z,english_535.wav,0,0,801,,,,,5,0.5,30.13214978,1.29967994
WH,74,1,2024-06-14T05:46:03.105Z,english_535.wav,0,0,801,,,,,6,0.6,14.78197265,1.50452532
WH,74,1,2024-06-14T05:46:03.105Z,english_535.wav,0,0,801,,,,,7,0.7,-18.38930177,1.51808924
WH,74,1,2024-06-14T05:46:03.105Z,english_535.wav,0,0,801,,,,,8,0.8,-10.54396075,0.34439234
WH,74,1,2024-06-14T05:46:03.105Z,english_535.wav,0,0,801,,,,,9,0.9,39.09773013,0.86790386
WH,74,1,2024-06-14T05:46:03.105Z,english_535.wav,0,0,801,,,,,10,1,46.13111143,0.86784134
WH,74,1,2024-06-14T05:46:03.105Z,english_535.wav,0,0,801,,,,,11,1.09391667,-64.44597459,0.57511998
WH,75,1,2024-06-14T05:46:03.105Z,english_574.wav,0,1,659,,,,,0,0,30.16253717,0.985146
WH,75,1,2024-06-14T05:46:03.105Z,english_574.wav,0,1,659,,,,,1,0.1,-51.87995618,1.53182158
WH,75,1,2024-06-14T05:46:03.105Z,english_574.wav,0,1,659,,,,,2,0.2,24.46456732,1.42910062
WH,75,1,2024-06-14T05:46:03.105Z,english_574.wav,0,1,659,,,,,3,0.3,-94.35752884,0.82906666
WH,75,1,2024-06-14T05:46:03.105Z,english_574.wav,0,1,659,,,,,4,0.4,64.35841576,1.00783528
WH,75,1,2024-06-14T05:46:03.105Z,english_574.wav,0,1,659,,,,,5,0.5,-49.28362763,1.2732344
WH,75,1,2024-06-14T05:46:03.105Z,english_574.wav,0,1,659,,,,,6,0.6,14.18269939,1.27248482
WH,75,1,2024-06-14T05:46:03.105Z,english_574.wav,0,1,659,,,,,7,0.7,-50.86809752,0.5240718
WH,75,1,2024-06-14T05:46:03.105Z,english_574.wav,0,1,659,,,,,8,0.8,53.84502892,0.53991613
WH,75,1,2024-06-14T05:46:03.105Z,english_574.wav,0,1,659,,,,,9,0.9,-66.65469805,0.74966761
WH,75,1,2024-06-14T05:46:03.105Z,english_574.wav,0,1,659,,,,,10,1,-86.96769925,0.29132247
WH,75,1,2024-06-14T05:46:03.105Z,english_574.wav,0,1,659,,,,,11,1.09391667,-53.07810136,0.5179051
WH,76,1,2024-06-14T05:46:03.105Z,english_304.wav,0,0,410,,,,,0,0,96.43315713,1.4273089
WH,76,1,2024-06-14T05:46:03.105Z,english_304.wav,0,0,410,,,,,1,0.1,95.93138412,1.40169358
WH,76,1,2024-06-14T05:46:03.105Z,english_304.wav,0,0,410,,,,,2,0.2,65.83383482,1.37134036
WH,76,1,2024-06-14T05:46:03.105Z,english_304.wav,0,0,410,,,,,3,0.3,84.09537744,0.09577365
WH,76,1,2024-06-14T05:46:03.105Z,english_304.wav,0,0,410,,,,,4,0.4,-66.2474925,1.82897854
WH,76,1,2024-06-14T05:46:03.105Z,english_304.wav,0,0,410,,,,,5,0.5,93.4095627,0.08231512
WH,76,1,2024-06-14T05:46:03.105Z,english_304.wav,0,0,410,,,,,6,0.6,-1.11643,0.16260787
WH,76,1,2024-06-14T05:46:03.105Z,english_304.wav,0,0,410,,,,,7,0.7,-9.86041812,1.3997004
WH,76,1,2024-06-14T05:46:03.105Z,english_304.wav,0,0,410,,,,,8,0.8,-26.38054207,0.11489059
WH,76,1,2024-06-14T05:46:03.105Z,english_304.wav,0,0,410,,,,,9,0.9,9.25483922,1.90722294
WH,76,1,2024-06-14T05:46:03.105Z,english_304.wav,0,0,410,,,,,10,1,-76.37569973,1.30374267
WH,76,1,2024-06-14T05:46:03.105Z,english_304.wav,0,0,410,,,,,11,1.09391667,-10.54226117,1.55839178
WH,77,1,2024-06-14T05:46:03.105Z,english_794.wav,0,1,757,,,,,0,0,-94.32956865,0.17232345
WH,77,1,2024-06-14T05:46:03.105Z,english_794.wav,0,1,757,,,,,1,0.1,-54.44529308,0.63768668
WH,77,1,2024-06-14T05:46:03.105Z,english_794.wav,0,1,757,,,,,2,0.2,41.27752313,0.54334699
WH,77,1,2024-06-14T05:46:03.105Z,english_794.wav,0,1,757,,,,,3,0.3,-24.41011935,0.41814183
WH,77,1,2024-06-14T05:46:03.105Z,english_794.wav,0,1,757,,,,,4,0.4,-17.86009113,0.83205575
WH,77,1,2024-06-14T05:46:03.105Z,english_794.wav,0,1,757,,,,,5,0.5,70.96620098,1.38587001
WH,77,1,2024-06-14T05:46:03.105Z,english_794.wav,0,1,757,,,,,6,0.6,-6.92588192,0.50257762
WH,77,1,2024-06-14T05:46:03.105Z,english_794.wav,0,1,757,,,,,7,0.7,1.86567935,1.6396819
WH,77,1,2024-06-14T05:46:03.105Z,english_794.wav,0,1,757,,,,,8,0.8,85.29780195,1.19491374
WH,77,1,2024-06-14T05:46:03.105Z,english_794.wav,0,1,757,,,,,9,0.9,66.99714839,0.22376499
WH,77,1,2024-06-14T05:46:03.105Z,english_794.wav,0,1,757,,,,,10,1,34.72052642,0.81945326
WH,77,1,2024-06-14T05:46:03.105Z,english_794.wav,0,1,757,,,,,11,1.09391667,18.1862992,1.51337696
WH,78,1,2024-06-14T05:46:03.105Z,english_809.wav,0,0,1601,,,,,0,0,-9.12051171,1.24060405
WH,78,1,2024-06-14T05:46:03.105Z,english_809.wav,0,0,1601,,,,,1,0.1,56.83840218,0.92544531
WH,78,1,2024-06-14T05:46:03.105Z,english_809.wav,0,0,1601,,,,,2,0.2,-21.1464042,1.6749497
WH,78,1,2024-06-14T05:46:03.105Z,english_809.wav,0,0,1601,,,,,3,0.3,57.63617788,0.74168877
WH,78,1,2024-06-14T05:46:03.105Z,english_809.wav,0,0,1601,,,,,4,0.4,81.73006696,0.96063823
WH,78,1,2024-06-14T05:46:03.105Z,english_809.wav,0,0,1601,,,,,5,0.5,1.9499243,1.38564295
WH,78,1,2024-06-14T05:46:03.105Z,english_809.wav,0,0,1601,,,,,6,0.6,94.78967393,0.56911063
WH,78,1,2024-06-14T05:46:03.105Z,english_809.wav,0,0,1601,,,,,7,0.7,65.64249462,0.51453492
WH,78,1,2024-06-14T05:46:03.105Z,english_809.wav,0,0,1601,,,,,8,0.8,90.5146219,0.11779349
WH,78,1,2024-06-14T05:46:03.105Z,english_809.wav,0,0,1601,,,,,9,0.9,37.72992996,0.31036913
WH,78,1,2024-06-14T05:46:03.105Z,english_809.wav,0,0,1601,,,,,10,1,-3.08128901,0.78583843
WH,78,1,2024-06-14T05:46:03.105Z,english_809.wav,0,0,1601,,,,,11,1.09391667,81.22811773,1.12131059
WH,79,1,2024-06-14T05:46:03.105Z,english_182.wav,0,1,628,,,,,0,0,-33.72839549,0.64170462
WH,79,1,2024-06-14T05:46:03.105Z,english_182.wav,0,1,628,,,,,1,0.1,71.95583488,0.46910546
WH,79,1,2024-06-14T05:46:03.105Z,english_182.wav,0,1,628,,,,,2,0.2,93.77497833,1.36329359
WH,79,1,2024-06-14T05:46:03.105Z,english_182.wav,0,1,628,,,,,3,0.3,-96.3431589,1.23106937
WH,79,1,2024-06-14T05:46:03.105Z,english_182.wav,0,1,628,,,,,4,0.4,-58.26438495,1.40247691
WH,79,1,2024-06-14T05:46:03.105Z,english_182.wav,0,1,628,,,,,5,0.5,40.50395066,0.60520266
WH,79,1,2024-06-14T05:46:03.105Z,english_182.wav,0,1,628,,,,,6,0.6,-57.53982371,0.0944441
WH,79,1,2024-06-14T05:46:03.105Z,english_182.wav,0,1,628,,,,,7,0.7,19.26336492,0.39825095
WH,79,1,2024-06-14T05:46:03.105Z,english_182.wav,0,1,628,,,,,8,0.8,53.61678759,0.94728121
WH,79,1,2024-06-14T05:46:03.105Z,english_182.wav,0,1,628,,,,,9,0.9,33.80250156,0.19803834
WH,79,1,2024-06-14T05:46:03.105Z,english_182.wav,0,1,628,,,,,10,1,47.27321227,1.21672532
WH,79,1,2024-06-14T05:46:03.105Z,english_182.wav,0,1,628,,,,,11,1.09391667,72.04949346,0.20681806
