subj,trial,block,date,stim,stim_order,response,rt,age,english,language,sex,param_index,segment,pitch,stretch
ZYX,50,1,2024-06-14T02:57:55.302Z,english_75.wav,0,0,2219,22,4,Chinese,f,2,0.2,-26.49286349,1.21755239
ZYX,50,1,2024-06-14T02:57:55.302Z,english_75.wav,0,0,2219,22,4,Chinese,f,3,0.3,24.3393517,1.81969944
ZYX,50,1,2024-06-14T02:57:55.302Z,english_75.wav,0,0,2219,22,4,Chinese,f,4,0.4,41.72589255,1.02092036
ZYX,50,1,2024-06-14T02:57:55.302Z,english_75.wav,0,0,2219,22,4,Chinese,f,5,0.5,5.99778054,0.99503371
ZYX,50,1,2024-06-14T02:57:55.302Z,english_75.wav,0,0,2219,22,4,Chinese,f,6,0.6,-80.58181045,0.23100369
ZYX,50,1,2024-06-14T02:57:55.302Z,english_75.wav,0,0,2219,22,4,Chinese,f,7,0.7,-99.66211708,0.28893428
ZYX,50,1,2024-06-14T02:57:55.302Z,english_75.wav,0,0,2219,22,4,Chinese,f,8,0.8,55.65408757,1.5775207
ZYX,50,1,2024-06-14T02:57:55.302Z,english_75.wav,0,0,2219,22,4,Chinese,f,9,0.9,95.67727499,1.18557327
ZYX,50,1,2024-06-14T02:57:55.302Z,english_75.wav,0,0,2219,22,4,Chinese,f,10,1,-83.58076108,0.49264005
ZYX,50,1,2024-06-14T02:57:55.302Z,english_75.wav,0,0,2219,22,4,Chinese,f,11,1.09391667,-10.73672479,0.18205409
ZYX,51,1,2024-06-14T02:57:55.302Z,english_905.wav,0,0,486,22,4,Chinese,f,0,0,-38.82719082,0.64550094
ZYX,51,1,2024-06-14T02:57:55.302Z,english_905.wav,0,0,486,22,4,Chinese,f,1,0.1,91.73556094,1.31053491
ZYX,51,1,2024-06-14T02:57:55.302Z,english_905.wav,0,0,486,22,4,Chinese,f,2,0.2,-44.32627421,0.47707545
ZYX,51,1,2024-06-14T02:57:55.302Z,english_905.wav,0,0,486,22,4,Chinese,f,3,0.3,-65.11156064,0.49456239
ZYX,51,1,2024-06-14T02:57:55.302Z,english_905.wav,0,0,486,22,4,Chinese,f,4,0.4,-48.38956406,0.97248604
ZYX,51,1,2024-06-14T02:57:55.302Z,english_905.wav,0,0,486,22,4,Chinese,f,5,0.5,-66.93781594,0.82967407
ZYX,51,1,2024-06-14T02:57:55.302Z,english_905.wav,0,0,486,22,4,Chinese,f,6,0.6,-31.37264091,0.41334293
ZYX,51,1,2024-06-14T02:57:55.302Z,english_905.wav,0,0,486,22,4,Chinese,f,7,0.7,-76.42119949,0.8386705
ZYX,51,1,2024-06-14T02:57:55.302Z,english_905.wav,0,0,486,22,4,Chinese,f,8,0.8,90.55453052,0.29898441
ZYX,51,1,2024-06-14T02:57:55.302Z,english_905.wav,0,0,486,22,4,Chinese,f,9,0.9,-13.8538154,0.28325918
ZYX,51,1,2024-06-14T02:57:55.302Z,english_905.wav,0,0,486,22,4,Chinese,f,10,1,10.60108282,0.58400342
ZYX,51,1,2024-06-14T02:57:55.302Z,english_905.wav,0,0,486,22,4,Chinese,f,11,1.09391667,-16.89815331,0.41677525
ZYX,52,1,2024-06-14T02:57:55.302Z,english_700.wav,0,0,616,22,4,Chinese,f,0,0,68.07429642,0.65814928
ZYX,52,1,2024-06-14T02:57:55.302Z,english_700.wav,0,0,616,22,4,Chinese,f,1,0.1,-37.49377634,0.17735138
ZYX,52,1,2024-06-14T02:57:55.302Z,english_700.wav,0,0,616,22,4,Chinese,f,2,0.2,-23.04099004,0.86512997
ZYX,52,1,2024-06-14T02:57:55.302Z,english_700.wav,0,0,616,22,4,Chinese,f,3,0.3,29.04143541,1.58435568
ZYX,52,1,2024-06-14T02:57:55.302Z,english_700.wav,0,0,616,22,4,Chinese,f,4,0.4,20.45754453,1.51654074
ZYX,52,1,2024-06-14T02:57:55.302Z,english_700.wav,0,0,616,22,4,Chinese,f,5,0.5,37.24109952,1.28756254
ZYX,52,1,2024-06-14T02:57:55.302Z,english_700.wav,0,0,616,22,4,Chinese,f,6,0.6,39.64018777,0.60860264
ZYX,52,1,2024-06-14T02:57:55.302Z,english_700.wav,0,0,616,22,4,Chinese,f,7,0.7,51.86520487,1.44468929
ZYX,52,1,2024-06-14T02:57:55.302Z,english_700.wav,0,0,616,22,4,Chinese,f,8,0.8,48.29334393,1.11255223
ZYX,52,1,2024-06-14T02:57:55.302Z,english_700.wav,0,0,616,22,4,Chinese,f,9,0.9,69.44263224,0.2005319
ZYX,52,1,2024-06-14T02:57:55.302Z,english_700.wav,0,0,616,22,4,Chinese,f,10,1,-89.62778161,1.42301772
ZYX,52,1,2024-06-14T02:57:55.302Z,english_700.wav,0,0,616,22,4,Chinese,f,11,1.09391667,-27.88856176,1.42118254
ZYX,53,1,2024-06-14T02:57:55.302Z,english_45.wav,0,0,572,22,4,Chinese,f,0,0,-55.14721801,0.29299266
ZYX,53,1,2024-06-14T02:57:55.302Z,english_45.wav,0,0,572,22,4,Chinese,f,1,0.1,57.09452307,0.9247964
ZYX,53,1,2024-06-14T02:57:55.302Z,english_45.wav,0,0,572,22,4,Chinese,f,2,0.2,-1.62499195,1.0494158
ZYX,53,1,2024-06-14T02:57:55.302Z,english_45.wav,0,0,572,22,4,Chinese,f,3,0.3,-13.00347301,1.81345336
ZYX,53,1,2024-06-14T02:57:55.302Z,english_45.wav,0,0,572,22,4,Chinese,f,4,0.4,13.64765964,1.7292362
ZYX,53,1,2024-06-14T02:57:55.302Z,english_45.wav,0,0,572,22,4,Chinese,f,5,0.5,-16.23645369,0.3059786
ZYX,53,1,2024-06-14T02:57:55.302Z,english_45.wav,0,0,572,22,4,Chinese,f,6,0.6,12.80202188,1.60566624
ZYX,53,1,2024-06-14T02:57:55.302Z,english_45.wav,0,0,572,22,4,Chinese,f,7,0.7,18.490615,1.60640041
ZYX,53,1,2024-06-14T02:57:55.302Z,english_45.wav,0,0,572,22,4,Chinese,f,8,0.8,-32.73911513,0.6923723
ZYX,53,1,2024-06-14T02:57:55.302Z,english_45.wav,0,0,572,22,4,Chinese,f,9,0.9,72.91810524,1.31031073
ZYX,53,1,2024-06-14T02:57:55.302Z,english_45.wav,0,0,572,22,4,Chinese,f,10,1,-39.54069726,0.9624361
ZYX,53,1,2024-06-14T02:57:55.302Z,english_45.wav,0,0,572,22,4,Chinese,f,11,1.09391667,1.32954538,1.523717
ZYX,54,1,2024-06-14T02:57:55.302Z,english_331.wav,0,0,324,22,4,Chinese,f,0,0,-64.72276527,1.69014175
ZYX,54,1,2024-06-14T02:57:55.302Z,english_331.wav,0,0,324,22,4,Chinese,f,1,0.1,-64.60107944,0.93306192
ZYX,54,1,2024-06-14T02:57:55.302Z,english_331.wav,0,0,324,22,4,Chinese,f,2,0.2,43.10237597,1.51219836
ZYX,54,1,2024-06-14T02:57:55.302Z,english_331.wav,0,0,324,22,4,Chinese,f,3,0.3,3.97944271,1.83280239
ZYX,54,1,2024-06-14T02:57:55.302Z,english_331.wav,0,0,324,22,4,Chinese,f,4,0.4,53.93002911,0.32272679
ZYX,54,1,2024-06-14T02:57:55.302Z,english_331.wav,0,0,324,22,4,Chinese,f,5,0.5,-98.69413197,0.14451959
ZYX,54,1,2024-06-14T02:57:55.302Z,english_331.wav,0,0,324,22,4,Chinese,f,6,0.6,76.42202474,0.4727661
ZYX,54,1,2024-06-14T02:57:55.302Z,english_331.wav,0,0,324,22,4,Chinese,f,7,0.7,-50.14036669,0.90462805
ZYX,54,1,2024-06-14T02:57:55.302Z,english_331.wav,0,0,324,22,4,Chinese,f,8,0.8,61.5779926,1.98401372
ZYX,54,1,2024-06-14T02:57:55.302Z,english_331.wav,0,0,324,22,4,Chinese,f,9,0.9,-56.16895328,0.59081959
ZYX,54,1,2024-06-14T02:57:55.302Z,english_331.wav,0,0,324,22,4,Chinese,f,10,1,5.62439148,1.38184498
ZYX,54,1,2024-06-14T02:57:55.302Z,english_331.wav,0,0,324,22,4,Chinese,f,11,1.09391667,-39.06443994,0.44356806
ZYX,55,1,2024-06-14T02:57:55.302Z,english_314.wav,0,0,387,22,4,Chinese,f,0,0,-72.77248659,0.8900907
ZYX,55,1,2024-06-14T02:57:55.302Z,english_314.wav,0,0,387,22,4,Chinese,f,1,0.1,-16.3777023,0.59416925
ZYX,55,1,2024-06-14T02:57:55.302Z,english_314.wav,0,0,387,22,4,Chinese,f,2,0.2,-54.89367252,1.27689755
ZYX,55,1,2024-06-14T02:57:55.302Z,english_314.wav,0,0,387,22,4,Chinese,f,3,0.3,-94.61910998,0.70275331
ZYX,55,1,2024-06-14T02:57:55.302Z,english_314.wav,0,0,387,22,4,Chinese,f,4,0.4,-16.43986335,1.42732001
ZYX,55,1,2024-06-14T02:57:55.302Z,english_314.wav,0,0,387,22,4,Chinese,f,5,0.5,22.95549902,0.51357734
ZYX,55,1,2024-06-14T02:57:55.302Z,english_314.wav,0,0,387,22,4,Chinese,f,6,0.6,-38.50046808,1.78706659
ZYX,55,1,2024-06-14T02:57:55.302Z,english_314.wav,0,0,387,22,4,Chinese,f,7,0.7,94.4546569,0.51196802
ZYX,55,1,2024-06-14T02:57:55.302Z,english_314.wav,0,0,387,22,4,Chinese,f,8,0.8,-37.64043119,0.29950004
ZYX,55,1,2024-06-14T02:57:55.302Z,english_314.wav,0,0,387,22,4,Chinese,f,9,0.9,48.39030237,0.69158189
ZYX,55,1,2024-06-14T02:57:55.302Z,english_314.wav,0,0,387,22,4,Chinese,f,10,1,-45.26638295,0.28421865
ZYX,55,1,2024-06-14T02:57:55.302Z,english_314.wav,0,0,387,22,4,Chinese,f,11,1.09391667,-45.55554074,1.42591163
ZYX,56,1,2024-06-14T02:57:55.302Z,english_662.wav,0,0,697,22,4,Chinese,f,0,0,31.31886637,0.51844492
ZYX,56,1,2024-06-14T02:57:55.302Z,english_662.wav,0,0,697,22,4,Chinese,f,1,0.1,-45.58012984,1.26337535
ZYX,56,1,2024-06-14T02:57:55.302Z,english_662.wav,0,0,697,22,4,Chinese,f,2,0.2,-36.67335117,1.47948125
ZYX,56,1,2024-06-14T02:57:55.302Z,english_662.wav,0,0,697,22,4,Chinese,f,3,0.3,91.68908931,1.54973702
ZYX,56,1,2024-06-14T02:57:55.302Z,english_662.wav,0,0,697,22,4,Chinese,f,4,0.4,99.42890358,1.40573319
ZYX,56,1,2024-06-14T02:57:55.302Z,english_662.wav,0,0,697,22,4,Chinese,f,5,0.5,-75.06867948,0.46765036
ZYX,56,1,2024-06-14T02:57:55.302Z,english_662.wav,0,0,697,22,4,Chinese,f,6,0.6,-53.3060983,1.29577772
ZYX,56,1,2024-06-14T02:57:55.302Z,english_662.wav,0,0,697,22,4,Chinese,f,7,0.7,66.7707286,1.28176027
ZYX,56,1,2024-06-14T02:57:55.302Z,english_662.wav,0,0,697,22,4,Chinese,f,8,0.8,69.18702853,1.79426909
ZYX,56,1,2024-06-14T02:57:55.302Z,english_662.wav,0,0,697,22,4,Chinese,f,9,0.9,-16.72052533,0.76623174
ZYX,56,1,2024-06-14T02:57:55.302Z,english_662.wav,0,0,697,22,4,Chinese,f,10,1,16.50634939,1.90203541
ZYX,56,1,2024-06-14T02:57:55.302Z,english_662.wav,0,0,697,22,4,Chinese,f,11,1.09391667,79.32738685,1.85204165
ZYX,57,1,2024-06-14T02:57:55.302Z,english_239.wav,0,0,2091,22,4,Chinese,f,0,0,-30.5267656,1.39175326
ZYX,57,1,2024-06-14T02:57:55.302Z,english_239.wav,0,0,2091,22,4,Chinese,f,1,0.1,86.9253709,0.20187761
ZYX,57,1,2024-06-14T02:57:55.302Z,english_239.wav,0,0,2091,22,4,Chinese,f,2,0.2,98.1444663,0.94285365
ZYX,57,1,2024-06-14T02:57:55.302Z,english_239.wav,0,0,2091,22,4,Chinese,f,3,0.3,3.73344739,0.80472341
ZYX,57,1,2024-06-14T02:57:55.302Z,english_239.wav,0,0,2091,22,4,Chinese,f,4,0.4,93.7963197,1.04208815
ZYX,57,1,2024-06-14T02:57:55.302Z,english_239.wav,0,0,2091,22,4,Chinese,f,5,0.5,3.55240778,1.26812124
ZYX,57,1,2024-06-14T02:57:55.302Z,english_239.wav,0,0,2091,22,4,Chinese,f,6,0.6,68.0566249,0.21560502
ZYX,57,1,2024-06-14T02:57:55.302Z,english_239.wav,0,0,2091,22,4,Chinese,f,7,0.7,-0.0862323076,1.00669433
ZYX,57,1,2024-06-14T02:57:55.302Z,english_239.wav,0,0,2091,22,4,Chinese,f,8,0.8,-20.3909635,0.33435282
ZYX,57,1,2024-06-14T02:57:55.302Z,english_239.wav,0,0,2091,22,4,Chinese,f,9,0.9,14.0711591,1.80648064
ZYX,57,1,2024-06-14T02:57:55.302Z,english_239.wav,0,0,2091,22,4,Chinese,f,10,1,-8.12414996,0.53666305
ZYX,57,1,2024-06-14T02:57:55.302Z,english_239.wav,0,0,2091,22,4,Chinese,f,11,1.09391667,57.1088195,0.81763806
ZYX,58,1,2024-06-14T02:57:55.302Z,english_384.wav,0,0,4091,22,4,Chinese,f,0,0,25.59746769,0.31530466
ZYX,58,1,2024-06-14T02:57:55.302Z,english_384.wav,0,0,4091,22,4,Chinese,f,1,0.1,77.10112132,1.4723663
ZYX,58,1,2024-06-14T02:57:55.302Z,english_384.wav,0,0,4091,22,4,Chinese,f,2,0.2,-44.89854527,0.76042634
ZYX,58,1,2024-06-14T02:57:55.302Z,english_384.wav,0,0,4091,22,4,Chinese,f,3,0.3,-92.39491606,1.26765442
ZYX,58,1,2024-06-14T02:57:55.302Z,english_384.wav,0,0,4091,22,4,Chinese,f,4,0.4,-7.21963548,0.4561299
ZYX,58,1,2024-06-14T02:57:55.302Z,english_384.wav,0,0,4091,22,4,Chinese,f,5,0.5,-12.57418593,0.66006902
ZYX,58,1,2024-06-14T02:57:55.302Z,english_384.wav,0,0,4091,22,4,Chinese,f,6,0.6,-91.58210139,0.52858229
ZYX,58,1,2024-06-14T02:57:55.302Z,english_384.wav,0,0,4091,22,4,Chinese,f,7,0.7,-83.16364251,0.95307861
ZYX,58,1,2024-06-14T02:57:55.302Z,english_384.wav,0,0,4091,22,4,Chinese,f,8,0.8,-99.35642135,1.25910316
ZYX,58,1,2024-06-14T02:57:55.302Z,english_384.wav,0,0,4091,22,4,Chinese,f,9,0.9,39.42669245,1.31614459
ZYX,58,1,2024-06-14T02:57:55.302Z,english_384.wav,0,0,4091,22,4,Chinese,f,10,1,2.14731946,0.23757066
ZYX,58,1,2024-06-14T02:57:55.302Z,english_384.wav,0,0,4091,22,4,Chinese,f,11,1.09391667,-81.26968126,1.34705459
ZYX,59,1,2024-06-14T02:57:55.302Z,english_675.wav,0,0,150,22,4,Chinese,f,0,0,-55.70103266,0.31166963
ZYX,59,1,2024-06-14T02:57:55.302Z,english_675.wav,0,0,150,22,4,Chinese,f,1,0.1,-28.01284425,0.86348118
ZYX,59,1,2024-06-14T02:57:55.302Z,english_675.wav,0,0,150,22,4,Chinese,f,2,0.2,7.20629908,0.70830416
ZYX,59,1,2024-06-14T02:57:55.302Z,english_675.wav,0,0,150,22,4,Chinese,f,3,0.3,-88.65707162,1.06551889
ZYX,59,1,2024-06-14T02:57:55.302Z,english_675.wav,0,0,150,22,4,Chinese,f,4,0.4,-27.84357002,1.20889774
ZYX,59,1,2024-06-14T02:57:55.302Z,english_675.wav,0,0,150,22,4,Chinese,f,5,0.5,-20.24546059,1.96243663
ZYX,59,1,2024-06-14T02:57:55.302Z,english_675.wav,0,0,150,22,4,Chinese,f,6,0.6,20.54719109,0.99424305
ZYX,59,1,2024-06-14T02:57:55.302Z,english_675.wav,0,0,150,22,4,Chinese,f,7,0.7,-91.70059837,1.67190932
ZYX,59,1,2024-06-14T02:57:55.302Z,english_675.wav,0,0,150,22,4,Chinese,f,8,0.8,-73.21008585,0.91833311
ZYX,59,1,2024-06-14T02:57:55.302Z,english_675.wav,0,0,150,22,4,Chinese,f,9,0.9,41.37635308,1.02826617
ZYX,59,1,2024-06-14T02:57:55.302Z,english_675.wav,0,0,150,22,4,Chinese,f,10,1,8.96435743,1.43882248
ZYX,59,1,2024-06-14T02:57:55.302Z,english_675.wav,0,0,150,22,4,Chinese,f,11,1.09391667,-83.64569899,1.75988721
ZYX,60,1,2024-06-14T02:57:55.302Z,english_967.wav,0,0,567,22,4,Chinese,f,0,0,-95.01579597,1.84793029
ZYX,60,1,2024-06-14T02:57:55.302Z,english_967.wav,0,0,567,22,4,Chinese,f,1,0.1,-83.85694312,0.58680999
ZYX,60,1,2024-06-14T02:57:55.302Z,english_967.wav,0,0,567,22,4,Chinese,f,2,0.2,-85.29120752,1.7718572
ZYX,60,1,2024-06-14T02:57:55.302Z,english_967.wav,0,0,567,22,4,Chinese,f,3,0.3,39.64714204,1.16952376
ZYX,60,1,2024-06-14T02:57:55.302Z,english_967.wav,0,0,567,22,4,Chinese,f,4,0.4,57.5109199,0.26483397
ZYX,60,1,2024-06-14T02:57:55.302Z,english_967.wav,0,0,567,22,4,Chinese,f,5,0.5,17.84726357,0.70174807
ZYX,60,1,2024-06-14T02:57:55.302Z,english_967.wav,0,0,567,22,4,Chinese,f,6,0.6,72.49898727,1.00653378
ZYX,60,1,2024-06-14T02:57:55.302Z,english_967.wav,0,0,567,22,4,Chinese,f,7,0.7,-49.28489837,0.37312662
ZYX,60,1,2024-06-14T02:57:55.302Z,english_967.wav,0,0,567,22,4,Chinese,f,8,0.8,27.76319329,0.21661179
ZYX,60,1,2024-06-14T02:57:55.302Z,english_967.wav,0,0,567,22,4,Chinese,f,9,0.9,40.88732144,1.37557681
ZYX,60,1,2024-06-14T02:57:55.302Z,english_967.wav,0,0,567,22,4,Chinese,f,10,1,25.08094833,0.83851773
ZYX,60,1,2024-06-14T02:57:55.302Z,english_967.wav,0,0,567,22,4,Chinese,f,11,1.09391667,-11.2848797,1.10196179
ZYX,61,1,2024-06-14T02:57:55.302Z,english_629.wav,0,1,3689,22,4,Chinese,f,0,0,-98.30964243,0.81771725
ZYX,61,1,2024-06-14T02:57:55.302Z,english_629.wav,0,1,3689,22,4,Chinese,f,1,0.1,-5.62970232,0.80248144
ZYX,61,1,2024-06-14T02:57:55.302Z,english_629.wav,0,1,3689,22,4,Chinese,f,2,0.2,20.69990793,1.65272957
ZYX,61,1,2024-06-14T02:57:55.302Z,english_629.wav,0,1,3689,22,4,Chinese,f,3,0.3,-4.68954038,0.79587507
ZYX,61,1,2024-06-14T02:57:55.302Z,english_629.wav,0,1,3689,22,4,Chinese,f,4,0.4,-82.80499964,0.51843323
ZYX,61,1,2024-06-14T02:57:55.302Z,english_629.wav,0,1,3689,22,4,Chinese,f,5,0.5,68.80297029,1.06630495
ZYX,61,1,2024-06-14T02:57:55.302Z,english_629.wav,0,1,3689,22,4,Chinese,f,6,0.6,-24.62615081,0.85921764
ZYX,61,1,2024-06-14T02:57:55.302Z,english_629.wav,0,1,3689,22,4,Chinese,f,7,0.7,-86.27878454,1.30572182
ZYX,61,1,2024-06-14T02:57:55.302Z,english_629.wav,0,1,3689,22,4,Chinese,f,8,0.8,-88.66663155,0.67243508
ZYX,61,1,2024-06-14T02:57:55.302Z,english_629.wav,0,1,3689,22,4,Chinese,f,9,0.9,8.97030431,0.68958588
ZYX,61,1,2024-06-14T02:57:55.302Z,english_629.wav,0,1,3689,22,4,Chinese,f,10,1,-94.86018334,0.23451131
ZYX,61,1,2024-06-14T02:57:55.302Z,english_629.wav,0,1,3689,22,4,Chinese,f,11,1.09391667,10.00961885,1.91010728
ZYX,62,1,2024-06-14T02:57:55.302Z,english_472.wav,0,1,47,22,4,Chinese,f,0,0,-23.72821767,0.96911452
ZYX,62,1,2024-06-14T02:57:55.302Z,english_472.wav,0,1,47,22,4,Chinese,f,1,0.1,7.29471696,0.40121138
ZYX,62,1,2024-06-14T02:57:55.302Z,english_472.wav,0,1,47,22,4,Chinese,f,2,0.2,-58.55005371,1.15410482
ZYX,62,1,2024-06-14T02:57:55.302Z,english_472.wav,0,1,47,22,4,Chinese,f,3,0.3,77.0504256,1.91400861
ZYX,62,1,2024-06-14T02:57:55.302Z,english_472.wav,0,1,47,22,4,Chinese,f,4,0.4,87.29275565,0.05830067
ZYX,62,1,2024-06-14T02:57:55.302Z,english_472.wav,0,1,47,22,4,Chinese,f,5,0.5,-70.9646192,0.87176087
ZYX,62,1,2024-06-14T02:57:55.302Z,english_472.wav,0,1,47,22,4,Chinese,f,6,0.6,72.82743185,0.23371631
ZYX,62,1,2024-06-14T02:57:55.302Z,english_472.wav,0,1,47,22,4,Chinese,f,7,0.7,-40.27439915,1.66198616
ZYX,62,1,2024-06-14T02:57:55.302Z,english_472.wav,0,1,47,22,4,Chinese,f,8,0.8,-15.91396931,0.22492459
ZYX,62,1,2024-06-14T02:57:55.302Z,english_472.wav,0,1,47,22,4,Chinese,f,9,0.9,27.40014094,0.55757982
ZYX,62,1,2024-06-14T02:57:55.302Z,english_472.wav,0,1,47,22,4,Chinese,f,10,1,-13.69917785,1.15387827
ZYX,62,1,2024-06-14T02:57:55.302Z,english_472.wav,0,1,47,22,4,Chinese,f,11,1.09391667,26.78237701,1.85526867
ZYX,63,1,2024-06-14T02:57:55.302Z,english_339.wav,0,1,260,22,4,Chinese,f,0,0,60.63219511,0.54338949
ZYX,63,1,2024-06-14T02:57:55.302Z,english_339.wav,0,1,260,22,4,Chinese,f,1,0.1,-12.18568345,0.21495144
ZYX,63,1,2024-06-14T02:57:55.302Z,english_339.wav,0,1,260,22,4,Chinese,f,2,0.2,23.58983997,0.44775719
ZYX,63,1,2024-06-14T02:57:55.302Z,english_339.wav,0,1,260,22,4,Chinese,f,3,0.3,-59.19633042,1.56952392
ZYX,63,1,2024-06-14T02:57:55.302Z,english_339.wav,0,1,260,22,4,Chinese,f,4,0.4,-43.20945626,0.76217709
ZYX,63,1,2024-06-14T02:57:55.302Z,english_339.wav,0,1,260,22,4,Chinese,f,5,0.5,-32.55639825,1.99954478
ZYX,63,1,2024-06-14T02:57:55.302Z,english_339.wav,0,1,260,22,4,Chinese,f,6,0.6,-3.49407884,0.09545273
ZYX,63,1,2024-06-14T02:57:55.302Z,english_339.wav,0,1,260,22,4,Chinese,f,7,0.7,91.66463762,1.65140919
ZYX,63,1,2024-06-14T02:57:55.302Z,english_339.wav,0,1,260,22,4,Chinese,f,8,0.8,-80.14131412,1.37862303
ZYX,63,1,2024-06-14T02:57:55.302Z,english_339.wav,0,1,260,22,4,Chinese,f,9,0.9,86.26968254,1.5118574
ZYX,63,1,2024-06-14T02:57:55.302Z,english_339.wav,0,1,260,22,4,Chinese,f,10,1,-20.69851377,0.21342111
ZYX,63,1,2024-06-14T02:57:55.302Z,english_339.wav,0,1,260,22,4,Chinese,f,11,1.09391667,-11.06601383,1.19470184
ZYX,64,1,2024-06-14T02:57:55.302Z,english_151.wav,0,1,450,22,4,Chinese,f,0,0,-96.58356516,1.19663116
ZYX,64,1,2024-06-14T02:57:55.302Z,english_151.wav,0,1,450,22,4,Chinese,f,1,0.1,53.33507439,0.02049529
ZYX,64,1,2024-06-14T02:57:55.302Z,english_151.wav,0,1,450,22,4,Chinese,f,2,0.2,23.26881474,0.86701839
ZYX,64,1,2024-06-14T02:57:55.302Z,english_151.wav,0,1,450,22,4,Chinese,f,3,0.3,89.03249778,0.68926078
ZYX,64,1,2024-06-14T02:57:55.302Z,english_151.wav,0,1,450,22,4,Chinese,f,4,0.4,-38.82793041,0.60287098
ZYX,64,1,2024-06-14T02:57:55.302Z,english_151.wav,0,1,450,22,4,Chinese,f,5,0.5,-36.66004779,1.21623164
ZYX,64,1,2024-06-14T02:57:55.302Z,english_151.wav,0,1,450,22,4,Chinese,f,6,0.6,67.28889671,0.80619928
ZYX,64,1,2024-06-14T02:57:55.302Z,english_151.wav,0,1,450,22,4,Chinese,f,7,0.7,-0.40239481,0.32656555
ZYX,64,1,2024-06-14T02:57:55.302Z,english_151.wav,0,1,450,22,4,Chinese,f,8,0.8,-91.46427785,1.24233336
ZYX,64,1,2024-06-14T02:57:55.302Z,english_151.wav,0,1,450,22,4,Chinese,f,9,0.9,42.06624713,0.88095947
ZYX,64,1,2024-06-14T02:57:55.302Z,english_151.wav,0,1,450,22,4,Chinese,f,10,1,-44.58654352,1.51580141
ZYX,64,1,2024-06-14T02:57:55.302Z,english_151.wav,0,1,450,22,4,Chinese,f,11,1.09391667,65.09222406,0.37134413
ZYX,65,1,2024-06-14T02:57:55.302Z,english_796.wav,0,0,283,22,4,Chinese,f,0,0,23.83274793,0.06036971
ZYX,65,1,2024-06-14T02:57:55.302Z,english_796.wav,0,0,283,22,4,Chinese,f,1,0.1,58.93639275,1.88058462
ZYX,65,1,2024-06-14T02:57:55.302Z,english_796.wav,0,0,283,22,4,Chinese,f,2,0.2,38.21414004,0.18227098
ZYX,65,1,2024-06-14T02:57:55.302Z,english_796.wav,0,0,283,22,4,Chinese,f,3,0.3,28.9924604,1.37773272
ZYX,65,1,2024-06-14T02:57:55.302Z,english_796.wav,0,0,283,22,4,Chinese,f,4,0.4,-7.06068982,1.64549947
ZYX,65,1,2024-06-14T02:57:55.302Z,english_796.wav,0,0,283,22,4,Chinese,f,5,0.5,-87.6291124,1.67194705
ZYX,65,1,2024-06-14T02:57:55.302Z,english_796.wav,0,0,283,22,4,Chinese,f,6,0.6,-19.55999428,0.64689213
ZYX,65,1,2024-06-14T02:57:55.302Z,english_796.wav,0,0,283,22,4,Chinese,f,7,0.7,12.86748648,1.59726084
ZYX,65,1,2024-06-14T02:57:55.302Z,english_796.wav,0,0,283,22,4,Chinese,f,8,0.8,60.66600698,0.96069219
ZYX,65,1,2024-06-14T02:57:55.302Z,english_796.wav,0,0,283,22,4,Chinese,f,9,0.9,63.14579763,1.00931817
ZYX,65,1,2024-06-14T02:57:55.302Z,english_796.wav,0,0,283,22,4,Chinese,f,10,1,38.43403738,1.05195825
ZYX,65,1,2024-06-14T02:57:55.302Z,english_796.wav,0,0,283,22,4,Chinese,f,11,1.09391667,-11.41285249,1.96327853
ZYX,66,1,2024-06-14T02:57:55.302Z,english_899.wav,0,0,425,22,4,Chinese,f,0,0,36.05043058,0.90588284
ZYX,66,1,2024-06-14T02:57:55.302Z,english_899.wav,0,0,425,22,4,Chinese,f,1,0.1,33.3197066,1.60760833
ZYX,66,1,2024-06-14T02:57:55.302Z,english_899.wav,0,0,425,22,4,Chinese,f,2,0.2,-89.01295916,1.45467369
ZYX,66,1,2024-06-14T02:57:55.302Z,english_899.wav,0,0,425,22,4,Chinese,f,3,0.3,98.52221139,0.4019209
ZYX,66,1,2024-06-14T02:57:55.302Z,english_899.wav,0,0,425,22,4,Chinese,f,4,0.4,-46.63657868,1.10920818
ZYX,66,1,2024-06-14T02:57:55.302Z,english_899.wav,0,0,425,22,4,Chinese,f,5,0.5,-65.65669191,1.04007942
ZYX,66,1,2024-06-14T02:57:55.302Z,english_899.wav,0,0,425,22,4,Chinese,f,6,0.6,76.90163594,0.20562094
ZYX,66,1,2024-06-14T02:57:55.302Z,english_899.wav,0,0,425,22,4,Chinese,f,7,0.7,36.98286823,0.26673383
ZYX,66,1,2024-06-14T02:57:55.302Z,english_899.wav,0,0,425,22,4,Chinese,f,8,0.8,58.54417199,0.17186704
ZYX,66,1,2024-06-14T02:57:55.302Z,english_899.wav,0,0,425,22,4,Chinese,f,9,0.9,37.91895182,1.28815156
ZYX,66,1,2024-06-14T02:57:55.302Z,english_899.wav,0,0,425,22,4,Chinese,f,10,1,-84.2401269,0.03412997
ZYX,66,1,2024-06-14T02:57:55.302Z,english_899.wav,0,0,425,22,4,Chinese,f,11,1.09391667,-3.10665722,1.51688145
ZYX,67,1,2024-06-14T02:57:55.302Z,english_890.wav,0,0,52,22,4,Chinese,f,0,0,31.44625075,1.15032127
