subj,trial,block,date,stim,stim_order,response,rt,age,english,language,sex,param_index,segment,pitch,stretch
ZJY,126,2,2024-06-13T06:38:00.149Z,english_375.wav,0,1,323,,,,,2,0.2,-56.77584869,1.24550761
ZJY,126,2,2024-06-13T06:38:00.149Z,english_375.wav,0,1,323,,,,,3,0.3,-36.97947012,0.68148521
ZJY,126,2,2024-06-13T06:38:00.149Z,english_375.wav,0,1,323,,,,,4,0.4,43.73402827,1.5097978
ZJY,126,2,2024-06-13T06:38:00.149Z,english_375.wav,0,1,323,,,,,5,0.5,19.53034116,0.87895003
ZJY,126,2,2024-06-13T06:38:00.149Z,english_375.wav,0,1,323,,,,,6,0.6,-35.65016919,0.57287352
ZJY,126,2,2024-06-13T06:38:00.149Z,english_375.wav,0,1,323,,,,,7,0.7,12.37356045,0.19847139
ZJY,126,2,2024-06-13T06:38:00.149Z,english_375.wav,0,1,323,,,,,8,0.8,-24.97795402,1.57884859
ZJY,126,2,2024-06-13T06:38:00.149Z,english_375.wav,0,1,323,,,,,9,0.9,57.77915604,1.32641243
ZJY,126,2,2024-06-13T06:38:00.149Z,english_375.wav,0,1,323,,,,,10,1,-30.716589,0.36090675
ZJY,126,2,2024-06-13T06:38:00.149Z,english_375.wav,0,1,323,,,,,11,1.09391667,78.48935482,1.90030926
ZJY,127,2,2024-06-13T06:38:00.149Z,english_225.wav,0,1,80,,,,,0,0,-44.18539546,0.94661558
ZJY,127,2,2024-06-13T06:38:00.149Z,english_225.wav,0,1,80,,,,,1,0.1,98.45836914,0.50305164
ZJY,127,2,2024-06-13T06:38:00.149Z,english_225.wav,0,1,80,,,,,2,0.2,-29.25134998,0.27788422
ZJY,127,2,2024-06-13T06:38:00.149Z,english_225.wav,0,1,80,,,,,3,0.3,3.09020259,0.91972932
ZJY,127,2,2024-06-13T06:38:00.149Z,english_225.wav,0,1,80,,,,,4,0.4,-47.25747067,1.19561164
ZJY,127,2,2024-06-13T06:38:00.149Z,english_225.wav,0,1,80,,,,,5,0.5,-56.49635783,1.34544194
ZJY,127,2,2024-06-13T06:38:00.149Z,english_225.wav,0,1,80,,,,,6,0.6,-4.90331194,0.16377231
ZJY,127,2,2024-06-13T06:38:00.149Z,english_225.wav,0,1,80,,,,,7,0.7,46.68398305,1.35188114
ZJY,127,2,2024-06-13T06:38:00.149Z,english_225.wav,0,1,80,,,,,8,0.8,6.9824473,1.88786979
ZJY,127,2,2024-06-13T06:38:00.149Z,english_225.wav,0,1,80,,,,,9,0.9,66.07062576,1.27635088
ZJY,127,2,2024-06-13T06:38:00.149Z,english_225.wav,0,1,80,,,,,10,1,-46.91429175,1.3192813
ZJY,127,2,2024-06-13T06:38:00.149Z,english_225.wav,0,1,80,,,,,11,1.09391667,-70.62927251,0.77732241
ZJY,128,2,2024-06-13T06:38:00.149Z,english_588.wav,0,0,228,,,,,0,0,29.91091742,1.28287681
ZJY,128,2,2024-06-13T06:38:00.149Z,english_588.wav,0,0,228,,,,,1,0.1,29.9060619,1.09118729
ZJY,128,2,2024-06-13T06:38:00.149Z,english_588.wav,0,0,228,,,,,2,0.2,-35.2299782,0.95294685
ZJY,128,2,2024-06-13T06:38:00.149Z,english_588.wav,0,0,228,,,,,3,0.3,33.93454747,1.46022219
ZJY,128,2,2024-06-13T06:38:00.149Z,english_588.wav,0,0,228,,,,,4,0.4,16.01664829,1.6252916
ZJY,128,2,2024-06-13T06:38:00.149Z,english_588.wav,0,0,228,,,,,5,0.5,-18.70778189,1.19035327
ZJY,128,2,2024-06-13T06:38:00.149Z,english_588.wav,0,0,228,,,,,6,0.6,-97.06291502,0.90275631
ZJY,128,2,2024-06-13T06:38:00.149Z,english_588.wav,0,0,228,,,,,7,0.7,13.076942,0.534144
ZJY,128,2,2024-06-13T06:38:00.149Z,english_588.wav,0,0,228,,,,,8,0.8,50.92498955,0.26255875
ZJY,128,2,2024-06-13T06:38:00.149Z,english_588.wav,0,0,228,,,,,9,0.9,53.17318001,0.29008288
ZJY,128,2,2024-06-13T06:38:00.149Z,english_588.wav,0,0,228,,,,,10,1,52.34619788,0.99016986
ZJY,128,2,2024-06-13T06:38:00.149Z,english_588.wav,0,0,228,,,,,11,1.09391667,1.61294986,0.96989244
ZJY,129,2,2024-06-13T06:38:00.149Z,english_689.wav,0,0,875,,,,,0,0,83.12133252,1.04214093
ZJY,129,2,2024-06-13T06:38:00.149Z,english_689.wav,0,0,875,,,,,1,0.1,-80.97372196,0.40468985
ZJY,129,2,2024-06-13T06:38:00.149Z,english_689.wav,0,0,875,,,,,2,0.2,-28.26528551,1.50877389
ZJY,129,2,2024-06-13T06:38:00.149Z,english_689.wav,0,0,875,,,,,3,0.3,42.6688421,1.67206734
ZJY,129,2,2024-06-13T06:38:00.149Z,english_689.wav,0,0,875,,,,,4,0.4,6.31951717,1.24892229
ZJY,129,2,2024-06-13T06:38:00.149Z,english_689.wav,0,0,875,,,,,5,0.5,65.13167849,0.38767445
ZJY,129,2,2024-06-13T06:38:00.149Z,english_689.wav,0,0,875,,,,,6,0.6,-21.58547915,1.45702475
ZJY,129,2,2024-06-13T06:38:00.149Z,english_689.wav,0,0,875,,,,,7,0.7,-38.42350837,0.16690889
ZJY,129,2,2024-06-13T06:38:00.149Z,english_689.wav,0,0,875,,,,,8,0.8,72.27336224,1.13554192
ZJY,129,2,2024-06-13T06:38:00.149Z,english_689.wav,0,0,875,,,,,9,0.9,-22.08116071,0.21927817
ZJY,129,2,2024-06-13T06:38:00.149Z,english_689.wav,0,0,875,,,,,10,1,-2.34337227,0.41094591
ZJY,129,2,2024-06-13T06:38:00.149Z,english_689.wav,0,0,875,,,,,11,1.09391667,32.05995553,0.34398042
ZJY,130,2,2024-06-13T06:38:00.149Z,english_303.wav,0,0,604,,,,,0,0,0.14016308,1.85835187
ZJY,130,2,2024-06-13T06:38:00.149Z,english_303.wav,0,0,604,,,,,1,0.1,-44.5758284,0.39450132
ZJY,130,2,2024-06-13T06:38:00.149Z,english_303.wav,0,0,604,,,,,2,0.2,40.18240402,0.24238742
ZJY,130,2,2024-06-13T06:38:00.149Z,english_303.wav,0,0,604,,,,,3,0.3,-39.07989996,0.56764068
ZJY,130,2,2024-06-13T06:38:00.149Z,english_303.wav,0,0,604,,,,,4,0.4,67.80800806,1.20233096
ZJY,130,2,2024-06-13T06:38:00.149Z,english_303.wav,0,0,604,,,,,5,0.5,17.65490848,0.74682504
ZJY,130,2,2024-06-13T06:38:00.149Z,english_303.wav,0,0,604,,,,,6,0.6,58.57137806,1.26635068
ZJY,130,2,2024-06-13T06:38:00.149Z,english_303.wav,0,0,604,,,,,7,0.7,-9.36157139,0.78955625
ZJY,130,2,2024-06-13T06:38:00.149Z,english_303.wav,0,0,604,,,,,8,0.8,-59.59223338,0.64317534
ZJY,130,2,2024-06-13T06:38:00.149Z,english_303.wav,0,0,604,,,,,9,0.9,-85.34182112,0.64803316
ZJY,130,2,2024-06-13T06:38:00.149Z,english_303.wav,0,0,604,,,,,10,1,98.58496987,0.59787494
ZJY,130,2,2024-06-13T06:38:00.149Z,english_303.wav,0,0,604,,,,,11,1.09391667,0.30898467,1.47452335
ZJY,131,2,2024-06-13T06:38:00.149Z,english_228.wav,0,0,700,,,,,0,0,-38.62058952,0.59116431
ZJY,131,2,2024-06-13T06:38:00.149Z,english_228.wav,0,0,700,,,,,1,0.1,-18.01789453,0.00203405
ZJY,131,2,2024-06-13T06:38:00.149Z,english_228.wav,0,0,700,,,,,2,0.2,-19.29810377,1.35615651
ZJY,131,2,2024-06-13T06:38:00.149Z,english_228.wav,0,0,700,,,,,3,0.3,49.99042802,0.81421447
ZJY,131,2,2024-06-13T06:38:00.149Z,english_228.wav,0,0,700,,,,,4,0.4,-38.68486719,0.65993526
ZJY,131,2,2024-06-13T06:38:00.149Z,english_228.wav,0,0,700,,,,,5,0.5,47.61187018,1.77351482
ZJY,131,2,2024-06-13T06:38:00.149Z,english_228.wav,0,0,700,,,,,6,0.6,-2.33725159,0.42798731
ZJY,131,2,2024-06-13T06:38:00.149Z,english_228.wav,0,0,700,,,,,7,0.7,-44.85879225,1.42146574
ZJY,131,2,2024-06-13T06:38:00.149Z,english_228.wav,0,0,700,,,,,8,0.8,-68.19671619,0.06445784
ZJY,131,2,2024-06-13T06:38:00.149Z,english_228.wav,0,0,700,,,,,9,0.9,-17.76633123,0.43648336
ZJY,131,2,2024-06-13T06:38:00.149Z,english_228.wav,0,0,700,,,,,10,1,14.76745117,0.26323344
ZJY,131,2,2024-06-13T06:38:00.149Z,english_228.wav,0,0,700,,,,,11,1.09391667,22.84836671,0.30524069
ZJY,132,2,2024-06-13T06:38:00.149Z,english_253.wav,0,0,198,,,,,0,0,-76.54232622,1.69452202
ZJY,132,2,2024-06-13T06:38:00.149Z,english_253.wav,0,0,198,,,,,1,0.1,23.75797542,0.94155674
ZJY,132,2,2024-06-13T06:38:00.149Z,english_253.wav,0,0,198,,,,,2,0.2,-82.53055468,0.70353207
ZJY,132,2,2024-06-13T06:38:00.149Z,english_253.wav,0,0,198,,,,,3,0.3,19.65476927,1.42331271
ZJY,132,2,2024-06-13T06:38:00.149Z,english_253.wav,0,0,198,,,,,4,0.4,-55.81107988,1.11334266
ZJY,132,2,2024-06-13T06:38:00.149Z,english_253.wav,0,0,198,,,,,5,0.5,73.24574297,1.34927457
ZJY,132,2,2024-06-13T06:38:00.149Z,english_253.wav,0,0,198,,,,,6,0.6,-22.29926161,0.26375751
ZJY,132,2,2024-06-13T06:38:00.149Z,english_253.wav,0,0,198,,,,,7,0.7,-11.91242057,0.63100518
ZJY,132,2,2024-06-13T06:38:00.149Z,english_253.wav,0,0,198,,,,,8,0.8,-33.99896833,0.22145521
ZJY,132,2,2024-06-13T06:38:00.149Z,english_253.wav,0,0,198,,,,,9,0.9,32.30473406,0.69052847
ZJY,132,2,2024-06-13T06:38:00.149Z,english_253.wav,0,0,198,,,,,10,1,68.10745133,1.32352728
ZJY,132,2,2024-06-13T06:38:00.149Z,english_253.wav,0,0,198,,,,,11,1.09391667,-22.82824608,0.79605757
ZJY,133,2,2024-06-13T06:38:00.149Z,english_741.wav,0,1,550,,,,,0,0,-52.58118809,0.04069066
ZJY,133,2,2024-06-13T06:38:00.149Z,english_741.wav,0,1,550,,,,,1,0.1,12.25497131,1.79280913
ZJY,133,2,2024-06-13T06:38:00.149Z,english_741.wav,0,1,550,,,,,2,0.2,-66.99465096,1.62861486
ZJY,133,2,2024-06-13T06:38:00.149Z,english_741.wav,0,1,550,,,,,3,0.3,33.21075969,1.99142518
ZJY,133,2,2024-06-13T06:38:00.149Z,english_741.wav,0,1,550,,,,,4,0.4,-80.7229313,0.68846699
ZJY,133,2,2024-06-13T06:38:00.149Z,english_741.wav,0,1,550,,,,,5,0.5,33.52953563,0.95565852
ZJY,133,2,2024-06-13T06:38:00.149Z,english_741.wav,0,1,550,,,,,6,0.6,-70.06014591,1.55389223
ZJY,133,2,2024-06-13T06:38:00.149Z,english_741.wav,0,1,550,,,,,7,0.7,74.24671254,0.39415735
ZJY,133,2,2024-06-13T06:38:00.149Z,english_741.wav,0,1,550,,,,,8,0.8,-72.74719072,1.19562483
ZJY,133,2,2024-06-13T06:38:00.149Z,english_741.wav,0,1,550,,,,,9,0.9,-6.6044487,1.16664034
ZJY,133,2,2024-06-13T06:38:00.149Z,english_741.wav,0,1,550,,,,,10,1,14.62137165,0.62122377
ZJY,133,2,2024-06-13T06:38:00.149Z,english_741.wav,0,1,550,,,,,11,1.09391667,-3.50523329,0.83751938
ZJY,134,2,2024-06-13T06:38:00.149Z,english_860.wav,0,0,740,,,,,0,0,-75.11512177,0.5802678
ZJY,134,2,2024-06-13T06:38:00.149Z,english_860.wav,0,0,740,,,,,1,0.1,-76.73255409,0.63510207
ZJY,134,2,2024-06-13T06:38:00.149Z,english_860.wav,0,0,740,,,,,2,0.2,-22.8093588,1.68265606
ZJY,134,2,2024-06-13T06:38:00.149Z,english_860.wav,0,0,740,,,,,3,0.3,52.97738113,1.3480606
ZJY,134,2,2024-06-13T06:38:00.149Z,english_860.wav,0,0,740,,,,,4,0.4,-48.45234216,1.82238625
ZJY,134,2,2024-06-13T06:38:00.149Z,english_860.wav,0,0,740,,,,,5,0.5,-73.13735188,1.51063726
ZJY,134,2,2024-06-13T06:38:00.149Z,english_860.wav,0,0,740,,,,,6,0.6,-46.97684059,1.0243353
ZJY,134,2,2024-06-13T06:38:00.149Z,english_860.wav,0,0,740,,,,,7,0.7,-71.08749695,1.81300466
ZJY,134,2,2024-06-13T06:38:00.149Z,english_860.wav,0,0,740,,,,,8,0.8,63.11648415,1.10665048
ZJY,134,2,2024-06-13T06:38:00.149Z,english_860.wav,0,0,740,,,,,9,0.9,33.70639775,0.26575263
ZJY,134,2,2024-06-13T06:38:00.149Z,english_860.wav,0,0,740,,,,,10,1,39.70734852,1.65404894
ZJY,134,2,2024-06-13T06:38:00.149Z,english_860.wav,0,0,740,,,,,11,1.09391667,-93.86026271,1.66618104
ZJY,135,2,2024-06-13T06:38:00.149Z,english_854.wav,0,1,1213,,,,,0,0,41.65293518,0.10243767
ZJY,135,2,2024-06-13T06:38:00.149Z,english_854.wav,0,1,1213,,,,,1,0.1,12.19905505,1.22737147
ZJY,135,2,2024-06-13T06:38:00.149Z,english_854.wav,0,1,1213,,,,,2,0.2,-17.7367635,0.80405871
ZJY,135,2,2024-06-13T06:38:00.149Z,english_854.wav,0,1,1213,,,,,3,0.3,82.5511566,1.55191633
ZJY,135,2,2024-06-13T06:38:00.149Z,english_854.wav,0,1,1213,,,,,4,0.4,24.18828857,0.00681269
ZJY,135,2,2024-06-13T06:38:00.149Z,english_854.wav,0,1,1213,,,,,5,0.5,-37.78588701,1.47971367
ZJY,135,2,2024-06-13T06:38:00.149Z,english_854.wav,0,1,1213,,,,,6,0.6,12.42409681,0.34468947
ZJY,135,2,2024-06-13T06:38:00.149Z,english_854.wav,0,1,1213,,,,,7,0.7,-1.0486121,0.87101018
ZJY,135,2,2024-06-13T06:38:00.149Z,english_854.wav,0,1,1213,,,,,8,0.8,-50.74764629,1.12590191
ZJY,135,2,2024-06-13T06:38:00.149Z,english_854.wav,0,1,1213,,,,,9,0.9,-93.36344031,1.039516
ZJY,135,2,2024-06-13T06:38:00.149Z,english_854.wav,0,1,1213,,,,,10,1,39.91763763,1.26341771
ZJY,135,2,2024-06-13T06:38:00.149Z,english_854.wav,0,1,1213,,,,,11,1.09391667,-16.62780594,1.79941384
ZJY,136,2,2024-06-13T06:38:00.149Z,english_108.wav,0,0,247,,,,,0,0,-72.12984017,0.26945128
ZJY,136,2,2024-06-13T06:38:00.149Z,english_108.wav,0,0,247,,,,,1,0.1,8.19812644,1.01925784
ZJY,136,2,2024-06-13T06:38:00.149Z,english_108.wav,0,0,247,,,,,2,0.2,78.6546888,1.32918217
ZJY,136,2,2024-06-13T06:38:00.149Z,english_108.wav,0,0,247,,,,,3,0.3,-30.04278384,0.63536527
ZJY,136,2,2024-06-13T06:38:00.149Z,english_108.wav,0,0,247,,,,,4,0.4,-12.36369755,1.19436668
ZJY,136,2,2024-06-13T06:38:00.149Z,english_108.wav,0,0,247,,,,,5,0.5,70.67382026,0.3289366
ZJY,136,2,2024-06-13T06:38:00.149Z,english_108.wav,0,0,247,,,,,6,0.6,-56.34929952,1.40732185
ZJY,136,2,2024-06-13T06:38:00.149Z,english_108.wav,0,0,247,,,,,7,0.7,-58.84895788,0.91014899
ZJY,136,2,2024-06-13T06:38:00.149Z,english_108.wav,0,0,247,,,,,8,0.8,-57.8473435,0.89824174
ZJY,136,2,2024-06-13T06:38:00.149Z,english_108.wav,0,0,247,,,,,9,0.9,74.00200547,0.75928312
ZJY,136,2,2024-06-13T06:38:00.149Z,english_108.wav,0,0,247,,,,,10,1,14.31080133,1.3591553
ZJY,136,2,2024-06-13T06:38:00.149Z,english_108.wav,0,0,247,,,,,11,1.09391667,52.36561827,1.12113776
ZJY,137,2,2024-06-13T06:38:00.149Z,english_262.wav,0,1,140,,,,,0,0,40.3969452,0.57919627
ZJY,137,2,2024-06-13T06:38:00.149Z,english_262.wav,0,1,140,,,,,1,0.1,24.92470984,1.22854993
ZJY,137,2,2024-06-13T06:38:00.149Z,english_262.wav,0,1,140,,,,,2,0.2,-23.52143828,1.84489284
ZJY,137,2,2024-06-13T06:38:00.149Z,english_262.wav,0,1,140,,,,,3,0.3,3.42411393,1.27929622
ZJY,137,2,2024-06-13T06:38:00.149Z,english_262.wav,0,1,140,,,,,4,0.4,-47.82145477,1.21414946
ZJY,137,2,2024-06-13T06:38:00.149Z,english_262.wav,0,1,140,,,,,5,0.5,70.56302105,1.94766948
ZJY,137,2,2024-06-13T06:38:00.149Z,english_262.wav,0,1,140,,,,,6,0.6,-9.7222436,1.55288945
ZJY,137,2,2024-06-13T06:38:00.149Z,english_262.wav,0,1,140,,,,,7,0.7,20.72301517,0.57688166
ZJY,137,2,2024-06-13T06:38:00.149Z,english_262.wav,0,1,140,,,,,8,0.8,-49.74845029,1.86265407
ZJY,137,2,2024-06-13T06:38:00.149Z,english_262.wav,0,1,140,,,,,9,0.9,21.4766741,1.3850481
ZJY,137,2,2024-06-13T06:38:00.149Z,english_262.wav,0,1,140,,,,,10,1,-48.95430403,1.65814683
ZJY,137,2,2024-06-13T06:38:00.149Z,english_262.wav,0,1,140,,,,,11,1.09391667,46.16285525,0.28622245
ZJY,138,2,2024-06-13T06:38:00.149Z,english_918.wav,0,0,240,,,,,0,0,7.81141633,1.24491342
ZJY,138,2,2024-06-13T06:38:00.149Z,english_918.wav,0,0,240,,,,,1,0.1,82.72316881,0.03757961
ZJY,138,2,2024-06-13T06:38:00.149Z,english_918.wav,0,0,240,,,,,2,0.2,30.05807571,1.14238595
ZJY,138,2,2024-06-13T06:38:00.149Z,english_918.wav,0,0,240,,,,,3,0.3,-70.58941721,0.04886902
ZJY,138,2,2024-06-13T06:38:00.149Z,english_918.wav,0,0,240,,,,,4,0.4,-65.52419577,0.89349405
ZJY,138,2,2024-06-13T06:38:00.149Z,english_918.wav,0,0,240,,,,,5,0.5,-8.01629029,0.46427507
ZJY,138,2,2024-06-13T06:38:00.149Z,english_918.wav,0,0,240,,,,,6,0.6,16.78163005,1.22953669
ZJY,138,2,2024-06-13T06:38:00.149Z,english_918.wav,0,0,240,,,,,7,0.7,72.93916831,1.878364
ZJY,138,2,2024-06-13T06:38:00.149Z,english_918.wav,0,0,240,,,,,8,0.8,-2.28760557,0.42759123
ZJY,138,2,2024-06-13T06:38:00.149Z,english_918.wav,0,0,240,,,,,9,0.9,-18.70975913,0.20519841
ZJY,138,2,2024-06-13T06:38:00.149Z,english_918.wav,0,0,240,,,,,10,1,1.09551631,1.09007735
ZJY,138,2,2024-06-13T06:38:00.149Z,english_918.wav,0,0,240,,,,,11,1.09391667,-2.64797824,0.32770208
ZJY,139,2,2024-06-13T06:38:00.149Z,english_125.wav,0,1,118,,,,,0,0,37.27554733,0.5612227
ZJY,139,2,2024-06-13T06:38:00.149Z,english_125.wav,0,1,118,,,,,1,0.1,24.29830201,1.75747345
ZJY,139,2,2024-06-13T06:38:00.149Z,english_125.wav,0,1,118,,,,,2,0.2,-43.3040728,1.33602667
ZJY,139,2,2024-06-13T06:38:00.149Z,english_125.wav,0,1,118,,,,,3,0.3,32.63559677,0.25379983
ZJY,139,2,2024-06-13T06:38:00.149Z,english_125.wav,0,1,118,,,,,4,0.4,65.75819377,0.46765889
ZJY,139,2,2024-06-13T06:38:00.149Z,english_125.wav,0,1,118,,,,,5,0.5,93.24268126,0.0945868
ZJY,139,2,2024-06-13T06:38:00.149Z,english_125.wav,0,1,118,,,,,6,0.6,-15.30697981,1.31767057
ZJY,139,2,2024-06-13T06:38:00.149Z,english_125.wav,0,1,118,,,,,7,0.7,92.42760244,0.46721292
ZJY,139,2,2024-06-13T06:38:00.149Z,english_125.wav,0,1,118,,,,,8,0.8,43.95412796,1.38944415
ZJY,139,2,2024-06-13T06:38:00.149Z,english_125.wav,0,1,118,,,,,9,0.9,15.32237433,1.70361777
ZJY,139,2,2024-06-13T06:38:00.149Z,english_125.wav,0,1,118,,,,,10,1,-94.44407427,0.93528665
ZJY,139,2,2024-06-13T06:38:00.149Z,english_125.wav,0,1,118,,,,,11,1.09391667,87.09346239,1.20335548
ZJY,140,2,2024-06-13T06:38:00.149Z,english_439.wav,0,0,456,,,,,0,0,65.61179343,0.83700943
ZJY,140,2,2024-06-13T06:38:00.149Z,english_439.wav,0,0,456,,,,,1,0.1,-39.97146472,0.2618818
ZJY,140,2,2024-06-13T06:38:00.149Z,english_439.wav,0,0,456,,,,,2,0.2,-86.73516171,1.31905662
ZJY,140,2,2024-06-13T06:38:00.149Z,english_439.wav,0,0,456,,,,,3,0.3,-74.3506223,1.4582753
ZJY,140,2,2024-06-13T06:38:00.149Z,english_439.wav,0,0,456,,,,,4,0.4,-81.32603757,1.31458936
ZJY,140,2,2024-06-13T06:38:00.149Z,english_439.wav,0,0,456,,,,,5,0.5,-10.38113119,1.35802682
ZJY,140,2,2024-06-13T06:38:00.149Z,english_439.wav,0,0,456,,,,,6,0.6,-69.09018152,0.4851906
ZJY,140,2,2024-06-13T06:38:00.149Z,english_439.wav,0,0,456,,,,,7,0.7,-89.25700292,1.37617677
ZJY,140,2,2024-06-13T06:38:00.149Z,english_439.wav,0,0,456,,,,,8,0.8,19.63434649,1.69244764
ZJY,140,2,2024-06-13T06:38:00.149Z,english_439.wav,0,0,456,,,,,9,0.9,-97.86540823,0.50733375
ZJY,140,2,2024-06-13T06:38:00.149Z,english_439.wav,0,0,456,,,,,10,1,14.21326079,1.77327588
ZJY,140,2,2024-06-13T06:38:00.149Z,english_439.wav,0,0,456,,,,,11,1.09391667,-79.27637989,0.89651159
ZJY,141,2,2024-06-13T06:38:00.149Z,english_240.wav,0,1,235,,,,,0,0,94.92487397,1.16173124
ZJY,141,2,2024-06-13T06:38:00.149Z,english_240.wav,0,1,235,,,,,1,0.1,46.60086456,0.28146868
ZJY,141,2,2024-06-13T06:38:00.149Z,english_240.wav,0,1,235,,,,,2,0.2,-85.09682287,1.34805144
ZJY,141,2,2024-06-13T06:38:00.149Z,english_240.wav,0,1,235,,,,,3,0.3,61.23591388,0.20054267
ZJY,141,2,2024-06-13T06:38:00.149Z,english_240.wav,0,1,235,,,,,4,0.4,-87.76590316,1.28124808
ZJY,141,2,2024-06-13T06:38:00.149Z,english_240.wav,0,1,235,,,,,5,0.5,-26.78505593,0.75335144
ZJY,141,2,2024-06-13T06:38:00.149Z,english_240.wav,0,1,235,,,,,6,0.6,79.97771783,0.06187073
ZJY,141,2,2024-06-13T06:38:00.149Z,english_240.wav,0,1,235,,,,,7,0.7,-52.5823066,0.9449402
ZJY,141,2,2024-06-13T06:38:00.149Z,english_240.wav,0,1,235,,,,,8,0.8,-50.02012697,0.10878198
ZJY,141,2,2024-06-13T06:38:00.149Z,english_240.wav,0,1,235,,,,,9,0.9,92.54545653,1.66426768
ZJY,141,2,2024-06-13T06:38:00.149Z,english_240.wav,0,1,235,,,,,10,1,-31.99180963,1.44792205
ZJY,141,2,2024-06-13T06:38:00.149Z,english_240.wav,0,1,235,,,,,11,1.09391667,16.04001658,0.58420497
ZJY,142,2,2024-06-13T06:38:00.149Z,english_613.wav,0,0,307,,,,,0,0,56.02417359,1.45969094
ZJY,142,2,2024-06-13T06:38:00.149Z,english_613.wav,0,0,307,,,,,1,0.1,-15.12096295,0.70307333
ZJY,142,2,2024-06-13T06:38:00.149Z,english_613.wav,0,0,307,,,,,2,0.2,24.11599025,1.55595157
ZJY,142,2,2024-06-13T06:38:00.149Z,english_613.wav,0,0,307,,,,,3,0.3,-98.52161237,0.89820675
ZJY,142,2,2024-06-13T06:38:00.149Z,english_613.wav,0,0,307,,,,,4,0.4,-83.03822249,1.36107021
ZJY,142,2,2024-06-13T06:38:00.149Z,english_613.wav,0,0,307,,,,,5,0.5,21.43017138,0.16432707
ZJY,142,2,2024-06-13T06:38:00.149Z,english_613.wav,0,0,307,,,,,6,0.6,63.83169659,0.04833877
ZJY,142,2,2024-06-13T06:38:00.149Z,english_613.wav,0,0,307,,,,,7,0.7,20.52778074,0.40598637
ZJY,142,2,2024-06-13T06:38:00.149Z,english_613.wav,0,0,307,,,,,8,0.8,94.54806404,1.56556559
ZJY,142,2,2024-06-13T06:38:00.149Z,english_613.wav,0,0,307,,,,,9,0.9,22.39216261,0.73835637
ZJY,142,2,2024-06-13T06:38:00.149Z,english_613.wav,0,0,307,,,,,10,1,-21.9484098,1.13631796
ZJY,142,2,2024-06-13T06:38:00.149Z,english_613.wav,0,0,307,,,,,11,1.09391667,-64.50590256,0.17382409
ZJY,143,2,2024-06-13T06:38:00.149Z,english_728.wav,0,1,200,,,,,0,0,86.97428458,1.28134459
ZJY,143,2,2024-06-13T06:38:00.149Z,english_728.wav,0,1,200,,,,,1,0.1,68.85214371,0.92040862
ZJY,143,2,2024-06-13T06:38:00.149Z,english_728.wav,0,1,200,,,,,2,0.2,-97.98565906,0.75536346
ZJY,143,2,2024-06-13T06:38:00.149Z,english_728.wav,0,1,200,,,,,3,0.3,35.07930547,1.26670058
ZJY,143,2,2024-06-13T06:38:00.149Z,english_728.wav,0,1,200,,,,,4,0.4,-30.18374109,0.22005976
ZJY,143,2,2024-06-13T06:38:00.149Z,english_728.wav,0,1,200,,,,,5,0.5,-82.66469876,1.42168107
ZJY,143,2,2024-06-13T06:38:00.149Z,english_728.wav,0,1,200,,,,,6,0.6,23.39578652,1.49957944
ZJY,143,2,2024-06-13T06:38:00.149Z,english_728.wav,0,1,200,,,,,7,0.7,26.21600665,0.84685957
ZJY,143,2,2024-06-13T06:38:00.149Z,english_728.wav,0,1,200,,,,,8,0.8,40.56146868,0.54890831
ZJY,143,2,2024-06-13T06:38:00.149Z,english_728.wav,0,1,200,,,,,9,0.9,8.84190716,1.06754414
ZJY,143,2,2024-06-13T06:38:00.149Z,english_728.wav,0,1,200,,,,,10,1,42.34962336,0.96376908
ZJY,143,2,2024-06-13T06:38:00.149Z,english_728.wav,0,1,200,,,,,11,1.09391667,-32.07226286,0.10029528
ZJY,144,2,2024-06-13T06:38:00.149Z,english_534.wav,0,1,310,,,,,0,0,-15.08523103,1.2576493
ZJY,144,2,2024-06-13T06:38:00.149Z,english_534.wav,0,1,310,,,,,1,0.1,93.48585898,1.2446308
ZJY,144,2,2024-06-13T06:38:00.149Z,english_534.wav,0,1,310,,,,,2,0.2,55.87888333,0.65171732
ZJY,144,2,2024-06-13T06:38:00.149Z,english_534.wav,0,1,310,,,,,3,0.3,-36.19470402,0.89712992
ZJY,144,2,2024-06-13T06:38:00.149Z,english_534.wav,0,1,310,,,,,4,0.4,-10.66505227,0.55440887
ZJY,144,2,2024-06-13T06:38:00.149Z,english_534.wav,0,1,310,,,,,5,0.5,-17.59721476,1.08297088
ZJY,144,2,2024-06-13T06:38:00.149Z,english_534.wav,0,1,310,,,,,6,0.6,0.24135603,0.95799779
ZJY,144,2,2024-06-13T06:38:00.149Z,english_534.wav,0,1,310,,,,,7,0.7,10.84337222,1.14434093
ZJY,144,2,2024-06-13T06:38:00.149Z,english_534.wav,0,1,310,,,,,8,0.8,-58.25689659,1.1844466
ZJY,144,2,2024-06-13T06:38:00.149Z,english_534.wav,0,1,310,,,,,9,0.9,99.17008703,1.42626651
ZJY,144,2,2024-06-13T06:38:00.149Z,english_534.wav,0,1,310,,,,,10,1,-1.84311714,0.25468926
ZJY,144,2,2024-06-13T06:38:00.149Z,english_534.wav,0,1,310,,,,,11,1.09391667,-27.99556667,1.75255348
ZJY,145,2,2024-06-13T06:38:00.149Z,english_578.wav,0,0,422,,,,,0,0,-75.00897619,0.74810011
