subj,trial,block,date,stim,stim_order,response,rt,age,english,language,sex,param_index,segment,pitch,stretch
ZH,58,1,2024-06-14T08:26:48.904Z,english_747.wav,0,1,641,20,3,Chinese,f,9,0.9,-26.77712134,1.18735968
ZH,58,1,2024-06-14T08:26:48.904Z,english_747.wav,0,1,641,20,3,Chinese,f,10,1,-6.09351927,1.37962036
ZH,58,1,2024-06-14T08:26:48.904Z,english_747.wav,0,1,641,20,3,Chinese,f,11,1.09391667,43.23579595,1.3791581
ZH,59,1,2024-06-14T08:26:48.904Z,english_661.wav,0,1,620,20,3,Chinese,f,0,0,-96.27017097,0.06095717
ZH,59,1,2024-06-14T08:26:48.904Z,english_661.wav,0,1,620,20,3,Chinese,f,1,0.1,-8.23164951,1.37830678
ZH,59,1,2024-06-14T08:26:48.904Z,english_661.wav,0,1,620,20,3,Chinese,f,2,0.2,-17.16483844,0.60938429
ZH,59,1,2024-06-14T08:26:48.904Z,english_661.wav,0,1,620,20,3,Chinese,f,3,0.3,51.38438878,1.50755712
ZH,59,1,2024-06-14T08:26:48.904Z,english_661.wav,0,1,620,20,3,Chinese,f,4,0.4,-46.68819378,0.78233896
ZH,59,1,2024-06-14T08:26:48.904Z,english_661.wav,0,1,620,20,3,Chinese,f,5,0.5,-48.36150329,1.0485375
ZH,59,1,2024-06-14T08:26:48.904Z,english_661.wav,0,1,620,20,3,Chinese,f,6,0.6,39.11171658,1.09444979
ZH,59,1,2024-06-14T08:26:48.904Z,english_661.wav,0,1,620,20,3,Chinese,f,7,0.7,61.02242978,0.69142926
ZH,59,1,2024-06-14T08:26:48.904Z,english_661.wav,0,1,620,20,3,Chinese,f,8,0.8,-31.59479495,1.58337901
ZH,59,1,2024-06-14T08:26:48.904Z,english_661.wav,0,1,620,20,3,Chinese,f,9,0.9,29.78054616,1.62604078
ZH,59,1,2024-06-14T08:26:48.904Z,english_661.wav,0,1,620,20,3,Chinese,f,10,1,12.03263948,0.74172624
ZH,59,1,2024-06-14T08:26:48.904Z,english_661.wav,0,1,620,20,3,Chinese,f,11,1.09391667,45.41432931,1.92603435
ZH,60,1,2024-06-14T08:26:48.904Z,english_203.wav,0,0,746,20,3,Chinese,f,0,0,-95.15502969,0.13261154
ZH,60,1,2024-06-14T08:26:48.904Z,english_203.wav,0,0,746,20,3,Chinese,f,1,0.1,-9.00046759,0.68737046
ZH,60,1,2024-06-14T08:26:48.904Z,english_203.wav,0,0,746,20,3,Chinese,f,2,0.2,-46.05673343,1.04752223
ZH,60,1,2024-06-14T08:26:48.904Z,english_203.wav,0,0,746,20,3,Chinese,f,3,0.3,-80.20455434,1.42056073
ZH,60,1,2024-06-14T08:26:48.904Z,english_203.wav,0,0,746,20,3,Chinese,f,4,0.4,69.34929809,1.98486552
ZH,60,1,2024-06-14T08:26:48.904Z,english_203.wav,0,0,746,20,3,Chinese,f,5,0.5,52.23432308,0.94146217
ZH,60,1,2024-06-14T08:26:48.904Z,english_203.wav,0,0,746,20,3,Chinese,f,6,0.6,-15.81323993,0.9157491
ZH,60,1,2024-06-14T08:26:48.904Z,english_203.wav,0,0,746,20,3,Chinese,f,7,0.7,37.6557434,1.05147425
ZH,60,1,2024-06-14T08:26:48.904Z,english_203.wav,0,0,746,20,3,Chinese,f,8,0.8,17.28698378,0.64444213
ZH,60,1,2024-06-14T08:26:48.904Z,english_203.wav,0,0,746,20,3,Chinese,f,9,0.9,49.30427287,0.93595102
ZH,60,1,2024-06-14T08:26:48.904Z,english_203.wav,0,0,746,20,3,Chinese,f,10,1,75.36526211,0.02848654
ZH,60,1,2024-06-14T08:26:48.904Z,english_203.wav,0,0,746,20,3,Chinese,f,11,1.09391667,-92.86270005,1.21065321
ZH,61,1,2024-06-14T08:26:48.904Z,english_54.wav,0,0,1115,20,3,Chinese,f,0,0,-21.96933263,0.48716735
ZH,61,1,2024-06-14T08:26:48.904Z,english_54.wav,0,0,1115,20,3,Chinese,f,1,0.1,21.34738665,1.05776716
ZH,61,1,2024-06-14T08:26:48.904Z,english_54.wav,0,0,1115,20,3,Chinese,f,2,0.2,31.11757961,1.06204204
ZH,61,1,2024-06-14T08:26:48.904Z,english_54.wav,0,0,1115,20,3,Chinese,f,3,0.3,-97.99268721,1.04698992
ZH,61,1,2024-06-14T08:26:48.904Z,english_54.wav,0,0,1115,20,3,Chinese,f,4,0.4,-9.10924424,1.4258698
ZH,61,1,2024-06-14T08:26:48.904Z,english_54.wav,0,0,1115,20,3,Chinese,f,5,0.5,6.54964279,0.044516
ZH,61,1,2024-06-14T08:26:48.904Z,english_54.wav,0,0,1115,20,3,Chinese,f,6,0.6,-88.03304288,1.54012871
ZH,61,1,2024-06-14T08:26:48.904Z,english_54.wav,0,0,1115,20,3,Chinese,f,7,0.7,-43.35008219,0.40475238
ZH,61,1,2024-06-14T08:26:48.904Z,english_54.wav,0,0,1115,20,3,Chinese,f,8,0.8,96.98577024,1.50449696
ZH,61,1,2024-06-14T08:26:48.904Z,english_54.wav,0,0,1115,20,3,Chinese,f,9,0.9,50.71384678,0.29484315
ZH,61,1,2024-06-14T08:26:48.904Z,english_54.wav,0,0,1115,20,3,Chinese,f,10,1,-60.40662606,1.60594219
ZH,61,1,2024-06-14T08:26:48.904Z,english_54.wav,0,0,1115,20,3,Chinese,f,11,1.09391667,58.67238149,0.44012247
ZH,62,1,2024-06-14T08:26:48.904Z,english_644.wav,0,1,536,20,3,Chinese,f,0,0,-7.74705656,0.66688753
ZH,62,1,2024-06-14T08:26:48.904Z,english_644.wav,0,1,536,20,3,Chinese,f,1,0.1,13.74923295,1.25240531
ZH,62,1,2024-06-14T08:26:48.904Z,english_644.wav,0,1,536,20,3,Chinese,f,2,0.2,40.16854527,1.72800914
ZH,62,1,2024-06-14T08:26:48.904Z,english_644.wav,0,1,536,20,3,Chinese,f,3,0.3,16.95590876,1.901406
ZH,62,1,2024-06-14T08:26:48.904Z,english_644.wav,0,1,536,20,3,Chinese,f,4,0.4,92.94154477,1.33708406
ZH,62,1,2024-06-14T08:26:48.904Z,english_644.wav,0,1,536,20,3,Chinese,f,5,0.5,56.03551628,0.15832583
ZH,62,1,2024-06-14T08:26:48.904Z,english_644.wav,0,1,536,20,3,Chinese,f,6,0.6,38.20742884,0.92905529
ZH,62,1,2024-06-14T08:26:48.904Z,english_644.wav,0,1,536,20,3,Chinese,f,7,0.7,77.59912579,1.33051148
ZH,62,1,2024-06-14T08:26:48.904Z,english_644.wav,0,1,536,20,3,Chinese,f,8,0.8,-70.6366221,1.52220135
ZH,62,1,2024-06-14T08:26:48.904Z,english_644.wav,0,1,536,20,3,Chinese,f,9,0.9,28.8352997,0.90700951
ZH,62,1,2024-06-14T08:26:48.904Z,english_644.wav,0,1,536,20,3,Chinese,f,10,1,-31.19037079,0.18646841
ZH,62,1,2024-06-14T08:26:48.904Z,english_644.wav,0,1,536,20,3,Chinese,f,11,1.09391667,-96.94347339,1.53278214
ZH,63,1,2024-06-14T08:26:48.904Z,english_41.wav,0,1,603,20,3,Chinese,f,0,0,94.86935215,0.27348518
ZH,63,1,2024-06-14T08:26:48.904Z,english_41.wav,0,1,603,20,3,Chinese,f,1,0.1,-7.05168928,1.18971652
ZH,63,1,2024-06-14T08:26:48.904Z,english_41.wav,0,1,603,20,3,Chinese,f,2,0.2,83.29541273,1.0683571
ZH,63,1,2024-06-14T08:26:48.904Z,english_41.wav,0,1,603,20,3,Chinese,f,3,0.3,-1.78314142,1.37978433
ZH,63,1,2024-06-14T08:26:48.904Z,english_41.wav,0,1,603,20,3,Chinese,f,4,0.4,48.9333274,0.66104529
ZH,63,1,2024-06-14T08:26:48.904Z,english_41.wav,0,1,603,20,3,Chinese,f,5,0.5,-37.7603382,1.58723319
ZH,63,1,2024-06-14T08:26:48.904Z,english_41.wav,0,1,603,20,3,Chinese,f,6,0.6,-73.18439231,0.96658357
ZH,63,1,2024-06-14T08:26:48.904Z,english_41.wav,0,1,603,20,3,Chinese,f,7,0.7,14.0804343,1.12331941
ZH,63,1,2024-06-14T08:26:48.904Z,english_41.wav,0,1,603,20,3,Chinese,f,8,0.8,-63.54643631,1.41064232
ZH,63,1,2024-06-14T08:26:48.904Z,english_41.wav,0,1,603,20,3,Chinese,f,9,0.9,15.76603415,0.93302581
ZH,63,1,2024-06-14T08:26:48.904Z,english_41.wav,0,1,603,20,3,Chinese,f,10,1,6.93433941,0.83854769
ZH,63,1,2024-06-14T08:26:48.904Z,english_41.wav,0,1,603,20,3,Chinese,f,11,1.09391667,-37.21216737,1.07714606
ZH,64,1,2024-06-14T08:26:48.904Z,english_99.wav,0,1,1945,20,3,Chinese,f,0,0,-35.67146007,0.39654392
ZH,64,1,2024-06-14T08:26:48.904Z,english_99.wav,0,1,1945,20,3,Chinese,f,1,0.1,77.48026741,0.30370297
ZH,64,1,2024-06-14T08:26:48.904Z,english_99.wav,0,1,1945,20,3,Chinese,f,2,0.2,60.67953513,0.91456869
ZH,64,1,2024-06-14T08:26:48.904Z,english_99.wav,0,1,1945,20,3,Chinese,f,3,0.3,7.03375586,1.67387039
ZH,64,1,2024-06-14T08:26:48.904Z,english_99.wav,0,1,1945,20,3,Chinese,f,4,0.4,93.94527477,0.48426399
ZH,64,1,2024-06-14T08:26:48.904Z,english_99.wav,0,1,1945,20,3,Chinese,f,5,0.5,32.23439221,1.86313592
ZH,64,1,2024-06-14T08:26:48.904Z,english_99.wav,0,1,1945,20,3,Chinese,f,6,0.6,63.65771061,0.46284335
ZH,64,1,2024-06-14T08:26:48.904Z,english_99.wav,0,1,1945,20,3,Chinese,f,7,0.7,-43.04880321,1.10565763
ZH,64,1,2024-06-14T08:26:48.904Z,english_99.wav,0,1,1945,20,3,Chinese,f,8,0.8,90.01770485,1.32411051
ZH,64,1,2024-06-14T08:26:48.904Z,english_99.wav,0,1,1945,20,3,Chinese,f,9,0.9,79.3607672,1.33992166
ZH,64,1,2024-06-14T08:26:48.904Z,english_99.wav,0,1,1945,20,3,Chinese,f,10,1,66.07005899,0.65624545
ZH,64,1,2024-06-14T08:26:48.904Z,english_99.wav,0,1,1945,20,3,Chinese,f,11,1.09391667,-60.54212183,1.79200877
ZH,65,1,2024-06-14T08:26:48.904Z,english_475.wav,0,1,598,20,3,Chinese,f,0,0,29.80961577,0.43821818
ZH,65,1,2024-06-14T08:26:48.904Z,english_475.wav,0,1,598,20,3,Chinese,f,1,0.1,48.86857013,0.91916023
ZH,65,1,2024-06-14T08:26:48.904Z,english_475.wav,0,1,598,20,3,Chinese,f,2,0.2,-75.87963709,1.43870603
ZH,65,1,2024-06-14T08:26:48.904Z,english_475.wav,0,1,598,20,3,Chinese,f,3,0.3,30.73642142,0.67232978
ZH,65,1,2024-06-14T08:26:48.904Z,english_475.wav,0,1,598,20,3,Chinese,f,4,0.4,-47.77384215,0.927705
ZH,65,1,2024-06-14T08:26:48.904Z,english_475.wav,0,1,598,20,3,Chinese,f,5,0.5,95.74069733,0.04190462
ZH,65,1,2024-06-14T08:26:48.904Z,english_475.wav,0,1,598,20,3,Chinese,f,6,0.6,49.89153758,1.51758055
ZH,65,1,2024-06-14T08:26:48.904Z,english_475.wav,0,1,598,20,3,Chinese,f,7,0.7,-93.96412935,1.81908107
ZH,65,1,2024-06-14T08:26:48.904Z,english_475.wav,0,1,598,20,3,Chinese,f,8,0.8,-13.00332235,1.60949708
ZH,65,1,2024-06-14T08:26:48.904Z,english_475.wav,0,1,598,20,3,Chinese,f,9,0.9,80.99885276,1.9985333
ZH,65,1,2024-06-14T08:26:48.904Z,english_475.wav,0,1,598,20,3,Chinese,f,10,1,-12.77273084,1.07792874
ZH,65,1,2024-06-14T08:26:48.904Z,english_475.wav,0,1,598,20,3,Chinese,f,11,1.09391667,-3.9803657,1.55358956
ZH,66,1,2024-06-14T08:26:48.904Z,english_7.wav,0,0,2187,20,3,Chinese,f,0,0,6.20403874,1.30974385
ZH,66,1,2024-06-14T08:26:48.904Z,english_7.wav,0,0,2187,20,3,Chinese,f,1,0.1,37.19731147,0.99661129
ZH,66,1,2024-06-14T08:26:48.904Z,english_7.wav,0,0,2187,20,3,Chinese,f,2,0.2,49.31472848,1.03745865
ZH,66,1,2024-06-14T08:26:48.904Z,english_7.wav,0,0,2187,20,3,Chinese,f,3,0.3,-90.70180435,1.78258145
ZH,66,1,2024-06-14T08:26:48.904Z,english_7.wav,0,0,2187,20,3,Chinese,f,4,0.4,27.47473692,0.46239098
ZH,66,1,2024-06-14T08:26:48.904Z,english_7.wav,0,0,2187,20,3,Chinese,f,5,0.5,15.65561706,1.16284284
ZH,66,1,2024-06-14T08:26:48.904Z,english_7.wav,0,0,2187,20,3,Chinese,f,6,0.6,67.99861593,0.54440065
ZH,66,1,2024-06-14T08:26:48.904Z,english_7.wav,0,0,2187,20,3,Chinese,f,7,0.7,-2.80792886,0.65589639
ZH,66,1,2024-06-14T08:26:48.904Z,english_7.wav,0,0,2187,20,3,Chinese,f,8,0.8,-17.20995774,0.81804206
ZH,66,1,2024-06-14T08:26:48.904Z,english_7.wav,0,0,2187,20,3,Chinese,f,9,0.9,38.34852693,0.8839338
ZH,66,1,2024-06-14T08:26:48.904Z,english_7.wav,0,0,2187,20,3,Chinese,f,10,1,6.34291962,0.72265374
ZH,66,1,2024-06-14T08:26:48.904Z,english_7.wav,0,0,2187,20,3,Chinese,f,11,1.09391667,-45.85734326,0.75155419
ZH,67,1,2024-06-14T08:26:48.904Z,english_214.wav,0,0,598,20,3,Chinese,f,0,0,77.66249847,1.66443393
ZH,67,1,2024-06-14T08:26:48.904Z,english_214.wav,0,0,598,20,3,Chinese,f,1,0.1,-66.26077856,1.37654428
ZH,67,1,2024-06-14T08:26:48.904Z,english_214.wav,0,0,598,20,3,Chinese,f,2,0.2,-51.4922282,1.40712663
ZH,67,1,2024-06-14T08:26:48.904Z,english_214.wav,0,0,598,20,3,Chinese,f,3,0.3,14.18659261,0.14412451
ZH,67,1,2024-06-14T08:26:48.904Z,english_214.wav,0,0,598,20,3,Chinese,f,4,0.4,-48.84743407,0.91551293
ZH,67,1,2024-06-14T08:26:48.904Z,english_214.wav,0,0,598,20,3,Chinese,f,5,0.5,19.47798934,0.32690142
ZH,67,1,2024-06-14T08:26:48.904Z,english_214.wav,0,0,598,20,3,Chinese,f,6,0.6,30.92446632,1.55465622
ZH,67,1,2024-06-14T08:26:48.904Z,english_214.wav,0,0,598,20,3,Chinese,f,7,0.7,-20.72955743,0.81533764
ZH,67,1,2024-06-14T08:26:48.904Z,english_214.wav,0,0,598,20,3,Chinese,f,8,0.8,-84.03788896,1.36872512
ZH,67,1,2024-06-14T08:26:48.904Z,english_214.wav,0,0,598,20,3,Chinese,f,9,0.9,1.19993411,0.61257248
ZH,67,1,2024-06-14T08:26:48.904Z,english_214.wav,0,0,598,20,3,Chinese,f,10,1,-10.67189742,1.2492197
ZH,67,1,2024-06-14T08:26:48.904Z,english_214.wav,0,0,598,20,3,Chinese,f,11,1.09391667,76.51495677,1.13872638
ZH,68,1,2024-06-14T08:26:48.904Z,english_164.wav,0,0,933,20,3,Chinese,f,0,0,25.67612046,1.60368468
ZH,68,1,2024-06-14T08:26:48.904Z,english_164.wav,0,0,933,20,3,Chinese,f,1,0.1,-73.22421847,0.71109799
ZH,68,1,2024-06-14T08:26:48.904Z,english_164.wav,0,0,933,20,3,Chinese,f,2,0.2,45.60415064,0.65921899
ZH,68,1,2024-06-14T08:26:48.904Z,english_164.wav,0,0,933,20,3,Chinese,f,3,0.3,93.27879502,1.59053842
ZH,68,1,2024-06-14T08:26:48.904Z,english_164.wav,0,0,933,20,3,Chinese,f,4,0.4,33.1762566,0.71799916
ZH,68,1,2024-06-14T08:26:48.904Z,english_164.wav,0,0,933,20,3,Chinese,f,5,0.5,47.64320434,1.2187377
ZH,68,1,2024-06-14T08:26:48.904Z,english_164.wav,0,0,933,20,3,Chinese,f,6,0.6,-19.19510789,1.25318934
ZH,68,1,2024-06-14T08:26:48.904Z,english_164.wav,0,0,933,20,3,Chinese,f,7,0.7,-33.42680653,0.56903982
ZH,68,1,2024-06-14T08:26:48.904Z,english_164.wav,0,0,933,20,3,Chinese,f,8,0.8,47.71435933,0.44355463
ZH,68,1,2024-06-14T08:26:48.904Z,english_164.wav,0,0,933,20,3,Chinese,f,9,0.9,5.90681892,1.65481096
ZH,68,1,2024-06-14T08:26:48.904Z,english_164.wav,0,0,933,20,3,Chinese,f,10,1,42.52423942,0.56871191
ZH,68,1,2024-06-14T08:26:48.904Z,english_164.wav,0,0,933,20,3,Chinese,f,11,1.09391667,43.22160039,0.29440298
ZH,69,1,2024-06-14T08:26:48.904Z,english_131.wav,0,1,852,20,3,Chinese,f,0,0,0.31363537,1.18724551
ZH,69,1,2024-06-14T08:26:48.904Z,english_131.wav,0,1,852,20,3,Chinese,f,1,0.1,36.71486201,1.11707061
ZH,69,1,2024-06-14T08:26:48.904Z,english_131.wav,0,1,852,20,3,Chinese,f,2,0.2,-43.77123754,0.00275246
ZH,69,1,2024-06-14T08:26:48.904Z,english_131.wav,0,1,852,20,3,Chinese,f,3,0.3,-25.02514695,1.15512468
ZH,69,1,2024-06-14T08:26:48.904Z,english_131.wav,0,1,852,20,3,Chinese,f,4,0.4,-57.33579205,1.12677457
ZH,69,1,2024-06-14T08:26:48.904Z,english_131.wav,0,1,852,20,3,Chinese,f,5,0.5,-86.86546268,1.05779514
ZH,69,1,2024-06-14T08:26:48.904Z,english_131.wav,0,1,852,20,3,Chinese,f,6,0.6,34.68309006,1.76361287
ZH,69,1,2024-06-14T08:26:48.904Z,english_131.wav,0,1,852,20,3,Chinese,f,7,0.7,-54.571254,1.49422438
ZH,69,1,2024-06-14T08:26:48.904Z,english_131.wav,0,1,852,20,3,Chinese,f,8,0.8,15.2602828,0.77084465
ZH,69,1,2024-06-14T08:26:48.904Z,english_131.wav,0,1,852,20,3,Chinese,f,9,0.9,37.40968803,0.77617306
ZH,69,1,2024-06-14T08:26:48.904Z,english_131.wav,0,1,852,20,3,Chinese,f,10,1,-75.44923375,0.87602882
ZH,69,1,2024-06-14T08:26:48.904Z,english_131.wav,0,1,852,20,3,Chinese,f,11,1.09391667,22.36121129,1.56580011
ZH,70,1,2024-06-14T08:26:48.904Z,english_840.wav,0,0,827,20,3,Chinese,f,0,0,26.56026625,0.58802825
ZH,70,1,2024-06-14T08:26:48.904Z,english_840.wav,0,0,827,20,3,Chinese,f,1,0.1,-45.76742425,0.34012551
ZH,70,1,2024-06-14T08:26:48.904Z,english_840.wav,0,0,827,20,3,Chinese,f,2,0.2,58.26038182,1.59409568
ZH,70,1,2024-06-14T08:26:48.904Z,english_840.wav,0,0,827,20,3,Chinese,f,3,0.3,-41.91368618,1.45145116
ZH,70,1,2024-06-14T08:26:48.904Z,english_840.wav,0,0,827,20,3,Chinese,f,4,0.4,51.82879955,1.12346348
ZH,70,1,2024-06-14T08:26:48.904Z,english_840.wav,0,0,827,20,3,Chinese,f,5,0.5,-58.1814991,0.72614378
ZH,70,1,2024-06-14T08:26:48.904Z,english_840.wav,0,0,827,20,3,Chinese,f,6,0.6,-6.21480863,0.0561304
ZH,70,1,2024-06-14T08:26:48.904Z,english_840.wav,0,0,827,20,3,Chinese,f,7,0.7,-38.35463557,1.05027211
ZH,70,1,2024-06-14T08:26:48.904Z,english_840.wav,0,0,827,20,3,Chinese,f,8,0.8,62.53471627,0.63772174
ZH,70,1,2024-06-14T08:26:48.904Z,english_840.wav,0,0,827,20,3,Chinese,f,9,0.9,-5.88618506,0.79180252
ZH,70,1,2024-06-14T08:26:48.904Z,english_840.wav,0,0,827,20,3,Chinese,f,10,1,-22.96620486,0.08952915
ZH,70,1,2024-06-14T08:26:48.904Z,english_840.wav,0,0,827,20,3,Chinese,f,11,1.09391667,38.90401131,0.46969462
ZH,71,1,2024-06-14T08:26:48.904Z,english_253.wav,0,0,800,20,3,Chinese,f,0,0,-76.54232622,1.69452202
ZH,71,1,2024-06-14T08:26:48.904Z,english_253.wav,0,0,800,20,3,Chinese,f,1,0.1,23.75797542,0.94155674
ZH,71,1,2024-06-14T08:26:48.904Z,english_253.wav,0,0,800,20,3,Chinese,f,2,0.2,-82.53055468,0.70353207
ZH,71,1,2024-06-14T08:26:48.904Z,english_253.wav,0,0,800,20,3,Chinese,f,3,0.3,19.65476927,1.42331271
ZH,71,1,2024-06-14T08:26:48.904Z,english_253.wav,0,0,800,20,3,Chinese,f,4,0.4,-55.81107988,1.11334266
ZH,71,1,2024-06-14T08:26:48.904Z,english_253.wav,0,0,800,20,3,Chinese,f,5,0.5,73.24574297,1.34927457
ZH,71,1,2024-06-14T08:26:48.904Z,english_253.wav,0,0,800,20,3,Chinese,f,6,0.6,-22.29926161,0.26375751
ZH,71,1,2024-06-14T08:26:48.904Z,english_253.wav,0,0,800,20,3,Chinese,f,7,0.7,-11.91242057,0.63100518
ZH,71,1,2024-06-14T08:26:48.904Z,english_253.wav,0,0,800,20,3,Chinese,f,8,0.8,-33.99896833,0.22145521
ZH,71,1,2024-06-14T08:26:48.904Z,english_253.wav,0,0,800,20,3,Chinese,f,9,0.9,32.30473406,0.69052847
ZH,71,1,2024-06-14T08:26:48.904Z,english_253.wav,0,0,800,20,3,Chinese,f,10,1,68.10745133,1.32352728
ZH,71,1,2024-06-14T08:26:48.904Z,english_253.wav,0,0,800,20,3,Chinese,f,11,1.09391667,-22.82824608,0.79605757
ZH,72,1,2024-06-14T08:26:48.904Z,english_867.wav,0,1,588,20,3,Chinese,f,0,0,-24.89816024,0.58295981
ZH,72,1,2024-06-14T08:26:48.904Z,english_867.wav,0,1,588,20,3,Chinese,f,1,0.1,-5.46882756,0.29098819
ZH,72,1,2024-06-14T08:26:48.904Z,english_867.wav,0,1,588,20,3,Chinese,f,2,0.2,20.19834057,1.14395964
ZH,72,1,2024-06-14T08:26:48.904Z,english_867.wav,0,1,588,20,3,Chinese,f,3,0.3,-93.32796435,1.65419487
ZH,72,1,2024-06-14T08:26:48.904Z,english_867.wav,0,1,588,20,3,Chinese,f,4,0.4,33.67014856,0.61503003
ZH,72,1,2024-06-14T08:26:48.904Z,english_867.wav,0,1,588,20,3,Chinese,f,5,0.5,-35.81311347,0.19208338
ZH,72,1,2024-06-14T08:26:48.904Z,english_867.wav,0,1,588,20,3,Chinese,f,6,0.6,3.8400964,1.34794824
ZH,72,1,2024-06-14T08:26:48.904Z,english_867.wav,0,1,588,20,3,Chinese,f,7,0.7,36.13382858,0.71921044
ZH,72,1,2024-06-14T08:26:48.904Z,english_867.wav,0,1,588,20,3,Chinese,f,8,0.8,70.00228028,1.86066536
ZH,72,1,2024-06-14T08:26:48.904Z,english_867.wav,0,1,588,20,3,Chinese,f,9,0.9,81.61272395,0.96263601
ZH,72,1,2024-06-14T08:26:48.904Z,english_867.wav,0,1,588,20,3,Chinese,f,10,1,-46.82426053,1.18263142
ZH,72,1,2024-06-14T08:26:48.904Z,english_867.wav,0,1,588,20,3,Chinese,f,11,1.09391667,21.97193379,1.25802514
ZH,73,1,2024-06-14T08:26:48.904Z,english_981.wav,0,0,950,20,3,Chinese,f,0,0,24.3055989,1.29303253
ZH,73,1,2024-06-14T08:26:48.904Z,english_981.wav,0,0,950,20,3,Chinese,f,1,0.1,28.97891723,1.06779992
ZH,73,1,2024-06-14T08:26:48.904Z,english_981.wav,0,0,950,20,3,Chinese,f,2,0.2,51.4418758,1.11588817
ZH,73,1,2024-06-14T08:26:48.904Z,english_981.wav,0,0,950,20,3,Chinese,f,3,0.3,-41.6425055,1.45059858
ZH,73,1,2024-06-14T08:26:48.904Z,english_981.wav,0,0,950,20,3,Chinese,f,4,0.4,-6.63622722,0.93926956
ZH,73,1,2024-06-14T08:26:48.904Z,english_981.wav,0,0,950,20,3,Chinese,f,5,0.5,90.98935315,0.09427917
ZH,73,1,2024-06-14T08:26:48.904Z,english_981.wav,0,0,950,20,3,Chinese,f,6,0.6,-91.30627378,0.99584654
ZH,73,1,2024-06-14T08:26:48.904Z,english_981.wav,0,0,950,20,3,Chinese,f,7,0.7,-70.54702949,1.20164622
ZH,73,1,2024-06-14T08:26:48.904Z,english_981.wav,0,0,950,20,3,Chinese,f,8,0.8,37.31249144,1.37323006
ZH,73,1,2024-06-14T08:26:48.904Z,english_981.wav,0,0,950,20,3,Chinese,f,9,0.9,44.20519134,0.98395355
ZH,73,1,2024-06-14T08:26:48.904Z,english_981.wav,0,0,950,20,3,Chinese,f,10,1,-85.22636705,0.17020531
ZH,73,1,2024-06-14T08:26:48.904Z,english_981.wav,0,0,950,20,3,Chinese,f,11,1.09391667,33.48956199,0.83321676
ZH,74,1,2024-06-14T08:26:48.904Z,english_125.wav,0,1,343,20,3,Chinese,f,0,0,37.27554733,0.5612227
ZH,74,1,2024-06-14T08:26:48.904Z,english_125.wav,0,1,343,20,3,Chinese,f,1,0.1,24.29830201,1.75747345
ZH,74,1,2024-06-14T08:26:48.904Z,english_125.wav,0,1,343,20,3,Chinese,f,2,0.2,-43.3040728,1.33602667
ZH,74,1,2024-06-14T08:26:48.904Z,english_125.wav,0,1,343,20,3,Chinese,f,3,0.3,32.63559677,0.25379983
ZH,74,1,2024-06-14T08:26:48.904Z,english_125.wav,0,1,343,20,3,Chinese,f,4,0.4,65.75819377,0.46765889
ZH,74,1,2024-06-14T08:26:48.904Z,english_125.wav,0,1,343,20,3,Chinese,f,5,0.5,93.24268126,0.0945868
ZH,74,1,2024-06-14T08:26:48.904Z,english_125.wav,0,1,343,20,3,Chinese,f,6,0.6,-15.30697981,1.31767057
ZH,74,1,2024-06-14T08:26:48.904Z,english_125.wav,0,1,343,20,3,Chinese,f,7,0.7,92.42760244,0.46721292
ZH,74,1,2024-06-14T08:26:48.904Z,english_125.wav,0,1,343,20,3,Chinese,f,8,0.8,43.95412796,1.38944415
ZH,74,1,2024-06-14T08:26:48.904Z,english_125.wav,0,1,343,20,3,Chinese,f,9,0.9,15.32237433,1.70361777
ZH,74,1,2024-06-14T08:26:48.904Z,english_125.wav,0,1,343,20,3,Chinese,f,10,1,-94.44407427,0.93528665
ZH,74,1,2024-06-14T08:26:48.904Z,english_125.wav,0,1,343,20,3,Chinese,f,11,1.09391667,87.09346239,1.20335548
ZH,75,1,2024-06-14T08:26:48.904Z,english_545.wav,0,0,328,20,3,Chinese,f,0,0,-99.01008517,0.51580829
ZH,75,1,2024-06-14T08:26:48.904Z,english_545.wav,0,0,328,20,3,Chinese,f,1,0.1,65.47335851,0.53489733
ZH,75,1,2024-06-14T08:26:48.904Z,english_545.wav,0,0,328,20,3,Chinese,f,2,0.2,-84.28840174,1.28091178
ZH,75,1,2024-06-14T08:26:48.904Z,english_545.wav,0,0,328,20,3,Chinese,f,3,0.3,-53.2257253,1.83272888
ZH,75,1,2024-06-14T08:26:48.904Z,english_545.wav,0,0,328,20,3,Chinese,f,4,0.4,-67.85056043,0.88291171
ZH,75,1,2024-06-14T08:26:48.904Z,english_545.wav,0,0,328,20,3,Chinese,f,5,0.5,-22.57245088,0.35382027
ZH,75,1,2024-06-14T08:26:48.904Z,english_545.wav,0,0,328,20,3,Chinese,f,6,0.6,-0.78864791,1.57508052
ZH,75,1,2024-06-14T08:26:48.904Z,english_545.wav,0,0,328,20,3,Chinese,f,7,0.7,17.40611159,0.29019895
ZH,75,1,2024-06-14T08:26:48.904Z,english_545.wav,0,0,328,20,3,Chinese,f,8,0.8,62.9168566,1.37661243
ZH,75,1,2024-06-14T08:26:48.904Z,english_545.wav,0,0,328,20,3,Chinese,f,9,0.9,32.36790846,0.94083914
ZH,75,1,2024-06-14T08:26:48.904Z,english_545.wav,0,0,328,20,3,Chinese,f,10,1,-91.70599266,1.54827837
