subj,trial,block,date,stim,stim_order,response,rt,age,english,language,sex,param_index,segment,pitch,stretch
CW,42,0,2024-06-15T08:33:59.292Z,english_242.wav,0,0,402,27,4,chinese,male,0,0,-30.80596233,1.80753385
CW,42,0,2024-06-15T08:33:59.292Z,english_242.wav,0,0,402,27,4,chinese,male,1,0.1,81.43519329,0.97833747
CW,42,0,2024-06-15T08:33:59.292Z,english_242.wav,0,0,402,27,4,chinese,male,2,0.2,0.15400576,1.3926845
CW,42,0,2024-06-15T08:33:59.292Z,english_242.wav,0,0,402,27,4,chinese,male,3,0.3,-28.81783402,1.42545381
CW,42,0,2024-06-15T08:33:59.292Z,english_242.wav,0,0,402,27,4,chinese,male,4,0.4,-61.37671682,0.1849233
CW,42,0,2024-06-15T08:33:59.292Z,english_242.wav,0,0,402,27,4,chinese,male,5,0.5,91.85520167,1.35548931
CW,42,0,2024-06-15T08:33:59.292Z,english_242.wav,0,0,402,27,4,chinese,male,6,0.6,-31.54320731,1.15661389
CW,42,0,2024-06-15T08:33:59.292Z,english_242.wav,0,0,402,27,4,chinese,male,7,0.7,-13.97670537,1.66148537
CW,42,0,2024-06-15T08:33:59.292Z,english_242.wav,0,0,402,27,4,chinese,male,8,0.8,70.42044267,1.4780344
CW,42,0,2024-06-15T08:33:59.292Z,english_242.wav,0,0,402,27,4,chinese,male,9,0.9,-90.04203145,1.37692841
CW,42,0,2024-06-15T08:33:59.292Z,english_242.wav,0,0,402,27,4,chinese,male,10,1,-39.83004077,0.38948234
CW,42,0,2024-06-15T08:33:59.292Z,english_242.wav,0,0,402,27,4,chinese,male,11,1.09391667,-14.25442636,1.25473686
CW,43,0,2024-06-15T08:33:59.292Z,english_731.wav,0,1,365,27,4,chinese,male,0,0,-7.36185514,1.393769
CW,43,0,2024-06-15T08:33:59.292Z,english_731.wav,0,1,365,27,4,chinese,male,1,0.1,90.53877185,0.98238467
CW,43,0,2024-06-15T08:33:59.292Z,english_731.wav,0,1,365,27,4,chinese,male,2,0.2,-41.94407757,1.23695651
CW,43,0,2024-06-15T08:33:59.292Z,english_731.wav,0,1,365,27,4,chinese,male,3,0.3,25.1521842,1.19631379
CW,43,0,2024-06-15T08:33:59.292Z,english_731.wav,0,1,365,27,4,chinese,male,4,0.4,68.57946125,0.88911396
CW,43,0,2024-06-15T08:33:59.292Z,english_731.wav,0,1,365,27,4,chinese,male,5,0.5,65.86891495,1.98349596
CW,43,0,2024-06-15T08:33:59.292Z,english_731.wav,0,1,365,27,4,chinese,male,6,0.6,-52.28114947,0.8296111
CW,43,0,2024-06-15T08:33:59.292Z,english_731.wav,0,1,365,27,4,chinese,male,7,0.7,15.16550818,0.44150217
CW,43,0,2024-06-15T08:33:59.292Z,english_731.wav,0,1,365,27,4,chinese,male,8,0.8,25.27999627,1.48173114
CW,43,0,2024-06-15T08:33:59.292Z,english_731.wav,0,1,365,27,4,chinese,male,9,0.9,11.70162838,1.09419359
CW,43,0,2024-06-15T08:33:59.292Z,english_731.wav,0,1,365,27,4,chinese,male,10,1,-94.01759602,0.20829797
CW,43,0,2024-06-15T08:33:59.292Z,english_731.wav,0,1,365,27,4,chinese,male,11,1.09391667,-3.24792735,1.32232845
CW,44,0,2024-06-15T08:33:59.292Z,english_187.wav,0,0,325,27,4,chinese,male,0,0,55.99370729,1.82256068
CW,44,0,2024-06-15T08:33:59.292Z,english_187.wav,0,0,325,27,4,chinese,male,1,0.1,-13.74585555,1.69505517
CW,44,0,2024-06-15T08:33:59.292Z,english_187.wav,0,0,325,27,4,chinese,male,2,0.2,-0.42640895,1.33791079
CW,44,0,2024-06-15T08:33:59.292Z,english_187.wav,0,0,325,27,4,chinese,male,3,0.3,-47.34493384,0.12415078
CW,44,0,2024-06-15T08:33:59.292Z,english_187.wav,0,0,325,27,4,chinese,male,4,0.4,1.27244399,1.40350832
CW,44,0,2024-06-15T08:33:59.292Z,english_187.wav,0,0,325,27,4,chinese,male,5,0.5,-51.74565009,1.6134035
CW,44,0,2024-06-15T08:33:59.292Z,english_187.wav,0,0,325,27,4,chinese,male,6,0.6,-77.25155481,1.12966524
CW,44,0,2024-06-15T08:33:59.292Z,english_187.wav,0,0,325,27,4,chinese,male,7,0.7,69.19112944,0.02740784
CW,44,0,2024-06-15T08:33:59.292Z,english_187.wav,0,0,325,27,4,chinese,male,8,0.8,-97.84143732,1.26777643
CW,44,0,2024-06-15T08:33:59.292Z,english_187.wav,0,0,325,27,4,chinese,male,9,0.9,5.06490506,1.52431862
CW,44,0,2024-06-15T08:33:59.292Z,english_187.wav,0,0,325,27,4,chinese,male,10,1,67.30450542,1.3588447
CW,44,0,2024-06-15T08:33:59.292Z,english_187.wav,0,0,325,27,4,chinese,male,11,1.09391667,44.03847764,1.80453633
CW,45,0,2024-06-15T08:33:59.292Z,english_711.wav,0,1,74,27,4,chinese,male,0,0,5.56697991,1.20296493
CW,45,0,2024-06-15T08:33:59.292Z,english_711.wav,0,1,74,27,4,chinese,male,1,0.1,-24.51973587,1.05892315
CW,45,0,2024-06-15T08:33:59.292Z,english_711.wav,0,1,74,27,4,chinese,male,2,0.2,14.74252879,0.52339911
CW,45,0,2024-06-15T08:33:59.292Z,english_711.wav,0,1,74,27,4,chinese,male,3,0.3,62.90835999,1.255633
CW,45,0,2024-06-15T08:33:59.292Z,english_711.wav,0,1,74,27,4,chinese,male,4,0.4,-30.148836,1.66876465
CW,45,0,2024-06-15T08:33:59.292Z,english_711.wav,0,1,74,27,4,chinese,male,5,0.5,-90.0367138,0.2337908
CW,45,0,2024-06-15T08:33:59.292Z,english_711.wav,0,1,74,27,4,chinese,male,6,0.6,23.29272454,0.4494252
CW,45,0,2024-06-15T08:33:59.292Z,english_711.wav,0,1,74,27,4,chinese,male,7,0.7,51.00007107,1.6594433
CW,45,0,2024-06-15T08:33:59.292Z,english_711.wav,0,1,74,27,4,chinese,male,8,0.8,-5.61877019,1.49925628
CW,45,0,2024-06-15T08:33:59.292Z,english_711.wav,0,1,74,27,4,chinese,male,9,0.9,4.00444287,1.73015634
CW,45,0,2024-06-15T08:33:59.292Z,english_711.wav,0,1,74,27,4,chinese,male,10,1,81.75034051,1.46308192
CW,45,0,2024-06-15T08:33:59.292Z,english_711.wav,0,1,74,27,4,chinese,male,11,1.09391667,-78.99678836,1.6603821
CW,46,0,2024-06-15T08:33:59.292Z,english_87.wav,0,0,215,27,4,chinese,male,0,0,-7.69614497,1.36395538
CW,46,0,2024-06-15T08:33:59.292Z,english_87.wav,0,0,215,27,4,chinese,male,1,0.1,-50.79583923,0.55370317
CW,46,0,2024-06-15T08:33:59.292Z,english_87.wav,0,0,215,27,4,chinese,male,2,0.2,-21.62085435,0.68433779
CW,46,0,2024-06-15T08:33:59.292Z,english_87.wav,0,0,215,27,4,chinese,male,3,0.3,23.33346841,1.42277988
CW,46,0,2024-06-15T08:33:59.292Z,english_87.wav,0,0,215,27,4,chinese,male,4,0.4,84.82731916,1.16991809
CW,46,0,2024-06-15T08:33:59.292Z,english_87.wav,0,0,215,27,4,chinese,male,5,0.5,74.54936251,0.13065421
CW,46,0,2024-06-15T08:33:59.292Z,english_87.wav,0,0,215,27,4,chinese,male,6,0.6,-86.24882643,1.74622352
CW,46,0,2024-06-15T08:33:59.292Z,english_87.wav,0,0,215,27,4,chinese,male,7,0.7,18.19590059,0.87122315
CW,46,0,2024-06-15T08:33:59.292Z,english_87.wav,0,0,215,27,4,chinese,male,8,0.8,86.70789686,1.52981879
CW,46,0,2024-06-15T08:33:59.292Z,english_87.wav,0,0,215,27,4,chinese,male,9,0.9,67.00424782,1.42292715
CW,46,0,2024-06-15T08:33:59.292Z,english_87.wav,0,0,215,27,4,chinese,male,10,1,91.10231962,0.07145037
CW,46,0,2024-06-15T08:33:59.292Z,english_87.wav,0,0,215,27,4,chinese,male,11,1.09391667,23.49318924,0.54757178
CW,47,0,2024-06-15T08:33:59.292Z,english_165.wav,0,1,522,27,4,chinese,male,0,0,-2.19989306,1.80366268
CW,47,0,2024-06-15T08:33:59.292Z,english_165.wav,0,1,522,27,4,chinese,male,1,0.1,-17.54385673,0.63199927
CW,47,0,2024-06-15T08:33:59.292Z,english_165.wav,0,1,522,27,4,chinese,male,2,0.2,-35.4480887,1.72021084
CW,47,0,2024-06-15T08:33:59.292Z,english_165.wav,0,1,522,27,4,chinese,male,3,0.3,38.42421814,1.85097281
CW,47,0,2024-06-15T08:33:59.292Z,english_165.wav,0,1,522,27,4,chinese,male,4,0.4,19.51422171,0.29605958
CW,47,0,2024-06-15T08:33:59.292Z,english_165.wav,0,1,522,27,4,chinese,male,5,0.5,-2.86344702,1.04155763
CW,47,0,2024-06-15T08:33:59.292Z,english_165.wav,0,1,522,27,4,chinese,male,6,0.6,24.21245357,0.33290829
CW,47,0,2024-06-15T08:33:59.292Z,english_165.wav,0,1,522,27,4,chinese,male,7,0.7,-20.07763652,0.77719776
CW,47,0,2024-06-15T08:33:59.292Z,english_165.wav,0,1,522,27,4,chinese,male,8,0.8,-4.69526924,1.6690738
CW,47,0,2024-06-15T08:33:59.292Z,english_165.wav,0,1,522,27,4,chinese,male,9,0.9,46.92767694,0.76251785
CW,47,0,2024-06-15T08:33:59.292Z,english_165.wav,0,1,522,27,4,chinese,male,10,1,-4.88253914,1.74728665
CW,47,0,2024-06-15T08:33:59.292Z,english_165.wav,0,1,522,27,4,chinese,male,11,1.09391667,23.85195976,0.67244999
CW,48,0,2024-06-15T08:33:59.292Z,english_248.wav,0,0,48,27,4,chinese,male,0,0,-77.65935665,1.91143756
CW,48,0,2024-06-15T08:33:59.292Z,english_248.wav,0,0,48,27,4,chinese,male,1,0.1,13.01307899,0.95656899
CW,48,0,2024-06-15T08:33:59.292Z,english_248.wav,0,0,48,27,4,chinese,male,2,0.2,-6.27197977,0.05318577
CW,48,0,2024-06-15T08:33:59.292Z,english_248.wav,0,0,48,27,4,chinese,male,3,0.3,99.77801709,1.67121165
CW,48,0,2024-06-15T08:33:59.292Z,english_248.wav,0,0,48,27,4,chinese,male,4,0.4,-3.73096601,0.67240869
CW,48,0,2024-06-15T08:33:59.292Z,english_248.wav,0,0,48,27,4,chinese,male,5,0.5,48.17717711,1.00234822
CW,48,0,2024-06-15T08:33:59.292Z,english_248.wav,0,0,48,27,4,chinese,male,6,0.6,-36.84313939,0.30376957
CW,48,0,2024-06-15T08:33:59.292Z,english_248.wav,0,0,48,27,4,chinese,male,7,0.7,-61.99766544,1.01064126
CW,48,0,2024-06-15T08:33:59.292Z,english_248.wav,0,0,48,27,4,chinese,male,8,0.8,-76.82864618,1.57737707
CW,48,0,2024-06-15T08:33:59.292Z,english_248.wav,0,0,48,27,4,chinese,male,9,0.9,-38.01252631,0.84763517
CW,48,0,2024-06-15T08:33:59.292Z,english_248.wav,0,0,48,27,4,chinese,male,10,1,85.29761704,1.67346182
CW,48,0,2024-06-15T08:33:59.292Z,english_248.wav,0,0,48,27,4,chinese,male,11,1.09391667,46.87388229,0.28083573
CW,49,0,2024-06-15T08:33:59.292Z,english_9.wav,0,1,365,27,4,chinese,male,0,0,-96.61203468,1.48407489
CW,49,0,2024-06-15T08:33:59.292Z,english_9.wav,0,1,365,27,4,chinese,male,1,0.1,27.77418146,0.71089129
CW,49,0,2024-06-15T08:33:59.292Z,english_9.wav,0,1,365,27,4,chinese,male,2,0.2,-42.79973111,1.02276586
CW,49,0,2024-06-15T08:33:59.292Z,english_9.wav,0,1,365,27,4,chinese,male,3,0.3,52.67007286,0.94605025
CW,49,0,2024-06-15T08:33:59.292Z,english_9.wav,0,1,365,27,4,chinese,male,4,0.4,-77.37689486,1.64255066
CW,49,0,2024-06-15T08:33:59.292Z,english_9.wav,0,1,365,27,4,chinese,male,5,0.5,22.33265825,1.1767353
CW,49,0,2024-06-15T08:33:59.292Z,english_9.wav,0,1,365,27,4,chinese,male,6,0.6,-21.53246611,1.24238606
CW,49,0,2024-06-15T08:33:59.292Z,english_9.wav,0,1,365,27,4,chinese,male,7,0.7,11.78226484,0.92864334
CW,49,0,2024-06-15T08:33:59.292Z,english_9.wav,0,1,365,27,4,chinese,male,8,0.8,-45.34236124,1.13602565
CW,49,0,2024-06-15T08:33:59.292Z,english_9.wav,0,1,365,27,4,chinese,male,9,0.9,55.83053399,1.46898539
CW,49,0,2024-06-15T08:33:59.292Z,english_9.wav,0,1,365,27,4,chinese,male,10,1,-0.17077069,1.30855548
CW,49,0,2024-06-15T08:33:59.292Z,english_9.wav,0,1,365,27,4,chinese,male,11,1.09391667,-99.58545301,1.24881599
CW,50,1,2024-06-15T08:33:59.292Z,english_908.wav,0,0,1572,27,4,chinese,male,0,0,79.90322555,1.59871196
CW,50,1,2024-06-15T08:33:59.292Z,english_908.wav,0,0,1572,27,4,chinese,male,1,0.1,-35.21263137,0.28479508
CW,50,1,2024-06-15T08:33:59.292Z,english_908.wav,0,0,1572,27,4,chinese,male,2,0.2,-45.3814443,1.09874794
CW,50,1,2024-06-15T08:33:59.292Z,english_908.wav,0,0,1572,27,4,chinese,male,3,0.3,27.76250809,0.00174433
CW,50,1,2024-06-15T08:33:59.292Z,english_908.wav,0,0,1572,27,4,chinese,male,4,0.4,88.9030614,0.67512833
CW,50,1,2024-06-15T08:33:59.292Z,english_908.wav,0,0,1572,27,4,chinese,male,5,0.5,-61.85553308,0.00194264
CW,50,1,2024-06-15T08:33:59.292Z,english_908.wav,0,0,1572,27,4,chinese,male,6,0.6,-81.1964681,0.8304753
CW,50,1,2024-06-15T08:33:59.292Z,english_908.wav,0,0,1572,27,4,chinese,male,7,0.7,5.34087676,1.28348369
CW,50,1,2024-06-15T08:33:59.292Z,english_908.wav,0,0,1572,27,4,chinese,male,8,0.8,54.78811936,0.55017108
CW,50,1,2024-06-15T08:33:59.292Z,english_908.wav,0,0,1572,27,4,chinese,male,9,0.9,-31.27071111,1.59638521
CW,50,1,2024-06-15T08:33:59.292Z,english_908.wav,0,0,1572,27,4,chinese,male,10,1,-53.95963771,1.63592826
CW,50,1,2024-06-15T08:33:59.292Z,english_908.wav,0,0,1572,27,4,chinese,male,11,1.09391667,80.48331988,1.14767612
CW,51,1,2024-06-15T08:33:59.292Z,english_226.wav,0,1,2466,27,4,chinese,male,0,0,98.43255035,0.1861089
CW,51,1,2024-06-15T08:33:59.292Z,english_226.wav,0,1,2466,27,4,chinese,male,1,0.1,23.16871923,1.79682409
CW,51,1,2024-06-15T08:33:59.292Z,english_226.wav,0,1,2466,27,4,chinese,male,2,0.2,-3.17590314,0.62264246
CW,51,1,2024-06-15T08:33:59.292Z,english_226.wav,0,1,2466,27,4,chinese,male,3,0.3,99.80077362,0.77697044
CW,51,1,2024-06-15T08:33:59.292Z,english_226.wav,0,1,2466,27,4,chinese,male,4,0.4,-24.84472991,0.40647993
CW,51,1,2024-06-15T08:33:59.292Z,english_226.wav,0,1,2466,27,4,chinese,male,5,0.5,-71.24957961,0.2976559
CW,51,1,2024-06-15T08:33:59.292Z,english_226.wav,0,1,2466,27,4,chinese,male,6,0.6,65.30269432,1.34176321
CW,51,1,2024-06-15T08:33:59.292Z,english_226.wav,0,1,2466,27,4,chinese,male,7,0.7,72.52720516,1.5087957
CW,51,1,2024-06-15T08:33:59.292Z,english_226.wav,0,1,2466,27,4,chinese,male,8,0.8,-90.19894531,1.69033096
CW,51,1,2024-06-15T08:33:59.292Z,english_226.wav,0,1,2466,27,4,chinese,male,9,0.9,11.74226894,0.35382167
CW,51,1,2024-06-15T08:33:59.292Z,english_226.wav,0,1,2466,27,4,chinese,male,10,1,-32.60755552,1.3177586
CW,51,1,2024-06-15T08:33:59.292Z,english_226.wav,0,1,2466,27,4,chinese,male,11,1.09391667,10.41380533,0.38575288
CW,52,1,2024-06-15T08:33:59.292Z,english_170.wav,0,0,3411,27,4,chinese,male,0,0,-16.05998387,1.41692406
CW,52,1,2024-06-15T08:33:59.292Z,english_170.wav,0,0,3411,27,4,chinese,male,1,0.1,-6.21136003,0.91307354
CW,52,1,2024-06-15T08:33:59.292Z,english_170.wav,0,0,3411,27,4,chinese,male,2,0.2,15.42568052,0.23372117
CW,52,1,2024-06-15T08:33:59.292Z,english_170.wav,0,0,3411,27,4,chinese,male,3,0.3,-56.10367399,1.97756992
CW,52,1,2024-06-15T08:33:59.292Z,english_170.wav,0,0,3411,27,4,chinese,male,4,0.4,33.39228695,1.31491234
CW,52,1,2024-06-15T08:33:59.292Z,english_170.wav,0,0,3411,27,4,chinese,male,5,0.5,34.4075698,1.31849018
CW,52,1,2024-06-15T08:33:59.292Z,english_170.wav,0,0,3411,27,4,chinese,male,6,0.6,-77.75225733,0.47935442
CW,52,1,2024-06-15T08:33:59.292Z,english_170.wav,0,0,3411,27,4,chinese,male,7,0.7,-35.86968862,1.36758715
CW,52,1,2024-06-15T08:33:59.292Z,english_170.wav,0,0,3411,27,4,chinese,male,8,0.8,-61.24335468,0.01597757
CW,52,1,2024-06-15T08:33:59.292Z,english_170.wav,0,0,3411,27,4,chinese,male,9,0.9,-7.24177995,0.93040558
CW,52,1,2024-06-15T08:33:59.292Z,english_170.wav,0,0,3411,27,4,chinese,male,10,1,-1.64660066,1.42845797
CW,52,1,2024-06-15T08:33:59.292Z,english_170.wav,0,0,3411,27,4,chinese,male,11,1.09391667,30.95625256,0.18013663
CW,53,1,2024-06-15T08:33:59.292Z,english_513.wav,0,1,1105,27,4,chinese,male,0,0,69.69423026,1.14751405
CW,53,1,2024-06-15T08:33:59.292Z,english_513.wav,0,1,1105,27,4,chinese,male,1,0.1,-61.65221054,0.70036193
CW,53,1,2024-06-15T08:33:59.292Z,english_513.wav,0,1,1105,27,4,chinese,male,2,0.2,12.06620713,1.7124885
CW,53,1,2024-06-15T08:33:59.292Z,english_513.wav,0,1,1105,27,4,chinese,male,3,0.3,68.31024972,0.98016869
CW,53,1,2024-06-15T08:33:59.292Z,english_513.wav,0,1,1105,27,4,chinese,male,4,0.4,74.12641094,0.11366006
CW,53,1,2024-06-15T08:33:59.292Z,english_513.wav,0,1,1105,27,4,chinese,male,5,0.5,6.77833978,0.43979592
CW,53,1,2024-06-15T08:33:59.292Z,english_513.wav,0,1,1105,27,4,chinese,male,6,0.6,-4.07072349,1.91776754
CW,53,1,2024-06-15T08:33:59.292Z,english_513.wav,0,1,1105,27,4,chinese,male,7,0.7,-75.18978196,0.49107068
CW,53,1,2024-06-15T08:33:59.292Z,english_513.wav,0,1,1105,27,4,chinese,male,8,0.8,-25.44315508,0.92055325
CW,53,1,2024-06-15T08:33:59.292Z,english_513.wav,0,1,1105,27,4,chinese,male,9,0.9,1.64473536,0.8410121
CW,53,1,2024-06-15T08:33:59.292Z,english_513.wav,0,1,1105,27,4,chinese,male,10,1,-82.34234751,0.34671239
CW,53,1,2024-06-15T08:33:59.292Z,english_513.wav,0,1,1105,27,4,chinese,male,11,1.09391667,-17.87879592,1.52659427
CW,54,1,2024-06-15T08:33:59.292Z,english_996.wav,0,0,1368,27,4,chinese,male,0,0,-68.49547406,1.15101027
CW,54,1,2024-06-15T08:33:59.292Z,english_996.wav,0,0,1368,27,4,chinese,male,1,0.1,-2.33531362,1.76891933
CW,54,1,2024-06-15T08:33:59.292Z,english_996.wav,0,0,1368,27,4,chinese,male,2,0.2,59.75126116,1.50263503
CW,54,1,2024-06-15T08:33:59.292Z,english_996.wav,0,0,1368,27,4,chinese,male,3,0.3,91.41529036,0.3014492
CW,54,1,2024-06-15T08:33:59.292Z,english_996.wav,0,0,1368,27,4,chinese,male,4,0.4,-12.51622254,1.52458018
CW,54,1,2024-06-15T08:33:59.292Z,english_996.wav,0,0,1368,27,4,chinese,male,5,0.5,5.44058313,1.68949091
CW,54,1,2024-06-15T08:33:59.292Z,english_996.wav,0,0,1368,27,4,chinese,male,6,0.6,-53.42325035,1.14777942
CW,54,1,2024-06-15T08:33:59.292Z,english_996.wav,0,0,1368,27,4,chinese,male,7,0.7,9.17325138,1.71935076
CW,54,1,2024-06-15T08:33:59.292Z,english_996.wav,0,0,1368,27,4,chinese,male,8,0.8,53.92705363,1.57982041
CW,54,1,2024-06-15T08:33:59.292Z,english_996.wav,0,0,1368,27,4,chinese,male,9,0.9,-51.59047854,0.73704806
CW,54,1,2024-06-15T08:33:59.292Z,english_996.wav,0,0,1368,27,4,chinese,male,10,1,-72.60614794,0.5335164
CW,54,1,2024-06-15T08:33:59.292Z,english_996.wav,0,0,1368,27,4,chinese,male,11,1.09391667,82.93009071,0.99688365
CW,55,1,2024-06-15T08:33:59.292Z,english_132.wav,0,1,2930,27,4,chinese,male,0,0,0.80878803,1.8484575
CW,55,1,2024-06-15T08:33:59.292Z,english_132.wav,0,1,2930,27,4,chinese,male,1,0.1,-89.46369243,0.19659267
CW,55,1,2024-06-15T08:33:59.292Z,english_132.wav,0,1,2930,27,4,chinese,male,2,0.2,-42.02740452,0.98704764
CW,55,1,2024-06-15T08:33:59.292Z,english_132.wav,0,1,2930,27,4,chinese,male,3,0.3,-31.54071999,0.90975168
CW,55,1,2024-06-15T08:33:59.292Z,english_132.wav,0,1,2930,27,4,chinese,male,4,0.4,0.25010778,1.48690857
CW,55,1,2024-06-15T08:33:59.292Z,english_132.wav,0,1,2930,27,4,chinese,male,5,0.5,58.11815913,1.16973021
CW,55,1,2024-06-15T08:33:59.292Z,english_132.wav,0,1,2930,27,4,chinese,male,6,0.6,81.96461668,0.00206468
CW,55,1,2024-06-15T08:33:59.292Z,english_132.wav,0,1,2930,27,4,chinese,male,7,0.7,-44.50191201,0.61136538
CW,55,1,2024-06-15T08:33:59.292Z,english_132.wav,0,1,2930,27,4,chinese,male,8,0.8,-95.34081409,0.53595083
CW,55,1,2024-06-15T08:33:59.292Z,english_132.wav,0,1,2930,27,4,chinese,male,9,0.9,-97.06518429,0.1294964
CW,55,1,2024-06-15T08:33:59.292Z,english_132.wav,0,1,2930,27,4,chinese,male,10,1,9.04827132,0.71465456
CW,55,1,2024-06-15T08:33:59.292Z,english_132.wav,0,1,2930,27,4,chinese,male,11,1.09391667,76.3058936,0.51987053
CW,56,1,2024-06-15T08:33:59.292Z,english_800.wav,0,0,938,27,4,chinese,male,0,0,35.31456444,1.69516606
CW,56,1,2024-06-15T08:33:59.292Z,english_800.wav,0,0,938,27,4,chinese,male,1,0.1,32.41521545,0.23308544
CW,56,1,2024-06-15T08:33:59.292Z,english_800.wav,0,0,938,27,4,chinese,male,2,0.2,-54.21409297,0.95659058
CW,56,1,2024-06-15T08:33:59.292Z,english_800.wav,0,0,938,27,4,chinese,male,3,0.3,-42.78782363,1.51885901
CW,56,1,2024-06-15T08:33:59.292Z,english_800.wav,0,0,938,27,4,chinese,male,4,0.4,54.56880631,1.37866605
CW,56,1,2024-06-15T08:33:59.292Z,english_800.wav,0,0,938,27,4,chinese,male,5,0.5,-47.76201321,0.13843314
CW,56,1,2024-06-15T08:33:59.292Z,english_800.wav,0,0,938,27,4,chinese,male,6,0.6,21.101395,0.69869138
CW,56,1,2024-06-15T08:33:59.292Z,english_800.wav,0,0,938,27,4,chinese,male,7,0.7,-85.00905452,1.55469424
CW,56,1,2024-06-15T08:33:59.292Z,english_800.wav,0,0,938,27,4,chinese,male,8,0.8,89.73188045,1.19022687
CW,56,1,2024-06-15T08:33:59.292Z,english_800.wav,0,0,938,27,4,chinese,male,9,0.9,58.36158131,1.40913395
CW,56,1,2024-06-15T08:33:59.292Z,english_800.wav,0,0,938,27,4,chinese,male,10,1,82.86297317,1.54823015
CW,56,1,2024-06-15T08:33:59.292Z,english_800.wav,0,0,938,27,4,chinese,male,11,1.09391667,50.19485525,1.45235784
CW,57,1,2024-06-15T08:33:59.292Z,english_451.wav,0,1,1530,27,4,chinese,male,0,0,-86.97928696,0.12091055
CW,57,1,2024-06-15T08:33:59.292Z,english_451.wav,0,1,1530,27,4,chinese,male,1,0.1,35.46303065,0.11109609
CW,57,1,2024-06-15T08:33:59.292Z,english_451.wav,0,1,1530,27,4,chinese,male,2,0.2,-6.55574904,0.96762463
CW,57,1,2024-06-15T08:33:59.292Z,english_451.wav,0,1,1530,27,4,chinese,male,3,0.3,-70.24481901,0.33361345
CW,57,1,2024-06-15T08:33:59.292Z,english_451.wav,0,1,1530,27,4,chinese,male,4,0.4,-15.3143791,1.63079661
CW,57,1,2024-06-15T08:33:59.292Z,english_451.wav,0,1,1530,27,4,chinese,male,5,0.5,-46.78683141,1.71822711
CW,57,1,2024-06-15T08:33:59.292Z,english_451.wav,0,1,1530,27,4,chinese,male,6,0.6,30.57428638,1.99896141
CW,57,1,2024-06-15T08:33:59.292Z,english_451.wav,0,1,1530,27,4,chinese,male,7,0.7,-51.27590564,1.31564503
CW,57,1,2024-06-15T08:33:59.292Z,english_451.wav,0,1,1530,27,4,chinese,male,8,0.8,-57.45214614,0.39748904
CW,57,1,2024-06-15T08:33:59.292Z,english_451.wav,0,1,1530,27,4,chinese,male,9,0.9,43.47837492,0.70409186
CW,57,1,2024-06-15T08:33:59.292Z,english_451.wav,0,1,1530,27,4,chinese,male,10,1,45.12702561,0.48590378
CW,57,1,2024-06-15T08:33:59.292Z,english_451.wav,0,1,1530,27,4,chinese,male,11,1.09391667,-26.34948453,1.98999714
CW,58,1,2024-06-15T08:33:59.292Z,english_892.wav,0,1,984,27,4,chinese,male,0,0,-38.86767844,1.06552273
CW,58,1,2024-06-15T08:33:59.292Z,english_892.wav,0,1,984,27,4,chinese,male,1,0.1,29.31331075,1.21891825
CW,58,1,2024-06-15T08:33:59.292Z,english_892.wav,0,1,984,27,4,chinese,male,2,0.2,37.64120423,0.29574975
CW,58,1,2024-06-15T08:33:59.292Z,english_892.wav,0,1,984,27,4,chinese,male,3,0.3,25.96997634,0.59708479
CW,58,1,2024-06-15T08:33:59.292Z,english_892.wav,0,1,984,27,4,chinese,male,4,0.4,25.06772021,1.90102073
CW,58,1,2024-06-15T08:33:59.292Z,english_892.wav,0,1,984,27,4,chinese,male,5,0.5,19.15395825,0.08656429
CW,58,1,2024-06-15T08:33:59.292Z,english_892.wav,0,1,984,27,4,chinese,male,6,0.6,96.7473058,1.91022134
CW,58,1,2024-06-15T08:33:59.292Z,english_892.wav,0,1,984,27,4,chinese,male,7,0.7,-43.25342834,0.18523015
CW,58,1,2024-06-15T08:33:59.292Z,english_892.wav,0,1,984,27,4,chinese,male,8,0.8,-30.92807771,0.17424813
CW,58,1,2024-06-15T08:33:59.292Z,english_892.wav,0,1,984,27,4,chinese,male,9,0.9,-18.81814059,1.10584125
CW,58,1,2024-06-15T08:33:59.292Z,english_892.wav,0,1,984,27,4,chinese,male,10,1,21.2135068,1.16786025
CW,58,1,2024-06-15T08:33:59.292Z,english_892.wav,0,1,984,27,4,chinese,male,11,1.09391667,36.95597597,1.53062308
CW,59,1,2024-06-15T08:33:59.292Z,english_792.wav,0,0,361,27,4,chinese,male,0,0,-53.21610879,1.55385175
CW,59,1,2024-06-15T08:33:59.292Z,english_792.wav,0,0,361,27,4,chinese,male,1,0.1,32.15976894,0.65373426
CW,59,1,2024-06-15T08:33:59.292Z,english_792.wav,0,0,361,27,4,chinese,male,2,0.2,11.67164647,0.07623644
CW,59,1,2024-06-15T08:33:59.292Z,english_792.wav,0,0,361,27,4,chinese,male,3,0.3,78.41102069,0.81063335
CW,59,1,2024-06-15T08:33:59.292Z,english_792.wav,0,0,361,27,4,chinese,male,4,0.4,57.86075133,1.61919716
CW,59,1,2024-06-15T08:33:59.292Z,english_792.wav,0,0,361,27,4,chinese,male,5,0.5,26.57758322,1.49931194
CW,59,1,2024-06-15T08:33:59.292Z,english_792.wav,0,0,361,27,4,chinese,male,6,0.6,-19.90648144,0.76960145
CW,59,1,2024-06-15T08:33:59.292Z,english_792.wav,0,0,361,27,4,chinese,male,7,0.7,-5.80202054,0.41164506
