subj,trial,block,date,stim,stim_order,response,rt,age,english,language,sex,param_index,segment,pitch,stretch
FDQ,66,1,2024-06-13T05:52:13.846Z,english_637.wav,0,0,710,21,4,Chinese,f,2,0.2,45.69375155,0.86051042
FDQ,66,1,2024-06-13T05:52:13.846Z,english_637.wav,0,0,710,21,4,Chinese,f,3,0.3,47.44411802,0.62803932
FDQ,66,1,2024-06-13T05:52:13.846Z,english_637.wav,0,0,710,21,4,Chinese,f,4,0.4,-64.39909361,0.05404575
FDQ,66,1,2024-06-13T05:52:13.846Z,english_637.wav,0,0,710,21,4,Chinese,f,5,0.5,38.07531124,0.80477493
FDQ,66,1,2024-06-13T05:52:13.846Z,english_637.wav,0,0,710,21,4,Chinese,f,6,0.6,-37.11559242,0.4743624
FDQ,66,1,2024-06-13T05:52:13.846Z,english_637.wav,0,0,710,21,4,Chinese,f,7,0.7,61.76350432,1.24039456
FDQ,66,1,2024-06-13T05:52:13.846Z,english_637.wav,0,0,710,21,4,Chinese,f,8,0.8,87.30183414,0.77622698
FDQ,66,1,2024-06-13T05:52:13.846Z,english_637.wav,0,0,710,21,4,Chinese,f,9,0.9,42.92339498,1.15579273
FDQ,66,1,2024-06-13T05:52:13.846Z,english_637.wav,0,0,710,21,4,Chinese,f,10,1,99.17764885,1.67569325
FDQ,66,1,2024-06-13T05:52:13.846Z,english_637.wav,0,0,710,21,4,Chinese,f,11,1.09391667,27.2352495,0.37956578
FDQ,67,1,2024-06-13T05:52:13.846Z,english_723.wav,0,0,1817,21,4,Chinese,f,0,0,41.38539941,1.7889603
FDQ,67,1,2024-06-13T05:52:13.846Z,english_723.wav,0,0,1817,21,4,Chinese,f,1,0.1,-10.01095303,0.1038592
FDQ,67,1,2024-06-13T05:52:13.846Z,english_723.wav,0,0,1817,21,4,Chinese,f,2,0.2,29.27272113,0.53110076
FDQ,67,1,2024-06-13T05:52:13.846Z,english_723.wav,0,0,1817,21,4,Chinese,f,3,0.3,-49.7176535,0.29760974
FDQ,67,1,2024-06-13T05:52:13.846Z,english_723.wav,0,0,1817,21,4,Chinese,f,4,0.4,-10.52042461,1.31106604
FDQ,67,1,2024-06-13T05:52:13.846Z,english_723.wav,0,0,1817,21,4,Chinese,f,5,0.5,-43.11656662,0.93542765
FDQ,67,1,2024-06-13T05:52:13.846Z,english_723.wav,0,0,1817,21,4,Chinese,f,6,0.6,-24.09481257,1.32967349
FDQ,67,1,2024-06-13T05:52:13.846Z,english_723.wav,0,0,1817,21,4,Chinese,f,7,0.7,61.11286308,1.11219452
FDQ,67,1,2024-06-13T05:52:13.846Z,english_723.wav,0,0,1817,21,4,Chinese,f,8,0.8,-37.09128746,0.4392085
FDQ,67,1,2024-06-13T05:52:13.846Z,english_723.wav,0,0,1817,21,4,Chinese,f,9,0.9,71.58023837,1.93673799
FDQ,67,1,2024-06-13T05:52:13.846Z,english_723.wav,0,0,1817,21,4,Chinese,f,10,1,30.56657054,0.01664343
FDQ,67,1,2024-06-13T05:52:13.846Z,english_723.wav,0,0,1817,21,4,Chinese,f,11,1.09391667,-5.36806636,0.22848658
FDQ,68,1,2024-06-13T05:52:13.846Z,english_36.wav,0,1,1159,21,4,Chinese,f,0,0,-9.00477988,0.81327237
FDQ,68,1,2024-06-13T05:52:13.846Z,english_36.wav,0,1,1159,21,4,Chinese,f,1,0.1,-13.45702302,0.45075004
FDQ,68,1,2024-06-13T05:52:13.846Z,english_36.wav,0,1,1159,21,4,Chinese,f,2,0.2,-2.81727849,0.1663237
FDQ,68,1,2024-06-13T05:52:13.846Z,english_36.wav,0,1,1159,21,4,Chinese,f,3,0.3,-29.71164893,1.57862109
FDQ,68,1,2024-06-13T05:52:13.846Z,english_36.wav,0,1,1159,21,4,Chinese,f,4,0.4,95.72220786,1.7254824
FDQ,68,1,2024-06-13T05:52:13.846Z,english_36.wav,0,1,1159,21,4,Chinese,f,5,0.5,-60.23405317,1.10066579
FDQ,68,1,2024-06-13T05:52:13.846Z,english_36.wav,0,1,1159,21,4,Chinese,f,6,0.6,-99.2529621,0.59792659
FDQ,68,1,2024-06-13T05:52:13.846Z,english_36.wav,0,1,1159,21,4,Chinese,f,7,0.7,-7.64791957,1.42084394
FDQ,68,1,2024-06-13T05:52:13.846Z,english_36.wav,0,1,1159,21,4,Chinese,f,8,0.8,-68.45334788,0.87400001
FDQ,68,1,2024-06-13T05:52:13.846Z,english_36.wav,0,1,1159,21,4,Chinese,f,9,0.9,91.90753039,1.522223
FDQ,68,1,2024-06-13T05:52:13.846Z,english_36.wav,0,1,1159,21,4,Chinese,f,10,1,93.40110395,0.56951468
FDQ,68,1,2024-06-13T05:52:13.846Z,english_36.wav,0,1,1159,21,4,Chinese,f,11,1.09391667,-27.95691035,1.01798822
FDQ,69,1,2024-06-13T05:52:13.846Z,english_254.wav,0,0,757,21,4,Chinese,f,0,0,-79.97486314,0.1587751
FDQ,69,1,2024-06-13T05:52:13.846Z,english_254.wav,0,0,757,21,4,Chinese,f,1,0.1,4.97939185,1.19895937
FDQ,69,1,2024-06-13T05:52:13.846Z,english_254.wav,0,0,757,21,4,Chinese,f,2,0.2,-28.78047168,0.42029652
FDQ,69,1,2024-06-13T05:52:13.846Z,english_254.wav,0,0,757,21,4,Chinese,f,3,0.3,54.84679162,0.35684023
FDQ,69,1,2024-06-13T05:52:13.846Z,english_254.wav,0,0,757,21,4,Chinese,f,4,0.4,-29.5092506,0.61489906
FDQ,69,1,2024-06-13T05:52:13.846Z,english_254.wav,0,0,757,21,4,Chinese,f,5,0.5,32.35526616,0.62359164
FDQ,69,1,2024-06-13T05:52:13.846Z,english_254.wav,0,0,757,21,4,Chinese,f,6,0.6,30.73043206,0.73353012
FDQ,69,1,2024-06-13T05:52:13.846Z,english_254.wav,0,0,757,21,4,Chinese,f,7,0.7,-63.39934618,1.26915249
FDQ,69,1,2024-06-13T05:52:13.846Z,english_254.wav,0,0,757,21,4,Chinese,f,8,0.8,41.52768957,1.27281169
FDQ,69,1,2024-06-13T05:52:13.846Z,english_254.wav,0,0,757,21,4,Chinese,f,9,0.9,-68.73480186,1.34629586
FDQ,69,1,2024-06-13T05:52:13.846Z,english_254.wav,0,0,757,21,4,Chinese,f,10,1,39.94615362,0.72701625
FDQ,69,1,2024-06-13T05:52:13.846Z,english_254.wav,0,0,757,21,4,Chinese,f,11,1.09391667,-8.67015509,0.66252937
FDQ,70,1,2024-06-13T05:52:13.846Z,english_963.wav,0,0,1056,21,4,Chinese,f,0,0,12.85572416,1.75469767
FDQ,70,1,2024-06-13T05:52:13.846Z,english_963.wav,0,0,1056,21,4,Chinese,f,1,0.1,-76.17617766,0.88786329
FDQ,70,1,2024-06-13T05:52:13.846Z,english_963.wav,0,0,1056,21,4,Chinese,f,2,0.2,42.35975093,1.03977576
FDQ,70,1,2024-06-13T05:52:13.846Z,english_963.wav,0,0,1056,21,4,Chinese,f,3,0.3,-29.56352697,0.40233076
FDQ,70,1,2024-06-13T05:52:13.846Z,english_963.wav,0,0,1056,21,4,Chinese,f,4,0.4,1.9048802,1.77716713
FDQ,70,1,2024-06-13T05:52:13.846Z,english_963.wav,0,0,1056,21,4,Chinese,f,5,0.5,-59.42176318,1.22252544
FDQ,70,1,2024-06-13T05:52:13.846Z,english_963.wav,0,0,1056,21,4,Chinese,f,6,0.6,-90.23873789,1.36334994
FDQ,70,1,2024-06-13T05:52:13.846Z,english_963.wav,0,0,1056,21,4,Chinese,f,7,0.7,96.0492683,0.19892648
FDQ,70,1,2024-06-13T05:52:13.846Z,english_963.wav,0,0,1056,21,4,Chinese,f,8,0.8,-14.96705396,0.48578079
FDQ,70,1,2024-06-13T05:52:13.846Z,english_963.wav,0,0,1056,21,4,Chinese,f,9,0.9,53.28049668,0.49525144
FDQ,70,1,2024-06-13T05:52:13.846Z,english_963.wav,0,0,1056,21,4,Chinese,f,10,1,-50.64061571,1.97867338
FDQ,70,1,2024-06-13T05:52:13.846Z,english_963.wav,0,0,1056,21,4,Chinese,f,11,1.09391667,33.50411271,0.71277393
FDQ,71,1,2024-06-13T05:52:13.846Z,english_237.wav,0,0,1212,21,4,Chinese,f,0,0,-24.33351242,0.5798894
FDQ,71,1,2024-06-13T05:52:13.846Z,english_237.wav,0,0,1212,21,4,Chinese,f,1,0.1,-30.25700372,1.5217244
FDQ,71,1,2024-06-13T05:52:13.846Z,english_237.wav,0,0,1212,21,4,Chinese,f,2,0.2,-30.13382595,0.83018836
FDQ,71,1,2024-06-13T05:52:13.846Z,english_237.wav,0,0,1212,21,4,Chinese,f,3,0.3,-9.60246818,0.61732459
FDQ,71,1,2024-06-13T05:52:13.846Z,english_237.wav,0,0,1212,21,4,Chinese,f,4,0.4,-40.42162485,0.04187642
FDQ,71,1,2024-06-13T05:52:13.846Z,english_237.wav,0,0,1212,21,4,Chinese,f,5,0.5,57.08355263,1.52741907
FDQ,71,1,2024-06-13T05:52:13.846Z,english_237.wav,0,0,1212,21,4,Chinese,f,6,0.6,90.25216072,0.52793747
FDQ,71,1,2024-06-13T05:52:13.846Z,english_237.wav,0,0,1212,21,4,Chinese,f,7,0.7,85.30493085,1.06419231
FDQ,71,1,2024-06-13T05:52:13.846Z,english_237.wav,0,0,1212,21,4,Chinese,f,8,0.8,-32.5073614,0.3844952
FDQ,71,1,2024-06-13T05:52:13.846Z,english_237.wav,0,0,1212,21,4,Chinese,f,9,0.9,26.39127281,0.20035849
FDQ,71,1,2024-06-13T05:52:13.846Z,english_237.wav,0,0,1212,21,4,Chinese,f,10,1,9.20254691,0.39448392
FDQ,71,1,2024-06-13T05:52:13.846Z,english_237.wav,0,0,1212,21,4,Chinese,f,11,1.09391667,-73.51581894,0.19327596
FDQ,72,1,2024-06-13T05:52:13.846Z,english_332.wav,0,0,1219,21,4,Chinese,f,0,0,53.78872747,0.07590352
FDQ,72,1,2024-06-13T05:52:13.846Z,english_332.wav,0,0,1219,21,4,Chinese,f,1,0.1,-31.30231847,0.7087577
FDQ,72,1,2024-06-13T05:52:13.846Z,english_332.wav,0,0,1219,21,4,Chinese,f,2,0.2,-95.20758858,1.45218303
FDQ,72,1,2024-06-13T05:52:13.846Z,english_332.wav,0,0,1219,21,4,Chinese,f,3,0.3,-77.87616394,0.80997209
FDQ,72,1,2024-06-13T05:52:13.846Z,english_332.wav,0,0,1219,21,4,Chinese,f,4,0.4,4.48979234,1.75678136
FDQ,72,1,2024-06-13T05:52:13.846Z,english_332.wav,0,0,1219,21,4,Chinese,f,5,0.5,-76.42784497,1.99645024
FDQ,72,1,2024-06-13T05:52:13.846Z,english_332.wav,0,0,1219,21,4,Chinese,f,6,0.6,6.07718634,1.82588157
FDQ,72,1,2024-06-13T05:52:13.846Z,english_332.wav,0,0,1219,21,4,Chinese,f,7,0.7,-41.20247157,0.2120908
FDQ,72,1,2024-06-13T05:52:13.846Z,english_332.wav,0,0,1219,21,4,Chinese,f,8,0.8,-17.3481238,0.72760948
FDQ,72,1,2024-06-13T05:52:13.846Z,english_332.wav,0,0,1219,21,4,Chinese,f,9,0.9,-17.17913846,0.31892552
FDQ,72,1,2024-06-13T05:52:13.846Z,english_332.wav,0,0,1219,21,4,Chinese,f,10,1,18.70166714,0.40752537
FDQ,72,1,2024-06-13T05:52:13.846Z,english_332.wav,0,0,1219,21,4,Chinese,f,11,1.09391667,50.68092334,0.76645959
FDQ,73,1,2024-06-13T05:52:13.846Z,english_474.wav,0,0,1249,21,4,Chinese,f,0,0,90.33187361,1.64439586
FDQ,73,1,2024-06-13T05:52:13.846Z,english_474.wav,0,0,1249,21,4,Chinese,f,1,0.1,-6.84069755,1.97409516
FDQ,73,1,2024-06-13T05:52:13.846Z,english_474.wav,0,0,1249,21,4,Chinese,f,2,0.2,-57.72482016,1.83394357
FDQ,73,1,2024-06-13T05:52:13.846Z,english_474.wav,0,0,1249,21,4,Chinese,f,3,0.3,-31.39067157,1.91918891
FDQ,73,1,2024-06-13T05:52:13.846Z,english_474.wav,0,0,1249,21,4,Chinese,f,4,0.4,81.36101502,1.89552465
FDQ,73,1,2024-06-13T05:52:13.846Z,english_474.wav,0,0,1249,21,4,Chinese,f,5,0.5,86.28648359,1.60591709
FDQ,73,1,2024-06-13T05:52:13.846Z,english_474.wav,0,0,1249,21,4,Chinese,f,6,0.6,59.24078698,1.87570248
FDQ,73,1,2024-06-13T05:52:13.846Z,english_474.wav,0,0,1249,21,4,Chinese,f,7,0.7,83.65694144,0.05909507
FDQ,73,1,2024-06-13T05:52:13.846Z,english_474.wav,0,0,1249,21,4,Chinese,f,8,0.8,-5.88526163,0.13266254
FDQ,73,1,2024-06-13T05:52:13.846Z,english_474.wav,0,0,1249,21,4,Chinese,f,9,0.9,-0.83528638,1.2446593
FDQ,73,1,2024-06-13T05:52:13.846Z,english_474.wav,0,0,1249,21,4,Chinese,f,10,1,93.70431835,0.47044402
FDQ,73,1,2024-06-13T05:52:13.846Z,english_474.wav,0,0,1249,21,4,Chinese,f,11,1.09391667,-9.99550439,1.70719202
FDQ,74,1,2024-06-13T05:52:13.846Z,english_761.wav,0,0,671,21,4,Chinese,f,0,0,-80.97330145,0.75841869
FDQ,74,1,2024-06-13T05:52:13.846Z,english_761.wav,0,0,671,21,4,Chinese,f,1,0.1,-87.8498671,0.93275546
FDQ,74,1,2024-06-13T05:52:13.846Z,english_761.wav,0,0,671,21,4,Chinese,f,2,0.2,-46.50669934,1.71329225
FDQ,74,1,2024-06-13T05:52:13.846Z,english_761.wav,0,0,671,21,4,Chinese,f,3,0.3,59.20965722,1.0347089
FDQ,74,1,2024-06-13T05:52:13.846Z,english_761.wav,0,0,671,21,4,Chinese,f,4,0.4,-35.71104214,1.01687932
FDQ,74,1,2024-06-13T05:52:13.846Z,english_761.wav,0,0,671,21,4,Chinese,f,5,0.5,-52.81542402,0.41101951
FDQ,74,1,2024-06-13T05:52:13.846Z,english_761.wav,0,0,671,21,4,Chinese,f,6,0.6,31.64937697,0.68065775
FDQ,74,1,2024-06-13T05:52:13.846Z,english_761.wav,0,0,671,21,4,Chinese,f,7,0.7,29.30310565,1.83101612
FDQ,74,1,2024-06-13T05:52:13.846Z,english_761.wav,0,0,671,21,4,Chinese,f,8,0.8,-83.11546178,0.13402502
FDQ,74,1,2024-06-13T05:52:13.846Z,english_761.wav,0,0,671,21,4,Chinese,f,9,0.9,4.4057425,1.22130523
FDQ,74,1,2024-06-13T05:52:13.846Z,english_761.wav,0,0,671,21,4,Chinese,f,10,1,40.14606476,0.44607754
FDQ,74,1,2024-06-13T05:52:13.846Z,english_761.wav,0,0,671,21,4,Chinese,f,11,1.09391667,-16.15452459,1.73687105
FDQ,75,1,2024-06-13T05:52:13.846Z,english_987.wav,0,0,377,21,4,Chinese,f,0,0,22.80679167,0.70061045
FDQ,75,1,2024-06-13T05:52:13.846Z,english_987.wav,0,0,377,21,4,Chinese,f,1,0.1,17.54007411,1.60053813
FDQ,75,1,2024-06-13T05:52:13.846Z,english_987.wav,0,0,377,21,4,Chinese,f,2,0.2,-52.11811518,0.58462844
FDQ,75,1,2024-06-13T05:52:13.846Z,english_987.wav,0,0,377,21,4,Chinese,f,3,0.3,-23.82315646,0.24368019
FDQ,75,1,2024-06-13T05:52:13.846Z,english_987.wav,0,0,377,21,4,Chinese,f,4,0.4,44.18787645,0.52233595
FDQ,75,1,2024-06-13T05:52:13.846Z,english_987.wav,0,0,377,21,4,Chinese,f,5,0.5,-72.90084178,0.85287542
FDQ,75,1,2024-06-13T05:52:13.846Z,english_987.wav,0,0,377,21,4,Chinese,f,6,0.6,-17.62123308,1.54280419
FDQ,75,1,2024-06-13T05:52:13.846Z,english_987.wav,0,0,377,21,4,Chinese,f,7,0.7,95.73852472,0.69341266
FDQ,75,1,2024-06-13T05:52:13.846Z,english_987.wav,0,0,377,21,4,Chinese,f,8,0.8,10.89860126,0.63948037
FDQ,75,1,2024-06-13T05:52:13.846Z,english_987.wav,0,0,377,21,4,Chinese,f,9,0.9,-72.84217249,0.23195922
FDQ,75,1,2024-06-13T05:52:13.846Z,english_987.wav,0,0,377,21,4,Chinese,f,10,1,-57.31215702,1.27646479
FDQ,75,1,2024-06-13T05:52:13.846Z,english_987.wav,0,0,377,21,4,Chinese,f,11,1.09391667,-16.22203203,1.15579809
FDQ,76,1,2024-06-13T05:52:13.846Z,english_306.wav,0,0,794,21,4,Chinese,f,0,0,-95.03086766,1.30837938
FDQ,76,1,2024-06-13T05:52:13.846Z,english_306.wav,0,0,794,21,4,Chinese,f,1,0.1,-3.19440238,0.41482999
FDQ,76,1,2024-06-13T05:52:13.846Z,english_306.wav,0,0,794,21,4,Chinese,f,2,0.2,-39.72459624,1.62954212
FDQ,76,1,2024-06-13T05:52:13.846Z,english_306.wav,0,0,794,21,4,Chinese,f,3,0.3,15.36352601,1.09402509
FDQ,76,1,2024-06-13T05:52:13.846Z,english_306.wav,0,0,794,21,4,Chinese,f,4,0.4,-38.40390677,0.25113187
FDQ,76,1,2024-06-13T05:52:13.846Z,english_306.wav,0,0,794,21,4,Chinese,f,5,0.5,-49.79740584,0.76399472
FDQ,76,1,2024-06-13T05:52:13.846Z,english_306.wav,0,0,794,21,4,Chinese,f,6,0.6,-48.37651938,1.73274833
FDQ,76,1,2024-06-13T05:52:13.846Z,english_306.wav,0,0,794,21,4,Chinese,f,7,0.7,-33.05516854,0.31535053
FDQ,76,1,2024-06-13T05:52:13.846Z,english_306.wav,0,0,794,21,4,Chinese,f,8,0.8,-95.3817315,0.01885302
FDQ,76,1,2024-06-13T05:52:13.846Z,english_306.wav,0,0,794,21,4,Chinese,f,9,0.9,-37.53428143,0.72130614
FDQ,76,1,2024-06-13T05:52:13.846Z,english_306.wav,0,0,794,21,4,Chinese,f,10,1,13.19585938,0.43232343
FDQ,76,1,2024-06-13T05:52:13.846Z,english_306.wav,0,0,794,21,4,Chinese,f,11,1.09391667,36.11780275,1.20783491
FDQ,77,1,2024-06-13T05:52:13.846Z,english_866.wav,0,0,1368,21,4,Chinese,f,0,0,32.13948388,0.64921597
FDQ,77,1,2024-06-13T05:52:13.846Z,english_866.wav,0,0,1368,21,4,Chinese,f,1,0.1,38.60075831,1.48742897
FDQ,77,1,2024-06-13T05:52:13.846Z,english_866.wav,0,0,1368,21,4,Chinese,f,2,0.2,-79.61982729,0.28495491
FDQ,77,1,2024-06-13T05:52:13.846Z,english_866.wav,0,0,1368,21,4,Chinese,f,3,0.3,-60.72840424,0.9139307
FDQ,77,1,2024-06-13T05:52:13.846Z,english_866.wav,0,0,1368,21,4,Chinese,f,4,0.4,-37.10812529,1.2771469
FDQ,77,1,2024-06-13T05:52:13.846Z,english_866.wav,0,0,1368,21,4,Chinese,f,5,0.5,20.23366157,0.5381413
FDQ,77,1,2024-06-13T05:52:13.846Z,english_866.wav,0,0,1368,21,4,Chinese,f,6,0.6,-58.420194,0.14669297
FDQ,77,1,2024-06-13T05:52:13.846Z,english_866.wav,0,0,1368,21,4,Chinese,f,7,0.7,10.40447232,0.11342134
FDQ,77,1,2024-06-13T05:52:13.846Z,english_866.wav,0,0,1368,21,4,Chinese,f,8,0.8,-52.83849426,1.53208977
FDQ,77,1,2024-06-13T05:52:13.846Z,english_866.wav,0,0,1368,21,4,Chinese,f,9,0.9,32.83340069,0.84107623
FDQ,77,1,2024-06-13T05:52:13.846Z,english_866.wav,0,0,1368,21,4,Chinese,f,10,1,9.31901299,1.05202157
FDQ,77,1,2024-06-13T05:52:13.846Z,english_866.wav,0,0,1368,21,4,Chinese,f,11,1.09391667,-17.41907809,1.86418674
FDQ,78,1,2024-06-13T05:52:13.846Z,english_981.wav,0,1,586,21,4,Chinese,f,0,0,24.3055989,1.29303253
FDQ,78,1,2024-06-13T05:52:13.846Z,english_981.wav,0,1,586,21,4,Chinese,f,1,0.1,28.97891723,1.06779992
FDQ,78,1,2024-06-13T05:52:13.846Z,english_981.wav,0,1,586,21,4,Chinese,f,2,0.2,51.4418758,1.11588817
FDQ,78,1,2024-06-13T05:52:13.846Z,english_981.wav,0,1,586,21,4,Chinese,f,3,0.3,-41.6425055,1.45059858
FDQ,78,1,2024-06-13T05:52:13.846Z,english_981.wav,0,1,586,21,4,Chinese,f,4,0.4,-6.63622722,0.93926956
FDQ,78,1,2024-06-13T05:52:13.846Z,english_981.wav,0,1,586,21,4,Chinese,f,5,0.5,90.98935315,0.09427917
FDQ,78,1,2024-06-13T05:52:13.846Z,english_981.wav,0,1,586,21,4,Chinese,f,6,0.6,-91.30627378,0.99584654
FDQ,78,1,2024-06-13T05:52:13.846Z,english_981.wav,0,1,586,21,4,Chinese,f,7,0.7,-70.54702949,1.20164622
FDQ,78,1,2024-06-13T05:52:13.846Z,english_981.wav,0,1,586,21,4,Chinese,f,8,0.8,37.31249144,1.37323006
FDQ,78,1,2024-06-13T05:52:13.846Z,english_981.wav,0,1,586,21,4,Chinese,f,9,0.9,44.20519134,0.98395355
FDQ,78,1,2024-06-13T05:52:13.846Z,english_981.wav,0,1,586,21,4,Chinese,f,10,1,-85.22636705,0.17020531
FDQ,78,1,2024-06-13T05:52:13.846Z,english_981.wav,0,1,586,21,4,Chinese,f,11,1.09391667,33.48956199,0.83321676
FDQ,79,1,2024-06-13T05:52:13.846Z,english_971.wav,0,0,1718,21,4,Chinese,f,0,0,21.92702064,0.459047
FDQ,79,1,2024-06-13T05:52:13.846Z,english_971.wav,0,0,1718,21,4,Chinese,f,1,0.1,-53.27203396,0.06454192
FDQ,79,1,2024-06-13T05:52:13.846Z,english_971.wav,0,0,1718,21,4,Chinese,f,2,0.2,16.04080675,1.47088252
FDQ,79,1,2024-06-13T05:52:13.846Z,english_971.wav,0,0,1718,21,4,Chinese,f,3,0.3,-93.72897718,0.63214126
FDQ,79,1,2024-06-13T05:52:13.846Z,english_971.wav,0,0,1718,21,4,Chinese,f,4,0.4,76.75922717,0.53041825
FDQ,79,1,2024-06-13T05:52:13.846Z,english_971.wav,0,0,1718,21,4,Chinese,f,5,0.5,2.23154985,0.36671068
FDQ,79,1,2024-06-13T05:52:13.846Z,english_971.wav,0,0,1718,21,4,Chinese,f,6,0.6,57.16774736,0.84112941
FDQ,79,1,2024-06-13T05:52:13.846Z,english_971.wav,0,0,1718,21,4,Chinese,f,7,0.7,-66.3096603,0.93270713
FDQ,79,1,2024-06-13T05:52:13.846Z,english_971.wav,0,0,1718,21,4,Chinese,f,8,0.8,-54.36784686,0.0064824
FDQ,79,1,2024-06-13T05:52:13.846Z,english_971.wav,0,0,1718,21,4,Chinese,f,9,0.9,31.74688825,0.04508119
FDQ,79,1,2024-06-13T05:52:13.846Z,english_971.wav,0,0,1718,21,4,Chinese,f,10,1,-41.88838509,1.17781348
FDQ,79,1,2024-06-13T05:52:13.846Z,english_971.wav,0,0,1718,21,4,Chinese,f,11,1.09391667,-46.11178706,0.19249934
FDQ,80,1,2024-06-13T05:52:13.846Z,english_424.wav,0,1,1175,21,4,Chinese,f,0,0,-17.35907603,1.03823748
FDQ,80,1,2024-06-13T05:52:13.846Z,english_424.wav,0,1,1175,21,4,Chinese,f,1,0.1,18.81369918,0.96868976
FDQ,80,1,2024-06-13T05:52:13.846Z,english_424.wav,0,1,1175,21,4,Chinese,f,2,0.2,55.92500366,1.67797376
FDQ,80,1,2024-06-13T05:52:13.846Z,english_424.wav,0,1,1175,21,4,Chinese,f,3,0.3,45.08785435,1.44469234
FDQ,80,1,2024-06-13T05:52:13.846Z,english_424.wav,0,1,1175,21,4,Chinese,f,4,0.4,3.17174712,0.62957499
FDQ,80,1,2024-06-13T05:52:13.846Z,english_424.wav,0,1,1175,21,4,Chinese,f,5,0.5,-30.69278374,1.7765397
FDQ,80,1,2024-06-13T05:52:13.846Z,english_424.wav,0,1,1175,21,4,Chinese,f,6,0.6,41.43178992,1.27231114
FDQ,80,1,2024-06-13T05:52:13.846Z,english_424.wav,0,1,1175,21,4,Chinese,f,7,0.7,-46.28602692,0.02713593
FDQ,80,1,2024-06-13T05:52:13.846Z,english_424.wav,0,1,1175,21,4,Chinese,f,8,0.8,-38.81280045,0.44344556
FDQ,80,1,2024-06-13T05:52:13.846Z,english_424.wav,0,1,1175,21,4,Chinese,f,9,0.9,-42.19882472,0.86812909
FDQ,80,1,2024-06-13T05:52:13.846Z,english_424.wav,0,1,1175,21,4,Chinese,f,10,1,-88.98684391,1.07480581
FDQ,80,1,2024-06-13T05:52:13.846Z,english_424.wav,0,1,1175,21,4,Chinese,f,11,1.09391667,-92.81820885,0.17756303
FDQ,81,1,2024-06-13T05:52:13.846Z,english_370.wav,0,1,704,21,4,Chinese,f,0,0,91.45146765,1.23282005
FDQ,81,1,2024-06-13T05:52:13.846Z,english_370.wav,0,1,704,21,4,Chinese,f,1,0.1,-35.10409157,0.25999131
FDQ,81,1,2024-06-13T05:52:13.846Z,english_370.wav,0,1,704,21,4,Chinese,f,2,0.2,94.76486666,1.34886846
FDQ,81,1,2024-06-13T05:52:13.846Z,english_370.wav,0,1,704,21,4,Chinese,f,3,0.3,-53.94210215,0.83234793
FDQ,81,1,2024-06-13T05:52:13.846Z,english_370.wav,0,1,704,21,4,Chinese,f,4,0.4,84.25045535,0.3574364
FDQ,81,1,2024-06-13T05:52:13.846Z,english_370.wav,0,1,704,21,4,Chinese,f,5,0.5,23.38990659,1.13678853
FDQ,81,1,2024-06-13T05:52:13.846Z,english_370.wav,0,1,704,21,4,Chinese,f,6,0.6,-19.20564455,1.71477151
FDQ,81,1,2024-06-13T05:52:13.846Z,english_370.wav,0,1,704,21,4,Chinese,f,7,0.7,79.34721748,0.6734852
FDQ,81,1,2024-06-13T05:52:13.846Z,english_370.wav,0,1,704,21,4,Chinese,f,8,0.8,-19.93049437,1.07446176
FDQ,81,1,2024-06-13T05:52:13.846Z,english_370.wav,0,1,704,21,4,Chinese,f,9,0.9,-60.8441274,1.23242025
FDQ,81,1,2024-06-13T05:52:13.846Z,english_370.wav,0,1,704,21,4,Chinese,f,10,1,-1.38990897,1.52786138
FDQ,81,1,2024-06-13T05:52:13.846Z,english_370.wav,0,1,704,21,4,Chinese,f,11,1.09391667,24.56704264,1.4714842
FDQ,82,1,2024-06-13T05:52:13.846Z,english_823.wav,0,0,341,21,4,Chinese,f,0,0,-70.10603849,1.91255795
FDQ,82,1,2024-06-13T05:52:13.846Z,english_823.wav,0,0,341,21,4,Chinese,f,1,0.1,-45.04517839,0.74599838
FDQ,82,1,2024-06-13T05:52:13.846Z,english_823.wav,0,0,341,21,4,Chinese,f,2,0.2,-42.2492944,1.31380905
FDQ,82,1,2024-06-13T05:52:13.846Z,english_823.wav,0,0,341,21,4,Chinese,f,3,0.3,-45.84544369,1.72599054
FDQ,82,1,2024-06-13T05:52:13.846Z,english_823.wav,0,0,341,21,4,Chinese,f,4,0.4,-4.98008302,1.26451187
FDQ,82,1,2024-06-13T05:52:13.846Z,english_823.wav,0,0,341,21,4,Chinese,f,5,0.5,20.34475247,1.72804797
FDQ,82,1,2024-06-13T05:52:13.846Z,english_823.wav,0,0,341,21,4,Chinese,f,6,0.6,84.8573305,0.52348254
FDQ,82,1,2024-06-13T05:52:13.846Z,english_823.wav,0,0,341,21,4,Chinese,f,7,0.7,-53.89632844,1.631088
FDQ,82,1,2024-06-13T05:52:13.846Z,english_823.wav,0,0,341,21,4,Chinese,f,8,0.8,-37.28575357,0.82823054
FDQ,82,1,2024-06-13T05:52:13.846Z,english_823.wav,0,0,341,21,4,Chinese,f,9,0.9,13.94407457,0.05356388
FDQ,82,1,2024-06-13T05:52:13.846Z,english_823.wav,0,0,341,21,4,Chinese,f,10,1,24.32776485,1.39749703
FDQ,82,1,2024-06-13T05:52:13.846Z,english_823.wav,0,0,341,21,4,Chinese,f,11,1.09391667,93.11083292,0.95992964
