subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
58a23b2b27c3bb00014e6d9a,30,0,2024-02-27T10:48:33.536Z,english_279.wav,0,peel,456,40,4,5,français,f,0,0.0,-20.90398108,0.60114424
58a23b2b27c3bb00014e6d9a,30,0,2024-02-27T10:48:33.536Z,english_279.wav,0,peel,456,40,4,5,français,f,1,0.1,98.83098338,0.92336304
58a23b2b27c3bb00014e6d9a,30,0,2024-02-27T10:48:33.536Z,english_279.wav,0,peel,456,40,4,5,français,f,2,0.2,-95.37608427,1.39045705
58a23b2b27c3bb00014e6d9a,30,0,2024-02-27T10:48:33.536Z,english_279.wav,0,peel,456,40,4,5,français,f,3,0.3,-52.65380993,0.64938935
58a23b2b27c3bb00014e6d9a,30,0,2024-02-27T10:48:33.536Z,english_279.wav,0,peel,456,40,4,5,français,f,4,0.32341667,47.72500112,1.57478054
58a23b2b27c3bb00014e6d9a,31,0,2024-02-27T10:48:33.536Z,english_541.wav,0,pill,545,40,4,5,français,f,0,0.0,-20.13323906,0.51383156
58a23b2b27c3bb00014e6d9a,31,0,2024-02-27T10:48:33.536Z,english_541.wav,0,pill,545,40,4,5,français,f,1,0.1,2.48768759,0.65082056
58a23b2b27c3bb00014e6d9a,31,0,2024-02-27T10:48:33.536Z,english_541.wav,0,pill,545,40,4,5,français,f,2,0.2,-86.20966861,0.48716137
58a23b2b27c3bb00014e6d9a,31,0,2024-02-27T10:48:33.536Z,english_541.wav,0,pill,545,40,4,5,français,f,3,0.3,59.01445297,0.54905673
58a23b2b27c3bb00014e6d9a,31,0,2024-02-27T10:48:33.536Z,english_541.wav,0,pill,545,40,4,5,français,f,4,0.32341667,61.23853539,1.76268899
58a23b2b27c3bb00014e6d9a,32,0,2024-02-27T10:48:33.536Z,english_31.wav,0,peel,370,40,4,5,français,f,0,0.0,21.28810337,1.2057056
58a23b2b27c3bb00014e6d9a,32,0,2024-02-27T10:48:33.536Z,english_31.wav,0,peel,370,40,4,5,français,f,1,0.1,68.821868,0.99381392
58a23b2b27c3bb00014e6d9a,32,0,2024-02-27T10:48:33.536Z,english_31.wav,0,peel,370,40,4,5,français,f,2,0.2,-73.02143346,0.87600828
58a23b2b27c3bb00014e6d9a,32,0,2024-02-27T10:48:33.536Z,english_31.wav,0,peel,370,40,4,5,français,f,3,0.3,68.60173581,1.15844697
