subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5e15aae07bf572b8f97a847d,10,0,2024-02-28T14:37:17.179Z,french_82.wav,0,poule,1339,29,5,5,français,m,4,0.4,51.39319656,0.09685831
5e15aae07bf572b8f97a847d,10,0,2024-02-28T14:37:17.179Z,french_82.wav,0,poule,1339,29,5,5,français,m,5,0.5,47.88063171,0.48800994
5e15aae07bf572b8f97a847d,10,0,2024-02-28T14:37:17.179Z,french_82.wav,0,poule,1339,29,5,5,français,m,6,0.6,22.68060335,1.51769172
5e15aae07bf572b8f97a847d,10,0,2024-02-28T14:37:17.179Z,french_82.wav,0,poule,1339,29,5,5,français,m,7,0.7,43.54036569,0.60661005
5e15aae07bf572b8f97a847d,10,0,2024-02-28T14:37:17.179Z,french_82.wav,0,poule,1339,29,5,5,français,m,8,0.8,-1.40002238,0.807753
5e15aae07bf572b8f97a847d,10,0,2024-02-28T14:37:17.179Z,french_82.wav,0,poule,1339,29,5,5,français,m,9,0.9,-44.69291662,1.80168033
5e15aae07bf572b8f97a847d,10,0,2024-02-28T14:37:17.179Z,french_82.wav,0,poule,1339,29,5,5,français,m,10,1.0,-80.67967911,1.61964295
5e15aae07bf572b8f97a847d,10,0,2024-02-28T14:37:17.179Z,french_82.wav,0,poule,1339,29,5,5,français,m,11,1.1,-40.96891049,1.99449381
5e15aae07bf572b8f97a847d,10,0,2024-02-28T14:37:17.179Z,french_82.wav,0,poule,1339,29,5,5,français,m,12,1.14141667,-20.90276353,0.77383177
5e15aae07bf572b8f97a847d,11,0,2024-02-28T14:37:17.179Z,french_166.wav,0,poule,856,29,5,5,français,m,0,0.0,-22.8295336,0.98939774
5e15aae07bf572b8f97a847d,11,0,2024-02-28T14:37:17.179Z,french_166.wav,0,poule,856,29,5,5,français,m,1,0.1,14.33636562,0.78908761
5e15aae07bf572b8f97a847d,11,0,2024-02-28T14:37:17.179Z,french_166.wav,0,poule,856,29,5,5,français,m,2,0.2,-32.76172213,0.51317007
5e15aae07bf572b8f97a847d,11,0,2024-02-28T14:37:17.179Z,french_166.wav,0,poule,856,29,5,5,français,m,3,0.3,-7.88397719,0.37283333
5e15aae07bf572b8f97a847d,11,0,2024-02-28T14:37:17.179Z,french_166.wav,0,poule,856,29,5,5,français,m,4,0.4,51.92763564,1.97840198
5e15aae07bf572b8f97a847d,11,0,2024-02-28T14:37:17.179Z,french_166.wav,0,poule,856,29,5,5,français,m,5,0.5,-54.54324827,0.56612573
5e15aae07bf572b8f97a847d,11,0,2024-02-28T14:37:17.179Z,french_166.wav,0,poule,856,29,5,5,français,m,6,0.6,70.56273054,0.83954762
5e15aae07bf572b8f97a847d,11,0,2024-02-28T14:37:17.179Z,french_166.wav,0,poule,856,29,5,5,français,m,7,0.7,-69.25364705,1.0329173
5e15aae07bf572b8f97a847d,11,0,2024-02-28T14:37:17.179Z,french_166.wav,0,poule,856,29,5,5,français,m,8,0.8,-88.09425491,0.5192872
5e15aae07bf572b8f97a847d,11,0,2024-02-28T14:37:17.179Z,french_166.wav,0,poule,856,29,5,5,français,m,9,0.9,14.9037885,1.44412419
5e15aae07bf572b8f97a847d,11,0,2024-02-28T14:37:17.179Z,french_166.wav,0,poule,856,29,5,5,français,m,10,1.0,-87.04528153,0.95474057
5e15aae07bf572b8f97a847d,11,0,2024-02-28T14:37:17.179Z,french_166.wav,0,poule,856,29,5,5,français,m,11,1.1,18.00160319,1.86178802
5e15aae07bf572b8f97a847d,11,0,2024-02-28T14:37:17.179Z,french_166.wav,0,poule,856,29,5,5,français,m,12,1.14141667,52.36923677,1.07082912
5e15aae07bf572b8f97a847d,12,0,2024-02-28T14:37:17.179Z,french_812.wav,0,poule,1376,29,5,5,français,m,0,0.0,-42.66002827,0.44619032
5e15aae07bf572b8f97a847d,12,0,2024-02-28T14:37:17.179Z,french_812.wav,0,poule,1376,29,5,5,français,m,1,0.1,-63.45257727,1.09752053
5e15aae07bf572b8f97a847d,12,0,2024-02-28T14:37:17.179Z,french_812.wav,0,poule,1376,29,5,5,français,m,2,0.2,-17.55899299,1.94483115
5e15aae07bf572b8f97a847d,12,0,2024-02-28T14:37:17.179Z,french_812.wav,0,poule,1376,29,5,5,français,m,3,0.3,-6.53827268,1.6322026
