subj,trial,block,date,stim,stim_order,response,rt,param_index,segment,pitch,stretch
consent,158,3,2024-05-30T21:13:32.010Z,english_637.wav,0,peel,232,10,1.0,99.17764885,1.67569325
consent,158,3,2024-05-30T21:13:32.010Z,english_637.wav,0,peel,232,11,1.09391667,27.2352495,0.37956578
consent,159,3,2024-05-30T21:13:32.010Z,english_646.wav,0,peel,187,0,0.0,-72.16367523,1.23252036
consent,159,3,2024-05-30T21:13:32.010Z,english_646.wav,0,peel,187,1,0.1,89.23048569,0.41153547
consent,159,3,2024-05-30T21:13:32.010Z,english_646.wav,0,peel,187,2,0.2,3.93643173,1.30500866
consent,159,3,2024-05-30T21:13:32.010Z,english_646.wav,0,peel,187,3,0.3,32.33211102,0.16779894
consent,159,3,2024-05-30T21:13:32.010Z,english_646.wav,0,peel,187,4,0.4,57.94131679,1.44956343
consent,159,3,2024-05-30T21:13:32.010Z,english_646.wav,0,peel,187,5,0.5,3.36702109,0.43462
consent,159,3,2024-05-30T21:13:32.010Z,english_646.wav,0,peel,187,6,0.6,61.97454592,1.17161273
consent,159,3,2024-05-30T21:13:32.010Z,english_646.wav,0,peel,187,7,0.7,-38.94515992,1.33009112
consent,159,3,2024-05-30T21:13:32.010Z,english_646.wav,0,peel,187,8,0.8,18.02819855,1.9601355
consent,159,3,2024-05-30T21:13:32.010Z,english_646.wav,0,peel,187,9,0.9,-7.01403953,1.16018484
consent,159,3,2024-05-30T21:13:32.010Z,english_646.wav,0,peel,187,10,1.0,22.99913436,0.4872476
consent,159,3,2024-05-30T21:13:32.010Z,english_646.wav,0,peel,187,11,1.09391667,-15.24744046,0.4931797
consent,160,3,2024-05-30T21:13:32.010Z,english_347.wav,0,peel,112,0,0.0,-77.92779138,1.02669822
consent,160,3,2024-05-30T21:13:32.010Z,english_347.wav,0,peel,112,1,0.1,-64.69220677,0.41696548
consent,160,3,2024-05-30T21:13:32.010Z,english_347.wav,0,peel,112,2,0.2,-52.71418659,1.03112891
consent,160,3,2024-05-30T21:13:32.010Z,english_347.wav,0,peel,112,3,0.3,63.39772469,0.20004082
consent,160,3,2024-05-30T21:13:32.010Z,english_347.wav,0,peel,112,4,0.4,28.65691045,0.24296187
consent,160,3,2024-05-30T21:13:32.010Z,english_347.wav,0,peel,112,5,0.5,-54.91733511,0.01939813
consent,160,3,2024-05-30T21:13:32.010Z,english_347.wav,0,peel,112,6,0.6,28.83719113,1.71588951
consent,160,3,2024-05-30T21:13:32.010Z,english_347.wav,0,peel,112,7,0.7,71.325035,0.13307252
consent,160,3,2024-05-30T21:13:32.010Z,english_347.wav,0,peel,112,8,0.8,64.29714523,0.90631223
consent,160,3,2024-05-30T21:13:32.010Z,english_347.wav,0,peel,112,9,0.9,-52.51835147,1.74084271
consent,160,3,2024-05-30T21:13:32.010Z,english_347.wav,0,peel,112,10,1.0,-41.65784487,0.63465457
consent,160,3,2024-05-30T21:13:32.010Z,english_347.wav,0,peel,112,11,1.09391667,-56.27332848,1.27137416
consent,161,3,2024-05-30T21:13:32.010Z,english_160.wav,0,peel,65,0,0.0,54.87282188,1.23358014
consent,161,3,2024-05-30T21:13:32.010Z,english_160.wav,0,peel,65,1,0.1,38.39559314,0.90117281
consent,161,3,2024-05-30T21:13:32.010Z,english_160.wav,0,peel,65,2,0.2,45.94024754,1.29672558
consent,161,3,2024-05-30T21:13:32.010Z,english_160.wav,0,peel,65,3,0.3,23.2538411,1.0625388
consent,161,3,2024-05-30T21:13:32.010Z,english_160.wav,0,peel,65,4,0.4,-76.36457338,1.82179424
consent,161,3,2024-05-30T21:13:32.010Z,english_160.wav,0,peel,65,5,0.5,-7.52503837,0.15771982
consent,161,3,2024-05-30T21:13:32.010Z,english_160.wav,0,peel,65,6,0.6,-67.2018033,1.20020733
consent,161,3,2024-05-30T21:13:32.010Z,english_160.wav,0,peel,65,7,0.7,40.79859053,1.72655744
consent,161,3,2024-05-30T21:13:32.010Z,english_160.wav,0,peel,65,8,0.8,-54.00476677,1.68926394
consent,161,3,2024-05-30T21:13:32.010Z,english_160.wav,0,peel,65,9,0.9,-39.47782367,0.81447331
consent,161,3,2024-05-30T21:13:32.010Z,english_160.wav,0,peel,65,10,1.0,13.27455738,0.52461363
consent,161,3,2024-05-30T21:13:32.010Z,english_160.wav,0,peel,65,11,1.09391667,82.72582228,1.24111221
consent,162,3,2024-05-30T21:13:32.010Z,english_89.wav,0,peel,113,0,0.0,44.55560521,0.83141016
consent,162,3,2024-05-30T21:13:32.010Z,english_89.wav,0,peel,113,1,0.1,-38.12575075,0.73728779
consent,162,3,2024-05-30T21:13:32.010Z,english_89.wav,0,peel,113,2,0.2,-85.08741113,0.76468972
consent,162,3,2024-05-30T21:13:32.010Z,english_89.wav,0,peel,113,3,0.3,-34.51149373,1.40220205
consent,162,3,2024-05-30T21:13:32.010Z,english_89.wav,0,peel,113,4,0.4,91.4200198,1.40801955
consent,162,3,2024-05-30T21:13:32.010Z,english_89.wav,0,peel,113,5,0.5,-88.24762839,0.24508348
consent,162,3,2024-05-30T21:13:32.010Z,english_89.wav,0,peel,113,6,0.6,-12.15976794,0.73331541
consent,162,3,2024-05-30T21:13:32.010Z,english_89.wav,0,peel,113,7,0.7,8.11504905,1.14258486
consent,162,3,2024-05-30T21:13:32.010Z,english_89.wav,0,peel,113,8,0.8,48.7516223,0.28719695
consent,162,3,2024-05-30T21:13:32.010Z,english_89.wav,0,peel,113,9,0.9,-61.89417078,1.82425172
consent,162,3,2024-05-30T21:13:32.010Z,english_89.wav,0,peel,113,10,1.0,70.08039029,1.66848997
consent,162,3,2024-05-30T21:13:32.010Z,english_89.wav,0,peel,113,11,1.09391667,73.1109171,1.25647122
consent,163,3,2024-05-30T21:13:32.010Z,english_144.wav,0,peel,27,0,0.0,31.57285019,1.02092862
consent,163,3,2024-05-30T21:13:32.010Z,english_144.wav,0,peel,27,1,0.1,-66.82367858,1.21687454
consent,163,3,2024-05-30T21:13:32.010Z,english_144.wav,0,peel,27,2,0.2,25.9026646,0.83451974
consent,163,3,2024-05-30T21:13:32.010Z,english_144.wav,0,peel,27,3,0.3,-73.3005143,1.57454957
consent,163,3,2024-05-30T21:13:32.010Z,english_144.wav,0,peel,27,4,0.4,44.123678,0.07717076
consent,163,3,2024-05-30T21:13:32.010Z,english_144.wav,0,peel,27,5,0.5,49.27770762,0.27181384
consent,163,3,2024-05-30T21:13:32.010Z,english_144.wav,0,peel,27,6,0.6,22.38256085,1.7133157
consent,163,3,2024-05-30T21:13:32.010Z,english_144.wav,0,peel,27,7,0.7,-9.16605426,1.06775729
consent,163,3,2024-05-30T21:13:32.010Z,english_144.wav,0,peel,27,8,0.8,-36.80428778,1.42091993
consent,163,3,2024-05-30T21:13:32.010Z,english_144.wav,0,peel,27,9,0.9,-3.57060361,0.01524657
consent,163,3,2024-05-30T21:13:32.010Z,english_144.wav,0,peel,27,10,1.0,-56.05458997,0.90246411
consent,163,3,2024-05-30T21:13:32.010Z,english_144.wav,0,peel,27,11,1.09391667,-88.6470882,1.74083532
consent,164,3,2024-05-30T21:13:32.010Z,english_836.wav,0,peel,192,0,0.0,-63.35061063,0.08705993
consent,164,3,2024-05-30T21:13:32.010Z,english_836.wav,0,peel,192,1,0.1,-12.99108937,1.16779184
consent,164,3,2024-05-30T21:13:32.010Z,english_836.wav,0,peel,192,2,0.2,82.76327371,1.21817992
consent,164,3,2024-05-30T21:13:32.010Z,english_836.wav,0,peel,192,3,0.3,-37.04296685,1.4013418
consent,164,3,2024-05-30T21:13:32.010Z,english_836.wav,0,peel,192,4,0.4,12.42823269,0.6973531
consent,164,3,2024-05-30T21:13:32.010Z,english_836.wav,0,peel,192,5,0.5,-3.53155132,1.80885829
consent,164,3,2024-05-30T21:13:32.010Z,english_836.wav,0,peel,192,6,0.6,-65.36206882,1.88816728
consent,164,3,2024-05-30T21:13:32.010Z,english_836.wav,0,peel,192,7,0.7,37.4940371,0.0831571
consent,164,3,2024-05-30T21:13:32.010Z,english_836.wav,0,peel,192,8,0.8,82.10669288,1.479167
consent,164,3,2024-05-30T21:13:32.010Z,english_836.wav,0,peel,192,9,0.9,44.64707994,1.19168264
consent,164,3,2024-05-30T21:13:32.010Z,english_836.wav,0,peel,192,10,1.0,19.81650131,1.28184293
consent,164,3,2024-05-30T21:13:32.010Z,english_836.wav,0,peel,192,11,1.09391667,-37.93998677,1.25532644
consent,165,3,2024-05-30T21:13:32.010Z,english_351.wav,0,peel,213,0,0.0,-19.65986015,1.42460204
consent,165,3,2024-05-30T21:13:32.010Z,english_351.wav,0,peel,213,1,0.1,73.58710044,0.00643347
consent,165,3,2024-05-30T21:13:32.010Z,english_351.wav,0,peel,213,2,0.2,74.12275499,0.97495265
consent,165,3,2024-05-30T21:13:32.010Z,english_351.wav,0,peel,213,3,0.3,-24.45683786,0.52137616
consent,165,3,2024-05-30T21:13:32.010Z,english_351.wav,0,peel,213,4,0.4,21.01511918,1.11946487
consent,165,3,2024-05-30T21:13:32.010Z,english_351.wav,0,peel,213,5,0.5,55.7456538,0.33788576
consent,165,3,2024-05-30T21:13:32.010Z,english_351.wav,0,peel,213,6,0.6,54.50583955,1.25361851
consent,165,3,2024-05-30T21:13:32.010Z,english_351.wav,0,peel,213,7,0.7,74.68230433,1.43767459
consent,165,3,2024-05-30T21:13:32.010Z,english_351.wav,0,peel,213,8,0.8,-93.39577551,0.08040705
consent,165,3,2024-05-30T21:13:32.010Z,english_351.wav,0,peel,213,9,0.9,89.8823857,0.01025875
consent,165,3,2024-05-30T21:13:32.010Z,english_351.wav,0,peel,213,10,1.0,82.37960735,0.65117528
consent,165,3,2024-05-30T21:13:32.010Z,english_351.wav,0,peel,213,11,1.09391667,-9.15420485,0.78690639
consent,166,3,2024-05-30T21:13:32.010Z,english_236.wav,0,peel,132,0,0.0,-58.47147348,1.25570844
consent,166,3,2024-05-30T21:13:32.010Z,english_236.wav,0,peel,132,1,0.1,25.25879028,1.3068123
consent,166,3,2024-05-30T21:13:32.010Z,english_236.wav,0,peel,132,2,0.2,-78.78616324,1.48831799
consent,166,3,2024-05-30T21:13:32.010Z,english_236.wav,0,peel,132,3,0.3,11.29938963,0.34919936
consent,166,3,2024-05-30T21:13:32.010Z,english_236.wav,0,peel,132,4,0.4,39.53352696,1.00725943
consent,166,3,2024-05-30T21:13:32.010Z,english_236.wav,0,peel,132,5,0.5,91.57483284,1.25472599
consent,166,3,2024-05-30T21:13:32.010Z,english_236.wav,0,peel,132,6,0.6,22.72019707,1.46652556
consent,166,3,2024-05-30T21:13:32.010Z,english_236.wav,0,peel,132,7,0.7,30.21012118,0.98566412
consent,166,3,2024-05-30T21:13:32.010Z,english_236.wav,0,peel,132,8,0.8,-41.20304871,1.93402839
consent,166,3,2024-05-30T21:13:32.010Z,english_236.wav,0,peel,132,9,0.9,28.6164571,1.61503367
consent,166,3,2024-05-30T21:13:32.010Z,english_236.wav,0,peel,132,10,1.0,36.23029146,0.92571768
consent,166,3,2024-05-30T21:13:32.010Z,english_236.wav,0,peel,132,11,1.09391667,-21.60177346,1.50534637
consent,167,3,2024-05-30T21:13:32.010Z,english_793.wav,0,peel,628,0,0.0,-39.70617561,0.49970472
consent,167,3,2024-05-30T21:13:32.010Z,english_793.wav,0,peel,628,1,0.1,-29.28823244,0.64262829
consent,167,3,2024-05-30T21:13:32.010Z,english_793.wav,0,peel,628,2,0.2,-89.65836103,1.52317209
consent,167,3,2024-05-30T21:13:32.010Z,english_793.wav,0,peel,628,3,0.3,9.66432805,0.03732268
consent,167,3,2024-05-30T21:13:32.010Z,english_793.wav,0,peel,628,4,0.4,46.78400104,0.76197013
consent,167,3,2024-05-30T21:13:32.010Z,english_793.wav,0,peel,628,5,0.5,77.17847788,1.20681543
consent,167,3,2024-05-30T21:13:32.010Z,english_793.wav,0,peel,628,6,0.6,65.90216738,0.39643945
consent,167,3,2024-05-30T21:13:32.010Z,english_793.wav,0,peel,628,7,0.7,19.02180402,0.55038392
consent,167,3,2024-05-30T21:13:32.010Z,english_793.wav,0,peel,628,8,0.8,4.99424524,0.97724905
consent,167,3,2024-05-30T21:13:32.010Z,english_793.wav,0,peel,628,9,0.9,95.94113908,1.29198989
consent,167,3,2024-05-30T21:13:32.010Z,english_793.wav,0,peel,628,10,1.0,5.28849012,1.94187371
consent,167,3,2024-05-30T21:13:32.010Z,english_793.wav,0,peel,628,11,1.09391667,-28.1855206,0.04726533
consent,168,3,2024-05-30T21:13:32.010Z,english_17.wav,0,peel,140,0,0.0,-41.3657541,0.93042496
consent,168,3,2024-05-30T21:13:32.010Z,english_17.wav,0,peel,140,1,0.1,18.52407521,0.57556252
consent,168,3,2024-05-30T21:13:32.010Z,english_17.wav,0,peel,140,2,0.2,28.83660917,1.05825244
consent,168,3,2024-05-30T21:13:32.010Z,english_17.wav,0,peel,140,3,0.3,-68.73925871,1.61296419
consent,168,3,2024-05-30T21:13:32.010Z,english_17.wav,0,peel,140,4,0.4,16.38358539,1.88532434
consent,168,3,2024-05-30T21:13:32.010Z,english_17.wav,0,peel,140,5,0.5,10.80665977,0.93003826
consent,168,3,2024-05-30T21:13:32.010Z,english_17.wav,0,peel,140,6,0.6,-96.31867509,1.71319597
consent,168,3,2024-05-30T21:13:32.010Z,english_17.wav,0,peel,140,7,0.7,3.37543051,0.84201525
consent,168,3,2024-05-30T21:13:32.010Z,english_17.wav,0,peel,140,8,0.8,-54.88657906,0.38884428
consent,168,3,2024-05-30T21:13:32.010Z,english_17.wav,0,peel,140,9,0.9,-8.55837904,0.28018269
consent,168,3,2024-05-30T21:13:32.010Z,english_17.wav,0,peel,140,10,1.0,90.97556366,1.36723804
consent,168,3,2024-05-30T21:13:32.010Z,english_17.wav,0,peel,140,11,1.09391667,-99.26558204,0.42314615
consent,169,3,2024-05-30T21:13:32.010Z,english_929.wav,0,peel,39,0,0.0,-18.74393268,1.03205893
consent,169,3,2024-05-30T21:13:32.010Z,english_929.wav,0,peel,39,1,0.1,33.5098218,1.56324899
consent,169,3,2024-05-30T21:13:32.010Z,english_929.wav,0,peel,39,2,0.2,-29.94782209,1.48903241
consent,169,3,2024-05-30T21:13:32.010Z,english_929.wav,0,peel,39,3,0.3,-33.25977884,0.12654912
consent,169,3,2024-05-30T21:13:32.010Z,english_929.wav,0,peel,39,4,0.4,-9.01985938,0.84484029
consent,169,3,2024-05-30T21:13:32.010Z,english_929.wav,0,peel,39,5,0.5,-82.73987875,0.94715121
consent,169,3,2024-05-30T21:13:32.010Z,english_929.wav,0,peel,39,6,0.6,48.07587241,1.69154368
consent,169,3,2024-05-30T21:13:32.010Z,english_929.wav,0,peel,39,7,0.7,-43.15088987,0.81126675
consent,169,3,2024-05-30T21:13:32.010Z,english_929.wav,0,peel,39,8,0.8,82.92488977,0.36905029
consent,169,3,2024-05-30T21:13:32.010Z,english_929.wav,0,peel,39,9,0.9,-60.38444868,0.50874334
consent,169,3,2024-05-30T21:13:32.010Z,english_929.wav,0,peel,39,10,1.0,27.71416794,0.95284967
consent,169,3,2024-05-30T21:13:32.010Z,english_929.wav,0,peel,39,11,1.09391667,21.92497573,0.65099343
consent,170,3,2024-05-30T21:13:32.010Z,english_832.wav,0,peel,260,0,0.0,-88.58549248,0.22284511
consent,170,3,2024-05-30T21:13:32.010Z,english_832.wav,0,peel,260,1,0.1,8.34347478,1.43554353
consent,170,3,2024-05-30T21:13:32.010Z,english_832.wav,0,peel,260,2,0.2,-33.69240403,1.25168829
consent,170,3,2024-05-30T21:13:32.010Z,english_832.wav,0,peel,260,3,0.3,-38.19874018,1.76549117
consent,170,3,2024-05-30T21:13:32.010Z,english_832.wav,0,peel,260,4,0.4,69.91001741,0.48241117
consent,170,3,2024-05-30T21:13:32.010Z,english_832.wav,0,peel,260,5,0.5,76.9560892,1.98484056
consent,170,3,2024-05-30T21:13:32.010Z,english_832.wav,0,peel,260,6,0.6,32.91071569,0.38621033
consent,170,3,2024-05-30T21:13:32.010Z,english_832.wav,0,peel,260,7,0.7,-13.39927827,0.77915885
consent,170,3,2024-05-30T21:13:32.010Z,english_832.wav,0,peel,260,8,0.8,44.52631215,0.49939301
consent,170,3,2024-05-30T21:13:32.010Z,english_832.wav,0,peel,260,9,0.9,45.29069076,1.70508711
consent,170,3,2024-05-30T21:13:32.010Z,english_832.wav,0,peel,260,10,1.0,-68.4923338,1.07362721
consent,170,3,2024-05-30T21:13:32.010Z,english_832.wav,0,peel,260,11,1.09391667,-25.64660407,1.64737721
consent,171,3,2024-05-30T21:13:32.010Z,english_529.wav,0,peel,159,0,0.0,-75.44052411,0.27425441
consent,171,3,2024-05-30T21:13:32.010Z,english_529.wav,0,peel,159,1,0.1,73.68823703,1.79894556
consent,171,3,2024-05-30T21:13:32.010Z,english_529.wav,0,peel,159,2,0.2,35.88983091,1.38498362
consent,171,3,2024-05-30T21:13:32.010Z,english_529.wav,0,peel,159,3,0.3,74.9860534,1.12136542
consent,171,3,2024-05-30T21:13:32.010Z,english_529.wav,0,peel,159,4,0.4,39.79761308,0.69021564
consent,171,3,2024-05-30T21:13:32.010Z,english_529.wav,0,peel,159,5,0.5,87.56894365,1.32432139
consent,171,3,2024-05-30T21:13:32.010Z,english_529.wav,0,peel,159,6,0.6,-70.18354505,0.62496123
consent,171,3,2024-05-30T21:13:32.010Z,english_529.wav,0,peel,159,7,0.7,30.14757838,0.16694554
consent,171,3,2024-05-30T21:13:32.010Z,english_529.wav,0,peel,159,8,0.8,-85.67720686,1.72485798
consent,171,3,2024-05-30T21:13:32.010Z,english_529.wav,0,peel,159,9,0.9,-5.22909547,0.11317639
consent,171,3,2024-05-30T21:13:32.010Z,english_529.wav,0,peel,159,10,1.0,-29.17041088,1.97903266
consent,171,3,2024-05-30T21:13:32.010Z,english_529.wav,0,peel,159,11,1.09391667,91.40497623,0.92289832
consent,172,3,2024-05-30T21:13:32.010Z,english_79.wav,0,peel,113,0,0.0,27.97817784,0.84571494
consent,172,3,2024-05-30T21:13:32.010Z,english_79.wav,0,peel,113,1,0.1,71.46944993,1.27709221
consent,172,3,2024-05-30T21:13:32.010Z,english_79.wav,0,peel,113,2,0.2,89.05489336,1.27075812
consent,172,3,2024-05-30T21:13:32.010Z,english_79.wav,0,peel,113,3,0.3,-19.05433113,1.99746898
consent,172,3,2024-05-30T21:13:32.010Z,english_79.wav,0,peel,113,4,0.4,-69.45960299,0.86632135
consent,172,3,2024-05-30T21:13:32.010Z,english_79.wav,0,peel,113,5,0.5,73.78187689,1.18439274
consent,172,3,2024-05-30T21:13:32.010Z,english_79.wav,0,peel,113,6,0.6,45.30424973,0.05743494
consent,172,3,2024-05-30T21:13:32.010Z,english_79.wav,0,peel,113,7,0.7,-12.3964906,1.88609771
consent,172,3,2024-05-30T21:13:32.010Z,english_79.wav,0,peel,113,8,0.8,-6.65615849,1.07546111
consent,172,3,2024-05-30T21:13:32.010Z,english_79.wav,0,peel,113,9,0.9,20.78943027,0.97034818
consent,172,3,2024-05-30T21:13:32.010Z,english_79.wav,0,peel,113,10,1.0,-67.05166292,0.94663039
consent,172,3,2024-05-30T21:13:32.010Z,english_79.wav,0,peel,113,11,1.09391667,-53.62396235,0.1925317
consent,173,3,2024-05-30T21:13:32.010Z,english_935.wav,0,peel,400,0,0.0,-66.017305,0.5568005
consent,173,3,2024-05-30T21:13:32.010Z,english_935.wav,0,peel,400,1,0.1,-96.46975552,0.64067821
consent,173,3,2024-05-30T21:13:32.010Z,english_935.wav,0,peel,400,2,0.2,41.01490818,1.2239279
consent,173,3,2024-05-30T21:13:32.010Z,english_935.wav,0,peel,400,3,0.3,-8.07360152,1.1472743
consent,173,3,2024-05-30T21:13:32.010Z,english_935.wav,0,peel,400,4,0.4,43.89693233,0.40023778
consent,173,3,2024-05-30T21:13:32.010Z,english_935.wav,0,peel,400,5,0.5,-91.80623652,1.34831364
consent,173,3,2024-05-30T21:13:32.010Z,english_935.wav,0,peel,400,6,0.6,20.19515947,1.39566251
consent,173,3,2024-05-30T21:13:32.010Z,english_935.wav,0,peel,400,7,0.7,-99.45471076,0.66795844
consent,173,3,2024-05-30T21:13:32.010Z,english_935.wav,0,peel,400,8,0.8,15.46433912,1.24993732
consent,173,3,2024-05-30T21:13:32.010Z,english_935.wav,0,peel,400,9,0.9,29.18172842,0.82560858
consent,173,3,2024-05-30T21:13:32.010Z,english_935.wav,0,peel,400,10,1.0,64.82314597,1.15031979
consent,173,3,2024-05-30T21:13:32.010Z,english_935.wav,0,peel,400,11,1.09391667,43.21629408,1.54604581
consent,174,3,2024-05-30T21:13:32.010Z,english_859.wav,0,peel,45,0,0.0,31.07114651,1.62014662
consent,174,3,2024-05-30T21:13:32.010Z,english_859.wav,0,peel,45,1,0.1,-28.29036268,0.23536516
consent,174,3,2024-05-30T21:13:32.010Z,english_859.wav,0,peel,45,2,0.2,-99.32977332,1.20919843
consent,174,3,2024-05-30T21:13:32.010Z,english_859.wav,0,peel,45,3,0.3,24.56403326,1.87022771
consent,174,3,2024-05-30T21:13:32.010Z,english_859.wav,0,peel,45,4,0.4,13.96924155,1.25340901
consent,174,3,2024-05-30T21:13:32.010Z,english_859.wav,0,peel,45,5,0.5,-7.10648456,1.24145487
consent,174,3,2024-05-30T21:13:32.010Z,english_859.wav,0,peel,45,6,0.6,16.2139947,0.16688969
consent,174,3,2024-05-30T21:13:32.010Z,english_859.wav,0,peel,45,7,0.7,-63.09488954,1.9877967
consent,174,3,2024-05-30T21:13:32.010Z,english_859.wav,0,peel,45,8,0.8,32.97149002,1.05528454
consent,174,3,2024-05-30T21:13:32.010Z,english_859.wav,0,peel,45,9,0.9,73.86440675,1.04254929
consent,174,3,2024-05-30T21:13:32.010Z,english_859.wav,0,peel,45,10,1.0,18.08685772,0.40355025
consent,174,3,2024-05-30T21:13:32.010Z,english_859.wav,0,peel,45,11,1.09391667,63.56526174,1.52495745
consent,175,3,2024-05-30T21:13:32.010Z,english_498.wav,0,peel,343,0,0.0,43.98055184,1.94722798
consent,175,3,2024-05-30T21:13:32.010Z,english_498.wav,0,peel,343,1,0.1,91.3545984,1.93048351
consent,175,3,2024-05-30T21:13:32.010Z,english_498.wav,0,peel,343,2,0.2,-25.91563113,0.27240706
consent,175,3,2024-05-30T21:13:32.010Z,english_498.wav,0,peel,343,3,0.3,-14.96140851,1.06623965
consent,175,3,2024-05-30T21:13:32.010Z,english_498.wav,0,peel,343,4,0.4,-8.05824247,1.41558656
consent,175,3,2024-05-30T21:13:32.010Z,english_498.wav,0,peel,343,5,0.5,-61.63888891,0.26700347
consent,175,3,2024-05-30T21:13:32.010Z,english_498.wav,0,peel,343,6,0.6,37.86658664,0.54434522
consent,175,3,2024-05-30T21:13:32.010Z,english_498.wav,0,peel,343,7,0.7,-97.52325855,0.79258737
consent,175,3,2024-05-30T21:13:32.010Z,english_498.wav,0,peel,343,8,0.8,-16.03910224,1.13417158
consent,175,3,2024-05-30T21:13:32.010Z,english_498.wav,0,peel,343,9,0.9,83.25609208,0.68565339
consent,175,3,2024-05-30T21:13:32.010Z,english_498.wav,0,peel,343,10,1.0,-65.28300381,0.73020294
consent,175,3,2024-05-30T21:13:32.010Z,english_498.wav,0,peel,343,11,1.09391667,38.04109912,1.48505369
consent,176,3,2024-05-30T21:13:32.010Z,english_118.wav,0,peel,167,0,0.0,37.82351895,1.3762948
consent,176,3,2024-05-30T21:13:32.010Z,english_118.wav,0,peel,167,1,0.1,-67.70818615,0.33841533
consent,176,3,2024-05-30T21:13:32.010Z,english_118.wav,0,peel,167,2,0.2,68.69944334,0.45852716
consent,176,3,2024-05-30T21:13:32.010Z,english_118.wav,0,peel,167,3,0.3,52.36371426,1.7289391
consent,176,3,2024-05-30T21:13:32.010Z,english_118.wav,0,peel,167,4,0.4,75.26535893,1.37893215
consent,176,3,2024-05-30T21:13:32.010Z,english_118.wav,0,peel,167,5,0.5,-76.41094454,1.61108602
consent,176,3,2024-05-30T21:13:32.010Z,english_118.wav,0,peel,167,6,0.6,0.45465547,0.84685901
consent,176,3,2024-05-30T21:13:32.010Z,english_118.wav,0,peel,167,7,0.7,55.44753482,1.08403972
consent,176,3,2024-05-30T21:13:32.010Z,english_118.wav,0,peel,167,8,0.8,-53.17394643,0.42004792
consent,176,3,2024-05-30T21:13:32.010Z,english_118.wav,0,peel,167,9,0.9,-98.70911392,0.56823128
consent,176,3,2024-05-30T21:13:32.010Z,english_118.wav,0,peel,167,10,1.0,-4.73000909,1.43622179
consent,176,3,2024-05-30T21:13:32.010Z,english_118.wav,0,peel,167,11,1.09391667,-39.29610214,1.0044269
consent,177,3,2024-05-30T21:13:32.010Z,english_287.wav,0,peel,372,0,0.0,10.36471628,0.01185683
consent,177,3,2024-05-30T21:13:32.010Z,english_287.wav,0,peel,372,1,0.1,-58.57729137,1.45020857
consent,177,3,2024-05-30T21:13:32.010Z,english_287.wav,0,peel,372,2,0.2,-27.93575021,0.19382892
consent,177,3,2024-05-30T21:13:32.010Z,english_287.wav,0,peel,372,3,0.3,33.78979174,0.71448768
consent,177,3,2024-05-30T21:13:32.010Z,english_287.wav,0,peel,372,4,0.4,-33.15491758,0.01801383
consent,177,3,2024-05-30T21:13:32.010Z,english_287.wav,0,peel,372,5,0.5,-5.38281254,0.74544811
consent,177,3,2024-05-30T21:13:32.010Z,english_287.wav,0,peel,372,6,0.6,-58.09969762,0.45979971
consent,177,3,2024-05-30T21:13:32.010Z,english_287.wav,0,peel,372,7,0.7,93.46336641,0.55925931
