subj,trial,block,date,stim,stim_order,response,rt,param_index,segment,pitch,stretch
MIS,19,0,2024-06-16T04:10:47.718Z,english_740.wav,0,pill,1356,8,0.8,75.23070465,1.19341016
MIS,19,0,2024-06-16T04:10:47.718Z,english_740.wav,0,pill,1356,9,0.9,-2.56343276,1.12149102
MIS,19,0,2024-06-16T04:10:47.718Z,english_740.wav,0,pill,1356,10,1.0,-6.86096821,0.55698581
MIS,19,0,2024-06-16T04:10:47.718Z,english_740.wav,0,pill,1356,11,1.09391667,-15.16975803,1.3020905
MIS,20,0,2024-06-16T04:10:47.718Z,english_427.wav,0,pill,2880,0,0.0,-34.05157895,1.0004529
MIS,20,0,2024-06-16T04:10:47.718Z,english_427.wav,0,pill,2880,1,0.1,58.19153473,1.21096565
MIS,20,0,2024-06-16T04:10:47.718Z,english_427.wav,0,pill,2880,2,0.2,-48.12257975,0.11590133
MIS,20,0,2024-06-16T04:10:47.718Z,english_427.wav,0,pill,2880,3,0.3,49.89061623,1.91629618
MIS,20,0,2024-06-16T04:10:47.718Z,english_427.wav,0,pill,2880,4,0.4,34.36154687,1.2268838
MIS,20,0,2024-06-16T04:10:47.718Z,english_427.wav,0,pill,2880,5,0.5,-5.3172375,1.50953507
MIS,20,0,2024-06-16T04:10:47.718Z,english_427.wav,0,pill,2880,6,0.6,22.96924358,0.88661312
MIS,20,0,2024-06-16T04:10:47.718Z,english_427.wav,0,pill,2880,7,0.7,-97.31174849,0.11078335
MIS,20,0,2024-06-16T04:10:47.718Z,english_427.wav,0,pill,2880,8,0.8,-28.90224272,0.79636785
MIS,20,0,2024-06-16T04:10:47.718Z,english_427.wav,0,pill,2880,9,0.9,-26.24845885,0.27345116
MIS,20,0,2024-06-16T04:10:47.718Z,english_427.wav,0,pill,2880,10,1.0,92.28378811,0.14785478
MIS,20,0,2024-06-16T04:10:47.718Z,english_427.wav,0,pill,2880,11,1.09391667,-48.38945182,0.43629002
MIS,21,0,2024-06-16T04:10:47.718Z,english_75.wav,0,pill,4355,0,0.0,65.41838677,1.57781759
MIS,21,0,2024-06-16T04:10:47.718Z,english_75.wav,0,pill,4355,1,0.1,-26.14209168,0.77148349
MIS,21,0,2024-06-16T04:10:47.718Z,english_75.wav,0,pill,4355,2,0.2,-26.49286349,1.21755239
MIS,21,0,2024-06-16T04:10:47.718Z,english_75.wav,0,pill,4355,3,0.3,24.3393517,1.81969944
MIS,21,0,2024-06-16T04:10:47.718Z,english_75.wav,0,pill,4355,4,0.4,41.72589255,1.02092036
MIS,21,0,2024-06-16T04:10:47.718Z,english_75.wav,0,pill,4355,5,0.5,5.99778054,0.99503371
MIS,21,0,2024-06-16T04:10:47.718Z,english_75.wav,0,pill,4355,6,0.6,-80.58181045,0.23100369
MIS,21,0,2024-06-16T04:10:47.718Z,english_75.wav,0,pill,4355,7,0.7,-99.66211708,0.28893428
MIS,21,0,2024-06-16T04:10:47.718Z,english_75.wav,0,pill,4355,8,0.8,55.65408757,1.5775207
MIS,21,0,2024-06-16T04:10:47.718Z,english_75.wav,0,pill,4355,9,0.9,95.67727499,1.18557327
MIS,21,0,2024-06-16T04:10:47.718Z,english_75.wav,0,pill,4355,10,1.0,-83.58076108,0.49264005
MIS,21,0,2024-06-16T04:10:47.718Z,english_75.wav,0,pill,4355,11,1.09391667,-10.73672479,0.18205409
MIS,22,0,2024-06-16T04:10:47.718Z,english_553.wav,0,peel,1660,0,0.0,-24.88703549,1.59716139
MIS,22,0,2024-06-16T04:10:47.718Z,english_553.wav,0,peel,1660,1,0.1,-32.78735509,1.94339053
MIS,22,0,2024-06-16T04:10:47.718Z,english_553.wav,0,peel,1660,2,0.2,11.78475046,0.07176258
MIS,22,0,2024-06-16T04:10:47.718Z,english_553.wav,0,peel,1660,3,0.3,-49.38675094,1.26590086
MIS,22,0,2024-06-16T04:10:47.718Z,english_553.wav,0,peel,1660,4,0.4,87.03858762,0.74193634
MIS,22,0,2024-06-16T04:10:47.718Z,english_553.wav,0,peel,1660,5,0.5,60.30502824,1.61552542
MIS,22,0,2024-06-16T04:10:47.718Z,english_553.wav,0,peel,1660,6,0.6,10.13311967,0.16579471
MIS,22,0,2024-06-16T04:10:47.718Z,english_553.wav,0,peel,1660,7,0.7,67.86345644,1.42366471
MIS,22,0,2024-06-16T04:10:47.718Z,english_553.wav,0,peel,1660,8,0.8,-60.17677271,1.14167702
MIS,22,0,2024-06-16T04:10:47.718Z,english_553.wav,0,peel,1660,9,0.9,12.98417217,1.59651853
MIS,22,0,2024-06-16T04:10:47.718Z,english_553.wav,0,peel,1660,10,1.0,49.25042129,1.95090435
MIS,22,0,2024-06-16T04:10:47.718Z,english_553.wav,0,peel,1660,11,1.09391667,-82.97566862,0.60671916
MIS,23,0,2024-06-16T04:10:47.718Z,english_753.wav,0,peel,2030,0,0.0,-37.70671017,1.74884561
MIS,23,0,2024-06-16T04:10:47.718Z,english_753.wav,0,peel,2030,1,0.1,-51.92629572,0.91942072
MIS,23,0,2024-06-16T04:10:47.718Z,english_753.wav,0,peel,2030,2,0.2,93.98068105,1.59964549
MIS,23,0,2024-06-16T04:10:47.718Z,english_753.wav,0,peel,2030,3,0.3,-51.39932121,1.12825203
MIS,23,0,2024-06-16T04:10:47.718Z,english_753.wav,0,peel,2030,4,0.4,95.80116655,1.21219761
MIS,23,0,2024-06-16T04:10:47.718Z,english_753.wav,0,peel,2030,5,0.5,54.2507311,1.26026343
MIS,23,0,2024-06-16T04:10:47.718Z,english_753.wav,0,peel,2030,6,0.6,20.30160244,1.5757537
MIS,23,0,2024-06-16T04:10:47.718Z,english_753.wav,0,peel,2030,7,0.7,55.46646904,0.16664365
MIS,23,0,2024-06-16T04:10:47.718Z,english_753.wav,0,peel,2030,8,0.8,-44.46613041,1.11726469
MIS,23,0,2024-06-16T04:10:47.718Z,english_753.wav,0,peel,2030,9,0.9,32.26226525,1.53816652
MIS,23,0,2024-06-16T04:10:47.718Z,english_753.wav,0,peel,2030,10,1.0,94.05472838,0.62126972
MIS,23,0,2024-06-16T04:10:47.718Z,english_753.wav,0,peel,2030,11,1.09391667,42.98878145,0.46411799
MIS,24,0,2024-06-16T04:10:47.718Z,english_55.wav,0,peel,4351,0,0.0,55.67307479,0.52782995
MIS,24,0,2024-06-16T04:10:47.718Z,english_55.wav,0,peel,4351,1,0.1,-68.77763233,1.04888997
MIS,24,0,2024-06-16T04:10:47.718Z,english_55.wav,0,peel,4351,2,0.2,-65.56479824,1.48348863
MIS,24,0,2024-06-16T04:10:47.718Z,english_55.wav,0,peel,4351,3,0.3,-28.17507295,0.48831434
MIS,24,0,2024-06-16T04:10:47.718Z,english_55.wav,0,peel,4351,4,0.4,12.71546493,0.57381204
MIS,24,0,2024-06-16T04:10:47.718Z,english_55.wav,0,peel,4351,5,0.5,79.84163838,0.45321787
MIS,24,0,2024-06-16T04:10:47.718Z,english_55.wav,0,peel,4351,6,0.6,-44.12045936,1.63628375
MIS,24,0,2024-06-16T04:10:47.718Z,english_55.wav,0,peel,4351,7,0.7,-80.03895773,1.60012046
MIS,24,0,2024-06-16T04:10:47.718Z,english_55.wav,0,peel,4351,8,0.8,89.560279,1.77258714
MIS,24,0,2024-06-16T04:10:47.718Z,english_55.wav,0,peel,4351,9,0.9,-86.43761931,0.52302607
MIS,24,0,2024-06-16T04:10:47.718Z,english_55.wav,0,peel,4351,10,1.0,26.43928763,1.59376443
MIS,24,0,2024-06-16T04:10:47.718Z,english_55.wav,0,peel,4351,11,1.09391667,35.34186428,1.33420322
MIS,25,0,2024-06-16T04:10:47.718Z,english_656.wav,0,pill,1392,0,0.0,-81.79066312,1.40445152
MIS,25,0,2024-06-16T04:10:47.718Z,english_656.wav,0,pill,1392,1,0.1,82.04093637,1.3245448
MIS,25,0,2024-06-16T04:10:47.718Z,english_656.wav,0,pill,1392,2,0.2,-52.28001609,1.15771434
MIS,25,0,2024-06-16T04:10:47.718Z,english_656.wav,0,pill,1392,3,0.3,67.28232458,1.36671169
MIS,25,0,2024-06-16T04:10:47.718Z,english_656.wav,0,pill,1392,4,0.4,-93.82911819,1.65032622
MIS,25,0,2024-06-16T04:10:47.718Z,english_656.wav,0,pill,1392,5,0.5,-25.69923398,0.37873681
MIS,25,0,2024-06-16T04:10:47.718Z,english_656.wav,0,pill,1392,6,0.6,-22.63880376,0.51917639
MIS,25,0,2024-06-16T04:10:47.718Z,english_656.wav,0,pill,1392,7,0.7,28.9128231,1.1632187
MIS,25,0,2024-06-16T04:10:47.718Z,english_656.wav,0,pill,1392,8,0.8,-87.87621278,0.95022034
MIS,25,0,2024-06-16T04:10:47.718Z,english_656.wav,0,pill,1392,9,0.9,-32.99395829,1.57205129
MIS,25,0,2024-06-16T04:10:47.718Z,english_656.wav,0,pill,1392,10,1.0,67.88283241,0.61260001
MIS,25,0,2024-06-16T04:10:47.718Z,english_656.wav,0,pill,1392,11,1.09391667,-65.62849391,1.24421279
MIS,26,0,2024-06-16T04:10:47.718Z,english_420.wav,0,pill,2406,0,0.0,66.35781632,1.51060149
MIS,26,0,2024-06-16T04:10:47.718Z,english_420.wav,0,pill,2406,1,0.1,-12.06831675,0.86092396
MIS,26,0,2024-06-16T04:10:47.718Z,english_420.wav,0,pill,2406,2,0.2,71.12167329,1.98213421
MIS,26,0,2024-06-16T04:10:47.718Z,english_420.wav,0,pill,2406,3,0.3,-65.08320496,0.15165496
MIS,26,0,2024-06-16T04:10:47.718Z,english_420.wav,0,pill,2406,4,0.4,-82.82301749,1.26926091
MIS,26,0,2024-06-16T04:10:47.718Z,english_420.wav,0,pill,2406,5,0.5,32.31625944,1.00523376
MIS,26,0,2024-06-16T04:10:47.718Z,english_420.wav,0,pill,2406,6,0.6,68.14197427,1.33555594
MIS,26,0,2024-06-16T04:10:47.718Z,english_420.wav,0,pill,2406,7,0.7,69.60296215,1.16834727
MIS,26,0,2024-06-16T04:10:47.718Z,english_420.wav,0,pill,2406,8,0.8,38.87135773,0.07961385
MIS,26,0,2024-06-16T04:10:47.718Z,english_420.wav,0,pill,2406,9,0.9,55.81325805,0.13061417
MIS,26,0,2024-06-16T04:10:47.718Z,english_420.wav,0,pill,2406,10,1.0,91.56317805,1.16603809
MIS,26,0,2024-06-16T04:10:47.718Z,english_420.wav,0,pill,2406,11,1.09391667,58.32530745,1.93332186
MIS,27,0,2024-06-16T04:10:47.718Z,english_591.wav,0,pill,539,0,0.0,-33.59942656,0.74847219
MIS,27,0,2024-06-16T04:10:47.718Z,english_591.wav,0,pill,539,1,0.1,-41.84333916,1.40230026
MIS,27,0,2024-06-16T04:10:47.718Z,english_591.wav,0,pill,539,2,0.2,-40.30789258,1.16814049
MIS,27,0,2024-06-16T04:10:47.718Z,english_591.wav,0,pill,539,3,0.3,97.61230048,0.39427788
MIS,27,0,2024-06-16T04:10:47.718Z,english_591.wav,0,pill,539,4,0.4,-42.50162748,0.29523071
MIS,27,0,2024-06-16T04:10:47.718Z,english_591.wav,0,pill,539,5,0.5,-1.77866558,0.85786838
MIS,27,0,2024-06-16T04:10:47.718Z,english_591.wav,0,pill,539,6,0.6,0.70986705,1.07664541
MIS,27,0,2024-06-16T04:10:47.718Z,english_591.wav,0,pill,539,7,0.7,34.96717961,1.03582874
MIS,27,0,2024-06-16T04:10:47.718Z,english_591.wav,0,pill,539,8,0.8,-92.90998765,1.47906255
MIS,27,0,2024-06-16T04:10:47.718Z,english_591.wav,0,pill,539,9,0.9,-56.37241834,1.68040409
MIS,27,0,2024-06-16T04:10:47.718Z,english_591.wav,0,pill,539,10,1.0,5.28111122,0.00212421
MIS,27,0,2024-06-16T04:10:47.718Z,english_591.wav,0,pill,539,11,1.09391667,-12.0144277,0.47626778
MIS,28,0,2024-06-16T04:10:47.718Z,english_891.wav,0,peel,1411,0,0.0,-51.94899703,0.42846165
MIS,28,0,2024-06-16T04:10:47.718Z,english_891.wav,0,peel,1411,1,0.1,-40.85786471,0.93876637
MIS,28,0,2024-06-16T04:10:47.718Z,english_891.wav,0,peel,1411,2,0.2,-13.56091334,1.78643125
MIS,28,0,2024-06-16T04:10:47.718Z,english_891.wav,0,peel,1411,3,0.3,13.09065144,1.47761109
MIS,28,0,2024-06-16T04:10:47.718Z,english_891.wav,0,peel,1411,4,0.4,-0.86453478,1.66653353
MIS,28,0,2024-06-16T04:10:47.718Z,english_891.wav,0,peel,1411,5,0.5,31.90721085,1.63856449
MIS,28,0,2024-06-16T04:10:47.718Z,english_891.wav,0,peel,1411,6,0.6,-27.60460343,1.17540335
MIS,28,0,2024-06-16T04:10:47.718Z,english_891.wav,0,peel,1411,7,0.7,85.79516825,1.60236138
MIS,28,0,2024-06-16T04:10:47.718Z,english_891.wav,0,peel,1411,8,0.8,83.05957198,0.96737739
MIS,28,0,2024-06-16T04:10:47.718Z,english_891.wav,0,peel,1411,9,0.9,-61.83196055,1.42758327
MIS,28,0,2024-06-16T04:10:47.718Z,english_891.wav,0,peel,1411,10,1.0,-69.67221927,0.19704513
MIS,28,0,2024-06-16T04:10:47.718Z,english_891.wav,0,peel,1411,11,1.09391667,4.62166255,0.91556812
MIS,29,0,2024-06-16T04:10:47.718Z,english_760.wav,0,pill,1176,0,0.0,47.27372451,1.90030816
MIS,29,0,2024-06-16T04:10:47.718Z,english_760.wav,0,pill,1176,1,0.1,46.53530355,0.64747902
MIS,29,0,2024-06-16T04:10:47.718Z,english_760.wav,0,pill,1176,2,0.2,-24.42746322,1.68645788
MIS,29,0,2024-06-16T04:10:47.718Z,english_760.wav,0,pill,1176,3,0.3,-83.25481365,0.7717333
MIS,29,0,2024-06-16T04:10:47.718Z,english_760.wav,0,pill,1176,4,0.4,-76.36732845,0.72158444
MIS,29,0,2024-06-16T04:10:47.718Z,english_760.wav,0,pill,1176,5,0.5,49.65509994,1.63248564
MIS,29,0,2024-06-16T04:10:47.718Z,english_760.wav,0,pill,1176,6,0.6,-0.21531061,0.67358777
MIS,29,0,2024-06-16T04:10:47.718Z,english_760.wav,0,pill,1176,7,0.7,97.69744282,1.75458052
MIS,29,0,2024-06-16T04:10:47.718Z,english_760.wav,0,pill,1176,8,0.8,-79.50455281,0.7766848
MIS,29,0,2024-06-16T04:10:47.718Z,english_760.wav,0,pill,1176,9,0.9,-8.48709935,0.96559376
MIS,29,0,2024-06-16T04:10:47.718Z,english_760.wav,0,pill,1176,10,1.0,-57.2440405,1.44704785
MIS,29,0,2024-06-16T04:10:47.718Z,english_760.wav,0,pill,1176,11,1.09391667,-52.62348211,0.65092854
MIS,30,0,2024-06-16T04:10:47.718Z,english_91.wav,0,pill,1946,0,0.0,90.30305792,1.1938068
MIS,30,0,2024-06-16T04:10:47.718Z,english_91.wav,0,pill,1946,1,0.1,56.18894947,1.20808781
MIS,30,0,2024-06-16T04:10:47.718Z,english_91.wav,0,pill,1946,2,0.2,-58.19739478,0.13849828
MIS,30,0,2024-06-16T04:10:47.718Z,english_91.wav,0,pill,1946,3,0.3,79.028897,0.94138732
MIS,30,0,2024-06-16T04:10:47.718Z,english_91.wav,0,pill,1946,4,0.4,7.81343209,0.4665442
MIS,30,0,2024-06-16T04:10:47.718Z,english_91.wav,0,pill,1946,5,0.5,28.60271905,1.77893908
MIS,30,0,2024-06-16T04:10:47.718Z,english_91.wav,0,pill,1946,6,0.6,14.99037293,0.39545287
MIS,30,0,2024-06-16T04:10:47.718Z,english_91.wav,0,pill,1946,7,0.7,-0.25615484,1.77472074
MIS,30,0,2024-06-16T04:10:47.718Z,english_91.wav,0,pill,1946,8,0.8,86.53655438,1.9424725
MIS,30,0,2024-06-16T04:10:47.718Z,english_91.wav,0,pill,1946,9,0.9,-90.65230495,1.79603275
MIS,30,0,2024-06-16T04:10:47.718Z,english_91.wav,0,pill,1946,10,1.0,95.15657265,1.28685544
MIS,30,0,2024-06-16T04:10:47.718Z,english_91.wav,0,pill,1946,11,1.09391667,-56.87677847,0.36998726
MIS,31,0,2024-06-16T04:10:47.718Z,english_376.wav,0,pill,1863,0,0.0,-22.52600132,1.13600224
MIS,31,0,2024-06-16T04:10:47.718Z,english_376.wav,0,pill,1863,1,0.1,29.36992487,0.82385101
MIS,31,0,2024-06-16T04:10:47.718Z,english_376.wav,0,pill,1863,2,0.2,26.35975313,0.21812262
MIS,31,0,2024-06-16T04:10:47.718Z,english_376.wav,0,pill,1863,3,0.3,22.46882007,1.22545345
MIS,31,0,2024-06-16T04:10:47.718Z,english_376.wav,0,pill,1863,4,0.4,-26.33536786,0.68217052
MIS,31,0,2024-06-16T04:10:47.718Z,english_376.wav,0,pill,1863,5,0.5,-27.32741376,1.80813558
MIS,31,0,2024-06-16T04:10:47.718Z,english_376.wav,0,pill,1863,6,0.6,4.49813396,0.4048305
MIS,31,0,2024-06-16T04:10:47.718Z,english_376.wav,0,pill,1863,7,0.7,-47.02321994,1.72982043
MIS,31,0,2024-06-16T04:10:47.718Z,english_376.wav,0,pill,1863,8,0.8,-61.17584125,0.03977306
MIS,31,0,2024-06-16T04:10:47.718Z,english_376.wav,0,pill,1863,9,0.9,-52.37587082,0.16832119
MIS,31,0,2024-06-16T04:10:47.718Z,english_376.wav,0,pill,1863,10,1.0,53.16500273,1.81503166
MIS,31,0,2024-06-16T04:10:47.718Z,english_376.wav,0,pill,1863,11,1.09391667,31.59148057,0.61812074
MIS,32,0,2024-06-16T04:10:47.718Z,english_433.wav,0,pill,572,0,0.0,-74.5918135,1.01979496
MIS,32,0,2024-06-16T04:10:47.718Z,english_433.wav,0,pill,572,1,0.1,28.79821434,0.80806248
MIS,32,0,2024-06-16T04:10:47.718Z,english_433.wav,0,pill,572,2,0.2,97.27836698,0.68923441
MIS,32,0,2024-06-16T04:10:47.718Z,english_433.wav,0,pill,572,3,0.3,70.33680468,0.29842911
MIS,32,0,2024-06-16T04:10:47.718Z,english_433.wav,0,pill,572,4,0.4,14.06818155,1.28851822
MIS,32,0,2024-06-16T04:10:47.718Z,english_433.wav,0,pill,572,5,0.5,-16.97736982,0.93328677
MIS,32,0,2024-06-16T04:10:47.718Z,english_433.wav,0,pill,572,6,0.6,75.14922554,0.10219622
MIS,32,0,2024-06-16T04:10:47.718Z,english_433.wav,0,pill,572,7,0.7,23.29055894,1.41929067
MIS,32,0,2024-06-16T04:10:47.718Z,english_433.wav,0,pill,572,8,0.8,-26.03253211,0.8010075
MIS,32,0,2024-06-16T04:10:47.718Z,english_433.wav,0,pill,572,9,0.9,28.95520226,0.76563128
MIS,32,0,2024-06-16T04:10:47.718Z,english_433.wav,0,pill,572,10,1.0,-61.82682237,0.36703777
MIS,32,0,2024-06-16T04:10:47.718Z,english_433.wav,0,pill,572,11,1.09391667,47.27585079,0.80268974
MIS,33,0,2024-06-16T04:10:47.718Z,english_410.wav,0,peel,1182,0,0.0,-36.53142902,1.24674602
MIS,33,0,2024-06-16T04:10:47.718Z,english_410.wav,0,peel,1182,1,0.1,-73.10175545,0.8370169
MIS,33,0,2024-06-16T04:10:47.718Z,english_410.wav,0,peel,1182,2,0.2,-61.08145671,0.06968434
MIS,33,0,2024-06-16T04:10:47.718Z,english_410.wav,0,peel,1182,3,0.3,69.19027309,1.30165484
MIS,33,0,2024-06-16T04:10:47.718Z,english_410.wav,0,peel,1182,4,0.4,55.45278414,1.73532031
MIS,33,0,2024-06-16T04:10:47.718Z,english_410.wav,0,peel,1182,5,0.5,-36.69311621,0.17519488
MIS,33,0,2024-06-16T04:10:47.718Z,english_410.wav,0,peel,1182,6,0.6,-29.14988511,1.19817313
MIS,33,0,2024-06-16T04:10:47.718Z,english_410.wav,0,peel,1182,7,0.7,23.18680587,1.29181432
MIS,33,0,2024-06-16T04:10:47.718Z,english_410.wav,0,peel,1182,8,0.8,-48.34223372,0.80606891
MIS,33,0,2024-06-16T04:10:47.718Z,english_410.wav,0,peel,1182,9,0.9,-66.3324226,1.29130062
MIS,33,0,2024-06-16T04:10:47.718Z,english_410.wav,0,peel,1182,10,1.0,-63.55688976,1.82784749
MIS,33,0,2024-06-16T04:10:47.718Z,english_410.wav,0,peel,1182,11,1.09391667,20.87434717,1.37227316
MIS,34,0,2024-06-16T04:10:47.718Z,english_37.wav,0,pill,1951,0,0.0,68.40782596,0.52957209
MIS,34,0,2024-06-16T04:10:47.718Z,english_37.wav,0,pill,1951,1,0.1,41.58379148,1.67320718
MIS,34,0,2024-06-16T04:10:47.718Z,english_37.wav,0,pill,1951,2,0.2,63.04378759,1.31144487
MIS,34,0,2024-06-16T04:10:47.718Z,english_37.wav,0,pill,1951,3,0.3,12.39470235,1.11254506
MIS,34,0,2024-06-16T04:10:47.718Z,english_37.wav,0,pill,1951,4,0.4,-38.69600303,0.57972705
MIS,34,0,2024-06-16T04:10:47.718Z,english_37.wav,0,pill,1951,5,0.5,-51.98957982,0.30651039
MIS,34,0,2024-06-16T04:10:47.718Z,english_37.wav,0,pill,1951,6,0.6,90.7945682,0.45858619
MIS,34,0,2024-06-16T04:10:47.718Z,english_37.wav,0,pill,1951,7,0.7,40.67115675,1.55641423
MIS,34,0,2024-06-16T04:10:47.718Z,english_37.wav,0,pill,1951,8,0.8,34.01498334,1.01642962
MIS,34,0,2024-06-16T04:10:47.718Z,english_37.wav,0,pill,1951,9,0.9,-88.26662934,0.95850402
MIS,34,0,2024-06-16T04:10:47.718Z,english_37.wav,0,pill,1951,10,1.0,-41.35685221,0.70833558
MIS,34,0,2024-06-16T04:10:47.718Z,english_37.wav,0,pill,1951,11,1.09391667,-27.43470179,0.55678167
MIS,35,0,2024-06-16T04:10:47.718Z,english_619.wav,0,pill,3498,0,0.0,-41.0924044,1.71942116
MIS,35,0,2024-06-16T04:10:47.718Z,english_619.wav,0,pill,3498,1,0.1,-7.96280913,1.03534148
MIS,35,0,2024-06-16T04:10:47.718Z,english_619.wav,0,pill,3498,2,0.2,-87.23866402,1.90474628
MIS,35,0,2024-06-16T04:10:47.718Z,english_619.wav,0,pill,3498,3,0.3,-49.33627733,1.25465254
MIS,35,0,2024-06-16T04:10:47.718Z,english_619.wav,0,pill,3498,4,0.4,-9.049641,0.872658
MIS,35,0,2024-06-16T04:10:47.718Z,english_619.wav,0,pill,3498,5,0.5,-44.96771142,0.88442624
MIS,35,0,2024-06-16T04:10:47.718Z,english_619.wav,0,pill,3498,6,0.6,-40.79885207,0.90889779
MIS,35,0,2024-06-16T04:10:47.718Z,english_619.wav,0,pill,3498,7,0.7,40.82825876,0.65121567
MIS,35,0,2024-06-16T04:10:47.718Z,english_619.wav,0,pill,3498,8,0.8,-20.59710474,0.05436153
MIS,35,0,2024-06-16T04:10:47.718Z,english_619.wav,0,pill,3498,9,0.9,39.88878166,1.54961319
MIS,35,0,2024-06-16T04:10:47.718Z,english_619.wav,0,pill,3498,10,1.0,26.7856421,0.36194851
MIS,35,0,2024-06-16T04:10:47.718Z,english_619.wav,0,pill,3498,11,1.09391667,40.93095409,0.79464548
MIS,36,0,2024-06-16T04:10:47.718Z,english_943.wav,0,pill,893,0,0.0,79.5890822,1.20824936
MIS,36,0,2024-06-16T04:10:47.718Z,english_943.wav,0,pill,893,1,0.1,78.55264714,0.88116928
MIS,36,0,2024-06-16T04:10:47.718Z,english_943.wav,0,pill,893,2,0.2,44.19658383,1.0423498
MIS,36,0,2024-06-16T04:10:47.718Z,english_943.wav,0,pill,893,3,0.3,-16.14605168,1.30491636
MIS,36,0,2024-06-16T04:10:47.718Z,english_943.wav,0,pill,893,4,0.4,46.84349784,1.23781924
MIS,36,0,2024-06-16T04:10:47.718Z,english_943.wav,0,pill,893,5,0.5,67.29364224,1.19542323
MIS,36,0,2024-06-16T04:10:47.718Z,english_943.wav,0,pill,893,6,0.6,62.75940247,1.00041218
MIS,36,0,2024-06-16T04:10:47.718Z,english_943.wav,0,pill,893,7,0.7,-42.13911475,1.18889719
MIS,36,0,2024-06-16T04:10:47.718Z,english_943.wav,0,pill,893,8,0.8,-19.02728939,0.17654831
MIS,36,0,2024-06-16T04:10:47.718Z,english_943.wav,0,pill,893,9,0.9,-16.03900615,0.65298118
MIS,36,0,2024-06-16T04:10:47.718Z,english_943.wav,0,pill,893,10,1.0,15.22888591,0.96725626
MIS,36,0,2024-06-16T04:10:47.718Z,english_943.wav,0,pill,893,11,1.09391667,60.70409514,1.67455333
MIS,37,0,2024-06-16T04:10:47.718Z,english_732.wav,0,pill,1672,0,0.0,-6.1655518,1.83743041
MIS,37,0,2024-06-16T04:10:47.718Z,english_732.wav,0,pill,1672,1,0.1,-21.68268247,0.45034165
MIS,37,0,2024-06-16T04:10:47.718Z,english_732.wav,0,pill,1672,2,0.2,-44.18505393,1.43977044
MIS,37,0,2024-06-16T04:10:47.718Z,english_732.wav,0,pill,1672,3,0.3,-99.08787178,1.63276402
MIS,37,0,2024-06-16T04:10:47.718Z,english_732.wav,0,pill,1672,4,0.4,52.69419041,1.14410498
MIS,37,0,2024-06-16T04:10:47.718Z,english_732.wav,0,pill,1672,5,0.5,-22.76801282,0.80499942
MIS,37,0,2024-06-16T04:10:47.718Z,english_732.wav,0,pill,1672,6,0.6,-68.37024344,0.00488355
MIS,37,0,2024-06-16T04:10:47.718Z,english_732.wav,0,pill,1672,7,0.7,99.79862575,1.08087267
MIS,37,0,2024-06-16T04:10:47.718Z,english_732.wav,0,pill,1672,8,0.8,-45.96985204,0.60546967
MIS,37,0,2024-06-16T04:10:47.718Z,english_732.wav,0,pill,1672,9,0.9,34.4904792,1.53964006
MIS,37,0,2024-06-16T04:10:47.718Z,english_732.wav,0,pill,1672,10,1.0,-81.20928849,0.59388625
MIS,37,0,2024-06-16T04:10:47.718Z,english_732.wav,0,pill,1672,11,1.09391667,-1.26617119,1.72169188
MIS,38,0,2024-06-16T04:10:47.718Z,english_587.wav,0,peel,832,0,0.0,-43.40275294,0.40076924
MIS,38,0,2024-06-16T04:10:47.718Z,english_587.wav,0,peel,832,1,0.1,-37.77994111,1.21668484
MIS,38,0,2024-06-16T04:10:47.718Z,english_587.wav,0,peel,832,2,0.2,83.99553821,1.2277233
MIS,38,0,2024-06-16T04:10:47.718Z,english_587.wav,0,peel,832,3,0.3,-96.01654656,0.71292194
MIS,38,0,2024-06-16T04:10:47.718Z,english_587.wav,0,peel,832,4,0.4,-9.71349701,0.26055353
MIS,38,0,2024-06-16T04:10:47.718Z,english_587.wav,0,peel,832,5,0.5,-47.87514317,1.66513876
MIS,38,0,2024-06-16T04:10:47.718Z,english_587.wav,0,peel,832,6,0.6,12.68053189,0.2591497
MIS,38,0,2024-06-16T04:10:47.718Z,english_587.wav,0,peel,832,7,0.7,47.90702589,0.90449777
MIS,38,0,2024-06-16T04:10:47.718Z,english_587.wav,0,peel,832,8,0.8,-78.79796743,0.87118045
MIS,38,0,2024-06-16T04:10:47.718Z,english_587.wav,0,peel,832,9,0.9,-5.96294959,1.32264247
MIS,38,0,2024-06-16T04:10:47.718Z,english_587.wav,0,peel,832,10,1.0,11.2587131,1.86277567
MIS,38,0,2024-06-16T04:10:47.718Z,english_587.wav,0,peel,832,11,1.09391667,-13.10275262,0.24936359
MIS,39,0,2024-06-16T04:10:47.718Z,english_834.wav,0,peel,651,0,0.0,-86.16375599,1.62153397
MIS,39,0,2024-06-16T04:10:47.718Z,english_834.wav,0,peel,651,1,0.1,-22.09919923,1.42577166
MIS,39,0,2024-06-16T04:10:47.718Z,english_834.wav,0,peel,651,2,0.2,63.82090938,1.22840095
MIS,39,0,2024-06-16T04:10:47.718Z,english_834.wav,0,peel,651,3,0.3,38.26115817,1.977843
MIS,39,0,2024-06-16T04:10:47.718Z,english_834.wav,0,peel,651,4,0.4,15.19654457,0.63466945
MIS,39,0,2024-06-16T04:10:47.718Z,english_834.wav,0,peel,651,5,0.5,78.054871,1.94429469
