subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
60fd01d7f7b981fdbe1f1b44,11,0,2024-02-28T17:17:09.218Z,english_484.wav,0,peel,853,23,5,5,français,f,2,0.2,30.9033229,1.82203066
60fd01d7f7b981fdbe1f1b44,11,0,2024-02-28T17:17:09.218Z,english_484.wav,0,peel,853,23,5,5,français,f,3,0.3,12.05929197,1.56778111
60fd01d7f7b981fdbe1f1b44,11,0,2024-02-28T17:17:09.218Z,english_484.wav,0,peel,853,23,5,5,français,f,4,0.4,-72.8204973,1.22252397
60fd01d7f7b981fdbe1f1b44,11,0,2024-02-28T17:17:09.218Z,english_484.wav,0,peel,853,23,5,5,français,f,5,0.5,-89.96387514,1.78789861
60fd01d7f7b981fdbe1f1b44,11,0,2024-02-28T17:17:09.218Z,english_484.wav,0,peel,853,23,5,5,français,f,6,0.6,-22.94210609,0.02218534
60fd01d7f7b981fdbe1f1b44,11,0,2024-02-28T17:17:09.218Z,english_484.wav,0,peel,853,23,5,5,français,f,7,0.7,17.91925192,1.7744569
60fd01d7f7b981fdbe1f1b44,11,0,2024-02-28T17:17:09.218Z,english_484.wav,0,peel,853,23,5,5,français,f,8,0.8,-62.01555508,1.27917124
60fd01d7f7b981fdbe1f1b44,11,0,2024-02-28T17:17:09.218Z,english_484.wav,0,peel,853,23,5,5,français,f,9,0.9,-43.27412131,1.76665807
60fd01d7f7b981fdbe1f1b44,11,0,2024-02-28T17:17:09.218Z,english_484.wav,0,peel,853,23,5,5,français,f,10,1.0,0.91553281,1.1189794
60fd01d7f7b981fdbe1f1b44,11,0,2024-02-28T17:17:09.218Z,english_484.wav,0,peel,853,23,5,5,français,f,11,1.09391667,-32.68645572,0.68984214
60fd01d7f7b981fdbe1f1b44,12,0,2024-02-28T17:17:09.218Z,english_25.wav,0,peel,1002,23,5,5,français,f,0,0.0,-3.04072315,0.82619881
