subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5ec454e23d68ea32ee554d12,12,0,2024-02-28T14:29:41.850Z,english_166.wav,0,peel,408,38,4,5,Français,f,7,0.7,50.48936268,1.83209491
5ec454e23d68ea32ee554d12,12,0,2024-02-28T14:29:41.850Z,english_166.wav,0,peel,408,38,4,5,Français,f,8,0.8,-79.33283531,1.96795539
5ec454e23d68ea32ee554d12,12,0,2024-02-28T14:29:41.850Z,english_166.wav,0,peel,408,38,4,5,Français,f,9,0.9,57.67304972,0.73278394
5ec454e23d68ea32ee554d12,12,0,2024-02-28T14:29:41.850Z,english_166.wav,0,peel,408,38,4,5,Français,f,10,1.0,75.92662412,1.69577801
5ec454e23d68ea32ee554d12,12,0,2024-02-28T14:29:41.850Z,english_166.wav,0,peel,408,38,4,5,Français,f,11,1.09391667,-5.06556073,0.31756742
5ec454e23d68ea32ee554d12,13,0,2024-02-28T14:29:41.850Z,english_466.wav,0,pill,507,38,4,5,Français,f,0,0.0,29.78122055,0.08614047
5ec454e23d68ea32ee554d12,13,0,2024-02-28T14:29:41.850Z,english_466.wav,0,pill,507,38,4,5,Français,f,1,0.1,1.00212309,0.60651355
5ec454e23d68ea32ee554d12,13,0,2024-02-28T14:29:41.850Z,english_466.wav,0,pill,507,38,4,5,Français,f,2,0.2,84.88341441,0.95660543
5ec454e23d68ea32ee554d12,13,0,2024-02-28T14:29:41.850Z,english_466.wav,0,pill,507,38,4,5,Français,f,3,0.3,18.0671926,0.08485907
5ec454e23d68ea32ee554d12,13,0,2024-02-28T14:29:41.850Z,english_466.wav,0,pill,507,38,4,5,Français,f,4,0.4,-63.20091068,0.78105645
5ec454e23d68ea32ee554d12,13,0,2024-02-28T14:29:41.850Z,english_466.wav,0,pill,507,38,4,5,Français,f,5,0.5,-1.15346207,0.10730209
5ec454e23d68ea32ee554d12,13,0,2024-02-28T14:29:41.850Z,english_466.wav,0,pill,507,38,4,5,Français,f,6,0.6,-1.70645236,1.7980607
5ec454e23d68ea32ee554d12,13,0,2024-02-28T14:29:41.850Z,english_466.wav,0,pill,507,38,4,5,Français,f,7,0.7,37.24590025,1.48241485
5ec454e23d68ea32ee554d12,13,0,2024-02-28T14:29:41.850Z,english_466.wav,0,pill,507,38,4,5,Français,f,8,0.8,-40.92862731,0.1626415
5ec454e23d68ea32ee554d12,13,0,2024-02-28T14:29:41.850Z,english_466.wav,0,pill,507,38,4,5,Français,f,9,0.9,-58.08317272,1.43527927
